iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,40,3,0,0,0.000100111,0.00249659,0.040099
10,GLOX,82,8,0,0,6.552e-05,0.00547337,0.0119707
20,GLOX,0,3,0,0,6.5461e-05,0.00120836,0.0541736
30,GLOX,21,3,0,0,6.4591e-05,0.00199364,0.0323985
40,GLOX,76,4,0,0,6.4971e-05,0.00351393,0.0184896
50,GLOX,50,4,0,0,6.8071e-05,0.00306135,0.0222356
60,GLOX,28,3,0,0,7.02e-05,0.00210125,0.0334086
70,GLOX,80,6,0,0,6.642e-05,0.00464918,0.0142864
80,GLOX,99,4,0,0,6.967e-05,0.00342932,0.020316
90,GLOX,35,4,0,0,6.595e-05,0.00227503,0.0289886
100,GLOX,66,6,0,0,6.559e-05,0.00403409,0.0162589
110,GLOX,71,4,7,3,6.582e-05,0.00477402,0.0137871
120,GLOX,60,4,3,3,6.445e-05,0.00498617,0.0129258
130,GLOX,72,4,0,0,6.7e-05,0.00303388,0.0220839
140,GLOX,85,7,0,0,6.6151e-05,0.00539964,0.012251
150,GLOX,46,4,0,0,6.554e-05,0.00307291,0.0213283
160,GLOX,29,3,3,3,6.467e-05,0.00349963,0.0184791
170,GLOX,48,4,0,0,6.6811e-05,0.00252352,0.0264753
180,GLOX,30,3,0,0,6.5691e-05,0.00162454,0.0404367
190,GLOX,59,4,0,0,6.674e-05,0.00325966,0.0204745
200,GLOX,63,4,0,0,6.446e-05,0.00292901,0.0220075
210,GLOX,51,4,0,0,6.309e-05,0.00284027,0.0222127
220,GLOX,43,3,0,0,6.853e-05,0.00294078,0.0233034
230,GLOX,73,4,4,3,6.47e-05,0.00450968,0.0143469
240,GLOX,89,7,0,0,6.491e-05,0.00554132,0.0117138
250,GLOX,106,4,0,0,6.711e-05,0.00273413,0.0245453
260,GLOX,77,4,3,3,6.4491e-05,0.00459344,0.0140398
270,GLOX,76,5,89,8,6.838e-05,0.0113007,0.00605097
280,GLOX,56,5,117,9,6.5091e-05,0.011436,0.00569178
290,GLOX,93,6,7,3,6.516e-05,0.00709744,0.00918077
300,GLOX,48,5,0,0,6.449e-05,0.00418974,0.0153923
310,GLOX,39,5,2,3,6.346e-05,0.00500266,0.0126853
320,GLOX,69,5,0,0,6.672e-05,0.00337386,0.0197756
330,GLOX,52,5,3,3,6.35e-05,0.00596486,0.0106457
340,GLOX,65,4,0,0,6.289e-05,0.00378293,0.0166247
350,GLOX,74,6,0,0,6.4841e-05,0.00475657,0.0136319
360,GLOX,46,5,0,0,6.398e-05,0.00324357,0.0197252
370,GLOX,94,5,85,5,7.128e-05,0.010086,0.00706719
380,GLOX,45,3,0,0,6.366e-05,0.00274928,0.0231552
390,GLOX,45,6,0,0,6.691e-05,0.00406987,0.0164403
400,GLOX,24,3,4,3,6.362e-05,0.00384495,0.0165464
410,GLOX,3,3,0,0,6.441e-05,0.00125756,0.0512184
420,GLOX,73,6,0,0,6.424e-05,0.00425022,0.0151145
430,GLOX,66,4,0,0,6.573e-05,0.00292221,0.0224933
440,GLOX,107,6,0,0,6.6381e-05,0.00490457,0.0135345
450,GLOX,78,5,0,3,6.4651e-05,0.00538444,0.012007
460,GLOX,24,3,4,3,6.614e-05,0.00408005,0.0162106
470,GLOX,57,5,0,0,6.5131e-05,0.00392012,0.0166145
480,GLOX,42,3,0,0,6.568e-05,0.00235462,0.0278941
490,GLOX,23,3,107,6,6.5621e-05,0.00725237,0.00904821
500,GLOX,34,4,0,0,6.85e-05,0.00268328,0.0255285
510,GLOX,64,5,3,3,6.533e-05,0.00431714,0.0151327
520,GLOX,44,3,83,5,6.518e-05,0.0078368,0.00831717
530,GLOX,39,3,0,0,6.366e-05,0.00266555,0.0238825
540,GLOX,68,3,0,0,6.546e-05,0.00286496,0.0228485
550,GLOX,39,3,132,6,6.3181e-05,0.0078648,0.00803339
560,GLOX,66,4,0,0,6.458e-05,0.00312811,0.0206451
570,GLOX,58,4,0,0,6.6661e-05,0.00274646,0.0242716
580,GLOX,52,4,0,0,6.519e-05,0.00342433,0.0190373
590,GLOX,60,4,0,0,6.388e-05,0.00337344,0.0189362
600,GLOX,24,4,0,0,6.3121e-05,0.00275838,0.0228834
610,GLOX,59,4,0,0,6.7181e-05,0.00331046,0.0202936
620,GLOX,56,3,12,4,6.621e-05,0.00612438,0.0108109
630,GLOX,41,3,98,6,6.4381e-05,0.00892025,0.0072174
640,GLOX,98,4,3,3,6.478e-05,0.00682834,0.00948693
650,GLOX,23,3,0,0,6.415e-05,0.00210745,0.0304396
660,GLOX,24,3,0,0,6.603e-05,0.0023046,0.0286513
670,GLOX,17,3,0,0,6.672e-05,0.00152003,0.0438939
680,GLOX,30,5,125,7,6.441e-05,0.00849926,0.00757831
690,GLOX,0,3,0,0,6.4731e-05,0.0012516,0.0517187
700,GLOX,66,4,0,0,6.753e-05,0.00337961,0.0199816
710,GLOX,65,4,130,6,6.4921e-05,0.00846143,0.00767258
720,GLOX,34,4,0,0,6.5971e-05,0.00254894,0.0258818
730,GLOX,34,3,0,0,6.831e-05,0.00207931,0.0328522
