iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,100,5,0,0,0.000345592,0.00521582,0.0662584
10,GOX,41,5,0,0,0.000273702,0.0045194,0.0605616
20,GOX,43,6,0,0,9.4501e-05,0.00364212,0.0259467
30,GOX,42,3,0,0,0.000108641,0.00294052,0.0369462
40,GOX,112,5,0,0,0.000281432,0.00463427,0.0607285
50,GOX,57,4,0,0,0.000280951,0.00345653,0.0812812
60,GOX,105,4,0,0,0.000291771,0.00401924,0.0725937
70,GOX,58,3,0,0,0.000102051,0.00260701,0.0391449
80,GOX,103,4,0,0,0.000275692,0.00360739,0.0764242
90,GOX,56,4,0,0,0.000255361,0.00416689,0.0612834
100,GOX,47,5,0,0,0.000295402,0.00358577,0.0823817
110,GOX,84,5,0,0,0.000287262,0.00514054,0.0558817
120,GOX,135,6,0,0,0.000287162,0.00512587,0.0560221
130,GOX,103,4,0,0,0.000283091,0.00359543,0.0787363
140,GOX,102,4,0,0,0.000287652,0.00384024,0.0749046
150,GOX,141,5,0,0,0.000287441,0.00426162,0.0674488
160,GOX,32,3,0,0,0.000284972,0.00204153,0.139587
170,GOX,100,5,0,0,0.000311512,0.00357359,0.0871705
180,GOX,90,4,0,0,0.000292811,0.00343123,0.085337
190,GOX,36,3,0,0,0.000297002,0.00244169,0.121638
200,GOX,60,4,0,0,0.000294312,0.00328576,0.0895719
210,GOX,67,4,0,0,0.000326322,0.00321136,0.101615
220,GOX,54,6,0,0,0.000258102,0.00416266,0.0620042
230,GOX,49,3,0,0,0.000298822,0.00305852,0.0977015
240,GOX,15,3,0,0,0.000281802,0.00167125,0.168618
250,GOX,33,4,0,0,0.000317632,0.00224389,0.141554
260,GOX,52,4,0,0,0.000265431,0.00381962,0.0694914
270,GOX,74,4,0,0,0.000301152,0.00363645,0.0828148
280,GOX,75,6,0,0,0.000282182,0.0049002,0.0575858
290,GOX,28,3,0,0,0.000297882,0.00191464,0.155581
300,GOX,67,5,0,0,0.000314332,0.0038563,0.0815112
310,GOX,99,6,0,0,0.000285432,0.00543295,0.0525372
320,GOX,24,5,0,0,0.000263842,0.00287092,0.0919016
330,GOX,79,4,0,0,0.000300992,0.00353597,0.0851228
340,GOX,65,4,0,0,0.000289142,0.00330057,0.0876036
350,GOX,49,4,0,0,0.000293382,0.00285461,0.102775
360,GOX,127,5,10,3,0.000283442,0.00598693,0.0473435
370,GOX,68,5,0,0,0.000260642,0.00434261,0.0600197
380,GOX,73,5,0,0,0.000284422,0.00376784,0.0754867
390,GOX,38,5,0,0,0.000267951,0.00419327,0.0639003
400,GOX,47,4,0,0,0.000275512,0.00274956,0.100202
410,GOX,43,3,0,0,0.000288921,0.00295772,0.0976837
420,GOX,12,3,0,0,0.000285081,0.00256852,0.110991
430,GOX,38,4,0,0,0.000276912,0.00290551,0.0953059
440,GOX,11,3,0,0,0.000248271,0.00184431,0.134614
450,GOX,75,5,0,0,0.000280602,0.00347498,0.0807492
460,GOX,40,4,0,0,0.000237902,0.00330158,0.072057
470,GOX,66,5,13,3,0.000289392,0.00611566,0.0473199
480,GOX,30,3,0,0,0.000278841,0.00255546,0.109116
490,GOX,34,4,0,0,0.000281211,0.00301171,0.0933726
500,GOX,47,3,0,0,0.000281792,0.00201905,0.139566
510,GOX,59,4,0,0,0.000290302,0.002994,0.0969613
520,GOX,102,5,7,3,0.000280751,0.00556723,0.0504292
530,GOX,60,6,0,0,0.000289762,0.00346103,0.0837213
540,GOX,81,4,0,0,0.000257932,0.00412128,0.0625853
550,GOX,47,4,12,5,0.000291332,0.00583976,0.0498877
560,GOX,44,3,0,0,0.000276522,0.00234996,0.117671
570,GOX,66,5,0,0,0.000266531,0.00409688,0.065057
580,GOX,68,4,0,0,0.000275092,0.00329621,0.0834571
590,GOX,67,4,0,0,0.000299112,0.003249,0.0920628
600,GOX,52,4,0,0,0.000254632,0.00329636,0.0772464
610,GOX,56,4,0,0,0.000275492,0.00315091,0.0874325
620,GOX,18,3,0,0,0.000281932,0.0017336,0.162628
630,GOX,101,3,0,0,0.000269461,0.00358494,0.0751647
640,GOX,46,3,0,0,0.000288422,0.00234849,0.122811
650,GOX,41,3,0,0,0.000290502,0.00347041,0.0837082
660,GOX,34,4,4,3,0.000282072,0.0040197,0.0701725
670,GOX,47,4,34,4,0.000296902,0.00698343,0.0425152
680,GOX,76,4,0,0,0.000268522,0.00311957,0.0860766
690,GOX,48,4,0,0,0.000282702,0.00265418,0.106512
700,GOX,64,4,0,0,0.000276121,0.00328322,0.0841006
710,GOX,49,4,13,3,0.000291142,0.00456122,0.0638299
720,GOX,63,4,0,0,0.000243772,0.00369742,0.0659303
730,GOX,39,4,0,0,0.000289172,0.00277356,0.10426
740,GOX,35,5,21,3,0.000305052,0.00566421,0.0538561
750,GOX,51,5,0,0,0.000108791,0.00478266,0.022747
760,GOX,75,5,0,0,0.000261432,0.00360673,0.0724845
770,GOX,32,5,0,0,0.000276361,0.00302971,0.091217
780,GOX,59,4,8,3,0.000264752,0.00614123,0.0431106
790,GOX,31,3,0,0,0.000291932,0.00217107,0.134464
800,GOX,56,3,0,0,0.000294012,0.0027546,0.106735
810,GOX,46,5,0,0,0.000258201,0.003014,0.0856672
820,GOX,37,3,0,0,0.000279642,0.00256272,0.109119
830,GOX,52,4,0,0,0.000273162,0.00308231,0.0886225
840,GOX,76,4,0,0,0.000283361,0.00290118,0.097671
850,GOX,43,3,0,0,0.000280111,0.00230169,0.121698
860,GOX,27,4,0,0,0.000292842,0.00293487,0.0997803
870,GOX,77,4,0,0,0.000254601,0.00348463,0.073064
