iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,39,3,0,0,0.000167781,0.0022034,0.0761463
10,OX,63,5,0,0,3.071e-05,0.00272041,0.0112887
20,OX,35,3,18,4,3.078e-05,0.00405757,0.00758582
30,OX,0,3,0,0,3.081e-05,0.000993325,0.031017
40,OX,49,3,0,0,3.323e-05,0.00186927,0.017777
50,OX,56,5,0,0,3.276e-05,0.00245757,0.0133302
60,OX,27,3,0,0,3.1371e-05,0.00203106,0.0154456
70,OX,13,3,0,0,3.2661e-05,0.00118996,0.0274472
80,OX,46,3,26,4,0.000151531,0.00446017,0.0339742
90,OX,37,3,0,0,3.005e-05,0.00149351,0.0201204
100,OX,0,3,24,3,3.1621e-05,0.00278415,0.0113575
110,OX,11,3,0,0,3.102e-05,0.0010319,0.0300612
120,OX,44,3,0,0,0.000150001,0.00187328,0.080074
130,OX,44,3,0,0,3.38e-05,0.00202627,0.0166809
140,OX,21,3,6,3,3.069e-05,0.00267658,0.0114661
150,OX,56,3,22,3,3.1e-05,0.00296274,0.0104633
160,OX,14,3,0,0,2.899e-05,0.00165902,0.0174742
170,OX,1,3,20,3,3.2821e-05,0.00324249,0.0101222
180,OX,49,4,0,0,3.196e-05,0.00259394,0.012321
190,OX,55,4,23,3,3.068e-05,0.00370151,0.00828851
200,OX,51,5,40,3,3.24e-05,0.00520989,0.00621894
210,OX,55,3,0,0,3.302e-05,0.0019906,0.016588
220,OX,53,3,9,3,0.00014198,0.00318584,0.044566
230,OX,35,3,0,0,3.159e-05,0.00160397,0.0196949
240,OX,46,3,0,0,0.00014933,0.00181641,0.0822116
250,OX,55,3,0,0,0.000147181,0.00204555,0.0719518
260,OX,59,4,0,0,3.206e-05,0.00265584,0.0120715
270,OX,28,4,10,3,3.094e-05,0.00276397,0.011194
280,OX,42,3,0,0,0.000147241,0.00172411,0.0854012
290,OX,3,3,0,0,3.272e-05,0.0012849,0.0254651
300,OX,0,3,22,3,2.982e-05,0.00301612,0.00988689
310,OX,20,4,0,0,3.0501e-05,0.00136274,0.0223822
320,OX,35,3,0,0,3.196e-05,0.00185214,0.0172557
330,OX,57,3,0,0,0.000138841,0.0020956,0.0662535
340,OX,56,5,0,0,0.00015158,0.00252769,0.0599677
350,OX,20,3,0,0,3.204e-05,0.00181216,0.0176806
360,OX,8,3,0,0,3.103e-05,0.00121832,0.0254696
370,OX,17,4,0,0,3.026e-05,0.00159606,0.0189592
380,OX,45,3,11,3,3.1281e-05,0.00345714,0.00904824
390,OX,55,3,0,0,0.000146981,0.00185961,0.0790386
400,OX,0,3,0,0,3.1351e-05,0.000990825,0.0316413
410,OX,22,3,38,3,3.1941e-05,0.0033856,0.00943438
420,OX,55,3,34,3,0.00014348,0.00347049,0.0413429
430,OX,36,3,10,3,3.196e-05,0.00258506,0.0123633
440,OX,39,3,0,0,3.147e-05,0.00135033,0.0233054
450,OX,21,3,0,0,3.2571e-05,0.00136093,0.023933
460,OX,57,5,0,0,0.00014167,0.00259135,0.0546703
470,OX,42,3,0,0,3.659e-05,0.00173992,0.0210297
480,OX,30,4,0,0,3.0851e-05,0.00222017,0.0138958
490,OX,60,4,15,5,0.00014842,0.00538418,0.0275659
500,OX,32,4,23,4,0.00014266,0.0044452,0.032093
510,OX,55,4,0,0,0.000141811,0.00240424,0.0589837
520,OX,42,4,18,3,3.126e-05,0.00404755,0.00772319
530,OX,39,3,0,0,0.000145001,0.00154386,0.0939212
540,OX,108,4,12,3,0.000141831,0.00480009,0.0295475
550,OX,25,3,0,0,3.04e-05,0.00182692,0.01664
560,OX,40,3,17,3,3.051e-05,0.00305318,0.00999287
570,OX,37,3,0,0,3.5051e-05,0.00200826,0.0174534
580,OX,40,4,7,3,3.201e-05,0.0037675,0.00849635
590,OX,35,3,25,3,3.0401e-05,0.00390086,0.00779341
600,OX,0,3,0,0,3.0301e-05,0.000937415,0.032324
610,OX,24,3,35,5,2.9361e-05,0.00363204,0.00808389
620,OX,42,4,19,3,3.184e-05,0.00319961,0.00995122
630,OX,23,3,7,3,3.213e-05,0.00274538,0.0117033
640,OX,67,3,0,0,3.001e-05,0.00210392,0.0142638
650,OX,35,3,45,4,2.962e-05,0.00566324,0.00523022
660,OX,69,4,0,0,2.969e-05,0.00231368,0.0128324
670,OX,17,3,0,0,2.869e-05,0.00141419,0.0202873
680,OX,32,3,0,0,3.195e-05,0.00303021,0.0105438
690,OX,41,3,0,0,3.12e-05,0.00200782,0.0155392
700,OX,24,3,0,0,3.15e-05,0.00153272,0.0205517
710,OX,1,3,0,0,3.267e-05,0.00101168,0.0322929
720,OX,63,4,0,0,3.0401e-05,0.00236535,0.0128526
730,OX,39,3,75,4,3.079e-05,0.00509618,0.00604178
740,OX,6,3,0,0,3.143e-05,0.00129532,0.0242643
750,OX,33,3,0,0,3.114e-05,0.00159844,0.0194815
760,OX,40,3,38,4,0.000149061,0.00389594,0.0382606
770,OX,6,3,0,0,3.092e-05,0.00119714,0.0258283
780,OX,76,3,75,3,3.1511e-05,0.0057342,0.00549527
790,OX,72,5,30,4,3.406e-05,0.0058657,0.00580664
800,OX,24,3,0,0,3.262e-05,0.00172549,0.0189048
810,OX,44,5,11,3,2.942e-05,0.00432338,0.00680486
820,OX,29,3,73,6,3.004e-05,0.00574933,0.00522496
830,OX,56,4,0,0,3.149e-05,0.00205793,0.0153018
840,OX,6,3,8,3,3.048e-05,0.00228236,0.0133546
850,OX,2,3,0,0,3.183e-05,0.00106857,0.0297876
860,OX,53,5,0,0,0.000148561,0.00287494,0.0516744
870,OX,78,4,0,0,0.000143201,0.00226601,0.0631952
880,OX,46,3,0,0,3.041e-05,0.00188466,0.0161355
890,OX,9,3,95,6,3.101e-05,0.00593055,0.00522886
900,OX,1,3,5,3,3.092e-05,0.00215839,0.0143255
