iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,52,5,0,0,0.000100211,0.00304588,0.0329005
10,PMX,45,3,0,0,4.752e-05,0.0015902,0.0298831
20,PMX,121,6,0,0,5.314e-05,0.00416989,0.0127438
30,PMX,42,4,0,0,4.98e-05,0.00207204,0.0240343
40,PMX,13,3,0,0,4.875e-05,0.00149224,0.0326691
50,PMX,47,4,0,0,6.215e-05,0.00274076,0.0226762
60,PMX,78,6,0,0,5.11e-05,0.00359511,0.0142137
70,PMX,32,3,0,0,5.157e-05,0.00178663,0.0288644
80,PMX,68,5,0,0,4.723e-05,0.00338916,0.0139356
90,PMX,56,5,0,0,4.932e-05,0.00288444,0.0170986
100,PMX,73,3,0,0,5.1371e-05,0.00263431,0.0195007
110,PMX,52,5,0,0,5.966e-05,0.0039682,0.0150345
120,PMX,26,3,0,0,6.03e-05,0.00213154,0.0282894
130,PMX,84,5,0,0,6.18e-05,0.00359214,0.0172042
140,PMX,12,3,4,3,5.287e-05,0.00306046,0.0172752
150,PMX,127,4,0,0,6.4641e-05,0.00333601,0.0193767
160,PMX,7,3,11,5,6.153e-05,0.00350566,0.0175516
170,PMX,32,3,3,3,6.1561e-05,0.00432784,0.0142244
180,PMX,83,4,18,3,6.562e-05,0.00601017,0.0109182
190,PMX,82,6,51,5,5.1151e-05,0.00905071,0.0056516
200,PMX,92,6,89,4,5.5931e-05,0.00770853,0.00725573
210,PMX,74,4,0,0,5.358e-05,0.0030376,0.0176389
220,PMX,60,4,0,0,5.82e-05,0.00281098,0.0207045
230,PMX,95,6,4,3,5.166e-05,0.00662095,0.00780251
240,PMX,15,3,0,0,5.059e-05,0.00155572,0.0325188
250,PMX,120,6,18,4,5.792e-05,0.0095083,0.00609152
260,PMX,89,5,130,6,5.807e-05,0.0092532,0.00627567
270,PMX,66,5,0,0,5.4101e-05,0.00333825,0.0162064
280,PMX,76,4,109,9,5.3401e-05,0.0104094,0.0051301
290,PMX,37,6,0,0,5.041e-05,0.00372198,0.0135439
300,PMX,42,5,0,0,5.352e-05,0.00252472,0.0211984
310,PMX,45,4,10,4,6.374e-05,0.00528759,0.0120546
320,PMX,78,5,0,0,4.993e-05,0.00323022,0.0154571
330,PMX,93,6,4,3,5.8671e-05,0.0058684,0.00999778
340,PMX,93,5,0,0,5.17e-05,0.00445138,0.0116144
350,PMX,111,4,16,4,6.393e-05,0.00563274,0.0113497
360,PMX,84,6,20,4,5.261e-05,0.00805479,0.00653151
370,PMX,18,3,5,3,4.656e-05,0.00285864,0.0162875
380,PMX,50,4,124,7,5.2431e-05,0.00873223,0.00600431
390,PMX,72,4,0,0,5.8521e-05,0.00376625,0.0155383
400,PMX,67,4,60,6,4.44e-05,0.00787625,0.0056372
410,PMX,28,4,0,0,4.781e-05,0.00298412,0.0160215
420,PMX,32,5,0,0,4.376e-05,0.00188058,0.0232694
430,PMX,44,4,25,5,5.8481e-05,0.0043524,0.0134365
440,PMX,70,3,0,0,5.473e-05,0.00256509,0.0213365
450,PMX,5,3,0,0,6.765e-05,0.00130681,0.0517675
460,PMX,50,6,0,0,5.681e-05,0.00429808,0.0132175
470,PMX,86,4,7,3,5.289e-05,0.00569714,0.0092836
480,PMX,8,3,0,0,4.202e-05,0.00143383,0.0293062
490,PMX,95,6,0,0,5.046e-05,0.00538585,0.00936899
500,PMX,46,3,91,8,6.613e-05,0.00912912,0.00724385
510,PMX,115,8,0,0,5.495e-05,0.0058473,0.00939749
520,PMX,0,3,81,4,5.279e-05,0.00502926,0.0104966
530,PMX,39,3,0,0,4.6211e-05,0.00210408,0.0219626
540,PMX,39,4,124,5,5.8511e-05,0.0072094,0.00811593
550,PMX,29,4,0,0,4.7831e-05,0.00164368,0.0291
560,PMX,99,4,0,0,5.56e-05,0.00308199,0.0180403
570,PMX,59,4,7,3,6.7721e-05,0.0056719,0.0119397
580,PMX,68,5,0,0,4.907e-05,0.00351182,0.0139728
590,PMX,85,7,130,8,5.207e-05,0.0117583,0.00442834
600,PMX,0,3,85,7,6.0201e-05,0.00695655,0.00865386
610,PMX,53,5,4,3,4.306e-05,0.00579941,0.00742489
620,PMX,61,4,107,5,4.962e-05,0.00806473,0.00615271
630,PMX,48,4,0,0,6.434e-05,0.00278382,0.0231121
640,PMX,82,5,57,5,6.3991e-05,0.00844615,0.00757636
650,PMX,55,4,105,5,6.162e-05,0.00761312,0.00809392
660,PMX,43,3,0,0,5.7331e-05,0.00311977,0.0183767
670,PMX,0,3,0,0,5.476e-05,0.00128097,0.0427487
680,PMX,31,4,104,5,4.5e-05,0.00742019,0.00606453
690,PMX,24,3,20,3,4.871e-05,0.00494763,0.00984512
700,PMX,78,5,29,4,5.43e-05,0.00785668,0.00691131
710,PMX,45,3,55,5,4.305e-05,0.00695835,0.00618681
720,PMX,42,6,48,4,5.363e-05,0.00668661,0.00802051
