iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,459,9,4,4,0.00049797,0.0107532,0.0463089
10,LOX,124,8,0,0,3.612e-05,0.00551324,0.0065515
20,EAX,452,5,0,0,0.00048122,0.0050868,0.0946017
30,UOX,171,7,0,0,4.591e-05,0.00418999,0.0109571
40,EAX,371,6,126,9,0.000405779,0.0134694,0.030126
50,OX,129,6,0,0,3.512e-05,0.00429107,0.00818444
60,LOX,99,6,0,0,3.497e-05,0.00419423,0.00833764
70,AOX,106,4,0,0,0.0002094,0.00335443,0.0624249
80,AOX,76,4,0,0,3.512e-05,0.00312959,0.0112219
90,PMX,67,5,0,0,5.538e-05,0.00306326,0.0180788
100,UOX,207,4,0,0,4.6289e-05,0.00348801,0.0132709
110,OX,100,6,0,0,3.764e-05,0.00450279,0.00835926
120,OX,122,5,0,0,0.00021434,0.00437005,0.0490475
130,LOX,85,4,3,3,3.456e-05,0.00439757,0.00785889
140,GOX,142,8,0,0,0.00010645,0.0050094,0.0212501
150,PMX,118,7,1,3,4.798e-05,0.0061924,0.00774821
160,GOX,164,4,0,0,0.00028103,0.00308152,0.0911985
170,PL,161,5,0,0,0.00256123,0.00397802,0.643845
180,PL,101,5,93,6,0.00236706,0.00919649,0.257387
190,LOX,71,3,0,0,3.413e-05,0.00242381,0.0140811
200,LOX,97,5,16,4,3.488e-05,0.00776049,0.00449456
210,PL,110,4,0,0,0.00238187,0.00278786,0.854372
220,AOX,130,6,0,0,3.382e-05,0.00413156,0.00818577
230,PL,140,6,105,5,0.00235334,0.0104911,0.224317
240,GrPX,73,5,0,0,9.144e-05,0.00377295,0.0242357
250,AOX,79,7,0,0,3.503e-05,0.00520842,0.00672565
260,PMX,98,4,0,0,5.442e-05,0.00330153,0.0164833
270,PL,141,6,0,0,0.0024113,0.00465283,0.518244
280,GrPX,121,6,3,3,9.025e-05,0.00583503,0.0154669
290,GrPX,58,5,0,0,9.761e-05,0.00290198,0.0336357
300,AOX,12,3,0,0,3.504e-05,0.00150048,0.0233525
310,OX,113,4,5,3,3.303e-05,0.00670197,0.0049284
320,OX,187,6,91,5,3.474e-05,0.0103764,0.00334798
330,PMX,90,7,138,6,3.975e-05,0.0117005,0.00339728
340,UOX,211,6,0,0,4.39e-05,0.0052184,0.00841254
350,GrPX,47,4,27,6,9.697e-05,0.00943138,0.0102816
360,EAX,305,6,0,0,0.00046208,0.00705181,0.0655265
370,OX,25,4,11,3,3.276e-05,0.00479549,0.00683142
380,PMX,97,6,0,0,5.624e-05,0.00509403,0.0110404
390,PL,137,5,0,0,0.00244732,0.00454561,0.538392
400,LOX,6,3,0,0,3.254e-05,0.00121568,0.0267669
410,PMX,69,7,0,0,5.782e-05,0.00487318,0.0118649
420,AOX,74,4,0,0,3.421e-05,0.0028401,0.0120454
430,AOX,65,5,108,7,3.802e-05,0.0113032,0.00336363
440,EAX,296,4,0,0,0.000533939,0.00506816,0.105352
450,GrPX,68,4,0,0,9.986e-05,0.00293144,0.0340652
460,LOX,168,7,0,0,3.56e-05,0.0072621,0.00490216
470,PMX,53,5,0,0,5.454e-05,0.00446069,0.0122268
480,LOX,80,5,0,0,4.101e-05,0.00375251,0.0109287
