iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,0,3,0,0,7.226e-05,0.00133517,0.0541206
10,LOX,61,4,0,0,4.894e-05,0.00346158,0.0141381
20,LOX,131,4,0,0,0.000183181,0.00439092,0.0417181
30,LOX,105,5,0,0,0.00019378,0.00493005,0.0393059
40,LOX,48,5,0,0,4.866e-05,0.00411636,0.0118211
50,LOX,70,5,0,0,5.429e-05,0.00545197,0.00995787
60,LOX,49,3,0,0,4.941e-05,0.00356714,0.0138514
70,LOX,48,4,0,0,4.8631e-05,0.00456479,0.0106535
80,LOX,20,3,0,0,4.8831e-05,0.003163,0.0154382
90,LOX,38,5,0,0,4.906e-05,0.00409577,0.0119782
100,LOX,57,3,0,0,4.858e-05,0.00270644,0.0179498
110,LOX,79,4,0,0,4.89e-05,0.00447009,0.0109394
120,LOX,50,4,0,0,4.994e-05,0.00311662,0.0160238
130,LOX,75,3,0,0,4.9e-05,0.00326878,0.0149903
140,LOX,74,4,0,0,0.000186141,0.00445262,0.0418048
150,LOX,72,4,0,0,4.9041e-05,0.00325575,0.0150629
160,LOX,22,4,0,0,4.852e-05,0.00364494,0.0133116
170,LOX,3,3,0,0,4.832e-05,0.00152666,0.0316508
180,LOX,41,3,0,0,4.711e-05,0.00216608,0.021749
190,LOX,115,7,0,0,5.062e-05,0.00720707,0.00702366
200,LOX,53,5,0,0,4.761e-05,0.00510926,0.00931837
210,LOX,97,4,0,0,0.000193491,0.00417679,0.0463253
220,LOX,58,4,0,0,4.895e-05,0.00390587,0.0125324
230,LOX,108,7,0,0,4.775e-05,0.0069116,0.00690867
240,LOX,44,3,0,0,4.9021e-05,0.00233845,0.020963
250,LOX,95,6,0,0,0.000191211,0.00421413,0.0453738
260,LOX,16,3,0,0,5.4761e-05,0.00141717,0.0386412
270,LOX,102,9,0,0,5.247e-05,0.00811498,0.00646582
280,LOX,51,7,0,0,0.000187071,0.00548479,0.0341072
290,LOX,33,4,0,0,4.805e-05,0.00355771,0.0135059
300,LOX,14,3,0,0,5.081e-05,0.00146119,0.0347731
310,LOX,155,8,0,0,0.000184981,0.00708752,0.0260995
320,LOX,62,4,0,0,4.8481e-05,0.00404478,0.0119861
330,LOX,34,4,0,0,4.848e-05,0.00419297,0.0115622
340,LOX,76,5,0,0,4.788e-05,0.00642897,0.00744754
350,LOX,106,5,0,0,0.000187611,0.00431405,0.0434884
360,LOX,68,4,0,0,4.918e-05,0.00396638,0.0123992
370,LOX,57,5,0,0,0.000183961,0.00551685,0.0333453
380,LOX,31,3,0,0,4.705e-05,0.00282032,0.0166825
390,LOX,30,4,0,0,4.749e-05,0.00336316,0.0141207
400,LOX,66,4,0,0,4.977e-05,0.00436527,0.0114014
410,LOX,100,5,0,0,0.000186141,0.00543904,0.0342232
420,LOX,101,7,0,0,0.000175541,0.00583809,0.0300682
430,LOX,11,3,0,0,4.646e-05,0.00156915,0.0296084
440,LOX,36,4,0,0,4.765e-05,0.00354319,0.0134483
450,LOX,26,4,0,0,4.713e-05,0.0026542,0.0177567
460,LOX,64,4,0,0,4.8231e-05,0.00450506,0.010706
470,LOX,41,4,0,0,0.000193511,0.00332094,0.05827
480,LOX,20,4,0,0,4.934e-05,0.00247791,0.0199119
490,LOX,20,4,0,0,0.000183521,0.00215582,0.0851281
500,LOX,0,3,0,0,4.675e-05,0.00143296,0.0326248
510,LOX,62,4,0,0,4.6461e-05,0.00447661,0.0103786
520,LOX,97,4,0,0,0.000180291,0.00438237,0.0411401
530,LOX,93,3,0,0,0.0001816,0.00347212,0.0523024
540,LOX,17,3,0,0,5.411e-05,0.00107547,0.0503127
550,LOX,98,6,0,0,4.76e-05,0.00525804,0.00905281
560,LOX,28,3,0,0,4.642e-05,0.00181131,0.0256279
570,LOX,92,7,0,0,0.000190991,0.00851594,0.0224275
580,LOX,16,3,0,0,4.684e-05,0.00158996,0.0294599
590,LOX,24,3,0,0,4.7781e-05,0.00264573,0.0180596
600,LOX,33,3,0,0,4.7381e-05,0.00349109,0.013572
610,LOX,72,4,0,0,0.000184041,0.00383026,0.0480492
620,LOX,98,8,0,0,0.000174851,0.00742607,0.0235456
630,LOX,72,4,0,0,5.2151e-05,0.00393596,0.0132499
640,LOX,12,3,0,0,4.934e-05,0.00203625,0.0242308
650,LOX,3,3,0,0,4.748e-05,0.00212673,0.0223254
660,LOX,19,3,0,0,5e-05,0.00338365,0.014777
670,LOX,121,6,0,0,0.000185621,0.0048825,0.0380176
680,LOX,77,4,0,0,0.000181521,0.00482384,0.0376299
690,LOX,64,4,0,0,0.000173481,0.00492872,0.035198
700,LOX,43,3,0,0,4.78e-05,0.0021915,0.0218115
710,LOX,64,4,0,0,6.671e-05,0.00404893,0.016476
720,LOX,60,6,0,0,4.59e-05,0.00578848,0.00792954
730,LOX,76,4,0,0,4.6951e-05,0.0036432,0.0128873
740,LOX,71,5,0,0,0.000171471,0.0049552,0.0346042
750,LOX,0,3,0,0,4.3921e-05,0.00139264,0.031538
760,LOX,90,6,0,0,5.098e-05,0.00551883,0.00923747
770,LOX,71,6,0,0,4.7341e-05,0.00577738,0.0081942
780,LOX,92,6,0,0,0.00018134,0.00609973,0.0297292
790,LOX,60,5,0,0,4.627e-05,0.0043239,0.010701
800,LOX,93,4,0,0,0.000178851,0.00331456,0.0539593
810,LOX,77,4,0,0,0.000171631,0.00401008,0.0427999
820,LOX,80,4,0,0,0.000186991,0.00409964,0.0456116
830,LOX,79,4,0,0,4.5251e-05,0.00467797,0.00967321
840,LOX,0,3,12,4,4.4511e-05,0.00437068,0.010184
850,LOX,54,3,0,0,0.000177831,0.00369224,0.0481635
860,LOX,33,3,4,3,4.527e-05,0.0042035,0.0107696
870,LOX,0,3,0,0,5.0831e-05,0.00139065,0.0365521
880,LOX,64,4,0,0,4.535e-05,0.0040499,0.0111978
890,LOX,64,6,0,0,4.5691e-05,0.00679505,0.00672416
900,LOX,37,5,0,0,4.474e-05,0.00360763,0.0124015
910,LOX,36,3,0,0,4.306e-05,0.00300851,0.0143127
920,LOX,0,3,0,0,4.3521e-05,0.00138344,0.0314586
930,LOX,67,5,6,3,4.2161e-05,0.00908676,0.00463983
940,LOX,36,4,0,0,4.2581e-05,0.00482368,0.00882749
950,LOX,0,3,0,0,4.076e-05,0.00119505,0.0341075
960,LOX,66,5,0,0,0.000177361,0.00479858,0.0369611
970,LOX,79,4,0,0,0.00018322,0.00412175,0.044452
980,LOX,80,4,0,0,0.000168361,0.0041416,0.0406512
990,LOX,80,3,0,0,0.000176661,0.00334003,0.0528921
1000,LOX,46,4,0,0,0.000163661,0.00305837,0.0535124
1010,LOX,37,5,16,3,4.074e-05,0.00628729,0.00647974
1020,LOX,71,7,0,0,0.00017121,0.00794908,0.0215383
1030,LOX,0,3,7,3,4.078e-05,0.00374268,0.0108959
1040,LOX,33,4,0,0,4.257e-05,0.00385948,0.01103
1050,LOX,26,3,2,3,4.083e-05,0.00532901,0.00766184
1060,LOX,26,4,0,0,4.295e-05,0.00192182,0.0223486
1070,LOX,36,5,0,0,4.218e-05,0.00519125,0.00812522
1080,LOX,49,5,0,0,4.351e-05,0.00480434,0.00905639
1090,LOX,105,5,0,0,4.31e-05,0.00480351,0.0089726
1100,LOX,58,5,0,0,4.094e-05,0.0048945,0.00836448
1110,LOX,32,3,0,0,4.082e-05,0.00267487,0.0152605
1120,LOX,67,8,0,0,3.999e-05,0.00646133,0.00618913
1130,LOX,55,3,0,0,3.9681e-05,0.00361962,0.0109628
1140,LOX,51,3,0,0,3.961e-05,0.00320463,0.0123603
1150,LOX,39,4,11,3,4.0681e-05,0.00648158,0.0062764
1160,LOX,100,4,0,0,4.0921e-05,0.00348701,0.0117353
1170,LOX,119,5,0,0,3.835e-05,0.00482194,0.00795323
1180,LOX,37,6,0,0,3.932e-05,0.00395818,0.00993386
1190,LOX,77,4,0,0,4.143e-05,0.00370126,0.0111935
1200,LOX,71,4,0,0,0.00016597,0.00526958,0.0314959
1210,LOX,32,3,0,0,3.708e-05,0.00264285,0.0140303
1220,LOX,32,3,0,0,4.0221e-05,0.0030721,0.0130923
1230,LOX,30,3,0,0,3.7801e-05,0.00200131,0.0188881
1240,LOX,73,4,0,0,3.974e-05,0.00396067,0.0100337
1250,LOX,54,3,0,0,0.000152341,0.00312863,0.0486925
1260,LOX,61,4,15,4,3.757e-05,0.00686038,0.00547637
1270,LOX,63,6,0,0,0.000159091,0.0052965,0.030037
1280,LOX,60,4,0,0,0.000151231,0.00413077,0.0366108
1290,LOX,80,3,0,0,0.000153351,0.00368421,0.0416239
1300,LOX,75,5,0,0,0.00014478,0.00515393,0.0280912
1310,LOX,84,5,0,0,4.867e-05,0.00520308,0.00935407
1320,LOX,71,4,0,0,3.742e-05,0.00347965,0.010754
1330,LOX,10,3,0,0,3.796e-05,0.00202135,0.0187795
1340,LOX,94,5,0,0,4.006e-05,0.00459246,0.00872299
1350,LOX,80,4,0,0,3.8211e-05,0.00379602,0.0100661
1360,LOX,0,3,0,0,3.721e-05,0.00103601,0.0359165
1370,LOX,6,3,0,0,3.661e-05,0.00123468,0.0296515
1380,LOX,6,3,4,3,3.6901e-05,0.00302325,0.0122057
1390,LOX,58,4,0,0,3.89e-05,0.00329438,0.011808
1400,LOX,20,3,0,0,3.851e-05,0.00140859,0.0273395
1410,LOX,41,5,0,0,3.622e-05,0.00491693,0.00736638
1420,LOX,17,3,0,0,3.696e-05,0.00246502,0.0149938
1430,LOX,26,4,0,0,3.5571e-05,0.00366832,0.00969681
1440,LOX,63,5,0,0,3.868e-05,0.00543155,0.00712136
1450,LOX,37,4,102,5,3.851e-05,0.011627,0.00331211
1460,LOX,56,3,0,0,3.686e-05,0.00315962,0.011666
1470,LOX,13,3,12,4,3.464e-05,0.00537762,0.00644151
1480,LOX,45,4,0,0,3.842e-05,0.00339779,0.0113074
1490,LOX,70,5,8,3,3.747e-05,0.00912076,0.00410821
1500,LOX,44,3,0,0,3.785e-05,0.00314516,0.0120344
1510,LOX,37,4,79,6,3.686e-05,0.00721472,0.005109
1520,LOX,26,3,0,0,3.91e-05,0.00348594,0.0112165
1530,LOX,65,4,12,3,3.545e-05,0.00704269,0.00503358
1540,LOX,81,3,0,0,3.8561e-05,0.00288658,0.0133587
1550,LOX,37,3,0,0,3.461e-05,0.00318643,0.0108617
1560,LOX,61,3,0,0,3.768e-05,0.0030298,0.0124365
1570,LOX,63,4,44,5,3.9101e-05,0.010566,0.00370063
1580,LOX,46,4,118,8,3.567e-05,0.0122299,0.00291661
1590,LOX,61,4,0,0,3.805e-05,0.00434434,0.00875852
1600,LOX,42,5,0,0,3.753e-05,0.00589679,0.00636448
1610,LOX,0,3,0,0,3.3691e-05,0.00119483,0.0281972
1620,LOX,80,3,0,0,3.619e-05,0.00450119,0.00804009
1630,LOX,93,5,118,7,3.738e-05,0.0147262,0.00253834
1640,LOX,32,3,3,3,3.647e-05,0.00570182,0.0063962
1650,LOX,48,4,0,0,3.682e-05,0.00309059,0.0119136
1660,LOX,19,4,0,0,3.462e-05,0.00222905,0.0155313
1670,LOX,47,3,15,3,3.806e-05,0.0062029,0.00613584
1680,LOX,77,4,4,3,3.513e-05,0.00579957,0.00605735
1690,LOX,26,3,0,0,3.679e-05,0.00250929,0.0146615
1700,LOX,51,4,0,0,3.672e-05,0.00348907,0.0105243
1710,LOX,72,3,0,0,3.603e-05,0.00405105,0.00889399
1720,LOX,33,4,0,0,3.416e-05,0.00404928,0.00843607
1730,LOX,58,6,12,3,3.771e-05,0.00758558,0.00497128
1740,LOX,22,4,0,0,3.394e-05,0.00390377,0.00869416
1750,LOX,70,3,0,0,3.487e-05,0.00258198,0.0135051
1760,LOX,31,3,81,5,3.55e-05,0.00954523,0.00371914
1770,LOX,79,4,0,0,3.958e-05,0.00476765,0.00830178
1780,LOX,63,5,95,5,3.684e-05,0.0114171,0.00322674
1790,LOX,40,5,0,0,3.5011e-05,0.0049877,0.00701946
1800,LOX,87,4,68,7,3.652e-05,0.0117592,0.00310565
1810,LOX,66,6,0,0,3.726e-05,0.00573882,0.00649263
1820,LOX,80,5,0,0,3.586e-05,0.00436543,0.00821454
1830,LOX,92,6,0,0,3.75e-05,0.00651059,0.00575984
1840,LOX,4,3,0,0,3.437e-05,0.00185943,0.0184842
1850,LOX,12,3,101,9,3.467e-05,0.0117539,0.00294966
1860,LOX,61,3,0,0,3.62e-05,0.00418389,0.00865223
1870,LOX,68,4,35,5,3.321e-05,0.00988977,0.00335802
1880,LOX,58,4,0,0,3.861e-05,0.00511685,0.00754567
1890,LOX,52,3,44,4,3.3221e-05,0.00763029,0.00435383
1900,LOX,89,4,0,0,3.6421e-05,0.00439596,0.0082851
1910,LOX,90,4,0,0,3.84e-05,0.00420596,0.0091299
1920,LOX,32,3,0,0,3.914e-05,0.00266311,0.0146971
1930,LOX,52,6,69,5,3.959e-05,0.0123462,0.00320665
1940,LOX,46,3,0,0,3.542e-05,0.00349592,0.0101318
1950,LOX,51,3,11,4,3.492e-05,0.00703022,0.00496713
1960,LOX,65,4,12,3,4.251e-05,0.00579708,0.007333
1970,LOX,36,4,8,3,4.162e-05,0.00536737,0.00775427
