iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,93,6,0,0,8.841e-05,0.00416764,0.0212135
10,GLOX,93,7,0,0,6.7951e-05,0.00457327,0.0148583
20,GLOX,46,5,0,0,6.493e-05,0.00362324,0.0179204
30,GLOX,59,5,0,0,6.4881e-05,0.00317865,0.0204115
40,GLOX,58,3,0,0,6.688e-05,0.00247697,0.0270007
50,GLOX,48,3,12,3,6.591e-05,0.00382961,0.0172106
60,GLOX,92,6,0,0,6.5771e-05,0.00448547,0.0146631
70,GLOX,35,4,0,0,6.7521e-05,0.0027282,0.0247493
80,GLOX,14,3,0,0,6.771e-05,0.0015308,0.0442318
90,GLOX,24,5,0,0,6.6011e-05,0.00295288,0.0223548
100,GLOX,38,4,0,0,6.606e-05,0.00284538,0.0232166
110,GLOX,36,3,10,3,6.5951e-05,0.00402207,0.0163973
120,GLOX,90,5,0,0,6.563e-05,0.00421594,0.0155671
130,GLOX,61,6,8,3,6.514e-05,0.00504614,0.0129089
140,GLOX,59,4,0,0,6.68e-05,0.00279795,0.0238747
150,GLOX,53,4,0,0,6.601e-05,0.00288251,0.0229002
160,GLOX,76,5,3,3,6.569e-05,0.00474886,0.0138328
170,GLOX,38,4,0,0,6.692e-05,0.00274799,0.0243524
180,GLOX,59,6,0,0,6.636e-05,0.00385587,0.0172101
190,GLOX,31,3,0,0,6.5651e-05,0.00257975,0.0254486
200,GLOX,36,3,106,5,6.438e-05,0.00625431,0.0102937
210,GLOX,27,6,0,0,6.686e-05,0.00280626,0.0238253
220,GLOX,96,5,0,0,6.7691e-05,0.00426403,0.0158749
230,GLOX,13,3,0,0,6.6461e-05,0.00169989,0.0390972
240,GLOX,45,7,0,0,6.56e-05,0.00546313,0.0120078
250,GLOX,72,4,0,0,6.5561e-05,0.00323641,0.0202573
260,GLOX,90,6,0,0,6.631e-05,0.0047272,0.0140273
270,GLOX,58,4,0,0,6.5001e-05,0.00337818,0.0192414
280,GLOX,33,3,2,3,6.5911e-05,0.00391874,0.0168194
290,GLOX,48,4,0,0,6.9091e-05,0.0024811,0.0278469
300,GLOX,26,3,107,6,6.516e-05,0.00687847,0.00947304
310,GLOX,30,4,0,0,6.638e-05,0.00194566,0.0341169
320,GLOX,44,3,0,3,6.472e-05,0.00442705,0.0146192
330,GLOX,40,3,0,0,6.652e-05,0.0021894,0.0303827
340,GLOX,50,5,0,0,6.715e-05,0.00305948,0.0219482
350,GLOX,55,5,83,4,6.824e-05,0.00848849,0.00803912
360,GLOX,33,3,0,0,6.695e-05,0.00182524,0.0366801
370,GLOX,53,4,0,0,6.7871e-05,0.00248621,0.0272989
380,GLOX,71,4,0,0,6.7081e-05,0.00353394,0.0189819
390,GLOX,57,5,1,3,6.5181e-05,0.00460081,0.0141673
400,GLOX,35,4,0,0,6.48e-05,0.00227674,0.0284617
410,GLOX,39,4,0,0,6.592e-05,0.00286006,0.0230485
420,GLOX,52,3,0,0,6.8921e-05,0.00263313,0.0261746
430,GLOX,44,3,0,3,6.787e-05,0.00441635,0.0153679
440,GLOX,56,6,2,3,6.4121e-05,0.00560314,0.0114438
450,GLOX,47,6,0,0,6.428e-05,0.00375722,0.0171084
460,GLOX,57,3,0,0,6.821e-05,0.00337022,0.020239
470,GLOX,63,4,0,0,6.6021e-05,0.0031473,0.020977
480,GLOX,26,3,0,0,6.495e-05,0.00225433,0.0288112
490,GLOX,25,4,0,0,6.538e-05,0.00268572,0.0243436
500,GLOX,44,4,0,0,6.592e-05,0.00291668,0.0226011
510,GLOX,28,3,0,0,6.98e-05,0.00187288,0.0372688
520,GLOX,73,6,0,0,6.9781e-05,0.00547512,0.0127451
530,GLOX,42,3,2,3,6.7611e-05,0.00357443,0.0189152
540,GLOX,47,4,9,4,6.623e-05,0.00596412,0.0111047
550,GLOX,54,3,0,0,6.642e-05,0.00272484,0.0243758
560,GLOX,55,4,0,3,6.5271e-05,0.00496898,0.0131357
570,GLOX,76,3,0,0,6.481e-05,0.00288256,0.0224835
580,GLOX,36,5,9,4,6.41e-05,0.00542815,0.0118088
590,GLOX,14,3,106,6,6.495e-05,0.00664152,0.00977939
600,GLOX,77,6,0,0,6.825e-05,0.0049467,0.0137971
610,GLOX,19,3,51,5,6.5501e-05,0.00641389,0.0102124
620,GLOX,16,4,34,4,6.6141e-05,0.0049264,0.0134258
630,GLOX,97,4,0,0,6.5071e-05,0.00362933,0.0179292
640,GLOX,73,5,5,3,6.6101e-05,0.00642736,0.0102843
650,GLOX,32,4,95,6,6.4581e-05,0.00873912,0.00738987
660,GLOX,31,4,0,0,6.734e-05,0.00346772,0.0194191
670,GLOX,57,6,0,0,6.519e-05,0.00539452,0.0120845
680,GLOX,41,5,0,3,6.441e-05,0.00477849,0.0134792
690,GLOX,96,5,0,0,6.56e-05,0.00403939,0.0162401
700,GLOX,41,5,0,0,6.7481e-05,0.00311278,0.0216787
710,GLOX,63,6,101,6,6.6191e-05,0.0110152,0.00600908
720,GLOX,61,3,0,0,6.446e-05,0.00264635,0.0243581
730,GLOX,65,4,0,3,6.682e-05,0.00581159,0.0114977
