iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,109,5,0,0,0.000368682,0.00506289,0.0728204
10,GOX,88,4,0,0,0.000325732,0.00311375,0.104611
20,GOX,93,4,0,0,0.000276191,0.00350208,0.0788648
30,GOX,78,5,0,0,0.000294401,0.00468544,0.0628332
40,GOX,84,3,0,0,0.000304582,0.00357806,0.0851249
50,GOX,62,4,14,3,0.000285732,0.0053352,0.053556
60,GOX,94,5,0,0,0.000306882,0.00401914,0.0763551
70,GOX,110,5,0,0,0.000302242,0.00373646,0.0808899
80,GOX,136,8,0,0,0.000302902,0.00612833,0.0494265
90,GOX,32,5,0,0,0.000275482,0.00304212,0.090556
100,GOX,93,4,8,3,0.000288192,0.00581264,0.0495803
110,GOX,65,5,0,0,0.000119701,0.00427539,0.0279977
120,GOX,77,4,0,0,0.000278122,0.00312713,0.0889384
130,GOX,62,4,0,0,0.000309172,0.00323139,0.0956777
140,GOX,25,3,0,0,0.000126941,0.00244057,0.0520127
150,GOX,87,3,0,0,0.000297312,0.00311836,0.0953425
160,GOX,88,7,0,0,0.000268762,0.00609421,0.0441012
170,GOX,65,4,0,0,0.000259492,0.00353843,0.0733353
180,GOX,110,7,0,0,0.000278642,0.00587362,0.0474396
190,GOX,66,4,0,0,0.000289332,0.00307919,0.0939637
200,GOX,110,5,0,0,0.000318601,0.0050742,0.0627884
210,GOX,93,6,0,0,0.000288912,0.00482411,0.0598892
220,GOX,90,6,0,0,0.000288052,0.0054885,0.0524828
230,GOX,50,4,12,3,0.000322742,0.00490085,0.0658543
240,GOX,100,7,0,0,0.000276112,0.00593191,0.0465469
250,GOX,18,4,0,0,0.000288942,0.00226521,0.127556
260,GOX,74,7,0,0,0.000258541,0.00448276,0.0576745
270,GOX,109,5,0,0,0.000313602,0.00461592,0.0679392
280,GOX,57,5,0,0,0.000265132,0.00388871,0.0681799
290,GOX,62,4,0,0,0.000292292,0.00267383,0.109316
300,GOX,65,7,0,0,0.000243451,0.00427943,0.0568887
310,GOX,79,4,0,0,0.000298042,0.00368264,0.0809315
320,GOX,26,3,0,0,0.000306912,0.00188633,0.162703
330,GOX,27,3,0,0,0.000255421,0.00167745,0.152267
340,GOX,2,3,9,3,9.5471e-05,0.00384125,0.0248541
350,GOX,89,4,0,0,0.000283362,0.00378403,0.0748836
360,GOX,83,5,0,0,0.000277642,0.00476084,0.0583179
370,GOX,71,6,0,0,0.000287672,0.00435172,0.0661054
380,GOX,28,3,0,0,0.000302232,0.00217939,0.138677
390,GOX,16,3,0,0,0.000294132,0.00202403,0.14532
400,GOX,21,3,0,0,8.754e-05,0.00197706,0.0442778
410,GOX,82,7,12,6,0.000304992,0.00824353,0.0369977
420,GOX,103,4,0,0,0.000308121,0.00398221,0.0773743
430,GOX,94,4,0,0,0.000267142,0.0034125,0.0782833
440,GOX,60,3,0,0,0.000280742,0.00212755,0.131955
450,GOX,72,7,0,0,0.000272081,0.00594846,0.0457398
460,GOX,12,3,0,0,8.814e-05,0.00151622,0.0581314
470,GOX,67,3,0,0,0.000295252,0.00333014,0.0886605
480,GOX,58,5,5,3,0.000297372,0.00499211,0.0595684
490,GOX,101,5,0,0,0.000271901,0.00340544,0.0798431
500,GOX,23,3,0,0,0.000282352,0.00155631,0.181424
510,GOX,51,4,0,0,0.000273302,0.00246428,0.110906
520,GOX,104,4,0,0,0.000274381,0.00328488,0.0835284
530,GOX,80,5,0,0,0.000263302,0.00383266,0.0686995
540,GOX,71,4,0,0,0.000295982,0.00326342,0.0906969
550,GOX,68,4,0,0,0.000287162,0.0039084,0.073473
560,GOX,104,5,5,3,0.000294822,0.00595646,0.0494962
570,GOX,65,4,0,0,0.000280522,0.00331751,0.084558
580,GOX,89,4,0,0,0.000279621,0.00370243,0.0755236
590,GOX,63,3,4,3,0.000277731,0.00345915,0.0802888
600,GOX,55,4,0,0,0.000291152,0.0031444,0.0925938
610,GOX,47,3,0,0,0.000300762,0.00257665,0.116726
620,GOX,76,5,13,5,0.000263921,0.00619456,0.0426053
630,GOX,0,3,6,3,0.00011547,0.00293054,0.0394023
640,GOX,46,3,0,0,0.000265742,0.0025741,0.103237
650,GOX,98,5,0,0,0.000292272,0.00473094,0.0617789
660,GOX,53,4,0,0,0.000273952,0.00310046,0.0883585
670,GOX,78,6,11,3,0.000291121,0.00704897,0.0412998
680,GOX,80,7,8,3,0.000293202,0.00760464,0.0385557
690,GOX,69,4,0,0,0.000281081,0.0039507,0.071147
700,GOX,43,3,0,0,0.000282182,0.00287093,0.0982895
710,GOX,105,3,19,4,0.000290422,0.00570892,0.0508717
720,GOX,50,3,0,0,0.000273462,0.00249272,0.109704
730,GOX,61,5,0,0,0.000280912,0.00400933,0.0700647
740,GOX,55,4,0,0,0.000280832,0.00304305,0.0922864
750,GOX,76,3,0,0,0.000272022,0.00296038,0.0918876
760,GOX,26,3,6,4,0.000272271,0.00440697,0.0617819
770,GOX,63,4,6,3,0.000287841,0.00507478,0.0567199
780,GOX,42,4,0,0,0.000271341,0.00302593,0.089672
790,GOX,79,5,0,0,0.000262642,0.00427771,0.0613979
800,GOX,55,8,0,0,0.000306522,0.00559131,0.0548212
810,GOX,53,3,9,3,0.000278072,0.00511067,0.0544101
820,GOX,95,6,11,3,0.000287152,0.00641341,0.0447737
830,GOX,55,3,0,0,0.000292581,0.00246947,0.11848
840,GOX,37,4,0,0,0.000280832,0.00299822,0.0936663
850,GOX,77,6,6,3,0.000275711,0.00638397,0.043188
860,GOX,56,5,11,3,0.000279681,0.0051781,0.0540123
870,GOX,100,3,0,0,0.000295402,0.0027872,0.105985
880,GOX,83,6,0,0,0.000267452,0.00430039,0.0621925
890,GOX,62,6,0,0,0.000271572,0.00407324,0.0666721
900,GOX,30,3,0,0,0.000272372,0.0019135,0.142342
910,GOX,45,4,10,3,0.000281142,0.00503072,0.055885
920,GOX,28,3,0,0,0.000278302,0.0017071,0.163026
930,GOX,80,6,0,0,0.000247511,0.00422971,0.0585173
940,GOX,48,3,5,3,0.000290232,0.0035977,0.0806715
950,GOX,82,3,0,0,0.000297922,0.00294578,0.101135
960,GOX,41,5,8,3,0.000282142,0.00509121,0.0554175
970,GOX,29,3,0,0,0.000460573,0.00197234,0.233516
980,GOX,116,4,0,0,0.000280592,0.00308227,0.0910342
990,GOX,39,3,0,0,0.000234182,0.00203575,0.115035
1000,GOX,47,3,71,6,0.000224391,0.00655959,0.0342081
1010,GOX,77,3,20,4,0.000278511,0.00588771,0.0473038
1020,GOX,57,4,0,0,0.000241912,0.00329103,0.0735065
1030,GOX,18,3,0,0,0.000256311,0.00184286,0.139083
1040,GOX,43,3,0,0,0.000262592,0.00236463,0.11105
1050,GOX,23,4,0,0,7.5171e-05,0.0021561,0.0348643
1060,GOX,43,3,0,0,0.000273951,0.00202755,0.135114
1070,GOX,86,5,42,6,0.000259092,0.0101812,0.025448
1080,GOX,57,4,4,3,0.000243811,0.00451761,0.053969
1090,GOX,34,5,0,0,0.000287592,0.00247906,0.116008
1100,GOX,56,3,0,0,0.000271622,0.0021568,0.125937
1110,GOX,52,4,0,0,0.000255251,0.00243853,0.104674
1120,GOX,57,3,26,3,0.000255062,0.00613068,0.0416042
1130,GOX,44,3,0,0,0.000255272,0.00186154,0.137129
1140,GOX,42,4,5,3,0.000252482,0.00362007,0.069745
1150,GOX,75,6,2,3,0.000239911,0.00687389,0.0349018
1160,GOX,38,4,0,0,0.000273751,0.00300666,0.0910482
1170,GOX,8,3,4,3,0.000251161,0.00341382,0.0735718
1180,GOX,38,3,0,0,0.000221101,0.00215762,0.102474
1190,GOX,87,4,10,3,0.000266642,0.00454897,0.0586159
1200,GOX,63,5,0,0,0.000267222,0.00297813,0.0897282
1210,GOX,66,4,0,0,0.000267992,0.00269278,0.0995225
1220,GOX,48,3,0,0,0.000243201,0.00277982,0.0874881
1230,GOX,58,4,0,0,0.000246082,0.00282803,0.0870154
1240,GOX,84,5,0,0,0.000251572,0.00279094,0.0901389
1250,GOX,60,4,6,3,0.000261082,0.00476179,0.0548286
1260,GOX,22,3,0,0,0.000233682,0.00199031,0.11741
1270,GOX,36,4,0,0,0.000263651,0.00247198,0.106656
1280,GOX,36,3,0,0,0.000279202,0.00216763,0.128805
1290,GOX,77,3,0,0,0.000272752,0.00311468,0.0875699
