iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,109,4,0,0,0.000432581,0.00361746,0.119581
10,AOX,44,4,0,0,0.000367861,0.00302416,0.121641
20,AOX,72,5,44,5,0.000369181,0.00768148,0.0480612
30,AOX,75,5,0,0,0.000403891,0.00429778,0.0939766
40,AOX,80,6,0,0,4.42e-05,0.0039845,0.011093
50,AOX,12,3,0,0,4.5131e-05,0.00188892,0.0238925
60,AOX,61,4,3,3,4.471e-05,0.00408341,0.0109492
70,AOX,123,5,7,3,0.000387661,0.00597285,0.0649039
80,AOX,88,5,0,0,4.539e-05,0.00460788,0.00985051
90,AOX,100,5,0,0,0.000382911,0.00423484,0.0904192
100,AOX,26,6,65,6,4.4e-05,0.0083924,0.00524284
110,AOX,66,3,0,0,4.613e-05,0.0030086,0.0153327
120,AOX,97,7,0,0,4.5631e-05,0.00542138,0.00841685
130,AOX,73,5,0,0,4.379e-05,0.00325059,0.0134714
140,AOX,94,7,49,5,4.489e-05,0.00902254,0.00497532
150,AOX,37,4,0,0,4.511e-05,0.00273427,0.016498
160,AOX,39,4,0,0,4.3101e-05,0.00292115,0.0147548
170,AOX,47,3,0,0,5e-05,0.00248467,0.0201234
180,AOX,49,3,18,4,0.000383311,0.00575774,0.0665732
190,AOX,68,4,0,0,0.000385511,0.00326092,0.118222
200,AOX,81,4,36,7,0.000399651,0.00829861,0.0481588
210,AOX,81,5,0,0,0.000371411,0.00424846,0.0874225
220,AOX,55,3,0,0,4.128e-05,0.00228224,0.0180875
230,AOX,63,5,10,3,0.000377711,0.00589543,0.0640685
240,AOX,67,4,57,4,4.256e-05,0.00678512,0.00627255
250,AOX,37,3,23,5,4.445e-05,0.00489051,0.00908902
260,AOX,55,6,0,0,4.307e-05,0.00382802,0.0112512
270,AOX,67,7,0,0,0.000377621,0.00511926,0.0737647
280,AOX,37,3,0,0,4.41e-05,0.00194445,0.02268
290,AOX,75,5,0,0,4.441e-05,0.00347268,0.0127884
300,AOX,77,6,0,0,4.258e-05,0.00403189,0.0105608
310,AOX,70,4,0,0,4.469e-05,0.00272472,0.0164017
320,AOX,68,4,51,4,4.336e-05,0.00692557,0.00626086
330,AOX,53,6,0,0,4.194e-05,0.00378127,0.0110915
340,AOX,41,3,0,0,4.411e-05,0.00249373,0.0176884
350,AOX,51,6,0,0,4.292e-05,0.00391995,0.0109491
360,AOX,36,3,0,0,4.272e-05,0.00258517,0.016525
370,AOX,74,5,0,0,4.374e-05,0.00357637,0.0122303
380,AOX,68,5,49,5,4.2311e-05,0.00706128,0.00599197
390,AOX,130,8,11,4,0.000389111,0.00745783,0.0521748
400,AOX,3,3,0,0,4.2801e-05,0.0013403,0.0319338
410,AOX,8,3,0,0,4.104e-05,0.00150542,0.0272614
420,AOX,76,4,0,0,4.212e-05,0.00364901,0.0115429
430,AOX,41,3,82,5,4.079e-05,0.00677462,0.006021
440,AOX,5,3,0,0,4.373e-05,0.00142801,0.0306229
450,AOX,59,4,2,3,4.199e-05,0.00450388,0.00932307
460,AOX,43,4,0,0,4.325e-05,0.00287517,0.0150426
470,AOX,44,4,58,4,0.000356591,0.00674828,0.0528418
480,AOX,70,4,56,4,0.000379361,0.00655737,0.0578526
490,AOX,8,3,0,0,4.565e-05,0.00168736,0.027054
