iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,422,5,0,0,0.00025111,0.00691533,0.0363121
10,UOX,0,3,4,3,6.072e-05,0.00355774,0.017067
20,UOX,325,6,0,0,6.308e-05,0.00606053,0.0104083
30,UOX,346,5,0,0,6.524e-05,0.00639634,0.0101996
40,UOX,324,14,0,0,0.000221321,0.0147325,0.0150226
50,UOX,324,7,0,0,6.465e-05,0.00730821,0.00884621
60,UOX,349,4,0,0,0.000214391,0.00501449,0.0427543
70,UOX,370,5,0,0,6.367e-05,0.00548747,0.0116028
80,UOX,293,5,0,0,0.00021784,0.00532371,0.0409188
90,UOX,367,5,0,0,0.0002282,0.00564123,0.0404522
100,UOX,338,6,0,0,6.241e-05,0.00658215,0.0094817
110,UOX,291,8,0,0,0.000211641,0.00796012,0.0265877
120,UOX,395,6,0,0,6.282e-05,0.00796284,0.00788915
130,UOX,358,10,0,0,0.000210811,0.0105623,0.0199589
140,UOX,329,11,0,0,0.00022231,0.0118338,0.018786
150,UOX,356,6,0,0,6.309e-05,0.00763544,0.00826279
160,UOX,361,5,0,0,6.326e-05,0.00576888,0.0109657
170,UOX,295,11,0,0,0.00022633,0.0113099,0.0200118
180,UOX,291,5,0,0,0.00022092,0.00563678,0.0391926
190,UOX,0,3,2,3,6.209e-05,0.00337293,0.0184083
200,UOX,387,7,0,0,0.000212851,0.00791299,0.026899
210,UOX,336,8,0,0,0.000219361,0.00848828,0.0258428
220,UOX,323,6,0,0,0.00021231,0.00662204,0.0320611
230,UOX,320,6,0,0,0.000222931,0.00606727,0.0367432
240,UOX,416,5,0,0,0.00021107,0.00540641,0.0390407
250,UOX,303,7,0,0,6.357e-05,0.00782694,0.00812195
260,UOX,239,5,0,0,0.00020641,0.00550296,0.0375089
270,UOX,315,5,0,0,0.00022487,0.0057708,0.0389669
280,UOX,263,6,9,3,0.00021029,0.00851308,0.024702
290,UOX,382,5,0,0,0.00021764,0.00642779,0.0338592
300,UOX,293,5,0,0,6.697e-05,0.00530507,0.0126238
310,UOX,346,6,0,0,6.994e-05,0.00657528,0.0106368
320,UOX,419,7,0,0,6.205e-05,0.00766325,0.00809708
330,UOX,214,4,0,0,6.138e-05,0.00471528,0.0130173
340,UOX,252,7,0,0,0.000218051,0.007392,0.0294982
350,UOX,0,3,0,0,6.126e-05,0.00149783,0.0408991
360,UOX,372,6,0,0,6.337e-05,0.00814055,0.00778449
370,UOX,259,4,0,0,6.305e-05,0.00543011,0.0116112
