iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,176,5,0,0,0.000439641,0.00437158,0.100568
10,EAX,152,5,26,3,0.000420441,0.00557477,0.0754185
20,EAX,122,4,0,0,0.000411371,0.00387776,0.106085
30,EAX,138,4,0,0,0.000395411,0.00442863,0.0892852
40,EAX,124,4,0,0,0.000411171,0.00290039,0.141764
50,EAX,127,4,25,4,0.000379981,0.00553112,0.0686987
60,EAX,133,4,125,6,0.000464472,0.00825858,0.0562411
70,EAX,116,5,0,0,0.000417181,0.00493767,0.0844894
80,EAX,101,4,47,3,0.000441391,0.00501915,0.0879413
90,EAX,102,4,0,0,0.000397891,0.00380589,0.104546
100,EAX,152,5,0,0,0.000499461,0.00493755,0.101156
110,EAX,148,5,0,0,0.000329211,0.00484153,0.0679973
120,EAX,138,6,0,0,0.000411221,0.0046188,0.089032
130,EAX,162,5,16,4,0.000442601,0.00619649,0.0714276
140,EAX,160,5,0,0,0.000453401,0.00395852,0.114538
150,EAX,182,5,0,0,0.000495992,0.00495966,0.100005
160,EAX,184,7,14,3,0.000412981,0.00767447,0.0538123
170,EAX,161,6,0,0,0.000522122,0.00518128,0.100771
180,EAX,162,4,0,0,0.000515942,0.004835,0.10671
190,EAX,171,5,28,6,0.000478741,0.00754302,0.0634681
200,EAX,141,4,0,0,0.000441671,0.00368549,0.119841
210,EAX,156,6,0,0,0.000389351,0.00429015,0.0907546
220,EAX,155,5,10,3,0.000371621,0.00521294,0.0712881
230,EAX,195,6,0,0,0.000439211,0.00470663,0.0933175
240,EAX,205,6,0,0,0.000413991,0.00417625,0.0991298
250,EAX,136,5,0,0,0.000386331,0.00399296,0.096753
260,EAX,143,6,0,0,0.000488011,0.00529805,0.0921114
270,EAX,133,5,4,3,0.000422471,0.0056626,0.0746072
280,EAX,164,5,0,0,0.000453472,0.00426046,0.106437
290,EAX,109,4,0,0,0.000421361,0.00321873,0.130909
300,EAX,194,8,0,0,0.000487942,0.00546291,0.089319
310,EAX,172,6,0,0,0.000427501,0.00554049,0.0771594
320,EAX,151,4,0,0,0.000466611,0.00376333,0.123989
330,EAX,133,5,25,5,0.000406692,0.00600396,0.0677372
340,EAX,126,5,32,4,0.000370991,0.00715748,0.0518326
350,EAX,116,5,67,4,0.000417171,0.00845921,0.0493156
360,EAX,138,5,0,0,0.000433031,0.00409869,0.105651
370,EAX,144,4,7,3,0.000359691,0.00520832,0.0690608
380,EAX,177,4,13,3,0.000427621,0.00528052,0.0809808
390,EAX,163,4,18,3,0.000433401,0.00504247,0.0859501
400,EAX,183,5,0,0,0.000376241,0.00489298,0.076894
410,EAX,131,5,0,0,0.000402631,0.00414479,0.0971415
420,EAX,156,5,0,0,0.000453421,0.00480479,0.0943685
430,EAX,180,5,14,3,0.000443691,0.00674472,0.0657835
440,EAX,178,5,17,4,0.000383571,0.00523916,0.0732123
450,EAX,177,6,0,0,0.000504331,0.00466341,0.108146
460,EAX,156,4,36,6,0.000493821,0.00673351,0.0733379
470,EAX,158,6,11,3,0.000418511,0.00613541,0.0682124
480,EAX,179,5,0,0,0.000394781,0.00446415,0.0884336
490,EAX,137,5,13,3,0.000449741,0.00508745,0.088402
