iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,47,4,0,0,6.05e-05,0.00331457,0.0182527
10,OX,75,4,0,0,0.00032458,0.00363679,0.089249
20,GOX,20,3,0,0,0.000397629,0.00240443,0.165373
30,AOX,19,3,0,0,3.901e-05,0.00230702,0.0169093
40,EAX,318,5,0,0,0.00056828,0.00655126,0.0867436
50,EAX,372,7,0,0,0.00063271,0.0076373,0.0828447
60,EAX,396,8,0,0,0.000646069,0.00889723,0.0726146
70,GOX,92,4,0,0,0.00035154,0.00303197,0.115944
80,GrPX,126,4,37,4,0.00012626,0.00740949,0.0170403
90,GOX,111,7,0,0,0.00011391,0.00621558,0.0183265
100,UOX,297,7,0,0,0.000347779,0.00625367,0.055612
110,LOX,46,4,21,4,4.004e-05,0.00523448,0.00764928
120,GOX,78,4,0,0,9.303e-05,0.00313126,0.0297101
130,GOX,116,4,0,0,0.00010852,0.00355294,0.0305437
140,GOX,81,5,0,0,0.00038889,0.00379854,0.102379
150,GOX,36,3,1,3,9.423e-05,0.00353899,0.0266262
160,GOX,94,4,0,0,0.00012733,0.00344906,0.0369173
170,UOX,302,6,0,0,0.00033053,0.00646946,0.0510908
180,GrPX,152,4,0,0,0.00013027,0.00423577,0.0307547
190,PMX,62,4,15,4,5.206e-05,0.00534631,0.00973756
200,AOX,116,5,0,0,0.00033245,0.00481179,0.0690907
210,OX,52,4,10,4,4.019e-05,0.00505259,0.00795434
220,AOX,108,5,0,0,3.855e-05,0.00572741,0.00673079
230,EAX,324,4,0,0,0.0007174,0.00589453,0.121706
240,AOX,69,5,0,0,4.028e-05,0.00358692,0.0112297
250,GrPX,140,4,0,0,0.00013013,0.00354619,0.0366957
260,EAX,290,5,150,5,0.00072393,0.0119723,0.0604672
270,AOX,31,4,0,0,4.005e-05,0.00245343,0.0163241
280,GOX,60,6,0,0,0.00010578,0.00402254,0.0262968
290,LOX,81,5,55,5,0.00033149,0.0091334,0.0362943
300,AOX,78,4,0,0,3.96e-05,0.00322854,0.0122656
310,AOX,76,4,70,7,3.945e-05,0.00809655,0.00487245
320,PMX,75,5,0,0,5.017e-05,0.00339717,0.0147682
330,AOX,59,5,69,6,3.936e-05,0.00775103,0.00507804
340,EAX,286,4,0,0,0.0006792,0.00584778,0.116147
350,GrPX,110,4,0,0,0.00012757,0.00354441,0.0359919
360,PMX,70,4,0,0,5.288e-05,0.00296107,0.0178584
370,PL,146,4,0,3,0.00364717,0.00598504,0.609381
380,AOX,135,5,0,0,0.00032654,0.00408648,0.0799074
390,UOX,219,6,0,0,5.193e-05,0.00557589,0.00931331
400,GrPX,146,6,0,0,0.00012897,0.00447046,0.0288494
410,PL,119,4,11,4,0.00367419,0.00656415,0.559736
420,AOX,61,4,0,0,0.00032134,0.00311776,0.103068
430,GOX,107,6,38,5,0.00038522,0.007523,0.0512056
440,PMX,33,5,0,0,4.159e-05,0.00256967,0.016185
450,LOX,36,3,0,0,3.967e-05,0.00214072,0.0185311
460,GrPX,91,4,0,3,0.00013196,0.00544907,0.024217
470,LOX,16,3,0,0,3.793e-05,0.0016215,0.0233919
480,UOX,222,5,26,4,5.115e-05,0.00874035,0.00585217
490,AOX,40,3,36,4,3.865e-05,0.0062185,0.00621533
500,AOX,55,4,0,0,3.915e-05,0.00353704,0.0110686
510,PMX,76,4,0,0,0.00033662,0.00293016,0.114881
520,GOX,32,4,0,0,0.00012615,0.00339208,0.0371896
530,UOX,212,4,0,0,5.723e-05,0.00413603,0.0138369
540,UOX,255,4,4,3,0.00034517,0.00592934,0.0582139
550,LOX,86,4,0,0,4.157e-05,0.00382597,0.0108652
560,LOX,115,7,0,0,3.896e-05,0.004517,0.0086252
570,OX,74,4,0,0,0.00032482,0.00265638,0.122279
580,PMX,115,4,0,0,0.00035057,0.00363075,0.0965558
590,LOX,54,4,0,0,3.979e-05,0.00216874,0.0183471
600,GrPX,138,5,0,0,0.00012989,0.0046657,0.0278393
610,GrPX,114,4,23,4,0.00013284,0.00690681,0.0192332
620,PL,0,3,9,3,0.00335567,0.00349406,0.960393
630,LOX,22,3,0,0,3.781e-05,0.00185238,0.0204116
640,GOX,65,3,0,0,0.00036492,0.00311886,0.117004
650,GOX,55,4,79,7,0.00011526,0.00827765,0.0139242
660,EAX,264,6,128,5,0.00062954,0.0127061,0.0495464
670,PMX,76,6,0,0,5.04e-05,0.00505711,0.00996617
680,PMX,61,4,0,0,5.01e-05,0.00412477,0.0121461
690,UOX,220,4,12,4,5.203e-05,0.00673025,0.00773077
700,LOX,52,6,0,0,3.812e-05,0.00325568,0.0117088
710,PL,121,5,0,0,0.00361267,0.0045871,0.787571
720,PL,157,4,0,0,0.00366563,0.00384074,0.954407
730,EAX,301,9,145,5,0.00059981,0.0144738,0.0414412
740,GrPX,96,4,0,0,0.00013299,0.00284778,0.0466995
750,UOX,277,5,0,0,5.224e-05,0.00471796,0.0110726
760,PMX,37,3,52,6,4.936e-05,0.00772049,0.00639338
770,GrPX,72,4,61,6,0.00012083,0.0077664,0.015558
780,GOX,63,3,0,0,0.00010802,0.00344409,0.0313639
790,PL,132,6,0,0,0.00367954,0.00487565,0.754677
800,AOX,32,5,64,6,3.849e-05,0.00842113,0.00457065
810,AOX,7,3,0,0,4.018e-05,0.00140821,0.0285327
820,PL,93,4,0,0,0.00357248,0.00325209,1.09852
830,LOX,46,5,41,5,3.927e-05,0.00718849,0.0054629
840,GOX,91,5,0,0,0.00012801,0.00390651,0.0327684
850,PL,81,4,0,0,0.00354004,0.00308068,1.14911
860,UOX,224,5,0,0,5.242e-05,0.00448371,0.0116912
870,PL,133,3,0,0,0.00359669,0.00347024,1.03644
880,UOX,192,4,9,4,5.268e-05,0.0070397,0.00748327
890,UOX,269,4,72,5,5.206e-05,0.00903938,0.00575925
900,PMX,73,3,0,0,6.973e-05,0.00325478,0.0214239
910,PMX,15,3,0,0,6.637e-05,0.00181829,0.0365013
920,OX,84,4,19,3,0.00033154,0.00522249,0.0634831
930,EAX,313,5,41,5,0.00058391,0.00911264,0.0640769
940,PMX,54,6,0,0,7.244e-05,0.0041283,0.0175472
950,LOX,20,3,0,0,4.055e-05,0.00201435,0.0201306
960,AOX,43,5,0,0,4.155e-05,0.00304103,0.0136631
970,PMX,60,3,0,0,6.899e-05,0.00333414,0.020692
980,PMX,92,5,13,4,6.643e-05,0.00726034,0.00914971
990,EAX,285,8,58,7,0.00073279,0.012481,0.0587125
1000,PL,130,4,19,5,0.00372138,0.00638843,0.582519
1010,OX,26,3,32,5,3.649e-05,0.00521121,0.00700221
1020,AOX,24,3,0,0,3.796e-05,0.00194273,0.0195395
1030,GrPX,71,3,63,6,0.00012496,0.00757487,0.0164967
