iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,62,5,0,0,0.000380533,0.00261451,0.145547
10,GOX,62,3,0,0,0.000288221,0.00198815,0.144969
20,GOX,51,3,0,0,0.000286282,0.00154159,0.185706
30,GOX,19,3,0,0,0.000301582,0.00152206,0.198141
40,GOX,58,3,0,0,0.000296961,0.00166688,0.178154
50,GOX,72,6,0,0,0.000273882,0.00297878,0.0919444
60,GOX,52,3,0,0,0.000284072,0.00174019,0.163242
70,GOX,44,4,0,0,0.000291362,0.00201638,0.144497
80,GOX,54,3,0,0,0.000283852,0.00186603,0.152115
90,GOX,62,5,0,0,0.000280751,0.00247344,0.113506
100,GOX,32,4,0,0,7.2941e-05,0.00193372,0.0377205
110,GOX,70,3,0,0,0.000296871,0.00176959,0.167762
120,GOX,22,3,0,0,0.000270732,0.00120775,0.224163
130,GOX,48,3,0,0,0.000241452,0.00193377,0.124861
140,GOX,98,4,0,0,0.000276152,0.00231786,0.119141
150,GOX,69,5,0,0,0.000272071,0.00250951,0.108416
160,GOX,44,3,0,0,0.000284772,0.00185039,0.153898
170,GOX,41,4,0,0,0.000281962,0.0019778,0.142563
180,GOX,38,4,0,0,0.000274582,0.00207688,0.132209
190,GOX,34,4,0,0,8.177e-05,0.00204017,0.04008
200,GOX,88,5,0,0,0.000276941,0.00323507,0.0856059
210,GOX,27,3,0,0,8.6161e-05,0.00138049,0.0624134
220,GOX,48,5,0,0,0.000289922,0.00326552,0.0887828
230,GOX,68,3,0,0,0.000273572,0.0023926,0.114341
240,GOX,45,3,0,0,0.000286442,0.0014606,0.196113
250,GOX,47,3,0,0,0.000248631,0.00185837,0.13379
260,GOX,76,4,3,3,0.000294342,0.00357365,0.0823645
270,GOX,48,3,15,4,0.000262781,0.00383505,0.0685208
280,GOX,76,6,9,3,0.000257831,0.00454406,0.0567403
290,GOX,32,4,0,0,0.000259132,0.00213726,0.121245
300,GOX,56,3,0,0,0.000268671,0.00158876,0.169107
310,GOX,39,4,10,4,0.000289242,0.00368618,0.0784666
320,GOX,28,3,0,0,0.000277231,0.00191936,0.144439
330,GOX,22,3,0,0,0.000261852,0.0012369,0.211701
340,GOX,44,3,0,0,0.000307182,0.00194056,0.158295
350,GOX,61,4,0,0,0.000276641,0.00223439,0.12381
360,GOX,59,3,0,0,0.000252532,0.00219563,0.115016
370,GOX,31,5,0,0,0.000247811,0.00192107,0.128996
380,GOX,33,3,11,3,0.000265791,0.00283493,0.0937559
390,GOX,38,3,0,0,0.000287341,0.00135725,0.211709
400,GOX,41,4,0,0,0.000254111,0.00183687,0.138339
410,GOX,34,3,0,0,0.000267542,0.00156093,0.171399
420,GOX,65,5,0,0,0.000286982,0.0024624,0.116545
430,GOX,11,3,0,0,0.00010523,0.00146664,0.0717491
440,GOX,33,3,0,0,0.000266071,0.00168061,0.158318
450,GOX,21,3,0,0,0.000264061,0.00132506,0.199283
460,GOX,49,3,0,0,0.000273822,0.00195917,0.139764
470,GOX,57,5,0,0,0.000268091,0.00228835,0.117155
480,GOX,71,5,0,0,0.000274012,0.00290689,0.094263
490,GOX,35,4,0,0,0.000266292,0.00197104,0.135102
500,GOX,15,3,0,0,0.000251301,0.00134182,0.187284
510,GOX,3,3,0,0,7.258e-05,0.000940496,0.077172
520,GOX,59,3,0,0,0.000301972,0.0016544,0.182527
530,GOX,34,3,0,0,0.000272292,0.00181345,0.150151
540,GOX,48,5,16,3,0.000271152,0.00331167,0.0818777
550,GOX,43,4,0,0,0.000284761,0.00192774,0.147717
560,GOX,28,3,0,0,0.000277392,0.00142321,0.194906
570,GOX,22,3,0,0,0.000270042,0.0013154,0.205293
580,GOX,36,3,0,0,0.000265461,0.00171886,0.15444
590,GOX,28,3,0,0,0.000276692,0.00155254,0.178219
600,GOX,18,3,4,3,6.751e-05,0.00240652,0.0280529
610,GOX,33,3,0,0,0.000254952,0.00146351,0.174206
620,GOX,48,4,13,3,0.000278881,0.00321672,0.0866973
630,GOX,47,3,0,0,0.000252732,0.00184801,0.136759
640,GOX,24,3,0,0,0.000264441,0.00167669,0.157716
650,GOX,33,3,42,6,0.000274122,0.00426657,0.0642487
660,GOX,32,3,0,0,0.000268471,0.00171873,0.156203
670,GOX,35,6,0,0,0.000282511,0.00232231,0.121651
680,GOX,31,3,0,0,0.000256571,0.00147916,0.173457
690,GOX,8,3,0,0,6.7951e-05,0.00112421,0.0604435
700,GOX,14,3,0,0,8.7131e-05,0.00114049,0.0763981
710,GOX,60,3,0,0,0.000254311,0.00185734,0.136922
720,GOX,40,4,0,0,0.000267201,0.00223877,0.119351
730,GOX,29,3,0,0,0.000262501,0.00166685,0.157483
740,GOX,24,3,0,0,0.000263752,0.0016898,0.156085
750,GOX,48,3,13,3,0.000266322,0.00351118,0.0758497
760,GOX,23,3,0,0,0.000274851,0.00128473,0.213937
770,GOX,22,3,12,3,0.000258552,0.00251584,0.102769
780,GOX,54,4,18,4,0.000284302,0.00326823,0.0869896
790,GOX,49,4,11,3,0.000257841,0.00366381,0.0703751
800,GOX,46,3,14,3,0.000270472,0.00292273,0.092541
810,GOX,20,3,8,3,0.000102681,0.00240925,0.0426194
820,GOX,31,3,0,0,0.000279942,0.00156751,0.17859
830,GOX,5,3,0,0,0.00010012,0.000983056,0.101846
840,GOX,42,3,7,3,0.000243891,0.00262912,0.0927654
850,GOX,6,3,4,3,0.000243381,0.00236462,0.102926
860,GOX,26,3,0,0,0.000253511,0.00150765,0.16815
870,GOX,38,4,0,0,0.000248781,0.00175457,0.14179
880,GOX,30,3,0,0,0.000264472,0.00136111,0.194306
890,GOX,47,3,0,0,0.000270232,0.00199837,0.135226
900,GOX,28,3,0,0,0.000237511,0.00151385,0.156892
910,GOX,40,3,0,0,0.000250321,0.00155106,0.161387
920,GOX,8,3,0,0,9.0381e-05,0.00119172,0.075841
930,GOX,29,3,0,0,0.00010263,0.00172907,0.0593556
940,GOX,20,3,18,4,0.000241311,0.00306168,0.0788166
950,GOX,36,3,0,0,0.000253842,0.0015968,0.158969
960,GOX,25,3,9,3,7.443e-05,0.00244503,0.0304413
970,GOX,41,3,0,0,0.000266682,0.0014429,0.184824
980,GOX,6,3,0,0,7.367e-05,0.00119523,0.0616368
990,GOX,40,4,0,0,0.000274032,0.00155855,0.175825
1000,GOX,28,3,36,7,0.000265242,0.0045625,0.0581353
1010,GOX,32,3,13,3,0.000264382,0.00311833,0.0847833
1020,GOX,30,3,0,0,0.000259901,0.00137695,0.188751
1030,GOX,10,3,0,0,6.032e-05,0.00124971,0.0482673
1040,GOX,16,3,23,3,9.9131e-05,0.00365407,0.0271289
1050,GOX,21,3,0,0,0.000109911,0.00167533,0.0656056
1060,GOX,10,3,0,0,0.000238351,0.00113415,0.210159
1070,GOX,29,3,13,3,0.000222451,0.00397035,0.056028
1080,GOX,10,3,0,0,0.000247771,0.00106246,0.233206
1090,GOX,52,4,0,0,0.000249181,0.0021184,0.117627
1100,GOX,6,3,7,3,7.467e-05,0.00209394,0.03566
1110,GOX,24,3,0,0,0.000243502,0.00151264,0.160978
1120,GOX,20,3,13,4,9.7291e-05,0.0032758,0.0296999
1130,GOX,47,5,9,3,0.000238471,0.00374449,0.0636858
1140,GOX,9,3,0,0,0.000262411,0.00116991,0.224301
1150,GOX,11,3,31,5,0.000240591,0.00336341,0.0715319
1160,GOX,55,3,0,0,8.34e-05,0.00166648,0.0500456
1170,GOX,26,3,16,3,0.000249911,0.00313124,0.0798122
1180,GOX,22,3,0,0,0.000256211,0.00124782,0.205327
1190,GOX,23,3,20,3,8.4901e-05,0.00331128,0.0256399
1200,GOX,4,3,8,3,7.118e-05,0.00225199,0.0316076
1210,GOX,41,4,62,3,0.000263472,0.00456699,0.0576906
1220,GOX,31,3,0,0,0.000248361,0.00186849,0.132921
1230,GOX,28,3,0,0,0.000253671,0.0013323,0.190401
1240,GOX,27,3,24,4,0.000244872,0.00319555,0.0766291
1250,GOX,33,5,0,0,0.000243912,0.00177188,0.137657
1260,GOX,56,4,0,0,6.847e-05,0.00194518,0.0351998
1270,GOX,0,3,0,0,0.000104151,0.000957966,0.108721
1280,GOX,33,3,0,0,0.000235932,0.00149715,0.157588
1290,GOX,18,3,0,0,9.9041e-05,0.00134907,0.0734144
1300,GOX,16,3,0,0,8.5681e-05,0.00150316,0.0570006
1310,GOX,4,3,18,3,8.926e-05,0.00249554,0.0357679
1320,GOX,7,3,0,0,0.000254741,0.00105809,0.240756
1330,GOX,35,3,0,0,0.000227731,0.00160712,0.141701
1340,GOX,24,3,0,0,0.000269022,0.00159013,0.169183
1350,GOX,9,3,35,4,0.00011216,0.00405721,0.0276446
1360,GOX,34,3,0,0,0.000269771,0.00169407,0.159244
1370,GOX,17,3,0,0,0.000239311,0.0013243,0.180708
1380,GOX,22,3,0,0,0.000240461,0.00111011,0.216611
1390,GOX,33,3,0,0,0.000282422,0.00144308,0.195708
1400,GOX,0,3,15,3,9.5211e-05,0.00241256,0.0394648
1410,GOX,14,3,0,0,7.666e-05,0.00121617,0.0630341
1420,GOX,30,4,0,0,0.000226192,0.00190464,0.118758
1430,GOX,41,3,32,4,0.000268391,0.00405901,0.0661224
1440,GOX,38,4,0,0,0.000250972,0.00215115,0.116669
1450,GOX,25,3,0,0,0.000246312,0.00153335,0.160637
1460,GOX,31,3,9,3,9.889e-05,0.00266205,0.0371481
1470,GOX,12,3,18,3,7.712e-05,0.00324606,0.023758
1480,GOX,32,3,17,3,0.000269021,0.0032009,0.0840455
1490,GOX,57,3,0,0,0.000236511,0.00202208,0.116964
1500,GOX,30,3,54,3,0.000264142,0.00344698,0.07663
1510,GOX,20,3,0,0,8.306e-05,0.00123473,0.0672699
1520,GOX,21,3,0,0,9.404e-05,0.00159509,0.0589559
