iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,122,4,0,0,0.000321982,0.00245775,0.131007
10,UOX,211,4,0,0,0.000277581,0.0026849,0.103386
20,UOX,132,4,0,0,0.000274392,0.00258726,0.106055
30,UOX,198,4,0,0,0.000286041,0.00281823,0.101497
40,UOX,140,6,0,0,0.000282011,0.00282335,0.0998851
50,UOX,158,4,0,0,0.000284281,0.00304222,0.0934451
60,UOX,146,5,0,0,0.000274971,0.00297494,0.092429
70,UOX,120,4,7,3,0.000274911,0.00352979,0.077883
80,UOX,122,3,21,4,5.1771e-05,0.00403023,0.0128457
90,UOX,180,6,0,0,0.000283991,0.00343295,0.0827252
100,UOX,111,4,0,0,0.000273621,0.00211033,0.129658
110,UOX,133,4,0,0,0.000282722,0.0023256,0.121569
120,UOX,138,4,0,0,0.000285471,0.00257315,0.110942
130,UOX,159,5,0,0,0.000268751,0.00279354,0.0962044
140,UOX,0,3,0,0,5.026e-05,0.000920814,0.0545821
150,UOX,179,4,0,0,0.000282461,0.00326158,0.0866026
160,UOX,171,4,0,0,0.000283011,0.00269922,0.104849
170,UOX,122,4,0,0,0.000275511,0.00247982,0.111101
180,UOX,195,5,0,0,0.000276372,0.00342339,0.0807306
190,UOX,73,3,11,3,5.18e-05,0.00307578,0.0168412
200,UOX,177,3,0,0,0.000271041,0.00241192,0.112376
210,UOX,114,5,0,0,5.0711e-05,0.00282923,0.0179239
220,UOX,149,5,0,0,0.000282771,0.00293846,0.0962309
230,UOX,166,3,0,0,0.000277521,0.00253814,0.10934
240,UOX,227,5,0,0,0.000260841,0.0032021,0.0814593
250,UOX,152,4,0,0,0.000278342,0.00277762,0.100209
260,UOX,109,3,0,0,5.17e-05,0.00206111,0.0250836
270,UOX,182,5,0,0,0.000275491,0.00353653,0.0778986
280,UOX,174,8,0,0,5.1991e-05,0.00332095,0.0156554
290,UOX,170,4,0,0,0.000271321,0.00285027,0.0951912
300,UOX,172,4,0,0,5.137e-05,0.00244506,0.0210097
310,UOX,117,3,0,0,0.000280831,0.00224657,0.125004
320,UOX,127,4,0,0,0.000270131,0.00239341,0.112864
330,UOX,159,4,0,0,0.000269581,0.00255624,0.10546
340,UOX,171,4,0,0,0.000279991,0.00272206,0.10286
350,UOX,177,5,0,0,0.000283432,0.00279406,0.101441
360,UOX,201,4,0,0,0.000280022,0.002605,0.107494
370,UOX,104,4,0,0,0.000262091,0.00217562,0.120467
380,UOX,147,4,7,3,0.000269621,0.00364299,0.074011
390,UOX,209,4,0,0,0.000265731,0.00295778,0.0898413
400,UOX,166,5,0,0,0.000266851,0.002912,0.0916383
410,UOX,141,5,0,0,0.000269811,0.00264349,0.102066
420,UOX,165,5,6,3,0.000267661,0.00413691,0.0647007
430,UOX,100,4,0,0,5.017e-05,0.00230816,0.0217359
440,UOX,164,4,17,4,0.000256581,0.00371628,0.0690425
450,UOX,75,3,0,0,5.0351e-05,0.00168588,0.0298663
460,UOX,75,3,0,0,0.000262241,0.0020055,0.130761
