iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,43,4,0,0,9.514e-05,0.00299237,0.0317942
10,AOX,21,3,0,0,4.352e-05,0.00197566,0.0220281
20,AOX,73,4,205,6,4.5651e-05,0.00919853,0.00496286
30,AOX,5,3,205,6,4.346e-05,0.00814414,0.00533635
40,AOX,35,3,61,5,4.237e-05,0.0056003,0.00756567
50,AOX,104,5,147,5,4.261e-05,0.0105068,0.00405548
60,AOX,111,5,0,0,0.000594532,0.004377,0.135831
70,AOX,143,3,0,0,5.141e-05,0.00373549,0.0137626
80,AOX,77,3,0,0,4.29e-05,0.00316799,0.0135417
90,AOX,91,7,168,5,4.591e-05,0.0108804,0.00421953
100,AOX,64,5,101,5,4.444e-05,0.00918502,0.00483831
110,AOX,2,3,147,5,4.554e-05,0.00644149,0.0070698
120,AOX,32,3,107,8,4.252e-05,0.00837307,0.00507818
130,AOX,51,6,88,5,4.396e-05,0.00758732,0.00579388
140,AOX,112,4,95,5,0.000601812,0.00820989,0.0733033
150,AOX,27,3,0,0,4.3571e-05,0.00266938,0.0163225
160,AOX,60,3,0,0,4.554e-05,0.00246668,0.0184621
170,AOX,70,4,24,3,4.625e-05,0.00546653,0.00846058
180,AOX,8,3,130,5,4.503e-05,0.00650639,0.00692089
190,AOX,66,3,170,5,4.649e-05,0.00810967,0.00573266
200,AOX,75,3,33,3,4.392e-05,0.00581094,0.00755816
210,AOX,55,5,42,3,4.599e-05,0.00684204,0.00672168
220,AOX,24,4,2,3,4.668e-05,0.00391873,0.011912
230,AOX,104,3,163,5,0.000630832,0.00773779,0.0815261
240,AOX,68,6,123,5,4.785e-05,0.00876982,0.00545621
250,AOX,37,3,127,6,0.000615772,0.00839837,0.0733204
260,AOX,82,4,34,3,4.744e-05,0.00590886,0.00802863
270,AOX,1,3,0,0,4.5e-05,0.00161753,0.0278203
280,AOX,21,3,0,0,4.738e-05,0.00197745,0.0239602
290,AOX,7,3,19,3,4.656e-05,0.00376906,0.0123532
300,AOX,47,3,14,3,4.706e-05,0.00416238,0.011306
310,AOX,110,6,0,0,0.000635172,0.00422311,0.150404
320,AOX,66,4,40,3,4.581e-05,0.00535959,0.00854729
330,AOX,37,3,0,0,4.684e-05,0.00269402,0.0173867
340,AOX,32,3,38,3,4.478e-05,0.00548439,0.008165
350,AOX,79,4,0,0,4.574e-05,0.00268466,0.0170376
360,AOX,88,5,0,0,4.795e-05,0.003493,0.0137275
370,AOX,68,4,0,0,4.711e-05,0.00284099,0.0165823
380,AOX,65,4,0,0,0.000616472,0.00366737,0.168096
390,AOX,27,4,7,3,4.674e-05,0.003655,0.012788
400,AOX,41,3,0,0,0.000606702,0.00214533,0.282802
410,AOX,58,3,0,0,0.000602682,0.0026075,0.231134
420,AOX,51,3,0,0,0.000619682,0.00249531,0.248339
430,AOX,29,3,15,3,4.6401e-05,0.00405724,0.0114366
440,AOX,52,3,3,3,4.824e-05,0.00389633,0.0123809
450,AOX,124,5,6,3,0.000618532,0.00570033,0.108508
460,AOX,81,4,49,5,4.7191e-05,0.00638775,0.00738774
470,AOX,41,3,0,0,4.741e-05,0.00230069,0.0206069
480,AOX,65,4,0,0,0.000633341,0.00316491,0.200113
490,AOX,27,3,0,0,0.000631342,0.0019038,0.331623
500,AOX,68,3,11,3,0.000631782,0.00473405,0.133455
510,AOX,97,6,32,5,0.000600431,0.00869401,0.0690626
520,AOX,58,3,13,3,0.000607282,0.00445033,0.136458
530,AOX,91,4,0,0,0.000608092,0.00373462,0.162826
540,AOX,84,4,92,4,0.000607832,0.00742628,0.0818488
550,AOX,121,4,41,4,0.000618391,0.00696614,0.088771
560,AOX,194,5,15,3,0.000627662,0.00635454,0.0987738
570,AOX,46,3,0,0,0.000616322,0.00252027,0.244546
580,AOX,47,3,54,4,4.75e-05,0.0056984,0.00833568
590,AOX,49,4,0,0,4.9881e-05,0.00275813,0.0180851
600,AOX,88,5,0,0,0.000602272,0.00357039,0.168685
610,AOX,58,6,0,0,0.000634422,0.0036479,0.173914
620,AOX,119,5,0,0,0.000605941,0.00426671,0.142016
630,AOX,71,6,0,0,4.849e-05,0.00307147,0.0157872
640,AOX,69,5,0,0,0.000593642,0.00376378,0.157725
650,AOX,13,5,13,3,4.586e-05,0.00445704,0.0102893
660,AOX,27,3,20,3,0.000598241,0.0039598,0.151079
670,AOX,31,3,1,3,4.827e-05,0.00380163,0.0126972
680,AOX,128,5,0,0,0.000594561,0.00494096,0.120333
690,AOX,44,4,51,6,0.000598022,0.00677731,0.0882389
700,AOX,97,5,0,0,0.000609092,0.00433307,0.140568
710,AOX,4,3,0,0,4.674e-05,0.00156529,0.0298602
720,AOX,22,3,0,0,0.000596401,0.00179363,0.332512
730,AOX,79,4,0,0,0.000631052,0.00329379,0.191588
740,AOX,43,4,0,0,0.000619302,0.00246348,0.251393
750,AOX,23,3,0,0,0.000607402,0.00215773,0.281501
760,AOX,28,3,0,0,0.000619642,0.00258148,0.240034
770,AOX,37,3,0,0,0.000631392,0.00221645,0.284867
780,AOX,50,3,0,3,0.000626012,0.00369531,0.169407
790,AOX,67,4,13,3,0.000619082,0.00476096,0.130033
800,AOX,111,3,0,0,0.000634822,0.00319346,0.198788
810,AOX,64,4,0,0,0.000630512,0.0031062,0.202985
820,AOX,88,3,3,3,0.000607251,0.00413536,0.146843
830,AOX,117,4,28,4,0.000616162,0.00562593,0.109522
840,AOX,72,5,13,3,0.000583091,0.00544651,0.107058
850,AOX,83,4,0,0,0.000607021,0.00378234,0.160488
860,AOX,36,4,13,3,0.000621972,0.00471454,0.131926
870,AOX,62,4,0,0,0.000616532,0.00242083,0.254678
880,AOX,92,5,55,7,0.000601242,0.00832366,0.0722329
890,AOX,70,3,0,0,0.000592952,0.00296498,0.199985
900,AOX,61,5,21,3,0.000598942,0.00562403,0.106497
910,AOX,112,6,0,0,0.000630632,0.00512946,0.122943
920,AOX,12,3,19,3,4.743e-05,0.00376172,0.0126086
930,AOX,58,4,98,5,0.000607272,0.00813517,0.0746477
940,AOX,50,3,13,6,0.000637092,0.00552632,0.115283
950,AOX,115,5,0,0,0.000613742,0.00363762,0.168721
960,AOX,0,3,0,0,4.784e-05,0.00168782,0.0283443
970,AOX,61,3,0,0,0.000606921,0.00229667,0.264262
980,AOX,0,3,13,3,4.9021e-05,0.00307824,0.015925
990,AOX,79,4,0,0,0.000627121,0.00384723,0.163006
1000,AOX,65,3,26,4,0.000616052,0.00527217,0.11685
1010,AOX,41,4,0,0,0.000612082,0.00267328,0.228963
1020,AOX,112,5,27,5,0.000619872,0.00646586,0.0958685
1030,AOX,134,7,14,4,0.000582741,0.00796424,0.0731697
1040,AOX,96,5,0,0,0.000599412,0.00347874,0.172307
1050,AOX,66,3,0,0,0.000606151,0.00297608,0.203674
1060,AOX,94,3,0,0,0.000598842,0.00318756,0.187869
1070,AOX,10,3,8,3,4.89e-05,0.00322927,0.0151427
1080,AOX,86,4,62,3,0.000612172,0.007824,0.0782428
1090,AOX,81,4,0,3,0.000596622,0.00561445,0.106265
1100,AOX,36,3,73,6,0.000609402,0.00713991,0.0853515
1110,AOX,38,3,16,3,0.000621502,0.00471869,0.131711
1120,AOX,61,3,9,3,0.000614552,0.00460487,0.133457
1130,AOX,23,3,0,0,4.716e-05,0.00198631,0.0237426
1140,AOX,50,3,2,3,0.000592822,0.0041687,0.142208
1150,AOX,76,4,0,0,0.000604572,0.00346599,0.17443
1160,AOX,35,4,14,3,4.745e-05,0.00432111,0.010981
1170,AOX,32,3,0,0,0.000613392,0.00193814,0.316486
1180,AOX,17,3,0,0,4.676e-05,0.00169198,0.0276363
1190,AOX,45,3,0,0,0.000633032,0.00218573,0.289621
1200,AOX,126,5,6,3,0.000623232,0.00576319,0.10814
1210,AOX,69,3,39,4,0.000631252,0.00502503,0.125622
1220,AOX,102,5,0,0,0.000638822,0.0041852,0.152638
1230,AOX,102,4,30,4,0.000623872,0.00640475,0.0974077
1240,AOX,25,3,0,0,4.6731e-05,0.00240236,0.0194522
1250,AOX,87,3,0,0,0.000610842,0.00278849,0.219059
1260,AOX,59,3,0,0,0.000616232,0.00229074,0.26901
1270,AOX,17,3,0,0,4.671e-05,0.00183249,0.02549
1280,AOX,77,6,0,0,0.000600071,0.00412989,0.145299
1290,AOX,149,5,27,4,0.000615961,0.00842745,0.0730898
1300,AOX,107,5,8,3,0.000604592,0.00606592,0.0996703
1310,AOX,105,4,0,0,0.000625712,0.00406161,0.154055
1320,AOX,25,3,0,0,4.662e-05,0.00188473,0.0247357
1330,AOX,62,4,0,0,0.000618122,0.00294366,0.209984
1340,AOX,38,4,0,0,4.688e-05,0.00233729,0.0200574
1350,AOX,71,3,0,0,0.000626212,0.00253601,0.246928
1360,AOX,95,3,0,0,0.000597981,0.00346367,0.172644
1370,AOX,28,3,5,3,0.000605692,0.0037205,0.162799
1380,AOX,33,3,16,3,4.608e-05,0.00416302,0.0110689
1390,AOX,37,4,0,0,0.000593192,0.00257433,0.230426
1400,AOX,52,3,15,3,0.000614112,0.0043924,0.139812
1410,AOX,51,4,0,0,4.664e-05,0.00248818,0.0187446
1420,AOX,23,3,0,0,0.000628521,0.00222788,0.282117
1430,AOX,132,4,44,4,0.000605601,0.00655227,0.0924262
1440,AOX,41,4,0,0,0.000608951,0.00260061,0.234157
1450,AOX,50,3,0,0,0.000609082,0.00213015,0.285934
1460,AOX,58,3,0,0,0.000592422,0.0027137,0.218308
1470,AOX,0,3,0,0,4.632e-05,0.00155471,0.0297933
1480,AOX,86,5,99,5,0.000628762,0.00837829,0.0750466
1490,AOX,126,6,0,0,0.000618322,0.00455803,0.135655
1500,AOX,53,5,0,0,4.707e-05,0.00418267,0.0112536
1510,AOX,1,3,0,0,4.6381e-05,0.00146462,0.0316675
1520,AOX,105,5,15,3,0.000635042,0.00611774,0.103803
1530,AOX,16,3,9,3,4.725e-05,0.00392977,0.0120236
1540,AOX,68,3,0,0,0.000562851,0.00276482,0.203576
1550,AOX,106,4,0,3,0.000621852,0.00584249,0.106436
1560,AOX,93,5,12,3,0.000631922,0.0059402,0.106381
1570,AOX,25,3,15,3,4.656e-05,0.00416695,0.0111736
1580,AOX,34,4,13,3,0.000627282,0.00467256,0.134248
1590,AOX,1,3,0,0,4.731e-05,0.00153021,0.0309172
1600,AOX,116,5,94,7,0.000611902,0.0106246,0.0575927
1610,AOX,49,3,0,0,4.77e-05,0.00237697,0.0200676
1620,AOX,60,4,6,3,0.000607402,0.00425863,0.142628
1630,AOX,109,4,0,0,0.000589151,0.00342841,0.171844
1640,AOX,62,3,17,5,0.000617091,0.00558879,0.110416
1650,AOX,31,3,8,3,4.798e-05,0.00400323,0.0119853
1660,AOX,74,3,13,3,0.000616302,0.00438166,0.140655
1670,AOX,57,4,0,0,0.000606311,0.00250437,0.242101
1680,AOX,105,5,18,4,0.000615092,0.00660803,0.0930825
1690,AOX,84,4,0,0,0.000618182,0.00304661,0.202908
1700,AOX,41,3,0,0,0.000614412,0.00275849,0.222735
1710,AOX,84,3,2,3,0.000616472,0.00397898,0.154932
1720,AOX,112,4,3,3,0.000605812,0.00507151,0.119454
1730,AOX,60,3,46,5,0.000609492,0.00544291,0.111979
1740,AOX,71,5,0,0,0.000607782,0.00320747,0.18949
1750,AOX,5,3,7,3,4.674e-05,0.00340979,0.0137076
1760,AOX,18,3,0,0,4.658e-05,0.0023682,0.019669
1770,AOX,7,3,4,3,4.593e-05,0.00319788,0.0143626
1780,AOX,20,4,0,0,0.000625922,0.00236236,0.264957
1790,AOX,48,4,44,4,0.000613922,0.00547795,0.112072
1800,AOX,36,3,0,0,4.763e-05,0.00233173,0.0204269
1810,AOX,20,3,0,0,0.000606721,0.00191002,0.317652
1820,AOX,18,3,9,3,4.826e-05,0.00328133,0.0147075
1830,AOX,54,4,3,3,0.000536201,0.00415285,0.129116
1840,AOX,74,4,7,3,0.000631512,0.00481139,0.131253
1850,AOX,38,4,0,0,4.624e-05,0.00289949,0.0159476
1860,AOX,90,3,3,3,0.000619302,0.00464476,0.133333
1870,AOX,11,3,0,0,4.681e-05,0.00169063,0.027688
1880,AOX,56,3,0,0,0.000618592,0.00338804,0.182581
1890,AOX,66,3,0,0,0.000602742,0.00276249,0.218188
1900,AOX,61,4,0,0,0.000600392,0.00264907,0.226643
1910,AOX,47,3,0,0,0.000616832,0.00282225,0.218561
1920,AOX,86,4,0,0,0.000612542,0.00319098,0.191961
1930,AOX,14,3,0,0,0.000607032,0.00174775,0.347321
1940,AOX,88,3,0,0,0.000624662,0.00295792,0.211183
1950,AOX,106,5,0,0,0.000611652,0.00348822,0.175348
1960,AOX,22,3,0,0,0.000606091,0.00181514,0.33391
1970,AOX,67,3,0,0,0.000653552,0.00212429,0.307657
1980,AOX,124,4,51,5,0.000612472,0.00801368,0.0764283
1990,AOX,0,3,0,0,5.526e-05,0.00142984,0.0386476
2000,AOX,110,4,0,0,0.000618651,0.00428595,0.144344
2010,AOX,11,3,0,0,4.722e-05,0.00187863,0.0251354
2020,AOX,81,5,9,4,0.000600371,0.00580561,0.103412
2030,AOX,42,3,0,0,0.000608022,0.00245457,0.24771
2040,AOX,100,3,0,0,0.000625652,0.00289066,0.216439
2050,AOX,100,5,23,3,0.000618772,0.00666411,0.0928514
2060,AOX,49,4,0,0,0.000631822,0.00249478,0.253258
2070,AOX,72,5,65,7,0.000599512,0.00826923,0.0724991
2080,AOX,146,7,0,0,0.000622562,0.00518988,0.119957
2090,AOX,24,3,18,5,0.000608432,0.00515091,0.118121
2100,AOX,29,3,8,3,0.000622492,0.00373194,0.166801
2110,AOX,62,3,0,0,0.000620801,0.00233711,0.265628
2120,AOX,58,3,1,3,0.000600622,0.00419314,0.143239
2130,AOX,109,5,13,4,0.000628012,0.00657246,0.0955521
2140,AOX,56,5,11,3,0.000587321,0.00597717,0.0982608
2150,AOX,74,4,9,3,0.000588862,0.00452962,0.130002
2160,AOX,56,5,0,0,0.000631792,0.00287806,0.21952
2170,AOX,0,3,0,0,4.56e-05,0.00144308,0.031599
2180,AOX,31,3,0,0,0.000609632,0.00195639,0.311611
2190,AOX,48,3,0,0,0.000605591,0.00239636,0.252713
2200,AOX,125,5,0,0,0.000605352,0.00376609,0.160737
2210,AOX,26,3,3,3,0.000610162,0.00344338,0.177199
2220,AOX,32,3,0,0,0.000581441,0.00235709,0.246678
2230,AOX,36,4,0,0,4.556e-05,0.00256495,0.0177626
2240,AOX,53,3,0,3,0.000591252,0.00422017,0.140101
2250,AOX,47,4,5,3,0.000591742,0.0045532,0.129962
2260,AOX,41,3,0,0,5.144e-05,0.00246292,0.0208858
2270,AOX,87,3,0,0,0.000561422,0.00238967,0.234937
2280,AOX,37,3,0,0,0.000607062,0.00196855,0.308381
2290,AOX,24,3,0,0,0.000593552,0.00212503,0.279315
