iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,145,5,7,3,0.00038626,0.0077897,0.049586
10,OX,103,6,0,0,0.00025476,0.00517441,0.0492346
20,PL,118,4,0,0,0.00294635,0.00417506,0.705703
30,GrPX,132,4,0,0,0.00010987,0.00468542,0.0234493
40,GrPX,84,3,0,0,0.000107,0.00271875,0.0393563
50,LOX,96,6,0,0,0.00024494,0.00507392,0.0482743
60,LOX,49,4,12,3,4.22e-05,0.00568094,0.00742835
70,LOX,87,5,0,0,0.00025716,0.00522239,0.0492418
80,GOX,119,5,0,0,0.0003324,0.00519694,0.0639607
90,UOX,306,6,0,0,0.00028958,0.00639312,0.0452956
100,EAX,474,6,0,0,0.00069528,0.0083247,0.0835201
110,OX,89,5,0,0,4.203e-05,0.00557371,0.00754076
120,UOX,139,3,0,0,5.682e-05,0.00359517,0.0158045
130,PL,180,3,0,0,0.00290312,0.00394955,0.735051
140,AOX,118,6,9,4,0.00028669,0.00876117,0.0327228
150,EAX,367,7,0,0,0.00063657,0.00803768,0.0791982
160,UOX,256,5,0,0,0.000280069,0.00624354,0.0448574
170,PMX,89,6,0,0,6.524e-05,0.00443061,0.0147248
180,PL,218,5,0,0,0.00289425,0.0052778,0.548382
190,GOX,122,5,0,0,0.00033776,0.00416591,0.0810771
200,PL,211,7,0,0,0.00293143,0.00727223,0.403099
210,UOX,219,3,0,0,0.00027391,0.00384716,0.071198
220,EAX,346,5,0,0,0.00072599,0.00672892,0.107891
230,OX,129,4,0,0,0.00026244,0.00430774,0.0609229
240,LOX,16,3,0,0,4.075e-05,0.00192037,0.0212199
250,UOX,210,6,0,0,5.505e-05,0.00577806,0.00952742
260,LOX,97,4,5,3,0.00025971,0.00698199,0.0371971
270,LOX,85,5,3,3,0.00024895,0.00732831,0.033971
280,OX,104,5,0,0,0.00028224,0.00415942,0.0678556
290,GrPX,120,5,0,0,0.00010761,0.00420886,0.0255675
300,GOX,100,4,16,3,0.00031453,0.00610287,0.051538
310,OX,135,4,0,0,0.00025586,0.00489241,0.0522973
320,PMX,140,8,0,0,5.507e-05,0.00624715,0.00881522
330,PL,119,8,0,0,0.00281279,0.00601021,0.468002
340,OX,54,3,17,4,0.00025195,0.00564695,0.044617
350,OX,49,4,1,3,0.00025709,0.00413021,0.0622462
360,PMX,62,4,6,3,5.5349e-05,0.0050221,0.0110211
370,UOX,230,5,0,0,0.00029951,0.00552058,0.0542534
380,UOX,243,4,0,0,0.00028623,0.00411965,0.0694792
390,EAX,350,6,0,0,0.00076316,0.00762352,0.100106
400,UOX,266,5,0,0,0.00028638,0.00525979,0.054447
410,UOX,248,5,0,0,0.00026619,0.00464489,0.0573082
420,AOX,4,3,0,0,4.171e-05,0.00151479,0.0275352
430,AOX,46,4,0,0,0.00024357,0.00287298,0.0847796
440,GOX,85,3,8,3,0.00032075,0.00571832,0.0560917
450,OX,147,5,0,0,0.00026662,0.00601787,0.0443047
460,EAX,329,5,0,0,0.00070343,0.00648567,0.108459
470,UOX,273,6,2,3,0.0002723,0.00800775,0.0340046
480,PL,146,7,0,0,0.00288205,0.00619749,0.465035
490,UOX,338,5,13,3,0.00027883,0.00717051,0.0388857
500,LOX,83,7,0,0,4.15e-05,0.00634886,0.00653661
510,PL,144,5,0,0,0.00282478,0.0050337,0.561174
520,LOX,44,5,20,4,0.00026143,0.00551828,0.0473753
530,LOX,66,5,0,0,4.24e-05,0.0040388,0.0104982
540,GrPX,69,4,6,3,0.00011144,0.00586034,0.019016
550,GrPX,112,6,0,0,0.00010844,0.00461284,0.0235083
560,PL,161,4,0,0,0.00282341,0.00504322,0.559843
570,UOX,220,4,0,0,0.00027324,0.00502516,0.0543744
580,PMX,69,3,7,4,7.259e-05,0.00593618,0.0122284
590,GOX,108,5,19,4,0.00030582,0.0078694,0.0388619
600,PL,128,6,0,0,0.00285563,0.00592775,0.481739
610,GrPX,82,4,0,0,0.00010911,0.00352527,0.0309508
620,LOX,122,6,14,4,4.205e-05,0.00921507,0.00456318
630,UOX,186,7,0,0,0.00027957,0.00625651,0.0446847
640,GrPX,60,3,0,0,0.00011293,0.00246512,0.0458112
650,EAX,298,5,0,0,0.000740969,0.00699941,0.105862
660,GrPX,34,4,30,3,0.00010805,0.00540366,0.0199957
670,LOX,66,6,0,0,0.00025543,0.00550007,0.0464412
680,EAX,305,5,8,3,0.00073933,0.00823678,0.0897596
690,GOX,117,6,0,0,0.00029518,0.00478654,0.0616688
700,UOX,323,5,5,3,0.00026721,0.00888627,0.03007
710,LOX,12,3,0,0,4.155e-05,0.00181723,0.0228645
720,UOX,306,5,3,3,0.00026731,0.00725809,0.0368293
730,AOX,47,4,15,4,0.00025208,0.00648826,0.0388517
740,EAX,319,7,0,0,0.00067672,0.00847378,0.0798605
750,PMX,62,5,0,0,5.315e-05,0.00462883,0.0114824
760,OX,109,4,0,0,0.00024526,0.00428298,0.0572639
770,AOX,93,4,5,4,0.00022939,0.00643413,0.0356521
780,OX,114,4,16,4,0.00026832,0.00697339,0.0384777
790,OX,98,4,0,0,0.00025105,0.004601,0.0545642
800,UOX,267,6,0,0,5.466e-05,0.00688639,0.0079374
810,GOX,105,3,0,3,0.00031798,0.00516923,0.061514
820,OX,97,5,0,0,0.00024807,0.00501252,0.0494901
830,LOX,50,5,0,0,0.00024346,0.00458341,0.0531177
840,UOX,237,6,0,0,0.00025469,0.00695797,0.0366041
850,PL,116,4,0,0,0.00285091,0.00437037,0.652327
860,LOX,62,4,0,0,4.193e-05,0.00325046,0.0128997
870,EAX,286,6,14,3,0.00068523,0.00932269,0.0735013
880,LOX,75,5,2,3,0.00024015,0.0062415,0.0384763
890,UOX,274,5,1,3,0.00027711,0.00771315,0.035927
900,LOX,13,3,0,0,0.00024203,0.00193709,0.124945
910,GOX,92,4,0,0,0.0003259,0.00412262,0.0790517
920,GOX,87,4,2,3,0.00033641,0.00642805,0.0523347
930,OX,120,5,0,0,0.000271219,0.00548298,0.0494656
940,GrPX,57,6,0,0,0.00010585,0.00496351,0.0213256
950,PL,105,5,0,0,0.00285262,0.00606766,0.470135
960,GrPX,96,4,13,4,0.00010451,0.00598794,0.0174534
970,EAX,364,9,0,0,0.00066462,0.00825812,0.0804808
980,GrPX,30,4,0,0,0.00010427,0.00248024,0.0420403
990,EAX,256,5,0,0,0.00061062,0.0069631,0.0876937
1000,EAX,307,5,10,3,0.00057043,0.00823118,0.0693011
1010,LOX,58,5,4,3,0.00025904,0.00583434,0.0443992
1020,AOX,87,3,0,0,0.00025845,0.00310904,0.0831286
1030,AOX,104,5,4,3,0.00025425,0.00643457,0.0395131
1040,LOX,78,6,0,0,4.165e-05,0.0056046,0.0074314
1050,UOX,260,5,3,3,0.0002837,0.00726274,0.0390624
1060,GOX,69,4,11,3,0.00029027,0.00518023,0.0560342
1070,UOX,263,4,0,0,0.00027777,0.00547289,0.0507538
1080,GOX,111,5,0,0,0.00033843,0.00501812,0.0674416
1090,GOX,60,4,2,3,0.00034238,0.00494818,0.0691931
1100,PL,121,4,0,0,0.00278144,0.00434541,0.640087
1110,PMX,81,5,4,3,0.00025845,0.00590363,0.0437782
1120,PL,158,7,0,0,0.00290204,0.0061119,0.474818
1130,EAX,315,7,5,3,0.00055627,0.00929079,0.0598733
1140,AOX,99,6,0,0,4.162e-05,0.00485069,0.00858022
1150,GOX,74,3,0,0,0.00033956,0.0028259,0.12016
1160,LOX,3,3,0,0,4.251e-05,0.00173549,0.0244945
1170,PMX,72,5,0,0,7.142e-05,0.00388291,0.0183934
1180,UOX,375,7,0,0,0.00027859,0.00782897,0.0355845
1190,UOX,0,3,0,0,5.272e-05,0.00147309,0.0357887
1200,PMX,84,4,5,3,0.00026339,0.00508843,0.0517625
1210,OX,90,4,5,3,0.00026378,0.00516992,0.0510221
1220,UOX,167,5,9,4,0.0002696,0.00842267,0.0320089
1230,PMX,101,7,4,3,0.00027221,0.00814282,0.0334295
1240,PMX,7,3,10,3,7.742e-05,0.00359595,0.0215298
1250,LOX,90,6,0,0,0.00025889,0.00453215,0.057123
1260,UOX,258,5,0,0,0.00027517,0.00527041,0.0522104
1270,EAX,273,7,15,3,0.00061293,0.0101955,0.0601177
1280,UOX,344,5,2,3,5.499e-05,0.00852376,0.00645138
1290,OX,51,3,0,0,0.0002467,0.00250796,0.0983668
1300,GOX,65,5,11,3,0.00033855,0.00525819,0.0643853
1310,AOX,109,4,0,0,0.00026574,0.0043046,0.061734
1320,GOX,62,4,0,0,0.00029931,0.00412194,0.0726139
1330,OX,41,3,2,3,0.00025483,0.00341262,0.0746728
1340,EAX,319,5,14,3,0.00060569,0.00893972,0.0677527
1350,UOX,336,7,13,4,0.00026786,0.0100268,0.0267145
1360,LOX,0,3,0,0,4.164e-05,0.00144079,0.0289008
1370,UOX,257,4,0,0,0.00027565,0.00490517,0.0561958
1380,GrPX,90,4,0,0,0.00010879,0.00415506,0.0261825
1390,OX,38,4,0,0,4.245e-05,0.00240213,0.0176718
1400,GOX,76,5,0,0,0.00029432,0.00490509,0.060003
1410,OX,90,4,15,4,0.000268381,0.00683758,0.0392509
1420,LOX,82,6,0,0,0.00025346,0.00364923,0.0694557
1430,UOX,251,5,0,0,0.00026927,0.00461635,0.0583296
1440,GOX,69,5,0,0,0.00031555,0.00401053,0.0786804
1450,AOX,80,8,0,0,4.2429e-05,0.00605594,0.00700618
1460,PL,120,4,0,0,0.00286671,0.00449718,0.637446
1470,OX,124,6,0,0,0.0002704,0.00605169,0.0446817
1480,AOX,77,3,0,0,0.00025059,0.00326572,0.0767335
1490,EAX,299,6,9,3,0.00065794,0.00941766,0.0698624
1500,GrPX,56,4,8,3,0.00010135,0.00523338,0.0193661
1510,LOX,99,5,0,0,0.00027234,0.00529758,0.0514084
1520,OX,68,5,0,0,4.088e-05,0.00416773,0.0098087
1530,PMX,97,5,18,5,6.819e-05,0.00931194,0.00732286
1540,UOX,297,6,0,0,0.00027886,0.00663398,0.0420351
1550,PMX,175,7,9,3,6.095e-05,0.00807168,0.00755109
1560,AOX,97,7,0,0,0.00023286,0.00591035,0.0393987
1570,EAX,323,7,0,0,0.00067053,0.00805255,0.0832693
1580,PMX,77,4,9,3,7.342e-05,0.006215,0.0118134
1590,GOX,120,5,0,0,0.0003302,0.00534057,0.0618286
1600,GrPX,84,4,17,3,0.00010976,0.0054909,0.0199894
1610,PMX,48,3,0,0,5.762e-05,0.00297764,0.0193509
1620,UOX,240,5,0,0,0.00027814,0.00547461,0.0508054
1630,GOX,84,4,14,4,0.00031722,0.00736399,0.0430772
1640,EAX,282,7,0,0,0.00065521,0.00686194,0.0954847
1650,PL,140,5,0,0,0.00293058,0.00477999,0.613093
1660,LOX,15,3,0,0,5.285e-05,0.00149367,0.0353827
1670,LOX,58,4,0,0,0.0002513,0.00337633,0.07443
1680,GrPX,90,5,17,4,0.00010682,0.00845769,0.0126299
1690,GOX,65,5,0,0,0.00032523,0.00283613,0.114674
1700,UOX,227,4,23,5,0.00026705,0.0084209,0.0317128
1710,AOX,31,3,2,3,0.00022478,0.00386547,0.0581508
1720,LOX,66,4,0,0,0.00025454,0.00329633,0.0772192
1730,EAX,271,5,190,5,0.00074456,0.0131761,0.0565084
1740,EAX,299,6,0,0,0.00061871,0.00674352,0.0917488
1750,PMX,41,4,13,3,7.637e-05,0.00558889,0.0136646
1760,UOX,208,5,9,4,0.00027222,0.00793845,0.0342913
1770,LOX,43,4,17,3,4.636e-05,0.00637236,0.00727517
1780,GOX,139,5,2,3,0.00029869,0.00730527,0.0408869
1790,GOX,63,6,0,0,0.00033924,0.00432328,0.0784682
1800,UOX,291,8,13,3,0.00026683,0.00981813,0.0271773
1810,GrPX,96,4,7,3,0.00010646,0.00600448,0.0177301
1820,UOX,238,4,2,3,0.00027247,0.00569419,0.0478505
1830,EAX,279,5,0,0,0.00066894,0.00674701,0.0991461
1840,UOX,283,6,3,3,0.00028113,0.00753895,0.0372903
1850,GOX,71,3,29,5,0.0002823,0.0073029,0.0386559
1860,LOX,79,4,4,3,0.00024683,0.00529378,0.0466264
1870,EAX,296,7,25,4,0.00066162,0.0107422,0.0615907
1880,PMX,20,4,0,0,4.466e-05,0.0031772,0.0140564
1890,UOX,327,8,11,3,0.00026951,0.0101429,0.0265712
1900,EAX,307,6,0,0,0.0005929,0.00648384,0.0914427
1910,AOX,22,3,9,3,0.00025633,0.00380444,0.0673765
1920,LOX,67,5,0,0,0.00025119,0.00408458,0.0614971
1930,UOX,316,5,5,3,0.000265719,0.00839361,0.0316573
1940,UOX,239,4,0,0,0.0002817,0.00512531,0.0549625
1950,LOX,61,4,0,0,4.547e-05,0.0035112,0.01295
1960,EAX,306,5,0,0,0.00072915,0.00767616,0.0949889
1970,UOX,222,6,0,0,0.00027636,0.0059746,0.0462558
1980,GrPX,0,3,0,0,0.0001006,0.00144859,0.0694468
1990,OX,47,5,0,0,0.00026042,0.00433432,0.0600833
2000,EAX,362,8,0,0,0.00064985,0.00823605,0.0789031
2010,GOX,132,4,0,0,0.00032035,0.00457397,0.0700376
2020,EAX,326,6,0,0,0.00041747,0.00676578,0.0617032
2030,AOX,61,4,0,0,4.112e-05,0.00351049,0.0117135
2040,OX,113,6,0,0,0.00025375,0.0062542,0.0405727
2050,UOX,299,6,0,0,0.00027267,0.00638153,0.042728
2060,UOX,301,6,2,3,0.00028571,0.00783754,0.036454
2070,PMX,172,6,22,6,0.00026694,0.00854443,0.0312414
2080,PL,131,4,0,0,0.00287965,0.00395771,0.727605
2090,GOX,51,4,21,4,0.00029676,0.00635683,0.0466836
2100,PMX,101,4,0,0,6.559e-05,0.00365496,0.0179455
2110,LOX,52,4,15,3,4.151e-05,0.00669371,0.00620134
2120,EAX,257,7,131,5,0.00056102,0.0138818,0.0404141
2130,EAX,270,8,0,0,0.00055154,0.00852191,0.0647202
2140,EAX,325,5,21,3,0.00069909,0.00917575,0.0761889
2150,PL,164,6,0,0,0.00283281,0.00644313,0.439664
2160,UOX,192,5,0,0,0.00027133,0.00478652,0.0566863
2170,UOX,288,9,0,0,0.00026702,0.00837372,0.0318879
2180,OX,117,6,7,3,0.00025085,0.00804036,0.0311989
2190,EAX,348,7,0,0,0.00061344,0.00812151,0.0755328
2200,GrPX,71,3,15,4,0.00010965,0.00640019,0.0171323
2210,PL,168,4,0,0,0.00282655,0.00484163,0.583801
2220,PMX,77,3,0,0,6.576e-05,0.00309702,0.0212333
2230,UOX,264,5,5,3,0.00027771,0.00857687,0.0323789
2240,OX,101,5,9,3,0.00024727,0.00614029,0.0402701
2250,LOX,74,4,0,0,0.00026448,0.00392084,0.0674549
2260,LOX,61,4,0,0,0.00025251,0.0037136,0.067996
2270,PL,154,4,0,0,0.00280539,0.00450947,0.622111
2280,GrPX,91,4,0,0,0.00010145,0.00421037,0.0240953
2290,GOX,153,9,0,0,0.00035433,0.00712185,0.0497525
2300,PMX,134,4,0,0,7.123e-05,0.00449896,0.0158325
2310,AOX,3,3,8,3,4.162e-05,0.00331756,0.0125454
2320,PMX,52,5,6,3,7.505e-05,0.00580936,0.0129188
2330,PMX,158,5,16,3,0.00027915,0.00720204,0.0387599
2340,UOX,301,5,0,0,0.00027543,0.00585214,0.0470648
2350,LOX,6,3,0,0,4.217e-05,0.0016307,0.0258601
2360,GOX,133,5,2,3,0.00033378,0.00675029,0.0494468
2370,EAX,338,5,31,7,0.00058981,0.0118897,0.049607
2380,EAX,334,6,0,0,0.00058848,0.00782253,0.0752289
2390,LOX,15,3,24,4,4.113e-05,0.00484389,0.00849111
2400,PMX,63,3,4,3,0.00028496,0.00416678,0.0683886
2410,OX,67,3,0,0,0.000241381,0.00235558,0.102472
2420,AOX,27,5,10,3,4.078e-05,0.00524248,0.00777876
2430,GOX,72,5,0,0,0.00029007,0.0040226,0.0721101
2440,AOX,99,4,0,0,0.00027139,0.00370503,0.0732491
2450,AOX,7,3,7,4,4.163e-05,0.00386782,0.0107632
2460,OX,59,3,0,0,0.00025718,0.00280591,0.0916565
2470,AOX,72,8,18,5,0.00024325,0.00907732,0.0267976
2480,GrPX,116,5,0,0,0.00010707,0.00478954,0.022355
2490,EAX,321,6,0,0,0.00057193,0.00731952,0.0781376
2500,EAX,278,6,6,3,0.00053872,0.00892778,0.060342
2510,PMX,120,4,1,3,0.00027931,0.0064776,0.0431194
2520,OX,71,3,26,5,0.00024797,0.00594715,0.0416956
2530,AOX,54,3,28,8,0.00026991,0.00750588,0.0359598
2540,AOX,87,5,0,0,0.00025578,0.00437034,0.0585263
2550,PL,66,7,0,0,0.00271366,0.00454262,0.597378
2560,GrPX,58,3,6,3,0.00010757,0.00375667,0.0286344
2570,GOX,94,4,0,0,0.00032299,0.003575,0.0903469
2580,AOX,0,3,0,0,4.199e-05,0.00156921,0.0267587
2590,PMX,56,3,0,0,0.0002672,0.002664,0.1003
2600,EAX,337,6,17,3,0.00068786,0.00866713,0.0793642
2610,LOX,58,6,19,4,0.00024774,0.00820038,0.0302108
2620,UOX,207,4,9,3,0.00027773,0.00688132,0.04036
2630,OX,38,4,7,3,0.00025244,0.00489961,0.0515225
2640,GOX,146,7,0,0,0.00033255,0.00727827,0.0456908
2650,PMX,72,5,0,0,5.652e-05,0.0035717,0.0158244
2660,AOX,71,5,7,3,0.00026108,0.00602177,0.043356
2670,LOX,34,3,0,0,4.094e-05,0.00211394,0.0193667
2680,EAX,330,4,0,0,0.00054841,0.00594848,0.0921933
2690,AOX,0,3,18,3,4.291e-05,0.00343416,0.0124951
2700,UOX,312,6,0,0,0.00028235,0.00655992,0.0430417
2710,AOX,84,6,0,0,0.00025914,0.00444036,0.0583601
2720,PL,95,3,0,0,0.00283878,0.00316587,0.896683
2730,AOX,92,4,0,0,0.00024938,0.00359714,0.0693273
2740,GOX,111,4,0,0,0.00030677,0.00415871,0.0737657
2750,PL,36,4,0,0,0.00262763,0.00308602,0.851462
2760,GrPX,111,5,0,0,0.000107,0.0041772,0.0256153
2770,PMX,44,3,2,3,7.079e-05,0.00458642,0.0154347
2780,GOX,93,4,0,0,0.00035434,0.00351232,0.100885
2790,GrPX,108,4,0,0,0.00011163,0.0045449,0.0245616
2800,GOX,116,8,14,4,0.00030078,0.0101365,0.0296731
2810,AOX,106,5,0,0,0.00024492,0.00493374,0.0496419
2820,PL,0,3,0,3,0.00260062,0.00299253,0.869037
2830,PMX,30,4,24,3,7.304e-05,0.00529718,0.0137885
2840,PMX,0,3,9,3,6.963e-05,0.00320839,0.0217025
2850,LOX,98,4,25,3,0.00026034,0.0065461,0.0397703
2860,AOX,23,3,0,0,4.133e-05,0.0018103,0.0228305
2870,OX,94,4,0,0,0.00024756,0.00352194,0.0702908
2880,PL,140,4,0,0,0.00281347,0.00383349,0.733918
2890,LOX,108,6,4,3,0.00025744,0.00745653,0.0345254
2900,OX,65,4,0,0,0.00025155,0.00439836,0.0571918
2910,LOX,31,3,0,0,4.037e-05,0.00249981,0.0161492
2920,PL,122,6,0,0,0.00281739,0.00508775,0.553759
2930,PMX,29,4,0,0,5.746e-05,0.00276824,0.0207569
2940,OX,120,5,0,0,0.00026487,0.00517719,0.051161
2950,PMX,37,3,7,3,0.00027695,0.00410767,0.0674227
2960,LOX,30,3,0,0,0.00024671,0.00193521,0.127485
2970,GrPX,60,4,22,4,0.0001039,0.00594785,0.0174685
2980,PMX,112,5,0,0,5.66e-05,0.0045682,0.01239
2990,OX,37,3,0,0,4.622e-05,0.00193775,0.0238524
3000,AOX,115,6,0,0,0.00026505,0.00558274,0.0474767
3010,PMX,23,3,0,0,5.883e-05,0.00266856,0.0220456
3020,EAX,285,6,0,0,0.00043489,0.00806564,0.0539189
3030,LOX,92,5,0,0,0.00025341,0.00512923,0.0494051
3040,PMX,114,6,0,0,6.528e-05,0.00521018,0.0125293
3050,PMX,38,3,15,4,5.239e-05,0.00561244,0.00933462
3060,PMX,83,6,0,0,0.00025695,0.00526243,0.0488273
3070,UOX,338,5,0,0,0.00026333,0.0064832,0.0406173
3080,OX,88,4,0,0,0.00026128,0.00288434,0.0905857
3090,UOX,354,8,0,0,0.00027907,0.0078443,0.0355762
3100,GOX,124,5,0,0,0.000303189,0.00521677,0.0581181
3110,LOX,61,5,0,0,0.000247251,0.00370457,0.0667422
3120,GrPX,103,5,2,3,0.00010016,0.00574665,0.0174293
3130,PL,178,5,0,0,0.00296941,0.00501876,0.591662
3140,UOX,259,7,0,0,0.00026392,0.00854813,0.0308746
