iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,57,3,13,3,6.4091e-05,0.00436312,0.0146892
10,LOX,38,4,0,0,4.185e-05,0.00169292,0.0247206
20,LOX,16,3,0,0,4.064e-05,0.00132136,0.0307562
30,LOX,63,4,9,3,3.887e-05,0.00303881,0.0127912
40,LOX,25,3,0,0,4.1621e-05,0.00252064,0.0165121
50,LOX,3,3,0,0,4.1581e-05,0.00124695,0.0333462
60,LOX,59,3,18,3,0.000224072,0.00380196,0.0589359
70,LOX,83,7,0,0,4.099e-05,0.00409823,0.0100019
80,LOX,16,3,20,3,4.064e-05,0.00323374,0.0125675
90,LOX,11,3,29,4,4.323e-05,0.00359194,0.0120353
100,LOX,84,4,0,0,4.106e-05,0.00265256,0.0154794
110,LOX,29,3,32,3,4.1391e-05,0.003251,0.0127318
120,LOX,13,3,0,0,3.959e-05,0.00124609,0.0317715
130,LOX,4,3,0,0,3.852e-05,0.00117195,0.0328684
140,LOX,16,3,0,0,3.915e-05,0.00151039,0.0259205
150,LOX,28,3,37,4,0.000223502,0.00399518,0.0559429
160,LOX,8,3,0,0,4.035e-05,0.00130589,0.0308985
170,LOX,57,3,0,0,4.0501e-05,0.00172818,0.0234357
180,LOX,38,3,0,0,4.0991e-05,0.00192572,0.0212861
190,LOX,45,4,0,0,3.965e-05,0.00259336,0.015289
200,LOX,24,3,0,0,3.893e-05,0.00186684,0.0208534
210,LOX,53,4,14,3,0.000220472,0.00411816,0.0535365
220,LOX,55,3,38,3,0.000233901,0.00336589,0.0694916
230,LOX,4,3,13,3,4.048e-05,0.00266204,0.0152064
240,LOX,39,4,0,0,4.022e-05,0.0024775,0.0162341
250,LOX,78,6,0,0,0.000218822,0.00384579,0.0568991
260,LOX,51,3,0,0,4.109e-05,0.00182533,0.022511
270,LOX,57,4,26,3,4.164e-05,0.00446434,0.00932724
280,LOX,44,4,0,0,0.000220151,0.00266921,0.0824781
290,LOX,62,4,0,0,4.01e-05,0.00267234,0.0150056
