iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,161,6,0,0,0.000305482,0.00688356,0.0443785
10,GOX,69,4,0,0,0.000268561,0.0045343,0.0592288
20,GOX,38,4,0,0,0.000250161,0.00416502,0.0600624
30,GOX,60,4,7,3,0.000133071,0.00425713,0.0312584
40,GOX,83,4,0,0,0.000250522,0.00476816,0.0525406
50,GOX,65,5,0,0,0.000173881,0.00583486,0.0298004
60,GOX,170,7,0,0,0.000266562,0.00797654,0.0334183
70,GOX,108,5,1,3,0.000122531,0.00673015,0.0182063
80,GOX,204,6,0,0,0.000250311,0.00682506,0.0366753
90,GOX,131,6,0,0,0.000120741,0.00631427,0.0191219
100,GOX,138,6,0,0,0.000209201,0.00556295,0.0376061
110,GOX,93,4,0,0,0.000113821,0.0045652,0.0249323
120,GOX,47,3,0,0,0.000238311,0.00287181,0.0829829
130,GOX,89,4,0,0,0.000262641,0.00494519,0.0531104
140,GOX,100,4,0,0,0.000237181,0.00553938,0.0428173
150,GOX,97,5,0,0,0.000256872,0.0051249,0.0501223
160,GOX,39,3,0,0,8.6641e-05,0.00224808,0.0385399
170,GOX,110,5,0,0,0.000253722,0.00689359,0.0368055
180,GOX,179,4,4,4,0.000256191,0.00812079,0.0315476
190,GOX,96,10,2,3,0.00010369,0.0106576,0.00972919
200,GOX,79,4,0,0,0.000129001,0.00346942,0.0371823
210,GOX,93,4,0,0,0.000134641,0.00373173,0.03608
220,GOX,134,6,3,3,0.000264462,0.00928762,0.0284747
230,GOX,75,5,0,0,0.000131131,0.00498266,0.0263175
240,GOX,18,3,0,0,0.000245192,0.00244524,0.100273
250,GOX,140,4,0,0,0.000247182,0.00582363,0.0424447
260,GOX,166,6,0,0,0.000240361,0.00736989,0.0326139
270,GOX,37,4,0,0,0.000226291,0.00496506,0.0455767
280,GOX,155,7,0,0,0.000250191,0.00826809,0.0302598
290,GOX,98,4,0,0,0.000200911,0.00440736,0.0455854
300,GOX,75,7,0,0,0.00012767,0.00704936,0.0181109
310,GOX,80,6,7,3,0.000118901,0.00877108,0.013556
320,GOX,97,5,0,0,0.000230212,0.00620498,0.0371012
330,GOX,112,4,0,0,0.000260971,0.00517767,0.0504032
340,GOX,108,7,0,0,0.000122791,0.0089293,0.0137515
350,GOX,104,4,0,0,0.000253321,0.00423808,0.0597726
360,GOX,127,5,0,0,0.000214061,0.00523767,0.0408695
370,GOX,69,5,0,0,0.000132531,0.00568361,0.0233181
380,GOX,135,6,0,0,0.000227631,0.00654508,0.0347789
390,GOX,155,5,2,3,0.000252652,0.00875169,0.0288689
400,GOX,82,5,4,3,0.000263051,0.00629732,0.0417719
410,GOX,99,8,0,0,0.000220292,0.0085418,0.0257899
420,GOX,32,4,0,0,7.8041e-05,0.00321466,0.0242766
430,GOX,118,6,0,0,0.000238491,0.00713095,0.0334445
440,GOX,67,4,0,0,9.95e-05,0.00425097,0.0234064
450,GOX,108,6,0,0,0.000227232,0.00640057,0.0355018
460,GOX,26,3,0,0,0.000220842,0.00260106,0.0849047
470,GOX,28,4,0,0,0.000245701,0.00454795,0.0540246
480,GOX,22,3,0,0,0.000445393,0.00247893,0.179671
490,GOX,121,7,7,3,0.000229682,0.01015,0.0226288
500,GOX,44,4,0,0,0.000193301,0.00280167,0.068995
510,GOX,163,5,0,0,0.000235581,0.00580283,0.0405976
520,GOX,85,5,0,0,0.000189421,0.00455207,0.0416121
530,GOX,109,4,0,0,0.0001122,0.00508364,0.0220708
540,GOX,96,12,0,0,0.000223851,0.0115073,0.0194529
550,GOX,157,5,0,0,0.000204572,0.00597058,0.0342634
560,GOX,31,3,0,0,8.0871e-05,0.00207011,0.039066
570,GOX,89,4,0,0,0.00010574,0.00380787,0.0277688
580,GOX,54,4,42,4,0.000199871,0.0095314,0.0209697
590,GOX,73,4,0,0,0.000231412,0.00299428,0.0772847
600,GOX,83,7,0,0,0.000224852,0.0055782,0.040309
610,GOX,101,4,0,0,0.000198411,0.00536054,0.0370132
620,GOX,117,5,0,0,0.000225551,0.00603155,0.0373952
630,GOX,144,8,21,3,0.00011046,0.0108668,0.0101649
640,GOX,117,6,0,0,0.000124401,0.00709324,0.017538
650,GOX,53,4,0,0,0.000228952,0.0032959,0.0694657
660,GOX,114,6,0,0,0.000210161,0.00654809,0.032095
670,GOX,61,4,1,3,0.000216161,0.00506502,0.0426772
680,GOX,93,4,0,0,0.000216051,0.00529242,0.0408227
690,GOX,125,6,3,3,0.000103841,0.00791166,0.0131251
700,GOX,57,4,0,0,8.575e-05,0.00355081,0.0241494
710,GOX,62,4,0,0,0.00014671,0.00401836,0.03651
720,GOX,42,3,0,0,0.000102151,0.00353398,0.0289054
730,GOX,125,5,0,0,0.000238071,0.00647572,0.0367636
740,GOX,111,5,0,0,0.000262892,0.00594341,0.0442325
750,GOX,69,7,0,0,0.000106901,0.00808099,0.0132287
760,GOX,40,3,0,0,6.316e-05,0.00273051,0.0231312
770,GOX,56,4,0,0,0.000255991,0.0049903,0.0512977
780,GOX,111,4,0,0,0.000135071,0.00532755,0.0253533
790,GOX,149,5,0,0,0.000221662,0.00640128,0.0346278
800,GOX,48,3,0,0,0.000217971,0.00355159,0.0613728
810,GOX,133,4,0,0,0.000201881,0.00463094,0.043594
820,GOX,84,5,0,0,8.311e-05,0.00592603,0.0140246
830,GOX,74,4,0,0,0.000142651,0.00661833,0.0215539
840,GOX,96,3,0,0,0.00011585,0.00397625,0.0291355
850,GOX,77,6,0,0,0.000126591,0.00659418,0.0191974
860,GOX,140,6,105,5,0.000241052,0.0150759,0.0159892
870,GOX,105,6,3,3,0.00010441,0.00876255,0.0119155
880,GOX,74,4,0,0,0.000237772,0.00484761,0.0490493
890,GOX,131,6,0,0,0.000123641,0.00799467,0.0154654
900,GOX,114,5,0,0,0.000250821,0.00664483,0.0377468
910,GOX,131,4,4,3,0.000105321,0.00768007,0.0137136
920,GOX,137,4,0,0,9.1031e-05,0.00530225,0.0171684
930,GOX,119,4,0,0,0.000219511,0.00498465,0.0440374
940,GOX,102,6,11,3,0.000212012,0.00933045,0.0227226
950,GOX,95,4,17,4,0.000117821,0.00927924,0.0126973
960,GOX,121,8,0,0,0.00012089,0.00820562,0.0147326
970,GOX,178,7,6,3,0.000213632,0.0125575,0.0170123
980,GOX,113,9,0,0,0.000201001,0.00712216,0.0282219
990,GOX,152,9,2,3,0.000229441,0.0133538,0.0171817
1000,GOX,83,4,0,0,0.000210251,0.00415729,0.0505741
1010,GOX,66,5,0,0,0.000112411,0.00492948,0.0228038
1020,GOX,76,4,0,0,0.000130151,0.00547271,0.0237818
1030,GOX,131,4,0,0,0.000191241,0.00523962,0.036499
1040,GOX,138,6,2,3,0.000241491,0.00892067,0.027071
1050,GOX,55,3,0,0,0.00011621,0.00334926,0.0346972
1060,GOX,72,3,0,0,0.00010294,0.00373266,0.0275782
1070,GOX,106,4,0,0,0.000226312,0.0057612,0.0392821
1080,GOX,76,3,20,4,0.000224571,0.00793828,0.0282896
1090,GOX,81,7,0,0,0.000114351,0.00756198,0.0151218
1100,GOX,45,5,4,3,0.000201602,0.00773537,0.0260624
1110,GOX,78,4,5,3,0.000223551,0.00851421,0.0262562
1120,GOX,50,3,7,3,8.895e-05,0.00741706,0.0119926
1130,GOX,83,5,0,0,0.000112681,0.00638812,0.0176392
1140,GOX,108,5,0,0,0.000112711,0.00620221,0.0181727
1150,GOX,93,6,122,8,0.000210231,0.0165506,0.0127023
1160,GOX,152,7,0,0,0.000118891,0.00775061,0.0153396
1170,GOX,137,5,0,0,0.00011794,0.00512123,0.0230296
1180,GOX,127,5,0,0,0.000125681,0.00695419,0.0180727
1190,GOX,63,3,0,0,0.000134531,0.00280743,0.0479197
1200,GOX,48,4,0,0,0.000126141,0.0049369,0.0255506
1210,GOX,27,4,0,0,9.4091e-05,0.00370502,0.0253955
1220,GOX,135,4,0,0,9.538e-05,0.00554631,0.017197
1230,GOX,58,3,28,3,5.8651e-05,0.00769006,0.00762686
1240,GOX,95,5,0,0,0.00012267,0.00537859,0.0228071
1250,GOX,95,7,0,0,9.9401e-05,0.00722076,0.013766
1260,GOX,106,4,0,0,8.841e-05,0.00494146,0.0178915
1270,GOX,60,4,0,0,9.501e-05,0.00414001,0.0229492
1280,GOX,62,5,0,0,0.000127311,0.00483051,0.0263556
1290,GOX,98,5,105,6,0.000107601,0.0129232,0.00832617
1300,GOX,35,3,0,0,0.000118501,0.00232688,0.0509269
