iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,124,6,0,0,0.000314752,0.00738181,0.0426388
10,GOX,36,4,0,0,7.129e-05,0.004583,0.0155553
20,GOX,143,5,0,0,0.000236271,0.00596983,0.0395775
30,GOX,97,5,13,4,0.000123751,0.00874907,0.0141445
40,GOX,151,5,0,0,0.000241171,0.00695276,0.0346871
50,GOX,136,5,0,0,0.000115521,0.00636359,0.0181534
60,GOX,119,7,0,0,0.000352203,0.00848274,0.0415199
70,GOX,7,3,0,0,8.0211e-05,0.00175879,0.0456058
80,GOX,164,4,0,0,0.000240121,0.00563209,0.0426345
90,GOX,157,6,0,0,0.000248991,0.00780159,0.0319154
100,GOX,73,4,0,0,0.000423943,0.00481907,0.087972
110,GOX,48,4,0,0,0.00011216,0.00322542,0.0347738
120,GOX,60,3,0,0,0.000244871,0.00298835,0.0819419
130,GOX,166,6,0,0,0.000224191,0.00586464,0.0382276
140,GOX,176,5,0,0,0.000238281,0.00593722,0.0401334
150,GOX,128,5,0,0,0.000268572,0.00744629,0.0360679
160,GOX,115,6,0,0,0.000248322,0.00806075,0.0308063
170,GOX,31,3,0,0,7.6171e-05,0.00180805,0.0421288
180,GOX,139,4,0,0,0.000257821,0.0043847,0.0588002
190,GOX,153,4,0,0,0.000260522,0.00446571,0.0583384
200,GOX,86,3,0,0,0.000259772,0.00369785,0.0702494
210,GOX,95,6,0,0,0.000225211,0.00589284,0.0382178
220,GOX,93,7,0,0,0.000115581,0.00961797,0.0120172
230,GOX,63,4,0,0,0.00011992,0.00301139,0.0398222
240,GOX,187,10,0,0,0.000220571,0.0135349,0.0162965
250,GOX,63,4,0,0,0.000219391,0.00450563,0.0486927
260,GOX,71,4,7,3,0.000238222,0.00500916,0.0475573
270,GOX,170,7,13,7,0.000219291,0.0122161,0.0179509
280,GOX,150,5,0,0,0.000234591,0.00562259,0.041723
290,GOX,127,7,0,0,0.000239961,0.00661843,0.0362565
300,GOX,79,5,0,0,0.000230322,0.00556771,0.0413674
310,GOX,25,3,6,3,0.000250282,0.00476492,0.052526
320,GOX,185,6,0,0,0.000226131,0.00733648,0.0308228
330,GOX,94,6,0,0,0.000219901,0.00676677,0.0324972
340,GOX,30,3,0,0,0.000116891,0.00272995,0.042818
350,GOX,137,5,0,0,0.000232451,0.00551609,0.0421405
360,GOX,59,3,0,0,0.000104861,0.00317558,0.0330211
370,GOX,134,6,0,0,0.000249591,0.00636413,0.0392184
380,GOX,103,7,0,0,0.000127191,0.00677437,0.0187753
390,GOX,112,6,0,0,0.000223281,0.00654386,0.0341207
400,GOX,82,7,0,0,0.000229612,0.00698947,0.0328511
410,GOX,102,7,0,0,0.000244152,0.00831769,0.0293533
420,GOX,88,4,0,0,0.000206911,0.00408941,0.0505967
430,GOX,52,4,0,0,0.000222252,0.00412801,0.0538399
440,GOX,90,5,0,0,0.000245052,0.00689335,0.035549
450,GOX,130,6,0,0,0.000240121,0.0061698,0.0389188
460,GOX,110,5,0,0,0.000242441,0.00506309,0.047884
470,GOX,114,6,0,0,0.000231811,0.00559827,0.0414076
480,GOX,64,6,0,0,0.000139721,0.00586978,0.0238035
490,GOX,94,6,0,0,0.000215121,0.00660471,0.0325708
500,GOX,82,9,5,3,0.000253102,0.0100076,0.025291
510,GOX,102,5,0,0,8.7931e-05,0.00579818,0.0151653
520,GOX,145,7,0,0,0.000210761,0.00877876,0.024008
530,GOX,79,3,0,0,0.00012799,0.00366307,0.0349406
540,GOX,110,6,5,3,0.000254441,0.0108983,0.0233469
550,GOX,129,7,0,0,0.000249131,0.00685526,0.0363416
560,GOX,48,4,0,0,7.1001e-05,0.00442882,0.0160316
570,GOX,106,8,0,0,0.000243001,0.00688837,0.035277
580,GOX,108,5,0,0,0.000209172,0.00501702,0.0416925
590,GOX,93,4,0,0,0.000232372,0.00521036,0.0445981
600,GOX,51,5,0,0,0.000105541,0.00534164,0.0197582
610,GOX,73,3,40,5,0.000191252,0.0119089,0.0160596
620,GOX,93,3,0,0,0.000234152,0.00426575,0.0548912
630,GOX,157,7,0,0,9.499e-05,0.00804963,0.0118005
640,GOX,133,8,0,0,0.000238892,0.00885726,0.0269713
650,GOX,124,4,5,3,0.000244732,0.00729722,0.0335377
660,GOX,145,6,0,0,0.000239622,0.00859306,0.0278855
670,GOX,103,5,20,4,0.000145971,0.00899006,0.0162369
680,GOX,63,4,0,0,7.14e-05,0.00417938,0.0170839
690,GOX,50,3,2,3,0.000103111,0.00572542,0.0180093
700,GOX,74,5,0,0,0.000259872,0.00540254,0.0481018
710,GOX,124,5,0,0,9.4091e-05,0.00543372,0.0173161
720,GOX,87,4,0,0,0.000226451,0.00499254,0.0453579
730,GOX,158,5,1,3,0.000230281,0.0073935,0.0311464
740,GOX,78,5,2,3,7.2331e-05,0.0082348,0.00878358
750,GOX,144,5,3,3,0.000203271,0.00877947,0.023153
760,GOX,83,4,0,0,0.000130051,0.00483597,0.0268924
770,GOX,31,4,4,3,0.000222971,0.00793842,0.0280876
780,GOX,55,4,0,0,0.000125261,0.00431492,0.0290298
790,GOX,48,3,14,3,0.000178461,0.00702164,0.0254158
800,GOX,108,5,0,0,0.000232441,0.0059502,0.0390644
810,GOX,78,4,0,0,8.3591e-05,0.00535403,0.0156127
820,GOX,71,4,0,0,0.000193071,0.00508613,0.0379603
830,GOX,75,5,0,0,0.000193572,0.00581249,0.0333027
840,GOX,102,5,0,0,0.000214611,0.0056216,0.0381762
850,GOX,102,6,0,3,0.000233131,0.00746718,0.0312208
860,GOX,93,4,0,0,0.000199001,0.00428817,0.046407
870,GOX,83,3,5,3,0.00011028,0.00514679,0.0214269
880,GOX,114,7,0,0,0.000223421,0.00730674,0.0305774
890,GOX,54,4,0,3,9.0111e-05,0.00583359,0.0154469
900,GOX,112,4,0,0,0.000209521,0.0048746,0.0429822
910,GOX,87,5,22,5,0.000103901,0.0108374,0.00958728
920,GOX,120,5,0,0,0.000348952,0.00636863,0.0547923
930,GOX,15,4,18,4,0.000127881,0.00879689,0.0145371
940,GOX,91,6,0,0,0.000209461,0.00659369,0.0317669
950,GOX,96,4,0,0,0.000249001,0.00409152,0.0608579
960,GOX,96,6,0,0,7.519e-05,0.00648856,0.0115881
970,GOX,93,7,5,3,0.000255942,0.0102491,0.024972
980,GOX,57,4,0,0,0.000267242,0.00313344,0.0852871
990,GOX,102,7,0,0,0.000218291,0.00717312,0.0304318
1000,GOX,47,5,0,0,0.000214631,0.00457859,0.0468771
1010,GOX,14,3,0,0,8.127e-05,0.00244143,0.0332879
1020,GOX,125,5,0,0,0.000199282,0.00437742,0.045525
1030,GOX,139,6,0,0,0.000211971,0.00837526,0.0253092
1040,GOX,105,4,0,0,0.000134471,0.00458639,0.0293196
1050,GOX,97,3,31,6,0.000213422,0.00984639,0.0216752
1060,GOX,31,3,9,3,0.000195981,0.00480706,0.0407694
1070,GOX,51,4,0,0,0.000138761,0.00306421,0.0452845
1080,GOX,40,3,0,0,0.000106021,0.00300712,0.0352567
1090,GOX,90,4,0,0,0.000247882,0.00589925,0.0420193
1100,GOX,111,7,0,0,0.000242892,0.00728262,0.0333523
1110,GOX,51,3,5,3,0.000191471,0.00566073,0.0338245
1120,GOX,59,6,0,0,9.8911e-05,0.00617137,0.0160274
1130,GOX,113,6,7,3,0.000181821,0.00898889,0.0202273
1140,GOX,99,6,0,0,0.000111311,0.006765,0.016454
1150,GOX,28,4,0,0,0.000213532,0.00364808,0.0585327
1160,GOX,104,4,0,0,0.000219011,0.00438931,0.0498965
1170,GOX,29,3,0,0,0.000108581,0.0033857,0.0320705
1180,GOX,134,6,0,0,0.000223601,0.00799112,0.0279812
1190,GOX,85,6,0,0,0.000225282,0.00573292,0.0392962
1200,GOX,168,5,0,0,0.000229881,0.00609026,0.0377457
1210,GOX,136,8,7,3,0.000229181,0.0125623,0.0182435
1220,GOX,124,4,0,0,0.000203871,0.00480601,0.04242
1230,GOX,90,5,88,5,9.7411e-05,0.0133663,0.0072878
1240,GOX,88,5,0,0,0.000105011,0.00544224,0.0192955
1250,GOX,71,4,0,3,6.731e-05,0.00576947,0.0116666
1260,GOX,91,4,9,3,0.000236702,0.00741762,0.0319108
1270,GOX,126,4,0,0,0.000210432,0.00469605,0.0448104
1280,GOX,86,6,8,4,0.000193271,0.0102007,0.0189469
1290,GOX,116,6,0,0,0.000198701,0.0061394,0.0323649
1300,GOX,126,4,0,0,0.000238262,0.00478205,0.0498242
1310,GOX,115,5,30,3,0.000215301,0.00851172,0.0252946
1320,GOX,95,5,19,4,0.000217541,0.0103621,0.0209939
1330,GOX,64,4,0,0,0.0001146,0.00402994,0.0284372
1340,GOX,43,4,0,0,0.000142841,0.0048611,0.0293845
1350,GOX,64,5,0,0,0.000239281,0.00697295,0.0343156
1360,GOX,58,4,4,3,7.248e-05,0.00620854,0.0116742
1370,GOX,93,5,0,0,0.000209641,0.00605768,0.0346075
1380,GOX,99,7,20,3,0.000214891,0.0111844,0.0192135
1390,GOX,86,9,22,5,0.000213601,0.0129862,0.0164483
1400,GOX,70,5,0,0,0.000103431,0.00544143,0.019008
1410,GOX,86,5,0,0,0.000229542,0.00541998,0.0423511
1420,GOX,71,4,0,0,0.000115451,0.00488523,0.0236327
1430,GOX,147,9,0,0,0.000188561,0.010279,0.0183442
1440,GOX,116,5,0,0,0.000206831,0.00712105,0.029045
1450,GOX,110,4,0,0,0.00011373,0.00440801,0.0258008
1460,GOX,30,3,57,6,0.00011385,0.00950635,0.0119762
1470,GOX,81,4,0,0,7.8101e-05,0.00389416,0.0200559
1480,GOX,57,4,13,4,0.000102931,0.00735799,0.013989
1490,GOX,84,6,0,0,0.0001015,0.00748896,0.0135533
1500,GOX,44,4,0,0,0.000199241,0.00465782,0.0427756
1510,GOX,119,5,0,0,0.000188071,0.00486822,0.0386324
1520,GOX,133,6,0,0,0.000200021,0.00667662,0.0299584
1530,GOX,95,4,15,4,0.000217661,0.00983311,0.0221355
1540,GOX,83,4,0,0,0.000207411,0.00378739,0.0547635
1550,GOX,61,3,10,3,0.000228951,0.00686632,0.0333441
1560,GOX,100,4,0,0,0.000240922,0.00544617,0.0442369
1570,GOX,31,3,15,3,0.000114181,0.00501312,0.0227764
1580,GOX,53,4,0,0,0.00010904,0.0052511,0.0207652
1590,GOX,50,4,0,0,0.000207391,0.0049985,0.0414906
1600,GOX,69,5,0,0,6.2531e-05,0.00674725,0.00926762
1610,GOX,98,5,0,0,0.000227672,0.00618795,0.0367928
1620,GOX,32,3,0,0,0.000126691,0.00365575,0.0346552
1630,GOX,140,5,0,0,0.000212062,0.00653937,0.0324285
1640,GOX,76,3,12,3,0.000115971,0.00700417,0.0165574
1650,GOX,114,5,6,3,0.000244312,0.00923691,0.0264495
1660,GOX,126,5,0,3,0.000231302,0.00717217,0.0322499
1670,GOX,112,4,118,7,0.000229752,0.0131661,0.0174503
1680,GOX,92,6,0,0,0.000122111,0.00742724,0.016441
1690,GOX,126,4,0,0,0.000230981,0.00595116,0.0388128
1700,GOX,107,4,113,6,0.000211981,0.0130379,0.0162589
1710,GOX,98,5,0,0,0.000200631,0.00468739,0.0428023
1720,GOX,118,4,0,0,0.000123791,0.00675706,0.0183202
1730,GOX,121,5,0,0,0.000232431,0.00701822,0.0331182
1740,GOX,95,6,0,0,0.000110421,0.00832601,0.0132622
1750,GOX,72,5,20,3,0.000217642,0.00830495,0.0262063
1760,GOX,81,3,25,4,0.000124611,0.00932213,0.0133672
1770,GOX,80,3,13,3,0.000204902,0.00645119,0.0317619
1780,GOX,141,5,0,0,0.000233931,0.00734578,0.0318456
1790,GOX,35,3,0,0,0.000109241,0.00328948,0.0332092
1800,GOX,71,6,0,0,0.000233862,0.00704002,0.0332189
1810,GOX,88,5,0,0,0.000107261,0.00456292,0.0235071
1820,GOX,86,5,0,0,0.00011875,0.00369315,0.0321541
1830,GOX,196,6,134,5,9.452e-05,0.0149525,0.00632134
1840,GOX,124,5,0,0,0.000138171,0.00734153,0.0188205
1850,GOX,39,3,0,0,0.000190241,0.00238578,0.0797394
1860,GOX,114,4,0,3,0.000204362,0.00600535,0.03403
1870,GOX,50,5,47,4,0.000166271,0.0104921,0.0158473
1880,GOX,116,5,0,0,0.00010409,0.0067877,0.0153351
1890,GOX,70,6,24,3,0.000322942,0.0100832,0.0320278
1900,GOX,59,4,0,0,8.329e-05,0.00497459,0.0167431
1910,GOX,45,4,13,5,0.00013159,0.0066348,0.0198333
1920,GOX,109,4,0,0,0.000209941,0.00539347,0.038925
