iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,70,3,0,0,0.000287941,0.00238388,0.120786
10,GOX,78,4,0,0,0.000220201,0.00264287,0.083319
20,GOX,74,3,0,0,9.465e-05,0.00242849,0.0389749
30,GOX,21,3,2,3,8.663e-05,0.00242648,0.0357018
40,GOX,50,4,0,0,0.000185201,0.00184991,0.100113
50,GOX,41,4,10,3,8.9501e-05,0.00430281,0.0208006
60,GOX,65,4,0,0,0.000218531,0.00314148,0.0695631
70,GOX,24,3,0,0,9.5991e-05,0.00184037,0.0521585
80,GOX,66,3,9,3,0.000205681,0.00390712,0.0526426
90,GOX,35,3,0,0,8.872e-05,0.00171916,0.0516066
100,GOX,44,3,0,0,0.000230682,0.00176076,0.131013
110,GOX,26,3,20,4,0.000215921,0.00410861,0.0525532
120,GOX,20,3,0,0,0.000212101,0.00156743,0.135318
130,GOX,36,4,0,0,8.715e-05,0.00174582,0.0499192
140,GOX,72,4,0,0,0.000203281,0.0026204,0.0775764
150,GOX,42,3,0,0,0.000232172,0.00238383,0.0973943
160,GOX,27,3,0,0,0.000221091,0.00162803,0.135803
170,GOX,18,3,0,0,0.000118681,0.00144214,0.0822952
180,GOX,37,3,0,0,7.7061e-05,0.00174122,0.0442569
190,GOX,43,3,0,0,0.00010727,0.00201079,0.0533471
200,GOX,38,3,13,3,6.45e-05,0.00373197,0.0172831
210,GOX,45,4,22,5,0.000229852,0.00492064,0.0467118
220,GOX,87,4,4,3,0.000230761,0.00403131,0.0572423
230,GOX,33,3,0,0,0.000225382,0.00249377,0.0903779
240,GOX,35,4,0,0,0.000208601,0.0021746,0.095926
250,GOX,39,4,4,3,9.038e-05,0.00339947,0.0265865
260,GOX,40,4,0,0,8.9471e-05,0.00296876,0.0301375
270,GOX,43,4,0,0,0.000220381,0.00244229,0.0902356
280,GOX,82,5,0,0,6.861e-05,0.0037905,0.0181005
290,GOX,53,4,0,0,0.000216442,0.00227902,0.0949714
300,GOX,26,3,22,3,0.000225501,0.0030869,0.073051
310,GOX,26,3,0,0,8.9631e-05,0.00192985,0.0464445
320,GOX,12,4,0,0,0.00010748,0.00143278,0.0750151
330,GOX,38,3,0,0,0.000193411,0.0018406,0.10508
340,GOX,85,5,0,0,0.000206631,0.00342698,0.0602953
350,GOX,34,3,0,0,9.99e-05,0.0021845,0.0457312
360,GOX,10,3,0,0,0.00010371,0.00121983,0.0850202
370,GOX,21,3,28,3,9.502e-05,0.00381723,0.0248924
380,GOX,12,3,0,0,9.0151e-05,0.00159999,0.0563448
390,GOX,0,3,0,0,8.993e-05,0.00106014,0.0848287
400,GOX,17,3,33,4,7.105e-05,0.00453818,0.0156561
410,GOX,33,3,16,3,0.000203561,0.00396014,0.0514024
420,GOX,8,3,12,3,9.677e-05,0.00269216,0.0359452
430,GOX,33,3,37,4,0.000207671,0.00435762,0.047657
440,GOX,55,3,0,0,0.00010087,0.00249534,0.0404233
450,GOX,16,3,72,4,6.62e-05,0.00477263,0.0138708
460,GOX,52,4,0,0,0.000102741,0.00234048,0.0438973
470,GOX,56,3,0,0,0.000206161,0.00198231,0.104
480,GOX,36,3,0,0,0.000212661,0.00177612,0.119733
490,GOX,32,3,0,0,0.000198371,0.00159508,0.124364
500,GOX,30,3,0,0,0.000211601,0.00161284,0.131198
510,GOX,76,4,0,0,0.0001029,0.00276548,0.0372088
520,GOX,18,3,26,3,7.9381e-05,0.00301426,0.0263352
530,GOX,46,3,0,0,0.00010543,0.00207885,0.0507155
540,GOX,53,4,0,0,0.000216341,0.00240023,0.0901336
550,GOX,46,3,0,0,0.000210322,0.00185787,0.113206
560,GOX,4,3,0,0,9.674e-05,0.00113621,0.0851429
570,GOX,44,3,44,3,7.775e-05,0.00388534,0.0200111
580,GOX,26,3,4,3,0.000221081,0.00306889,0.0720394
590,GOX,67,4,0,0,0.000220331,0.00273444,0.0805764
600,GOX,19,3,0,0,0.000206792,0.00180687,0.114448
610,GOX,21,3,0,0,0.00010335,0.00156101,0.0662071
620,GOX,58,4,9,3,0.000100751,0.00374107,0.0269311
630,GOX,14,3,11,3,9.6351e-05,0.00249689,0.0385883
640,GOX,49,3,9,3,7.9641e-05,0.00366775,0.0217138
650,GOX,16,3,0,0,0.000223001,0.00165113,0.13506
660,GOX,32,3,13,3,8.856e-05,0.00332749,0.0266147
670,GOX,40,3,25,3,0.000205041,0.00318098,0.0644585
