iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,104,5,0,0,0.000111571,0.00324077,0.0344273
10,GrPX,87,5,0,0,8.058e-05,0.00319662,0.0252079
20,GrPX,69,4,4,3,7.094e-05,0.00399338,0.0177644
30,GrPX,67,5,0,0,7.3781e-05,0.00316161,0.0233365
40,GrPX,59,3,0,0,7.521e-05,0.00217791,0.0345331
50,GrPX,58,4,0,0,8.605e-05,0.00252338,0.0341011
60,GrPX,93,7,0,0,6.8851e-05,0.00452452,0.0152173
70,GrPX,46,4,0,0,7.39e-05,0.00260672,0.0283498
80,GrPX,137,4,0,0,7.797e-05,0.00358983,0.0217197
90,GrPX,93,5,0,0,7.111e-05,0.00323873,0.0219561
100,GrPX,76,4,6,3,7.6241e-05,0.00451866,0.0168725
110,GrPX,71,4,0,0,7.213e-05,0.00369296,0.0195318
120,GrPX,22,3,0,0,7.016e-05,0.00164842,0.042562
130,GrPX,61,4,0,0,8.176e-05,0.00238253,0.0343165
140,GrPX,74,3,10,5,7.74e-05,0.00499881,0.0154837
150,GrPX,62,3,0,0,8.0681e-05,0.00257641,0.0313153
160,GrPX,101,4,0,0,7.326e-05,0.00280742,0.0260951
170,GrPX,93,4,0,0,7.8001e-05,0.00301117,0.0259039
180,GrPX,78,5,0,0,7.2791e-05,0.00298052,0.0244222
190,GrPX,66,4,0,0,7.979e-05,0.00289921,0.0275213
200,GrPX,116,3,0,0,8.319e-05,0.00259898,0.0320087
210,GrPX,102,4,16,3,7.6491e-05,0.00478018,0.0160017
220,GrPX,60,5,0,3,7.215e-05,0.0058266,0.0123829
230,GrPX,63,5,23,3,8.29e-05,0.00629473,0.0131698
240,GrPX,81,4,0,0,7.605e-05,0.00241736,0.0314599
250,GrPX,34,3,0,0,7.1401e-05,0.00192633,0.0370659
260,GrPX,35,3,0,0,7.67e-05,0.0019068,0.0402245
270,GrPX,144,8,0,0,7.865e-05,0.00538473,0.0146061
280,GrPX,134,4,0,0,7.444e-05,0.00337521,0.0220549
290,GrPX,120,4,0,0,7.4331e-05,0.00371009,0.0200349
300,GrPX,94,4,2,3,7.662e-05,0.00416842,0.0183811
310,GrPX,74,3,7,3,7.993e-05,0.00404744,0.0197483
320,GrPX,120,5,12,4,7.4571e-05,0.00625807,0.011916
330,GrPX,139,7,67,5,7.313e-05,0.0084462,0.00865834
340,GrPX,141,5,74,5,7.536e-05,0.00807484,0.00933269
350,GrPX,59,6,0,0,7.608e-05,0.0039125,0.0194454
360,GrPX,101,6,0,0,7.198e-05,0.00397833,0.018093
370,GrPX,124,5,78,5,7.806e-05,0.00896033,0.00871174
380,GrPX,94,4,0,0,7.641e-05,0.00256249,0.0298186
390,GrPX,0,3,0,0,7.007e-05,0.00123384,0.0567904
400,GrPX,91,6,0,0,7.828e-05,0.00381687,0.020509
410,GrPX,62,4,0,0,7.829e-05,0.00331945,0.0235852
420,GrPX,76,6,0,0,7.521e-05,0.00352732,0.0213221
430,GrPX,90,6,0,0,6.8341e-05,0.00451097,0.01515
440,GrPX,0,3,0,0,6.904e-05,0.00127702,0.0540635
450,GrPX,131,4,168,7,7.545e-05,0.00998416,0.00755697
460,GrPX,118,7,12,3,7.9481e-05,0.00902847,0.00880338
470,GrPX,28,3,0,0,7.37e-05,0.00227047,0.0324602
480,GrPX,82,6,0,0,7.117e-05,0.0043761,0.0162633
490,GrPX,111,6,0,0,8.011e-05,0.00462921,0.0173053
500,GrPX,58,3,97,6,7.803e-05,0.00814041,0.00958551
510,GrPX,72,6,0,0,7.552e-05,0.0039289,0.0192217
520,GrPX,0,3,0,0,7.5431e-05,0.00109426,0.0689331
530,GrPX,99,3,0,0,7.216e-05,0.00256771,0.0281029
