iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,95,4,0,0,0.00029977,0.00343603,0.0872431
10,EAX,425,8,0,0,0.00067482,0.0100133,0.0673922
20,PL,190,5,0,0,0.00287222,0.00462675,0.620786
30,GOX,101,4,5,3,0.00033957,0.00581965,0.0583489
40,PMX,140,6,0,0,6.549e-05,0.00466855,0.0140279
50,PMX,19,3,0,0,5.16e-05,0.00282808,0.0182456
60,AOX,96,5,0,0,0.00028066,0.00380011,0.0738558
70,PMX,33,4,0,0,5.682e-05,0.00289124,0.0196525
80,GOX,140,6,1,3,0.00033706,0.00654579,0.0514926
90,GrPX,77,4,0,0,0.0001164,0.00361293,0.0322176
100,LOX,64,4,19,3,4.308e-05,0.00621429,0.00693241
110,PMX,99,5,0,0,0.00028226,0.00426127,0.0662385
120,UOX,192,4,0,0,0.000288339,0.00419249,0.0687751
130,EAX,418,6,0,0,0.0006236,0.00824057,0.0756744
140,GrPX,101,5,0,0,0.00010614,0.00407194,0.0260662
150,PL,180,5,0,0,0.00289609,0.00498165,0.581352
160,PMX,66,3,10,3,6.853e-05,0.00519088,0.013202
170,GrPX,79,7,0,0,0.00011148,0.00578604,0.0192671
180,EAX,305,5,0,0,0.00071014,0.00568519,0.124911
190,EAX,339,7,7,3,0.0006168,0.00967743,0.0637359
200,GrPX,128,5,0,0,0.00010657,0.00482099,0.0221054
210,UOX,297,6,0,0,0.00029978,0.00625939,0.0478929
220,GrPX,0,3,0,0,0.00010673,0.0014717,0.0725216
230,UOX,254,6,0,0,0.0002804,0.00635527,0.0441209
240,PMX,32,3,8,3,4.953e-05,0.00421311,0.0117562
250,AOX,136,5,0,0,0.00025717,0.0062907,0.040881
260,AOX,68,3,0,0,0.00025977,0.00325034,0.0799209
270,GOX,99,5,28,4,0.000302149,0.00712088,0.0424314
280,PMX,126,5,0,0,0.00028459,0.00500652,0.0568439
290,GrPX,38,5,11,3,0.00010636,0.00642822,0.0165458
300,PL,176,4,0,0,0.00289894,0.00496817,0.583502
310,GrPX,134,5,0,0,0.00010885,0.00472335,0.0230451
320,UOX,204,7,0,0,0.00028411,0.00660875,0.04299
330,AOX,45,7,0,0,0.0002563,0.00475578,0.0538923
340,GrPX,55,3,5,3,0.00010587,0.00515816,0.0205248
350,GOX,142,5,0,0,0.00032825,0.0057737,0.0568526
360,UOX,155,4,0,0,5.546e-05,0.00452703,0.0122509
370,PL,113,4,4,3,0.00281051,0.00637938,0.440562
380,AOX,78,7,0,0,0.0002528,0.00666619,0.0379227
390,AOX,87,4,0,0,0.00026029,0.00381115,0.068297
400,EAX,339,6,9,3,0.00073311,0.0101134,0.0724888
410,PMX,65,5,0,0,0.00027086,0.00424373,0.0638259
420,EAX,375,7,0,0,0.00067198,0.00799144,0.0840875
430,PMX,2,3,3,3,4.975e-05,0.00372318,0.0133622
440,PMX,37,3,8,3,6.602e-05,0.00408196,0.0161736
450,UOX,212,5,0,0,5.58e-05,0.00507243,0.0110006
460,PMX,19,3,6,3,7.761e-05,0.00360459,0.0215309
470,OX,79,3,0,0,4.336e-05,0.00268375,0.0161565
480,AOX,135,5,0,0,0.00027225,0.00541385,0.0502877
490,AOX,50,4,3,3,0.00025173,0.00422559,0.0595728
500,GOX,61,4,0,0,0.00034745,0.00339772,0.10226
510,EAX,339,6,27,4,0.00069573,0.0113041,0.0615465
520,EAX,289,7,0,0,0.00060649,0.00781932,0.077563
530,PL,90,3,22,3,0.00280784,0.00597617,0.469839
540,EAX,323,8,7,3,0.00062998,0.0104406,0.0603397
550,OX,55,4,0,0,0.00024997,0.00373006,0.067015
560,UOX,333,5,0,0,0.000268749,0.00646181,0.0415904
570,EAX,348,9,25,4,0.00068436,0.0130948,0.0522619
580,GOX,107,5,0,0,0.000339319,0.00408908,0.0829817
590,GOX,105,4,6,3,0.00028537,0.00677891,0.0420967
600,EAX,317,5,0,0,0.00060595,0.0068399,0.0885905
610,GrPX,73,7,0,0,0.00010623,0.00583604,0.0182024
620,PMX,3,3,0,0,5.014e-05,0.00166152,0.0301772
630,PL,98,4,28,4,0.00287676,0.00727505,0.395428
640,GrPX,119,5,0,0,0.00010533,0.00488446,0.0215643
650,PL,126,6,6,3,0.00287118,0.00760465,0.377556
660,EAX,332,7,0,0,0.00057981,0.00827833,0.0700395
670,UOX,203,6,0,0,0.00027486,0.00589773,0.0466044
680,PMX,28,5,4,3,5.602e-05,0.00541525,0.0103449
690,EAX,304,5,0,0,0.000752,0.00636923,0.118068
700,GrPX,48,4,1,3,0.00010109,0.00493381,0.0204892
710,PMX,64,4,0,0,5.815e-05,0.00283554,0.0205076
720,LOX,69,7,12,3,0.000255629,0.00742476,0.0344293
730,LOX,103,5,0,0,0.00025439,0.00494964,0.0513957
740,PL,159,4,0,0,0.00282157,0.00525213,0.537224
750,PMX,79,3,9,3,5.838e-05,0.00482358,0.012103
760,PMX,36,4,0,0,5.271e-05,0.00278742,0.01891
770,AOX,21,3,8,3,4.168e-05,0.00400298,0.0104122
780,PMX,16,3,0,0,5.202e-05,0.00187667,0.0277193
790,PMX,117,4,11,3,0.00027846,0.00518437,0.0537114
800,PMX,155,6,0,0,0.00027579,0.00703269,0.0392154
810,GrPX,60,4,0,0,0.00010754,0.00367425,0.0292686
820,LOX,67,5,0,0,0.00025356,0.00334519,0.0757984
830,EAX,336,6,29,5,0.00058859,0.0122533,0.0480353
840,GrPX,76,4,0,0,0.00010484,0.00347211,0.0301949
850,UOX,262,5,19,3,0.00027072,0.00860029,0.031478
860,UOX,262,6,0,0,0.00027801,0.00531415,0.052315
870,GrPX,129,3,0,0,0.00011527,0.00366386,0.0314614
