iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,19,3,208,6,0.000176561,0.00886595,0.0199145
10,GOX,53,3,251,5,0.000114021,0.00927288,0.0122962
20,GOX,81,4,0,0,0.000124581,0.00376787,0.033064
30,GOX,78,4,166,5,0.000565454,0.00877399,0.0644466
40,GOX,26,3,0,0,9.526e-05,0.00199383,0.0477773
50,GOX,96,4,0,0,0.000111931,0.00358089,0.0312578
60,GOX,71,5,55,3,0.000495173,0.00636978,0.0777378
70,GOX,46,3,60,3,0.000528384,0.00575894,0.0917503
80,GOX,82,4,130,6,8.4551e-05,0.00878186,0.00962792
90,GOX,41,5,168,6,0.000114261,0.00963183,0.0118629
100,GOX,71,3,64,4,0.000110441,0.00575132,0.0192027
110,GOX,80,6,64,5,0.000114701,0.00863784,0.0132789
120,GOX,48,3,0,0,0.000130321,0.00249392,0.0522556
130,GOX,77,4,0,0,0.000113901,0.00322063,0.0353661
140,GOX,125,4,150,4,0.000109861,0.00802591,0.0136883
150,GOX,90,5,83,4,0.000102321,0.00763405,0.0134032
160,GOX,49,4,0,0,0.000106221,0.00260869,0.0407182
170,GOX,98,3,199,5,0.000548463,0.00928184,0.0590899
180,GOX,67,3,29,4,0.000536993,0.00551052,0.0974488
190,GOX,91,4,205,7,9.466e-05,0.00986837,0.00959226
200,GOX,52,3,0,0,0.000496113,0.00240337,0.206424
210,GOX,49,3,118,7,0.000100631,0.008196,0.0122781
220,GOX,46,3,0,0,0.000540454,0.00253051,0.213575
230,GOX,56,5,0,0,0.00011247,0.00382681,0.02939
240,GOX,14,3,38,3,7.406e-05,0.00433945,0.0170667
250,GOX,89,3,0,0,9.378e-05,0.00353515,0.0265278
260,GOX,135,5,42,4,0.000620104,0.00822302,0.0754107
270,GOX,54,3,147,6,0.000546174,0.00772884,0.070667
280,GOX,60,4,102,4,0.000118841,0.00700989,0.0169533
290,GOX,168,4,0,0,0.000571044,0.00519232,0.109978
300,GOX,59,3,42,3,0.000117211,0.00568492,0.0206179
310,GOX,65,5,0,0,0.000107111,0.00285343,0.0375376
320,GOX,54,4,38,4,0.000601554,0.0188531,0.0319075
330,GOX,76,5,0,0,0.000606774,0.0163593,0.0370905
340,GOX,40,3,27,5,0.000130761,0.00546076,0.0239455
350,GOX,83,3,11,3,0.000608444,0.00488488,0.124557
360,GOX,88,4,0,0,0.000550813,0.00320296,0.17197
370,GOX,57,5,24,3,0.000630394,0.00530984,0.118722
380,GOX,62,5,4,3,0.000525513,0.00471268,0.11151
390,GOX,41,3,0,0,0.000517943,0.00262034,0.197663
400,GOX,51,6,58,4,0.000580333,0.00722324,0.0803425
410,GOX,93,6,17,3,0.000576504,0.00667666,0.0863461
420,GOX,33,3,13,3,0.000535633,0.00433302,0.123617
430,GOX,49,4,0,0,0.000523433,0.00294207,0.177913
440,GOX,16,3,48,4,8.8791e-05,0.00507077,0.0175103
450,GOX,74,4,36,3,0.000506113,0.00631706,0.0801184
460,GOX,56,4,0,0,8.7531e-05,0.0032334,0.0270709
470,GOX,36,3,75,5,0.000618524,0.00635658,0.0973045
480,GOX,63,3,13,3,0.000532443,0.00482263,0.110405
490,GOX,41,3,143,7,0.000503423,0.00866545,0.0580955
500,GOX,48,4,0,0,9.5251e-05,0.00265025,0.0359404
510,GOX,59,4,0,0,0.000549934,0.00359103,0.153141
520,GOX,75,3,15,3,0.000527103,0.00482755,0.109186
530,GOX,81,5,15,3,0.000532593,0.00633064,0.0841294
540,GOX,64,4,11,4,0.000100931,0.00544363,0.0185411
550,GOX,59,4,0,0,0.000532154,0.00333481,0.159575
560,GOX,34,3,10,3,0.00010907,0.00444292,0.0245492
570,GOX,47,3,10,3,0.000525783,0.00432398,0.121597
580,GOX,30,3,12,3,0.000556793,0.00427129,0.130357
590,GOX,30,3,0,0,0.000109491,0.00200008,0.0547432
600,GOX,42,3,0,0,0.000668104,0.00234869,0.284459
610,GOX,107,5,0,0,0.000626274,0.00542221,0.115502
620,GOX,36,5,0,0,0.000564183,0.00307157,0.183679
630,GOX,65,3,55,4,0.000587144,0.00487738,0.120381
640,GOX,45,3,0,0,0.00011383,0.00251098,0.045333
650,GOX,63,6,0,0,0.000537223,0.00376923,0.142528
660,GOX,60,4,13,3,0.000550664,0.00580339,0.0948866
670,GOX,42,5,11,3,0.000534774,0.00510667,0.104721
680,GOX,64,5,0,0,0.000531404,0.00316708,0.16779
690,GOX,51,4,0,0,0.000574394,0.00280817,0.204544
700,GOX,78,4,0,0,0.000558314,0.00267516,0.208703
710,GOX,129,6,0,0,0.000601733,0.00467551,0.128699
720,GOX,85,4,0,0,0.000542973,0.0029183,0.186058
730,GOX,80,6,0,0,0.000526374,0.00358012,0.147027
740,GOX,61,3,0,0,0.000596403,0.00247297,0.241169
750,GOX,95,4,57,5,0.000559573,0.00647639,0.086402
760,GOX,127,5,0,0,0.000584104,0.00368015,0.158717
770,GOX,75,4,0,0,0.000596234,0.00296265,0.20125
780,GOX,60,3,0,0,0.000596554,0.00245892,0.242608
790,GOX,116,4,0,0,0.000593474,0.00398366,0.148977
800,GOX,103,5,0,0,0.000556374,0.00449887,0.12367
810,GOX,84,5,0,0,0.000576173,0.0034245,0.16825
820,GOX,46,3,109,4,0.000537974,0.00671072,0.0801663
830,GOX,68,4,0,0,0.000562254,0.00362281,0.155198
840,GOX,78,4,0,0,0.000575814,0.00331863,0.173509
850,GOX,112,4,0,0,0.000578373,0.0042169,0.137156
860,GOX,99,6,0,0,0.000512463,0.00452487,0.113255
870,GOX,74,4,0,0,0.000545224,0.0028406,0.19194
880,GOX,24,3,0,0,0.000548864,0.00181794,0.301915
890,GOX,64,3,0,0,0.000538524,0.00248488,0.216721
900,GOX,75,5,7,3,0.000555173,0.00578587,0.0959533
910,GOX,63,4,8,3,0.000582743,0.00619716,0.0940339
920,GOX,77,3,0,0,0.000551933,0.00329241,0.167638
930,GOX,105,3,0,0,0.000557484,0.00355841,0.156666
940,GOX,59,3,15,3,0.000537664,0.00439801,0.122252
950,GOX,32,4,0,0,0.000118151,0.00272422,0.0433706
960,GOX,45,3,0,0,0.000521174,0.00260423,0.200126
970,GOX,74,5,0,0,0.000553893,0.00299452,0.184969
980,GOX,89,5,0,0,0.000575664,0.0034194,0.168352
