iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,48,5,0,0,0.000270181,0.00176158,0.153375
10,AOX,33,3,0,0,0.000262991,0.00160057,0.164311
20,AOX,33,4,0,0,0.000271261,0.00169936,0.159626
30,AOX,71,4,10,3,0.000253681,0.00351435,0.0721842
40,AOX,37,3,0,0,3.9371e-05,0.00129651,0.030367
50,AOX,29,4,0,0,0.000248122,0.00207435,0.119614
60,AOX,89,4,0,0,0.000260591,0.00214662,0.121396
70,AOX,49,3,0,0,0.000256452,0.00176013,0.145701
80,AOX,23,3,0,0,0.000258711,0.001503,0.17213
90,AOX,11,3,22,4,3.9291e-05,0.00241284,0.0162841
100,AOX,45,3,0,0,0.000261161,0.00156164,0.167236
110,AOX,68,5,0,0,0.000252101,0.00284172,0.0887141
120,AOX,23,3,0,0,0.000249721,0.00138675,0.180077
130,AOX,29,3,0,0,0.000260391,0.00134792,0.19318
140,AOX,21,4,0,0,3.9491e-05,0.00153037,0.0258049
150,AOX,89,5,0,0,0.000259261,0.00300224,0.0863557
160,AOX,2,3,0,0,3.9241e-05,0.0010338,0.0379579
170,AOX,60,4,0,0,0.000249481,0.00208629,0.119581
180,AOX,32,3,0,0,0.000258111,0.00155705,0.16577
190,AOX,11,3,0,0,0.000249721,0.000969914,0.257467
200,AOX,19,3,0,0,0.000248661,0.00114298,0.217556
210,AOX,32,3,0,0,0.000248341,0.00173154,0.143422
220,AOX,34,3,5,3,0.000256691,0.00268679,0.0955381
230,AOX,28,3,0,0,0.000256961,0.00146975,0.174833
240,AOX,8,4,4,3,4.04e-05,0.00253386,0.015944
250,AOX,21,3,4,3,4.449e-05,0.00231649,0.0192058
260,AOX,35,4,0,0,0.000245731,0.00138765,0.177085
270,AOX,65,3,0,0,0.000251261,0.00150904,0.166504
280,AOX,55,4,0,0,0.000263812,0.00186129,0.141736
290,AOX,7,3,0,0,3.958e-05,0.00113466,0.0348828
300,AOX,8,3,11,4,3.969e-05,0.00262587,0.015115
310,AOX,49,5,0,0,0.000245992,0.00251295,0.0978897
