iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,125,4,309,6,0.00018172,0.00992004,0.0183185
10,GrPX2,170,6,0,0,0.000140531,0.0053002,0.0265143
20,GrPX2,147,4,176,7,0.000140631,0.0086545,0.0162495
30,GrPX2,155,4,0,0,0.0001461,0.00398634,0.0366501
40,GrPX2,113,4,173,6,0.00014653,0.01014,0.0144507
50,GrPX2,95,4,0,0,0.0001513,0.00396378,0.0381706
60,GrPX2,47,3,0,0,0.00013877,0.00263857,0.0525929
70,GrPX2,119,3,0,0,0.00014109,0.00332347,0.0424526
80,GrPX2,172,4,0,0,0.0001486,0.00388713,0.0382287
90,GrPX2,116,6,102,4,0.000145801,0.00845076,0.017253
100,GrPX2,73,3,78,4,0.00014031,0.00579136,0.0242275
110,GrPX2,135,4,0,0,0.00014704,0.00373489,0.0393693
120,GrPX2,134,4,0,0,0.00014467,0.00356839,0.0405421
130,GrPX2,105,3,25,3,0.00013981,0.00514029,0.0271989
140,GrPX2,9,3,3,3,0.000143251,0.00331245,0.0432462
150,GrPX2,127,5,202,8,0.00014609,0.0100155,0.0145864
160,GrPX2,127,4,0,0,0.000146,0.00376445,0.0387839
170,GrPX2,148,4,0,0,0.000147321,0.00311441,0.047303
180,GrPX2,29,4,25,4,0.000148591,0.0054453,0.0272879
190,GrPX2,85,4,0,0,0.000145631,0.00285457,0.0510168
200,GrPX2,111,4,0,0,0.00014634,0.00380307,0.0384794
210,GrPX2,89,3,0,0,0.000145901,0.00282277,0.0516872
220,GrPX2,150,3,19,3,0.000168871,0.00531367,0.0317805
230,GrPX2,105,5,0,0,0.000146911,0.00396325,0.0370683
240,GrPX2,139,4,0,0,0.00014489,0.003174,0.045649
250,GrPX2,119,5,0,0,0.0001493,0.00348297,0.0428657
260,GrPX2,20,4,38,5,0.00013606,0.00578726,0.0235103
270,GrPX2,128,4,12,3,0.00014308,0.00505712,0.0282928
280,GrPX2,181,8,181,6,0.000152291,0.0119121,0.0127846
290,GrPX2,129,5,98,6,0.000146031,0.0105075,0.0138978
300,GrPX2,138,5,111,4,0.00016426,0.00838265,0.0195952
310,GrPX2,139,5,37,3,0.00015074,0.00669197,0.0225255
320,GrPX2,17,3,2,3,0.00014018,0.00343634,0.0407934
330,GrPX2,112,5,7,3,0.000146751,0.00457382,0.032085
340,GrPX2,187,5,0,0,0.000140521,0.0043077,0.0326209
350,GrPX2,22,3,0,0,0.0001394,0.00296808,0.0469664
360,GrPX2,120,4,0,0,0.000151471,0.00325746,0.0464997
370,GrPX2,83,5,7,3,0.00014241,0.00542539,0.0262488
380,GrPX2,37,3,0,0,0.000151601,0.00196033,0.0773345
390,GrPX2,32,3,0,0,0.000142621,0.00210768,0.0676674
400,GrPX2,72,4,5,3,0.000143551,0.00430501,0.0333451
410,GrPX2,100,4,4,3,0.000147571,0.00437166,0.0337563
420,GrPX2,133,6,0,0,0.00014772,0.00446469,0.0330863
430,GrPX2,111,3,17,3,0.00014722,0.0044333,0.0332078
440,GrPX2,112,4,11,3,0.000229761,0.00559314,0.0410791
450,GrPX2,94,4,0,0,0.00014706,0.00334508,0.043963
460,GrPX2,136,4,51,5,0.00014789,0.00686874,0.0215309
470,GrPX2,97,3,0,0,0.000146511,0.00260177,0.0563121
480,GrPX2,170,5,1,3,0.00014494,0.00589473,0.0245881
490,GrPX2,66,3,28,3,0.000142701,0.00396223,0.0360153
500,GrPX2,87,3,0,0,0.00014602,0.00247121,0.0590885
510,GrPX2,100,3,0,0,0.000144051,0.00308084,0.0467571
520,GrPX2,154,4,27,4,0.000151321,0.00744637,0.0203215
530,GrPX2,77,4,24,3,0.000144861,0.00492115,0.0294364
540,GrPX2,112,5,0,3,0.000145891,0.00467288,0.0312208
550,GrPX2,75,5,20,3,0.00014793,0.00504173,0.0293411
560,GrPX2,82,4,7,3,0.000142561,0.00433716,0.0328697
570,GrPX2,89,4,3,3,0.0001418,0.00512367,0.0276755
580,GrPX2,99,3,0,0,0.000148771,0.0023177,0.0641891
590,GrPX2,110,4,0,0,0.000151951,0.00393183,0.0386464
600,GrPX2,107,3,0,0,0.00014499,0.00346374,0.0418594
610,GrPX2,79,4,43,4,0.000146801,0.00591824,0.0248048
620,GrPX2,56,3,0,0,0.000146431,0.00206353,0.0709615
630,GrPX2,112,5,0,0,0.000145171,0.00408784,0.0355129
640,GrPX2,77,3,0,0,0.000145631,0.00234262,0.0621659
650,GrPX2,136,4,0,0,0.000148351,0.00291895,0.0508234
660,GrPX2,85,3,0,0,0.000147821,0.00233308,0.0633588
670,GrPX2,110,3,0,0,0.000145311,0.00252333,0.057587
680,GrPX2,169,5,0,0,0.00025256,0.00390508,0.0646747
690,GrPX2,97,3,0,0,0.00014309,0.00253524,0.0564404
700,GrPX2,97,5,25,3,0.000143851,0.00609351,0.0236072
710,GrPX2,75,5,19,3,0.00014763,0.00513112,0.0287715
720,GrPX2,117,3,0,0,0.00014616,0.00269367,0.0542605
730,GrPX2,77,4,0,0,0.00014586,0.00280707,0.0519617
740,GrPX2,88,6,0,0,0.000144821,0.00374404,0.0386804
750,GrPX2,4,3,11,3,0.00013575,0.00340737,0.0398401
760,GrPX2,81,4,0,0,0.0001517,0.00293638,0.0516623
770,GrPX2,82,3,5,3,0.00014618,0.0039076,0.0374091
780,GrPX2,114,4,0,0,0.000149081,0.00279164,0.0534027
790,GrPX2,93,4,0,0,0.00014656,0.00268576,0.0545693
800,GrPX2,46,4,1,3,0.000147391,0.00441574,0.0333786
810,GrPX2,108,4,117,5,0.00013663,0.00769716,0.0177507
820,GrPX2,21,3,0,0,0.000144641,0.00181363,0.0797524
830,GrPX2,91,4,0,0,0.00015241,0.00305913,0.0498213
