iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,320,9,0,0,0.00048356,0.00715853,0.0675502
10,UOX,275,5,0,0,0.00039917,0.00526845,0.0757662
20,UOX,271,4,0,0,0.00041427,0.00405259,0.102223
30,UOX,218,7,0,0,5.983e-05,0.00555486,0.0107708
40,UOX,241,6,0,0,0.000412571,0.00499948,0.0825227
50,UOX,217,4,0,0,6.006e-05,0.00407333,0.0147447
60,UOX,282,6,0,0,0.00041135,0.00605598,0.0679246
70,UOX,285,5,0,0,0.000422311,0.00521708,0.0809478
80,UOX,180,5,0,0,0.00041627,0.00412185,0.100991
90,UOX,272,5,0,0,0.000382991,0.00460862,0.0831031
100,UOX,286,6,0,0,5.937e-05,0.00528246,0.0112391
110,UOX,265,5,0,0,5.739e-05,0.00512611,0.0111956
120,UOX,259,4,0,0,5.891e-05,0.00372448,0.015817
130,UOX,215,5,20,5,5.951e-05,0.00802218,0.00741818
140,UOX,279,5,0,0,5.8631e-05,0.00480607,0.0121994
150,UOX,263,4,0,0,5.869e-05,0.00380642,0.0154187
160,UOX,254,6,0,0,5.787e-05,0.00605636,0.00955525
170,UOX,285,6,0,0,0.000417961,0.00547388,0.0763556
180,UOX,233,5,0,0,5.794e-05,0.00455328,0.0127249
190,UOX,216,6,0,3,0.000414671,0.0060946,0.0680391
200,UOX,257,7,0,0,6.349e-05,0.00696126,0.00912048
210,UOX,233,4,0,0,5.887e-05,0.00440514,0.0133639
220,UOX,288,9,4,3,5.794e-05,0.00941002,0.00615727
230,UOX,255,7,0,0,5.748e-05,0.00641802,0.00895604
240,UOX,264,5,0,0,5.751e-05,0.00529341,0.0108645
250,UOX,271,4,5,3,5.725e-05,0.00686663,0.00833743
260,UOX,283,7,0,0,5.69e-05,0.00642141,0.00886099
270,UOX,199,5,10,3,6.158e-05,0.00640197,0.00961892
280,UOX,319,7,0,0,0.00041214,0.00520176,0.0792309
290,UOX,272,5,0,0,5.703e-05,0.00481403,0.0118466
300,UOX,286,6,0,0,5.762e-05,0.00568888,0.0101285
310,UOX,275,4,0,0,0.0004027,0.00402312,0.100096
320,UOX,320,7,0,0,5.912e-05,0.00592936,0.00997073
330,UOX,249,6,0,0,6.327e-05,0.0052951,0.0119488
340,UOX,258,4,16,4,5.917e-05,0.00802856,0.00736994
350,UOX,252,5,0,0,5.685e-05,0.00528019,0.0107667
360,UOX,279,6,0,0,5.677e-05,0.00621576,0.00913324
370,UOX,225,5,26,4,5.5e-05,0.00742533,0.00740708
380,UOX,257,7,0,3,5.801e-05,0.00774862,0.0074865
390,UOX,260,8,12,4,0.00041131,0.00875906,0.0469582
400,UOX,279,7,0,0,5.9e-05,0.00623082,0.00946906
410,UOX,208,4,0,0,5.4591e-05,0.00448311,0.012177
420,UOX,323,4,14,3,5.859e-05,0.00565988,0.0103518
430,UOX,254,5,7,5,5.714e-05,0.00781331,0.00731316
440,UOX,244,5,24,4,5.381e-05,0.00809325,0.00664875
450,UOX,269,6,17,3,5.661e-05,0.00774502,0.00730921
460,UOX,178,4,86,7,5.439e-05,0.0101198,0.00537464
470,UOX,245,6,42,5,5.525e-05,0.00898633,0.00614823
480,UOX,300,6,0,0,5.745e-05,0.00641334,0.0089579
490,UOX,258,4,0,0,5.615e-05,0.00378962,0.0148168
500,UOX,295,6,56,4,5.599e-05,0.0102643,0.00545485
510,UOX,300,7,0,0,5.74e-05,0.00704103,0.00815222
520,UOX,277,5,0,0,0.000408301,0.00471025,0.0866834
530,UOX,280,5,21,5,5.903e-05,0.00735515,0.00802567
540,UOX,235,5,0,0,5.682e-05,0.00485519,0.011703
550,UOX,238,4,0,0,5.692e-05,0.00411248,0.0138408
560,UOX,262,7,0,0,0.000410131,0.00633236,0.0647675
570,UOX,254,6,0,0,5.657e-05,0.00582041,0.00971925
580,UOX,291,6,0,0,0.000383741,0.00572128,0.0670726
590,UOX,311,8,48,4,0.000411261,0.00875375,0.0469811
600,UOX,236,5,0,0,5.694e-05,0.00566667,0.0100482
610,UOX,239,5,0,0,5.746e-05,0.00476508,0.0120585
620,UOX,241,6,50,5,5.54e-05,0.00965683,0.00573687
630,UOX,253,4,88,5,5.715e-05,0.00974298,0.00586576
640,UOX,222,4,12,3,5.596e-05,0.00662277,0.00844964
650,UOX,158,5,46,5,5.64e-05,0.00827386,0.00681665
660,UOX,279,7,111,6,6.118e-05,0.0103327,0.005921
670,UOX,254,5,71,5,5.781e-05,0.00941381,0.00614098
680,UOX,259,6,0,0,5.728e-05,0.00638702,0.00896819
690,UOX,284,4,79,6,5.707e-05,0.00956621,0.00596579
700,UOX,214,4,24,4,5.51e-05,0.00781188,0.00705336
710,UOX,232,6,0,0,5.643e-05,0.00574466,0.00982304
720,UOX,275,5,0,0,5.866e-05,0.00486101,0.0120675
730,UOX,209,4,0,0,5.589e-05,0.00447838,0.0124799
740,UOX,226,5,37,7,5.599e-05,0.00908286,0.00616436
750,UOX,273,8,0,0,5.721e-05,0.00652663,0.00876563
760,UOX,293,6,0,0,6.078e-05,0.00624112,0.00973864
770,UOX,217,5,0,0,5.801e-05,0.00432614,0.0134092
780,UOX,271,4,0,0,5.736e-05,0.00577006,0.00994098
790,UOX,290,6,0,0,5.881e-05,0.00584752,0.0100573
800,UOX,224,4,0,0,5.823e-05,0.00398103,0.0146269
810,UOX,225,8,0,0,5.624e-05,0.00637682,0.00881945
820,UOX,207,6,136,8,5.544e-05,0.011617,0.00477233
830,UOX,0,3,0,0,5.26e-05,0.00138245,0.0380484
840,UOX,239,5,0,0,5.677e-05,0.00466138,0.0121788
850,UOX,294,7,0,0,5.935e-05,0.00732122,0.00810657
860,UOX,279,4,32,5,5.765e-05,0.00778598,0.00740434
870,UOX,272,5,0,0,6.077e-05,0.00429028,0.0141646
880,UOX,269,5,0,0,5.75e-05,0.00475135,0.0121018
890,UOX,251,4,0,0,5.778e-05,0.00394475,0.0146473
900,UOX,224,5,13,4,5.57e-05,0.007327,0.00760202
910,UOX,240,6,0,0,5.942e-05,0.0053554,0.0110954
920,UOX,300,5,0,0,5.861e-05,0.00519066,0.0112914
930,UOX,301,5,0,0,0.00039876,0.00524944,0.0759624
940,UOX,0,3,0,0,5.375e-05,0.00132229,0.0406491
950,UOX,234,6,13,3,0.000410151,0.0067365,0.0608849
960,UOX,257,5,0,0,5.898e-05,0.00496223,0.0118858
970,UOX,274,5,33,5,0.00042553,0.00834877,0.0509692
980,UOX,216,5,0,0,5.724e-05,0.00445025,0.0128622
990,UOX,252,4,0,0,5.709e-05,0.00372724,0.0153169
1000,UOX,213,6,0,0,5.558e-05,0.00566728,0.00980718
1010,UOX,282,6,0,0,5.632e-05,0.00606124,0.00929183
1020,UOX,252,5,0,0,5.591e-05,0.00524846,0.0106527
1030,UOX,206,5,0,0,5.59e-05,0.00472914,0.0118203
1040,UOX,290,7,0,0,5.704e-05,0.00614845,0.00927714
1050,UOX,296,5,0,0,5.813e-05,0.00562803,0.0103287
1060,UOX,295,5,18,4,5.779e-05,0.00715669,0.00807496
1070,UOX,272,4,5,3,5.5681e-05,0.00578767,0.00962063
