iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,358,6,0,0,0.000705294,0.00629569,0.112028
10,EAX,357,5,287,5,0.000698634,0.0120171,0.0581369
20,EAX,418,5,0,0,0.000618084,0.00673923,0.0917143
30,EAX,376,5,255,4,0.000537783,0.0101695,0.0528819
40,EAX,318,5,318,7,0.000548993,0.012588,0.0436124
50,EAX,364,5,0,0,0.000632294,0.00614676,0.102866
60,EAX,336,5,239,7,0.000564413,0.0132406,0.0426274
70,EAX,361,4,0,0,0.000583114,0.00526191,0.110818
80,EAX,386,5,0,0,0.000654534,0.00564635,0.115922
90,EAX,357,6,193,5,0.000634204,0.011988,0.0529033
100,EAX,410,6,0,0,0.000644564,0.00698695,0.0922525
110,EAX,414,5,0,0,0.000667874,0.00568918,0.117394
120,EAX,366,4,264,5,0.000665864,0.0104555,0.0636853
130,EAX,405,5,0,0,0.000615494,0.00637136,0.0966033
140,EAX,402,4,0,0,0.000605523,0.00562435,0.107661
150,EAX,427,5,212,6,0.000687464,0.012403,0.0554271
160,EAX,430,4,0,0,0.000663303,0.0056466,0.117469
170,EAX,363,5,0,0,0.000664334,0.0062585,0.106149
180,EAX,454,6,216,5,0.000645244,0.0118704,0.0543574
190,EAX,438,5,0,0,0.000630514,0.006143,0.102639
200,EAX,411,6,179,5,0.000637874,0.012126,0.0526039
210,EAX,415,5,269,6,0.000610234,0.0134044,0.0455248
220,EAX,542,6,0,0,0.000685564,0.00735699,0.0931854
230,EAX,399,4,221,4,0.000662774,0.010556,0.0627864
240,EAX,448,5,0,0,0.000659734,0.00631328,0.104499
250,EAX,0,3,0,0,0.000203701,0.0016781,0.121388
260,EAX,497,5,226,6,0.000700884,0.0114222,0.0613617
270,EAX,453,5,0,0,0.000661414,0.00667654,0.0990654
280,EAX,475,6,186,5,0.000646642,0.0129309,0.0500075
290,EAX,501,6,163,5,0.000627762,0.0117998,0.0532009
300,EAX,486,5,0,0,0.000623912,0.00625714,0.099712
310,EAX,482,5,0,0,0.000658572,0.00588008,0.112001
320,EAX,477,4,276,4,0.000638232,0.0110942,0.0575284
330,EAX,467,5,0,0,0.000552231,0.00650051,0.084952
340,EAX,456,6,182,9,0.000617372,0.0141338,0.0436804
350,EAX,454,5,252,6,0.000632202,0.0126545,0.0499586
360,EAX,453,5,207,5,0.000608892,0.0112826,0.0539674
370,EAX,523,5,272,7,0.000665622,0.012973,0.0513081
380,EAX,519,5,178,5,0.000599682,0.0111958,0.053563
390,EAX,472,7,227,4,0.000607311,0.0116508,0.0521261
400,EAX,376,7,258,4,0.000635842,0.0121943,0.0521425
410,EAX,492,6,0,0,0.000620862,0.00709599,0.0874948
420,EAX,472,5,229,6,0.000646162,0.0125122,0.0516427
430,EAX,490,5,188,7,0.000591712,0.0122192,0.0484249
440,EAX,457,5,0,0,0.000631252,0.00645407,0.0978068
450,EAX,451,5,314,6,0.000658122,0.0123908,0.0531138
460,EAX,519,5,0,0,0.000647942,0.00651177,0.0995032
470,EAX,521,6,0,0,0.000642622,0.00712313,0.0902162
480,EAX,474,4,142,5,0.000720482,0.0106073,0.067923
490,EAX,582,7,0,0,0.000663462,0.00701486,0.0945795
500,EAX,622,7,174,5,0.000642091,0.0133454,0.0481133
510,EAX,592,5,0,0,0.000609682,0.00649792,0.0938273
520,EAX,517,6,0,0,0.000633022,0.00643798,0.0983262
530,EAX,552,6,183,4,0.000644422,0.0118969,0.0541671
540,EAX,535,6,149,7,0.000654842,0.0134583,0.0486573
550,EAX,551,5,258,7,0.000625792,0.0130849,0.0478253
560,EAX,537,6,0,0,0.000657352,0.00716771,0.0917102
570,EAX,645,7,157,4,0.000619272,0.0118974,0.0520509
580,EAX,489,4,241,5,0.000647371,0.0109608,0.0590626
590,EAX,521,6,247,6,0.000661042,0.0124894,0.0529283
600,EAX,475,6,283,6,0.000678752,0.0126569,0.0536269
610,EAX,630,7,44,4,0.000701402,0.0122841,0.0570981
620,EAX,652,5,0,0,0.000631742,0.00716435,0.0881786
630,EAX,612,6,247,6,0.000627162,0.0125999,0.0497751
640,EAX,548,6,0,0,0.000640722,0.00739848,0.0866018
650,EAX,679,6,0,0,0.000650682,0.00726468,0.0895679
660,EAX,521,5,178,5,0.000614022,0.0117323,0.0523359
670,EAX,657,6,99,5,0.000583732,0.0113459,0.0514487
680,EAX,701,7,0,0,0.000649422,0.00994379,0.0653093
690,EAX,631,5,136,5,0.000600702,0.0119996,0.0500601
700,EAX,671,8,53,6,0.000649872,0.0130484,0.0498047
710,EAX,620,8,0,0,0.000647131,0.00761209,0.0850136
720,EAX,723,7,0,0,0.000709122,0.00799502,0.0886954
730,EAX,651,5,0,0,0.000705532,0.00592907,0.118995
740,EAX,581,4,41,7,0.000681592,0.00983678,0.0692902
750,EAX,671,8,13,3,0.000626202,0.00945385,0.0662378
760,EAX,611,6,0,0,0.000785632,0.00657027,0.119574
770,EAX,686,5,0,0,0.000602372,0.00739992,0.0814025
780,EAX,649,6,0,0,0.000654631,0.00691782,0.0946297
790,EAX,671,7,0,0,0.000638601,0.00745142,0.0857019
800,EAX,614,6,0,0,0.000619442,0.00671068,0.0923069
810,EAX,639,6,96,5,0.000620911,0.0118795,0.0522674
820,EAX,656,7,0,0,0.000688152,0.00735252,0.093594
830,EAX,741,5,25,3,0.000688582,0.00939166,0.0733185
840,EAX,585,6,205,6,0.000619942,0.0137425,0.0451112
850,EAX,683,7,0,0,0.000646162,0.00744201,0.0868263
860,EAX,606,7,15,3,0.000576691,0.00886347,0.0650638
870,EAX,697,6,0,0,0.000657861,0.00785374,0.083764
880,EAX,691,7,75,6,0.000694862,0.0121968,0.0569708
890,EAX,671,8,11,3,0.000680482,0.0108036,0.0629865
