iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,41,4,5,3,4.768e-05,0.00277133,0.0172047
10,OX,31,3,0,0,3.2281e-05,0.0014319,0.0225442
20,OX,76,7,34,4,3.0791e-05,0.00775702,0.00396944
30,OX,31,3,0,0,3.6931e-05,0.00150115,0.0246018
40,OX,46,3,7,3,3.122e-05,0.00367588,0.00849321
50,OX,33,3,0,0,3.194e-05,0.0018459,0.0173032
60,OX,16,3,0,0,3.21e-05,0.00169657,0.0189205
70,OX,35,3,0,0,3.225e-05,0.00178381,0.0180793
80,OX,23,3,5,3,3.087e-05,0.00298097,0.0103557
90,OX,41,3,0,0,3.128e-05,0.00164345,0.0190331
100,OX,5,3,0,0,3.237e-05,0.00108892,0.0297266
110,OX,20,3,0,0,3.14e-05,0.00146888,0.0213769
120,OX,0,3,1,3,3.3841e-05,0.00208916,0.0161984
130,OX,52,4,0,0,0.00014555,0.0023832,0.0610733
140,OX,72,5,2,3,0.000151511,0.00461772,0.0328107
150,OX,43,3,0,0,3.115e-05,0.00189898,0.0164035
160,OX,82,4,0,0,0.000142081,0.00230839,0.0615498
170,OX,36,4,11,4,3.451e-05,0.00426598,0.00808958
180,OX,37,4,0,0,3.304e-05,0.00240322,0.0137482
190,OX,60,4,0,0,0.000149791,0.00247785,0.0604519
200,OX,37,4,0,0,0.000142311,0.00166559,0.0854418
210,OX,10,3,0,0,3.4691e-05,0.00164282,0.0211168
220,OX,11,3,0,0,3.021e-05,0.00115181,0.0262284
230,OX,30,4,0,0,3.1791e-05,0.00201657,0.0157649
240,OX,34,3,0,0,3.306e-05,0.00151366,0.0218411
250,OX,5,3,0,0,3.269e-05,0.00100191,0.0326278
260,OX,1,3,0,0,3.4251e-05,0.00108983,0.031428
270,OX,0,3,0,0,3.568e-05,0.00102465,0.0348218
280,OX,35,4,0,0,3.211e-05,0.00171791,0.0186913
290,OX,0,3,0,0,3.274e-05,0.000983725,0.0332817
300,OX,30,3,0,0,0.000153761,0.00141515,0.108654
310,OX,17,3,0,0,2.9431e-05,0.00198411,0.0148334
320,OX,31,3,0,0,3.263e-05,0.00155406,0.0209966
330,OX,48,3,0,0,3.24e-05,0.00187433,0.0172862
