iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,85,6,0,0,5.378e-05,0.0044889,0.0119807
10,OX,63,5,16,4,3.556e-05,0.00473262,0.0075138
20,OX,139,4,0,0,3.391e-05,0.00334761,0.0101296
30,OX,97,5,131,8,3.761e-05,0.0111211,0.00338187
40,OX,60,4,6,3,3.451e-05,0.00426777,0.00808618
50,OX,81,6,0,0,3.898e-05,0.00474714,0.00821127
60,OX,89,4,0,0,0.000216681,0.00331209,0.0654213
70,OX,108,6,0,0,3.542e-05,0.00438965,0.00806897
80,OX,39,3,0,0,3.529e-05,0.002063,0.0171061
90,OX,0,3,0,0,3.412e-05,0.00118935,0.028688
100,OX,103,4,0,0,0.000213612,0.00283763,0.0752782
110,OX,85,4,0,0,3.326e-05,0.00347576,0.00956914
120,OX,89,7,0,0,3.403e-05,0.0041782,0.00814465
130,OX,74,4,11,3,3.388e-05,0.00432097,0.00784083
140,OX,114,10,0,0,3.409e-05,0.00884362,0.00385476
150,OX,101,6,0,0,3.534e-05,0.00495354,0.0071343
160,OX,54,5,0,0,3.477e-05,0.00353185,0.0098447
170,OX,85,9,0,0,3.492e-05,0.00478192,0.00730251
180,OX,26,4,0,0,3.458e-05,0.002009,0.0172125
190,OX,123,5,0,0,3.398e-05,0.00332891,0.0102076
200,OX,110,4,0,0,3.451e-05,0.00338586,0.0101924
210,OX,128,5,1,3,3.458e-05,0.00521854,0.00662638
220,OX,40,4,0,0,3.289e-05,0.00217975,0.0150889
230,OX,73,4,0,0,3.453e-05,0.00290087,0.0119033
240,OX,77,7,0,0,3.4881e-05,0.00418916,0.00832649
250,OX,141,8,0,0,0.000205731,0.00611058,0.033668
260,OX,25,4,65,4,3.13e-05,0.00619229,0.00505467
270,OX,80,4,4,3,3.457e-05,0.00428378,0.00806997
280,OX,79,3,0,0,3.382e-05,0.00239507,0.0141207
290,OX,128,5,0,0,3.432e-05,0.00362426,0.00946952
300,OX,82,6,114,5,3.437e-05,0.00955839,0.00359579
310,OX,115,12,12,3,3.2081e-05,0.0099781,0.00321514
320,OX,56,3,0,0,3.223e-05,0.00263072,0.0122514
330,OX,64,3,0,0,3.293e-05,0.00306078,0.0107587
340,OX,32,3,0,0,3.2851e-05,0.00235101,0.0139731
350,OX,125,5,0,0,3.409e-05,0.00461879,0.00738071
360,OX,18,3,0,0,3.345e-05,0.00171893,0.0194598
370,OX,6,3,0,0,3.301e-05,0.00127803,0.0258289
380,OX,81,5,0,0,3.46e-05,0.00386451,0.00895327
390,OX,52,3,0,0,3.238e-05,0.00244757,0.0132294
400,OX,105,7,0,0,3.5e-05,0.00605602,0.00577937
410,OX,127,5,0,0,3.636e-05,0.00444368,0.0081824
420,OX,85,4,0,0,3.611e-05,0.00299052,0.0120748
430,OX,121,6,0,0,3.383e-05,0.00505154,0.00669697
440,OX,64,4,91,7,3.583e-05,0.00838466,0.00427328
450,OX,25,4,0,0,3.8671e-05,0.00228899,0.0168943
460,OX,51,3,0,0,3.485e-05,0.00217384,0.0160315
470,OX,84,4,0,0,3.637e-05,0.00321824,0.0113012
