iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,125,6,0,0,0.00248178,0.00345293,0.718745
10,PL,0,3,12,3,0.00215824,0.015343,0.140666
20,PL,89,5,0,0,0.0023391,0.00277276,0.843599
30,PL,97,6,0,0,0.00234939,0.00314671,0.746617
40,PL,124,6,0,0,0.00235659,0.00351251,0.670913
50,PL,115,4,0,0,0.00238772,0.00278372,0.857744
60,PL,154,5,0,0,0.0022932,0.00317754,0.721689
70,PL,28,3,14,4,0.00223856,0.00281559,0.795058
80,PL,78,4,0,0,0.00230516,0.00229514,1.00437
90,PL,0,3,0,0,0.00223059,0.000901604,2.47402
100,PL,105,4,0,0,0.0023176,0.00224846,1.03075
110,PL,73,4,0,0,0.00230489,0.00228187,1.01009
120,PL,94,4,0,0,0.00234055,0.00240534,0.973065
130,PL,62,5,3,3,0.00232929,0.00327712,0.710775
140,PL,52,3,0,0,0.00231606,0.00172632,1.34162
150,PL,73,5,0,0,0.00230623,0.00269706,0.85509
160,PL,65,3,0,0,0.00230964,0.00204913,1.12713
170,PL,49,3,0,0,0.00231997,0.00212767,1.09038
180,PL,87,4,0,0,0.00235367,0.00244901,0.96107
190,PL,0,3,5,3,0.00213812,0.00184468,1.15908
200,PL,92,4,0,0,0.00234531,0.00265358,0.883829
210,PL,61,6,0,0,0.00231851,0.00330437,0.701651
220,PL,49,4,18,4,0.00227927,0.00335619,0.679123
230,PL,75,5,0,0,0.00230905,0.00226647,1.01879
240,PL,40,3,0,0,0.0022249,0.00143911,1.54603
250,PL,67,5,0,0,0.0022743,0.00310721,0.731942
260,PL,52,3,0,0,0.00229275,0.00189366,1.21075
270,PL,46,3,0,0,0.00223723,0.00178548,1.25301
280,PL,42,3,32,3,0.00224921,0.00361015,0.623023
290,PL,60,4,0,0,0.00234149,0.00182695,1.28164
300,PL,29,4,0,0,0.0022387,0.00193751,1.15545
310,PL,36,3,0,0,0.00225001,0.00178674,1.25928
320,PL,100,4,0,0,0.0023678,0.00261503,0.905458
330,PL,38,3,0,0,0.00226578,0.00154205,1.46933
340,PL,0,3,0,0,0.00214205,0.000947874,2.25985
350,PL,124,4,14,4,0.00237152,0.00425761,0.557008
360,PL,21,3,20,5,0.00223021,0.00326995,0.682031
