iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,201,5,0,0,0.000264132,0.00641906,0.0411481
10,GOX,124,4,0,0,0.000165661,0.00473187,0.0350096
20,GOX,59,6,0,0,0.000195001,0.00543881,0.0358536
30,GOX,152,4,0,0,0.000191501,0.00502059,0.0381431
40,GOX,103,5,0,0,0.000210291,0.00539576,0.0389734
50,GOX,137,4,0,0,0.000185001,0.00509244,0.0363285
60,GOX,168,5,0,0,0.000206521,0.00645096,0.032014
70,GOX,127,6,0,0,0.000195441,0.00734229,0.0266185
80,GOX,10,3,0,0,0.00010709,0.00272696,0.0392709
90,GOX,126,5,0,0,0.000206691,0.00658236,0.0314007
100,GOX,100,4,0,0,0.000186391,0.00450876,0.0413398
110,GOX,130,6,0,0,0.000198401,0.00627378,0.0316238
120,GOX,77,3,0,0,0.000173961,0.00209971,0.0828499
130,GOX,96,5,0,0,0.000171851,0.00562048,0.0305759
140,GOX,140,4,0,0,0.000211802,0.00403037,0.0525516
150,GOX,87,4,0,0,0.000194801,0.00499792,0.0389764
160,GOX,163,6,0,0,0.000214011,0.00720983,0.0296832
170,GOX,92,5,0,0,0.000175671,0.00510163,0.0344343
180,GOX,33,3,0,0,0.000169581,0.00209397,0.0809852
190,GOX,111,5,0,0,0.000191961,0.00494529,0.0388169
200,GOX,122,5,0,0,0.000199011,0.00398059,0.0499954
210,GOX,86,6,0,0,0.000181071,0.00623485,0.0290418
220,GOX,109,3,0,0,0.000193301,0.00360602,0.053605
230,GOX,120,4,0,0,0.000186141,0.00461971,0.0402928
240,GOX,65,5,0,0,0.000176851,0.00415984,0.0425139
250,GOX,128,5,0,0,0.000206231,0.00446293,0.0462098
260,GOX,89,3,0,0,0.000196641,0.00367285,0.0535392
270,GOX,37,3,0,0,8.944e-05,0.00305243,0.0293012
280,GOX,47,4,0,0,9.8901e-05,0.00369641,0.0267559
290,GOX,133,5,0,0,0.000185511,0.00568768,0.0326163
300,GOX,96,4,0,0,0.000181381,0.00479882,0.037797
310,GOX,95,4,0,0,0.000202542,0.00410986,0.049282
320,GOX,81,6,0,0,0.000205602,0.00835732,0.0246014
330,GOX,89,5,0,0,0.000219211,0.00638776,0.0343173
340,GOX,79,5,0,0,0.000188102,0.0048659,0.0386572
350,GOX,105,4,0,0,0.000210941,0.00467076,0.045162
360,GOX,32,4,0,0,0.000199051,0.00408027,0.0487838
370,GOX,92,4,0,0,0.000191661,0.00473411,0.0404851
380,GOX,35,3,0,0,9.284e-05,0.00316897,0.0292966
390,GOX,145,5,0,0,0.000206182,0.00665714,0.0309715
400,GOX,130,6,0,0,0.000191391,0.00642583,0.0297846
410,GOX,89,5,0,0,0.000195831,0.00461576,0.0424266
420,GOX,99,7,0,0,0.000204601,0.00670313,0.0305232
430,GOX,87,4,0,0,0.000195942,0.00364306,0.0537849
440,GOX,42,4,0,0,0.000214061,0.00351584,0.0608847
450,GOX,98,6,0,0,0.000198561,0.00567824,0.0349688
460,GOX,68,6,0,0,0.000196561,0.00692282,0.0283932
470,GOX,41,3,0,0,7.417e-05,0.00244124,0.0303822
480,GOX,84,4,0,0,0.000180692,0.00380717,0.0474609
490,GOX,111,5,0,0,0.000194102,0.00651701,0.0297839
500,GOX,105,4,0,0,0.000215982,0.00536449,0.0402615
510,GOX,75,7,0,0,0.000179002,0.00553508,0.0323396
520,GOX,112,7,0,0,0.000215542,0.00685365,0.0314493
530,GOX,106,4,0,0,0.000201731,0.00369155,0.0546468
540,GOX,64,5,0,0,8.451e-05,0.0048384,0.0174665
550,GOX,90,11,0,0,0.000192002,0.00878633,0.0218524
560,GOX,63,4,0,0,0.000188211,0.00339989,0.0553579
570,GOX,80,4,0,0,0.000167951,0.00397981,0.0422008
580,GOX,62,4,0,0,0.000200092,0.00426287,0.0469384
590,GOX,100,4,0,0,0.000182181,0.00510804,0.0356655
600,GOX,121,5,0,0,0.000196452,0.00560768,0.0350327
610,GOX,51,4,0,0,0.000117421,0.00480573,0.0244335
620,GOX,87,3,0,0,0.000190221,0.003473,0.0547713
630,GOX,130,4,0,0,0.000207792,0.0043959,0.0472695
640,GOX,97,7,0,0,0.000194921,0.00599943,0.0324899
650,GOX,45,3,0,0,8.3121e-05,0.00231372,0.0359252
660,GOX,134,5,0,0,0.000180371,0.00454691,0.0396689
670,GOX,76,3,0,0,9.112e-05,0.00272111,0.0334864
680,GOX,75,5,0,0,0.000175122,0.00447892,0.0390992
690,GOX,98,4,0,0,9.2311e-05,0.0045036,0.0204972
700,GOX,96,5,0,0,0.000202481,0.00481734,0.0420317
710,GOX,66,5,0,0,0.000178511,0.00483625,0.036911
720,GOX,72,4,0,0,0.000147451,0.00327373,0.0450407
730,GOX,104,5,0,0,0.000171201,0.00530995,0.0322415
740,GOX,42,6,0,0,0.000174791,0.00482589,0.0362194
