iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,53,3,0,0,0.00010699,0.00170013,0.0629304
10,GrPX,70,4,0,0,6.574e-05,0.00258438,0.0254374
20,GrPX,57,3,4,3,6.254e-05,0.00336477,0.0185867
30,GrPX,56,3,0,0,6.001e-05,0.00206433,0.0290699
40,GrPX,66,4,0,0,6.084e-05,0.00233908,0.0260102
50,GrPX,66,5,21,4,6.609e-05,0.00416921,0.0158519
60,GrPX,54,3,12,3,6.8061e-05,0.00355102,0.0191666
70,GrPX,37,4,23,3,6.284e-05,0.00416905,0.015073
80,GrPX,61,4,0,0,5.848e-05,0.00193147,0.0302774
90,GrPX,52,3,2,3,6.4391e-05,0.00323956,0.0198765
100,GrPX,47,3,0,0,6.211e-05,0.0018891,0.032878
110,GrPX,0,3,0,0,5.869e-05,0.000978042,0.0600076
120,GrPX,72,3,5,3,6.4471e-05,0.0035453,0.0181849
130,GrPX,76,4,0,0,6.199e-05,0.00234554,0.0264289
140,GrPX,10,3,0,0,6.99e-05,0.00109304,0.06395
150,GrPX,56,3,19,4,5.614e-05,0.00374196,0.0150028
160,GrPX,69,4,18,5,6.3251e-05,0.00405103,0.0156136
170,GrPX,0,3,14,3,6.28e-05,0.00235126,0.026709
180,GrPX,41,3,0,0,5.698e-05,0.00219162,0.025999
190,GrPX,46,3,0,0,6.342e-05,0.00179995,0.0352342
200,GrPX,42,4,0,0,6.676e-05,0.00236865,0.0281848
210,GrPX,33,3,0,0,6.226e-05,0.00152563,0.0408093
220,GrPX,75,4,0,0,6.432e-05,0.00281181,0.022875
230,GrPX,23,3,0,0,5.503e-05,0.00146049,0.0376791
240,GrPX,53,3,22,3,5.969e-05,0.00354206,0.0168518
250,GrPX,28,3,0,0,6.058e-05,0.00156752,0.038647
260,GrPX,37,3,10,3,6.335e-05,0.00290313,0.0218213
270,GrPX,70,3,35,3,6.453e-05,0.00365477,0.0176564
280,GrPX,51,3,21,3,5.553e-05,0.00392373,0.0141524
290,GrPX,52,3,33,3,5.578e-05,0.00371743,0.015005
300,GrPX,36,3,19,4,5.948e-05,0.00383265,0.0155193
310,GrPX,52,4,0,0,5.9971e-05,0.00257352,0.0233031
320,GrPX,55,4,0,0,6.16e-05,0.00203276,0.0303036
330,GrPX,0,3,0,0,5.6801e-05,0.000965411,0.0588361
340,GrPX,36,3,28,3,5.915e-05,0.00343505,0.0172196
350,GrPX,21,3,46,4,5.9761e-05,0.00382549,0.0156218
360,GrPX,48,4,22,3,5.934e-05,0.0033817,0.0175474
370,GrPX,55,3,0,0,6.439e-05,0.00215629,0.0298614
380,GrPX,90,4,65,4,6.359e-05,0.00620068,0.0102553
390,GrPX,74,3,39,3,5.992e-05,0.00467703,0.0128116
400,GrPX,33,3,0,0,6.253e-05,0.00161207,0.0387886
410,GrPX,53,3,41,4,6.533e-05,0.00425481,0.0153544
420,GrPX,88,3,16,3,6.385e-05,0.00369763,0.0172678
