iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,105,4,237,8,0.000213461,0.0121398,0.0175836
10,GrPX,24,4,0,0,0.00015483,0.00290064,0.0533779
20,GrPX,95,5,0,0,0.000162011,0.00363032,0.0446271
30,GrPX,110,3,0,0,0.000163791,0.00267877,0.0611441
40,GrPX,141,5,103,5,0.00019581,0.00738521,0.0265138
50,GrPX,158,5,91,5,0.00016332,0.00917767,0.0177954
60,GrPX,169,3,257,5,0.000166041,0.00986981,0.0168231
70,GrPX,127,4,128,6,0.000171881,0.00874455,0.0196558
80,GrPX,156,4,0,0,0.00016311,0.00394361,0.0413606
90,GrPX,140,5,0,0,0.000158691,0.00407496,0.038943
100,GrPX,137,4,0,0,0.000165291,0.00405608,0.0407514
110,GrPX,118,4,152,8,0.000171561,0.00991097,0.0173102
120,GrPX,117,4,0,0,0.000157901,0.00347034,0.0455001
130,GrPX,57,3,0,0,0.000151531,0.0021327,0.0710513
140,GrPX,89,3,0,0,0.00015763,0.00261915,0.0601836
150,GrPX,130,3,89,4,0.00016117,0.00788731,0.0204341
160,GrPX,174,5,55,4,0.000169331,0.00739743,0.0228905
170,GrPX,112,4,0,0,0.00017375,0.00346228,0.0501836
180,GrPX,107,5,5,3,0.00016604,0.00534406,0.03107
190,GrPX,99,3,75,6,0.000160931,0.00705546,0.0228094
200,GrPX,28,4,17,3,0.000154591,0.00498399,0.0310175
210,GrPX,92,3,48,3,0.00017654,0.00586784,0.030086
220,GrPX,121,4,0,0,0.000156341,0.00356857,0.0438105
230,GrPX,162,3,40,4,0.000172211,0.00627069,0.0274629
240,GrPX,110,4,0,0,0.00016696,0.00328696,0.0507946
250,GrPX,89,3,0,0,0.000170991,0.00285629,0.0598647
260,GrPX,116,4,0,0,0.000167341,0.0034077,0.0491067
270,GrPX,198,8,0,0,0.000164251,0.00631553,0.0260075
280,GrPX,57,4,9,3,0.000166821,0.00491304,0.0339547
290,GrPX,182,6,65,4,0.000169671,0.00914591,0.0185516
300,GrPX,112,4,53,5,0.000166451,0.00719557,0.0231324
310,GrPX,87,3,10,3,0.00016751,0.00431576,0.0388136
320,GrPX,122,3,0,0,0.000163721,0.00319555,0.051234
330,GrPX,80,4,8,3,0.000170311,0.00486593,0.0350007
340,GrPX,141,6,45,5,0.000254461,0.00815296,0.0312109
350,GrPX,88,3,60,4,0.000157961,0.00525365,0.0300669
360,GrPX,106,3,5,3,0.00016735,0.0045674,0.0366401
370,GrPX,97,3,64,4,0.0001677,0.00693523,0.0241809
380,GrPX,80,3,45,5,0.000164761,0.00603594,0.0272966
390,GrPX,86,5,0,0,0.000170521,0.00308881,0.055206
400,GrPX,127,3,5,3,0.000164831,0.00464462,0.0354886
410,GrPX,38,3,6,3,0.00017053,0.00358794,0.0475287
420,GrPX,79,4,5,3,0.000167591,0.0043219,0.0387772
430,GrPX,94,4,13,3,0.000244961,0.00543732,0.0450518
440,GrPX,125,4,7,3,0.000161721,0.00532288,0.0303822
450,GrPX,79,3,0,0,0.000165241,0.00253195,0.0652623
460,GrPX,142,4,0,0,0.00016689,0.00321974,0.0518333
470,GrPX,71,4,9,3,0.000164091,0.00494236,0.0332009
480,GrPX,87,4,0,0,0.00016434,0.00267853,0.0613545
490,GrPX,118,4,0,0,0.000166221,0.00284875,0.0583487
500,GrPX,87,3,0,0,0.00016789,0.00262245,0.0640203
510,GrPX,85,3,0,0,0.00016797,0.00252123,0.0666222
520,GrPX,116,5,37,5,0.000165661,0.00822244,0.0201474
530,GrPX,82,3,0,0,0.000168061,0.00251954,0.066703
540,GrPX,152,4,32,3,0.000166541,0.00573292,0.0290499
550,GrPX,51,3,24,3,0.000253081,0.00462978,0.0546637
560,GrPX,118,4,0,0,0.000172471,0.00344245,0.0501012
570,GrPX,81,4,2,3,0.000167971,0.00390787,0.0429827
580,GrPX,25,3,0,0,0.000162591,0.00226443,0.0718022
590,GrPX,81,4,0,0,0.000161321,0.00328617,0.0490908
600,GrPX,107,3,8,3,0.000168101,0.00439514,0.038247
610,GrPX,103,5,0,0,0.000168321,0.00348131,0.0483498
620,GrPX,81,3,0,0,0.00016323,0.00247019,0.0660799
630,GrPX,94,4,80,4,0.000160271,0.00664255,0.0241279
640,GrPX,77,4,0,0,0.000163611,0.00290343,0.0563509
650,GrPX,151,5,63,5,0.000164381,0.00780596,0.0210584
660,GrPX,117,4,0,0,0.00016349,0.00288848,0.0566007
670,GrPX,154,6,0,0,0.00016888,0.00433437,0.038963
680,GrPX,139,3,28,5,0.00017083,0.00561751,0.0304103
690,GrPX,125,4,0,0,0.00016749,0.00327531,0.0511371
700,GrPX,106,4,4,3,0.000164781,0.00396446,0.0415646
710,GrPX,82,4,0,0,0.000166901,0.00280515,0.059498
720,GrPX,155,5,0,0,0.000167941,0.00341974,0.0491092
730,GrPX,105,6,0,0,0.000162461,0.0037888,0.0428793
740,GrPX,126,3,8,3,0.000167091,0.00399911,0.0417821
750,GrPX,89,5,0,0,0.000167531,0.00403682,0.0415008
760,GrPX,134,4,0,0,0.000167651,0.0033798,0.0496038
770,GrPX,188,5,24,3,0.0001654,0.00634538,0.0260662
780,GrPX,52,3,0,0,0.00016909,0.00227447,0.0743426
790,GrPX,88,4,0,0,0.000165381,0.00291521,0.0567304
800,GrPX,139,5,0,0,0.000167671,0.00474498,0.0353365
810,GrPX,101,4,0,0,0.000162611,0.00302926,0.0536801
820,GrPX,170,4,26,3,0.00017331,0.00523991,0.033075
830,GrPX,13,6,0,0,0.000155691,0.00282864,0.0550409
840,GrPX,132,5,0,0,0.000170271,0.00394457,0.043166
850,GrPX,122,5,0,0,0.000159981,0.00368024,0.0434702
860,GrPX,128,6,0,0,0.00016293,0.00476543,0.03419
870,GrPX,137,4,0,0,0.000169071,0.00377314,0.044809
880,GrPX,73,3,11,3,0.000173711,0.00442745,0.039235
890,GrPX,105,3,0,0,0.00017109,0.00302236,0.056608
900,GrPX,140,4,0,0,0.000169631,0.00376773,0.0450221
910,GrPX,128,6,0,0,0.000170431,0.00479189,0.0355666
920,GrPX,276,5,0,0,0.00015809,0.0059948,0.0263712
930,GrPX,126,4,4,3,0.000169571,0.00508024,0.0333785
940,GrPX,182,4,18,3,0.000161531,0.00508315,0.0317777
950,GrPX,112,3,12,4,0.00016547,0.00463245,0.0357198
960,GrPX,105,4,0,0,0.00016091,0.00294531,0.0546326
970,GrPX,131,3,0,0,0.000167291,0.00287926,0.0581021
980,GrPX,102,3,0,0,0.000163571,0.00245086,0.0667403
990,GrPX,98,3,11,3,0.000167661,0.00474848,0.0353084
1000,GrPX,63,4,0,0,0.000162281,0.00248794,0.0652271
1010,GrPX,113,6,0,0,0.00016091,0.0034656,0.0464306
1020,GrPX,150,5,0,0,0.000174121,0.00412492,0.042212
1030,GrPX,115,3,0,0,0.00016552,0.002617,0.063248
1040,GrPX,81,3,0,0,0.000174691,0.00221302,0.0789379
1050,GrPX,98,3,0,0,0.00016045,0.00247937,0.064714
1060,GrPX,64,3,0,0,0.00017294,0.00263511,0.0656291
1070,GrPX,92,5,32,3,0.000173711,0.0060319,0.0287987
1080,GrPX,114,4,15,3,0.00017109,0.00566492,0.0302016
1090,GrPX,97,4,2,3,0.000170471,0.00457998,0.0372209
1100,GrPX,127,4,0,0,0.000173931,0.00353812,0.0491592
1110,GrPX,57,4,0,3,0.00016562,0.00431433,0.0383884
1120,GrPX,138,4,8,3,0.000163481,0.00520837,0.0313881
1130,GrPX,96,3,50,5,0.00017141,0.00555847,0.0308376
1140,GrPX,87,5,0,0,0.00017019,0.00355516,0.0478712
1150,GrPX,109,4,0,0,0.00016319,0.00321955,0.0506872
1160,GrPX,98,4,0,0,0.00016969,0.00241276,0.0703302
1170,GrPX,50,3,21,4,0.00016196,0.00442735,0.0365817
1180,GrPX,81,5,0,0,0.000167141,0.00336032,0.0497396
1190,GrPX,98,3,5,3,0.000169191,0.00407601,0.041509
1200,GrPX,42,3,0,0,0.000166071,0.00222833,0.0745271
1210,GrPX,92,5,0,0,0.000160271,0.0036946,0.0433799
1220,GrPX,62,3,0,0,0.00016943,0.00304893,0.0555703
1230,GrPX,76,3,0,3,0.000165941,0.00392183,0.0423122
1240,GrPX,65,3,0,0,0.000254511,0.00250878,0.101448
1250,GrPX,124,4,0,0,0.000167531,0.00321189,0.0521596
1260,GrPX,127,3,10,4,0.000245251,0.00467811,0.0524252
1270,GrPX,66,4,0,0,0.000162891,0.00286416,0.0568721
