iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,214,4,220,6,0.000106411,0.0109691,0.00970094
10,UOX,130,5,238,7,5.6e-05,0.0108086,0.00518107
20,UOX,184,4,201,6,5.639e-05,0.01022,0.00551763
30,UOX,178,4,0,0,5.909e-05,0.00375305,0.0157445
40,UOX,182,3,176,5,6.025e-05,0.00843895,0.00713951
50,UOX,220,5,0,0,5.832e-05,0.0049739,0.0117252
60,UOX,239,4,0,0,5.8921e-05,0.00396259,0.0148693
70,UOX,230,5,0,0,5.9361e-05,0.00436619,0.0135956
80,UOX,218,4,0,0,5.844e-05,0.00466884,0.012517
90,UOX,196,3,182,6,5.879e-05,0.00950203,0.0061871
100,UOX,181,4,0,0,5.704e-05,0.00479423,0.0118976
110,UOX,220,5,0,0,5.9551e-05,0.00498036,0.0119572
120,UOX,217,4,0,0,5.9801e-05,0.00431692,0.0138527
130,UOX,215,6,128,6,5.935e-05,0.0112578,0.00527189
140,UOX,194,4,0,0,0.000685384,0.00427541,0.160309
150,UOX,208,5,125,4,5.802e-05,0.00827042,0.00701536
160,UOX,210,4,0,0,6.03e-05,0.00447425,0.0134771
170,UOX,180,4,0,0,5.8381e-05,0.00474181,0.012312
180,UOX,208,3,0,0,0.000658984,0.00372107,0.177095
190,UOX,202,9,72,4,5.9731e-05,0.00801026,0.00745681
200,UOX,179,3,0,0,5.8381e-05,0.00337532,0.0172964
210,UOX,180,6,64,4,5.979e-05,0.00937933,0.00637466
220,UOX,163,5,14,3,0.000688624,0.00545488,0.12624
230,UOX,175,4,0,0,6.0451e-05,0.00405664,0.0149017
240,UOX,189,4,0,0,6.066e-05,0.00407334,0.0148919
250,UOX,75,5,0,0,5.9371e-05,0.00329082,0.0180414
260,UOX,226,6,0,0,6.0361e-05,0.00513392,0.0117573
270,UOX,242,5,101,6,0.000660774,0.0109724,0.0602212
280,UOX,201,5,0,0,5.9691e-05,0.00530553,0.0112507
290,UOX,190,4,0,0,6.064e-05,0.00376281,0.0161156
300,UOX,239,4,0,0,0.000658654,0.00491306,0.134062
310,UOX,209,4,56,3,0.000677744,0.00650087,0.104254
320,UOX,188,5,44,4,5.8951e-05,0.00688753,0.00855909
330,UOX,189,5,0,0,0.000663454,0.00434852,0.15257
340,UOX,261,5,0,0,0.000669584,0.00550366,0.121662
350,UOX,197,3,157,6,6.0131e-05,0.00913237,0.00658438
360,UOX,146,4,8,3,0.000678154,0.00556613,0.121836
370,UOX,201,7,0,0,0.000635924,0.00584503,0.108797
380,UOX,221,6,0,0,0.000657184,0.00520002,0.126381
390,UOX,209,5,0,0,0.000664834,0.00503908,0.131936
400,UOX,207,6,33,4,0.000629894,0.0083189,0.0757184
410,UOX,244,5,0,0,0.000680224,0.00512348,0.132766
420,UOX,238,4,223,7,0.000673124,0.0121081,0.0555928
430,UOX,178,5,40,7,0.000668614,0.00785575,0.0851114
440,UOX,198,4,0,0,0.000655944,0.00428733,0.152996
450,UOX,217,5,0,0,0.000650723,0.00452578,0.143781
460,UOX,227,5,0,0,0.000652334,0.00485385,0.134395
470,UOX,231,6,0,0,0.000655794,0.00463028,0.141632
480,UOX,218,5,64,5,0.000668954,0.00855271,0.0782154
490,UOX,215,5,0,0,0.000659534,0.00471767,0.139801
500,UOX,222,6,19,3,0.000652944,0.00754865,0.0864982
510,UOX,205,6,25,3,0.000652524,0.00676453,0.0964626
520,UOX,159,6,0,0,0.000645494,0.00471788,0.136819
530,UOX,219,4,0,0,0.000668234,0.00423168,0.157912
540,UOX,164,5,0,0,0.000700885,0.00494136,0.141841
550,UOX,184,4,0,0,0.000684604,0.00391262,0.174973
560,UOX,166,4,0,0,6.216e-05,0.00406237,0.0153014
570,UOX,248,5,0,0,0.000715785,0.00488303,0.146586
580,UOX,205,5,32,5,0.000645824,0.00792402,0.0815021
590,UOX,196,4,17,4,0.000656384,0.00688058,0.0953966
600,UOX,211,5,15,4,0.000660134,0.00720416,0.0916323
610,UOX,217,6,0,0,0.000646174,0.00502198,0.128669
620,UOX,221,4,0,0,0.000651844,0.004834,0.134846
630,UOX,184,4,0,0,0.000674704,0.00387616,0.174065
640,UOX,193,5,14,4,0.000642204,0.00665156,0.0965494
650,UOX,201,6,0,0,6.062e-05,0.00564706,0.0107348
660,UOX,165,3,0,0,0.000661074,0.00373801,0.176852
670,UOX,258,6,0,0,0.000658704,0.00585744,0.112456
680,UOX,199,5,0,0,0.000669004,0.00410605,0.162931
690,UOX,167,4,0,0,0.000641854,0.00366093,0.175325
700,UOX,216,7,0,0,0.000652634,0.00504929,0.129253
710,UOX,204,6,0,0,0.000694544,0.00439537,0.158017
720,UOX,176,4,0,0,0.000657663,0.003801,0.173024
730,UOX,214,4,0,0,0.000641443,0.00399331,0.160629
740,UOX,213,5,55,3,0.000685364,0.00786915,0.0870951
750,UOX,205,4,4,3,0.000636204,0.00545893,0.116544
760,UOX,198,8,0,0,0.000662084,0.00607063,0.109064
770,UOX,224,5,0,0,0.000673674,0.0051916,0.129762
780,UOX,164,4,0,3,0.000670804,0.00517647,0.129587
790,UOX,210,4,0,0,0.000646173,0.00431731,0.14967
800,UOX,0,3,0,0,5.813e-05,0.00158818,0.0366016
810,UOX,249,4,0,0,0.000682144,0.00457381,0.149141
820,UOX,219,4,0,0,0.000642714,0.00419998,0.153028
830,UOX,5,3,15,3,5.7201e-05,0.00384909,0.0148609
840,UOX,240,5,0,0,0.000665614,0.00435916,0.152693
850,UOX,228,7,8,3,0.000674664,0.00690735,0.0976733
860,UOX,226,4,0,0,0.000675334,0.00435043,0.155234
870,UOX,193,4,6,3,0.000669294,0.00597459,0.112023
880,UOX,198,5,0,0,0.000667114,0.00449952,0.148263
890,UOX,214,6,0,0,0.000663734,0.00510857,0.129926
900,UOX,202,5,20,5,0.000650263,0.00765794,0.0849136
