iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,77,5,0,0,0.000100211,0.0029824,0.0336008
10,PMX,78,3,0,0,0.00020048,0.0023145,0.0866193
20,PMX,4,3,0,0,6.027e-05,0.00100257,0.0601153
30,PMX,38,3,14,3,4.5281e-05,0.00328889,0.0137679
40,PMX,48,3,11,3,5.737e-05,0.00357124,0.0160645
50,PMX,88,3,0,0,5.052e-05,0.00265542,0.0190253
60,PMX,73,3,0,0,4.787e-05,0.00234514,0.0204125
70,PMX,17,3,2,3,5.332e-05,0.00260513,0.0204673
80,PMX,41,3,0,0,4.529e-05,0.00177549,0.0255084
90,PMX,123,4,83,7,0.00019862,0.0077395,0.0256632
100,PMX,58,3,15,4,6.293e-05,0.00355344,0.0177096
110,PMX,83,5,0,0,0.00019454,0.00266024,0.0731288
120,PMX,13,3,0,0,5.511e-05,0.00134525,0.0409663
130,PMX,56,4,0,0,0.00018097,0.00209693,0.0863022
140,PMX,66,3,0,0,6.214e-05,0.00192534,0.0322747
150,PMX,64,3,0,0,5.8791e-05,0.00185212,0.0317426
160,PMX,1,3,0,0,4.559e-05,0.00102755,0.0443676
170,PMX,39,3,6,3,6.163e-05,0.00278028,0.0221669
180,PMX,71,3,0,0,4.87e-05,0.00204018,0.0238704
190,PMX,45,3,0,0,6.1881e-05,0.00203677,0.0303819
200,PMX,9,3,0,0,6.978e-05,0.00111009,0.0628596
210,PMX,34,3,7,3,4.588e-05,0.00286596,0.0160086
220,PMX,38,3,0,0,5.082e-05,0.00195149,0.0260416
230,PMX,70,3,31,3,6.319e-05,0.00437581,0.0144408
240,PMX,44,3,0,0,5.7011e-05,0.00144225,0.0395291
250,PMX,12,3,0,0,4.6971e-05,0.00123686,0.0379759
260,PMX,68,3,33,4,0.00020086,0.0045417,0.0442257
270,PMX,58,3,22,3,5.413e-05,0.00322296,0.0167951
280,PMX,21,3,0,0,4.621e-05,0.0014196,0.0325513
290,PMX,40,3,0,0,0.00019906,0.00186488,0.106741
300,PMX,23,4,0,0,6.419e-05,0.00174686,0.036746
310,PMX,42,3,0,0,4.5331e-05,0.00171244,0.0264715
320,PMX,50,4,0,0,4.49e-05,0.00294672,0.0152373
330,PMX,0,3,0,0,4.596e-05,0.00100542,0.0457121
340,PMX,65,4,50,4,5.1911e-05,0.00584047,0.00888815
350,PMX,24,3,21,3,4.861e-05,0.00284056,0.0171128
360,PMX,22,3,20,3,5.954e-05,0.00281822,0.0211268
370,PMX,5,3,3,3,4.203e-05,0.00245411,0.0171264
380,PMX,23,3,0,0,6.3441e-05,0.00145933,0.0434726
390,PMX,45,3,25,3,5.549e-05,0.00412294,0.0134588
400,PMX,13,3,0,0,3.929e-05,0.00115901,0.0338995
410,PMX,37,3,0,0,4.773e-05,0.00170377,0.0280143
420,PMX,64,3,22,3,5.4681e-05,0.00372401,0.0146834
430,PMX,22,4,0,0,5.199e-05,0.00178391,0.0291438
440,PMX,0,3,0,0,3.81e-05,0.000960243,0.0396775
450,PMX,88,4,34,4,5.387e-05,0.00423616,0.0127167
460,PMX,13,3,0,0,4.7041e-05,0.00121181,0.0388187
470,PMX,38,3,0,0,0.000179601,0.00154642,0.11614
480,PMX,33,3,64,4,5.146e-05,0.00467682,0.0110032
490,PMX,80,3,29,5,0.00019087,0.00477897,0.0399396
500,PMX,0,3,0,0,4.775e-05,0.000994782,0.0480005
510,PMX,34,3,0,0,4.63e-05,0.00152224,0.0304156
520,PMX,43,3,13,3,5.1291e-05,0.00300343,0.0170775
530,PMX,10,3,0,0,4.487e-05,0.00126571,0.0354504
540,PMX,65,3,40,4,5.521e-05,0.00427213,0.0129233
550,PMX,36,3,0,0,6.493e-05,0.0014893,0.0435976
560,PMX,55,3,0,0,5.4811e-05,0.00217162,0.0252397
570,PMX,31,3,0,0,5.083e-05,0.00217694,0.0233493
580,PMX,40,3,0,0,5.078e-05,0.00181637,0.0279568
590,PMX,46,4,0,0,5.254e-05,0.00199819,0.0262937
600,PMX,20,3,0,0,6.095e-05,0.00171141,0.0356138
610,PMX,54,3,22,3,6.076e-05,0.00329147,0.0184598
620,PMX,22,3,33,3,6.208e-05,0.00281756,0.0220333
630,PMX,53,3,92,5,5.455e-05,0.00637428,0.00855784
640,PMX,39,3,0,0,5.545e-05,0.0018601,0.0298102
650,PMX,6,3,0,0,5.2071e-05,0.00117163,0.0444431
660,PMX,98,4,103,6,4.9281e-05,0.00709547,0.00694542
670,PMX,0,3,0,0,4.842e-05,0.000971062,0.0498629
680,PMX,19,4,39,4,4.847e-05,0.0049979,0.00969807
690,PMX,20,3,0,0,5.4661e-05,0.00148164,0.0368922
700,PMX,22,3,0,0,0.000177771,0.00149011,0.1193
710,PMX,9,3,14,3,4.089e-05,0.0029011,0.0140947
720,PMX,38,3,11,3,4.526e-05,0.00323679,0.013983
730,PMX,92,3,0,0,4.404e-05,0.00245913,0.0179088
740,PMX,1,3,15,3,4.9411e-05,0.0024004,0.0205844
750,PMX,44,3,4,3,4.4121e-05,0.00277178,0.0159179
760,PMX,23,3,0,0,4.916e-05,0.0017224,0.0285415
770,PMX,15,3,0,0,4.494e-05,0.00145924,0.0307968
780,PMX,59,3,0,0,6.019e-05,0.00233306,0.0257988
790,PMX,31,3,28,5,4.962e-05,0.00367366,0.013507
800,PMX,76,6,0,0,5.947e-05,0.0040313,0.0147521
810,PMX,6,3,17,3,6.293e-05,0.00294393,0.0213762
820,PMX,0,3,11,3,5.153e-05,0.00224853,0.0229171
830,PMX,18,3,26,4,4.876e-05,0.00329623,0.0147927
840,PMX,30,3,0,0,6.076e-05,0.00150314,0.040422
850,PMX,42,3,0,0,4.764e-05,0.00144974,0.032861
860,PMX,32,3,0,0,4.802e-05,0.00165637,0.028991
870,PMX,43,3,7,3,5.026e-05,0.00272936,0.0184146
880,PMX,4,3,0,0,3.737e-05,0.00104235,0.0358516
890,PMX,48,3,35,4,5.179e-05,0.00382023,0.0135568
900,PMX,32,3,11,4,5.544e-05,0.00391825,0.0141492
910,PMX,44,4,29,3,3.906e-05,0.0035052,0.0111435
920,PMX,30,3,34,5,5.2971e-05,0.00420134,0.0126081
930,PMX,76,4,5,3,0.00018075,0.0032879,0.0549743
940,PMX,45,3,0,0,6.014e-05,0.00183285,0.0328122
950,PMX,27,3,0,0,4.813e-05,0.00144078,0.0334054
960,PMX,37,4,81,4,4.464e-05,0.00610798,0.00730847
970,PMX,69,4,0,0,0.000209931,0.00298352,0.0703636
980,PMX,52,3,30,4,0.00019286,0.0050024,0.0385535
990,PMX,69,3,0,0,6.537e-05,0.00226,0.0289248
1000,PMX,39,3,14,3,5.288e-05,0.00378085,0.0139863
1010,PMX,82,3,0,0,6.073e-05,0.00203078,0.0299047
1020,PMX,39,3,7,3,5.161e-05,0.00300972,0.0171478
1030,PMX,84,3,32,3,5.302e-05,0.00370396,0.0143144
1040,PMX,40,3,32,4,5.141e-05,0.0043618,0.0117864
1050,PMX,66,4,0,0,5.731e-05,0.00242756,0.0236081
1060,PMX,45,3,0,0,5.1531e-05,0.0015983,0.0322411
1070,PMX,60,3,35,3,5.762e-05,0.004293,0.0134218
1080,PMX,50,3,91,4,0.000183341,0.00558075,0.0328524
1090,PMX,66,4,0,0,4.574e-05,0.00240779,0.0189967
1100,PMX,38,3,14,3,6.767e-05,0.00374535,0.0180677
1110,PMX,11,3,0,0,4.511e-05,0.00147641,0.0305538
1120,PMX,26,3,0,0,5.298e-05,0.00176203,0.0300675
1130,PMX,0,3,0,0,4.359e-05,0.00105776,0.0412096
1140,PMX,38,3,0,0,4.439e-05,0.00160398,0.0276749
1150,PMX,40,3,0,0,4.811e-05,0.00155904,0.0308587
1160,PMX,23,3,0,0,0.00021419,0.00152137,0.140787
1170,PMX,18,3,0,0,6.054e-05,0.00128444,0.0471332
1180,PMX,0,3,0,0,5.305e-05,0.000978972,0.0541895
1190,PMX,16,3,34,4,6.7131e-05,0.00401958,0.016701
1200,PMX,110,4,7,3,0.000195631,0.00420676,0.046504
1210,PMX,30,3,18,4,4.623e-05,0.00356114,0.0129818
1220,PMX,45,3,50,5,4.4e-05,0.00407841,0.0107885
1230,PMX,32,3,0,0,4.807e-05,0.00125699,0.0382421
1240,PMX,56,4,26,3,6.095e-05,0.0037721,0.0161581
1250,PMX,24,3,0,0,3.967e-05,0.00138343,0.028675
1260,PMX,62,5,72,4,0.000200381,0.00673186,0.0297661
1270,PMX,54,3,0,0,0.000190951,0.00194503,0.0981736
1280,PMX,34,3,19,3,4.816e-05,0.00365669,0.0131704
1290,PMX,38,3,0,0,4.274e-05,0.00173446,0.0246416
1300,PMX,32,3,8,3,5.809e-05,0.00311494,0.0186488
1310,PMX,40,3,0,0,5.189e-05,0.00174118,0.0298016
1320,PMX,26,3,0,0,0.000205911,0.00153283,0.134334
1330,PMX,33,3,0,0,6.729e-05,0.00147509,0.0456175
1340,PMX,16,4,0,0,4.923e-05,0.00163913,0.0300342
1350,PMX,53,4,0,0,5.356e-05,0.00271507,0.019727
1360,PMX,54,3,0,0,0.000181601,0.00217397,0.0835341
1370,PMX,27,3,0,0,4.818e-05,0.00189597,0.0254119
1380,PMX,13,3,26,4,3.91e-05,0.00325175,0.0120243
1390,PMX,38,3,0,0,5.941e-05,0.00193885,0.0306418
1400,PMX,48,3,0,0,0.000179851,0.00206753,0.0869885
1410,PMX,17,3,1,3,3.782e-05,0.0027032,0.0139908
1420,PMX,45,3,0,0,4.8891e-05,0.0026008,0.0187985
1430,PMX,1,3,4,3,4.713e-05,0.00264229,0.0178368
1440,PMX,27,3,39,3,4.82e-05,0.00462025,0.0104323
1450,PMX,1,3,3,3,4.588e-05,0.00224544,0.0204326
1460,PMX,21,4,36,3,4.289e-05,0.00372581,0.0115116
1470,PMX,23,3,23,4,6.496e-05,0.00395357,0.0164307
1480,PMX,3,3,79,5,3.771e-05,0.00481915,0.00782503
1490,PMX,46,3,76,4,5.385e-05,0.00531365,0.0101343
1500,PMX,36,4,80,5,6.141e-05,0.00622615,0.00986323
1510,PMX,15,3,0,0,3.962e-05,0.00113836,0.0348044
1520,PMX,53,3,0,0,5.2341e-05,0.00156079,0.0335349
1530,PMX,40,5,0,0,0.00018314,0.00211942,0.0864106
1540,PMX,45,3,87,5,4.904e-05,0.00507543,0.00966223
1550,PMX,100,3,0,0,5.728e-05,0.0021501,0.0266406
