iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,466,9,131,5,0.000529142,0.0136509,0.0387623
10,EAX,333,7,116,7,0.000444282,0.013869,0.0320343
20,EAX,406,5,0,0,0.000510352,0.00532543,0.095833
30,EAX,403,6,99,6,0.000474322,0.0119139,0.0398123
40,EAX,347,6,126,8,0.000488112,0.0118333,0.041249
50,EAX,337,7,144,6,0.000531662,0.0127015,0.0418584
60,EAX,420,7,0,0,0.000490592,0.00790703,0.062045
70,EAX,268,7,15,3,0.000488792,0.00944299,0.0517624
80,EAX,354,8,0,0,0.000482772,0.00768084,0.0628541
90,EAX,379,8,0,0,0.000549232,0.00615732,0.0891998
100,EAX,293,5,0,0,0.000479752,0.00519843,0.0922878
110,EAX,431,7,0,0,0.000523702,0.00653764,0.0801057
120,EAX,377,7,106,5,0.000625372,0.0120579,0.0518639
130,EAX,396,9,160,8,0.000526662,0.0155099,0.0339565
140,EAX,353,6,157,5,0.000488882,0.0112029,0.043639
150,EAX,401,5,110,5,0.000490582,0.0110786,0.0442819
160,EAX,367,6,137,7,0.000442552,0.0123518,0.0358289
170,EAX,391,8,159,7,0.000516812,0.0142879,0.0361713
180,EAX,459,13,0,0,0.000602712,0.0101954,0.0591162
190,EAX,354,8,140,6,0.000487282,0.0133518,0.0364957
200,EAX,419,7,0,0,0.000540112,0.00766445,0.0704698
210,EAX,314,6,122,5,0.000466052,0.0100819,0.0462267
220,EAX,411,8,118,5,0.000519733,0.012152,0.0427693
230,EAX,335,10,0,0,0.000516502,0.00987783,0.052289
240,EAX,405,6,0,0,0.000551092,0.00575714,0.0957232
250,EAX,324,8,140,5,0.000530512,0.0131389,0.0403773
260,EAX,436,6,50,4,0.000544362,0.0105998,0.0513561
270,EAX,381,7,0,0,0.000503892,0.00768354,0.0655807
280,EAX,361,11,175,6,0.000632323,0.0156135,0.0404984
290,EAX,391,5,0,0,0.000532552,0.00662571,0.0803766
300,EAX,449,7,101,5,0.000557662,0.011575,0.0481782
310,EAX,385,7,0,0,0.000541223,0.00698123,0.0775255
320,EAX,399,10,0,0,0.000483552,0.00917949,0.0526774
330,EAX,314,5,0,0,0.000615683,0.00528882,0.116412
340,EAX,277,6,102,4,0.000525062,0.00993758,0.052836
350,EAX,355,7,0,0,0.000476072,0.00703978,0.067626
360,EAX,347,4,133,6,0.000525502,0.0107712,0.0487877
370,EAX,351,5,59,5,0.000531052,0.00879351,0.0603914
380,EAX,343,8,132,6,0.000490342,0.012791,0.0383349
390,EAX,340,7,0,0,0.000568103,0.0071316,0.07966
400,EAX,437,8,0,0,0.000498712,0.00878447,0.056772
410,EAX,349,8,0,0,0.000503442,0.00794437,0.0633709
420,EAX,411,5,0,0,0.000507932,0.00547149,0.0928324
430,EAX,355,8,0,0,0.000523202,0.00687965,0.0760507
440,EAX,338,6,0,0,0.000437272,0.00702777,0.0622206
450,EAX,362,7,0,0,0.000613252,0.00675698,0.0907583
460,EAX,428,7,0,0,0.000474512,0.00663099,0.0715598
470,EAX,383,6,97,6,0.000464691,0.011261,0.0412654
480,EAX,344,6,0,0,0.000540102,0.00664784,0.0812448
490,EAX,397,7,117,6,0.000529322,0.0120789,0.0438219
500,EAX,397,5,0,0,0.000516252,0.00588549,0.0877161
510,EAX,338,7,83,6,0.000590142,0.0121034,0.0487582
520,EAX,323,6,0,0,0.000512482,0.0061227,0.0837019
530,EAX,376,6,86,6,0.000509112,0.0107428,0.0473912
540,EAX,0,3,0,0,0.000152541,0.00110466,0.138088
550,EAX,291,8,0,0,0.000475222,0.00662617,0.071719
560,EAX,379,9,0,0,0.000461462,0.00867963,0.0531661
570,EAX,347,5,0,0,0.000506982,0.00643286,0.0788113
580,EAX,339,7,170,9,0.000550092,0.0153676,0.0357955
590,EAX,395,7,134,7,0.000552192,0.0138874,0.0397621
600,EAX,336,8,179,6,0.000456351,0.0125279,0.0364268
610,EAX,303,5,0,0,0.000507622,0.0050328,0.100863
620,EAX,364,6,0,0,0.000502922,0.00583425,0.0862016
630,EAX,360,7,0,0,0.000664423,0.00752324,0.0883161
640,EAX,371,5,0,0,0.000509982,0.00563143,0.0905599
650,EAX,371,5,16,3,0.000568052,0.00757386,0.0750016
660,EAX,406,8,91,5,0.000504402,0.0130205,0.0387392
670,EAX,361,6,218,5,0.000434251,0.0105401,0.0411998
680,EAX,334,8,177,6,0.000561912,0.0117546,0.0478038
690,EAX,357,6,0,0,0.000481922,0.00665229,0.0724445
700,EAX,441,6,0,0,0.000552253,0.00639601,0.0863434
710,EAX,355,5,0,0,0.000519142,0.00580256,0.0894677
720,EAX,342,9,0,0,0.000514872,0.00890689,0.0578061
730,EAX,376,6,122,6,0.000525642,0.0127769,0.0411401
740,EAX,416,11,122,5,0.000529102,0.0151568,0.0349085
750,EAX,379,6,0,0,0.000512522,0.00521142,0.0983459
760,EAX,356,4,277,6,0.000515832,0.00980085,0.0526314
770,EAX,370,9,140,5,0.000604343,0.013971,0.0432569
780,EAX,346,7,0,0,0.000483632,0.0074915,0.0645574
790,EAX,336,7,0,0,0.000489972,0.00601296,0.0814859
800,EAX,320,6,113,5,0.000481272,0.011529,0.0417445
810,EAX,411,6,0,0,0.000500152,0.0064845,0.0771304
820,EAX,427,7,0,0,0.000524482,0.00783687,0.0669249
830,EAX,395,5,0,0,0.000519932,0.00588151,0.088401
840,EAX,489,7,92,7,0.000498592,0.013232,0.0376807
850,EAX,316,6,125,5,0.000510602,0.0113405,0.0450246
860,EAX,311,6,0,0,0.000496292,0.00688138,0.072121
870,EAX,390,7,0,0,0.000509142,0.00895989,0.0568246
880,EAX,413,5,0,0,0.000509552,0.0054203,0.094008
890,EAX,319,6,95,6,0.000527152,0.0120791,0.0436417
900,EAX,398,6,0,0,0.000501542,0.00567795,0.0883315
910,EAX,398,6,91,6,0.000503862,0.0124123,0.0405939
920,EAX,312,6,0,0,0.000479792,0.00599914,0.0799767
930,EAX,353,5,0,0,0.000514242,0.0058455,0.0879724
940,EAX,405,8,159,5,0.000495592,0.0122207,0.0405536
950,EAX,397,6,0,0,0.000534952,0.00620026,0.086279
960,EAX,299,6,0,0,0.000491212,0.00549473,0.0893969
970,EAX,296,5,0,0,0.000503622,0.00503348,0.100054
980,EAX,407,7,195,5,0.000513552,0.0122873,0.0417952
990,EAX,0,3,0,0,0.000152381,0.00143268,0.106361
1000,EAX,366,6,141,6,0.000504222,0.0121709,0.0414284
1010,EAX,429,9,0,0,0.000558872,0.00688169,0.0812115
1020,EAX,361,8,0,0,0.000486902,0.00818142,0.0595131
1030,EAX,326,5,71,5,0.000506422,0.0100401,0.0504402
1040,EAX,418,6,0,0,0.000521052,0.00606272,0.0859435
1050,EAX,414,5,0,0,0.000512932,0.00525567,0.0975959
1060,EAX,449,6,19,3,0.000541933,0.00742961,0.0729423
1070,EAX,388,8,0,0,0.000501922,0.00891699,0.0562883
1080,EAX,336,5,0,0,0.000533442,0.00586293,0.0909855
1090,EAX,337,9,197,6,0.000518423,0.0128425,0.0403679
1100,EAX,330,7,65,4,0.000514472,0.0110785,0.0464389
1110,EAX,349,7,120,7,0.000503082,0.0132198,0.0380551
1120,EAX,387,6,112,5,0.000502072,0.0112594,0.0445915
1130,EAX,308,6,0,0,0.000509922,0.00642273,0.0793934
1140,EAX,382,6,0,0,0.000505112,0.00706498,0.0714952
1150,EAX,319,5,126,6,0.000470342,0.0111509,0.0421798
1160,EAX,436,8,89,5,0.000489312,0.0115148,0.042494
1170,EAX,329,5,0,0,0.000500032,0.00619807,0.0806755
1180,EAX,433,7,0,0,0.000502942,0.00645203,0.077951
1190,EAX,376,5,0,0,0.000484172,0.00496803,0.0974575
1200,EAX,314,6,151,7,0.000528022,0.0119338,0.044246
1210,EAX,412,6,0,0,0.000555882,0.00643715,0.0863553
1220,EAX,326,6,0,0,0.000535442,0.00590283,0.0907094
1230,EAX,251,4,0,0,0.000511052,0.00453863,0.112601
1240,EAX,347,6,0,0,0.000476212,0.00550083,0.0865709
1250,EAX,352,9,106,5,0.000501112,0.0131104,0.0382224
1260,EAX,327,6,0,0,0.000488752,0.00694093,0.0704159
1270,EAX,325,5,99,6,0.000523612,0.0112947,0.0463591
1280,EAX,357,6,99,6,0.000545472,0.0109378,0.0498705
1290,EAX,372,7,109,6,0.000516443,0.0117494,0.0439548
1300,EAX,315,6,132,5,0.000504692,0.0106808,0.0472522
1310,EAX,353,5,0,0,0.000464892,0.00502019,0.0926044
1320,EAX,407,8,141,6,0.000521483,0.0136322,0.0382537
1330,EAX,382,6,0,0,0.000598923,0.00625809,0.0957039
1340,EAX,367,8,166,7,0.000553793,0.013878,0.0399045
1350,EAX,340,6,0,0,0.000520963,0.00512751,0.101602
1360,EAX,492,7,123,6,0.000478672,0.0138137,0.034652
1370,EAX,376,8,0,0,0.000528422,0.00632806,0.0835046
1380,EAX,396,5,0,0,0.000544002,0.00607104,0.089606
1390,EAX,335,7,0,0,0.000505382,0.00598498,0.0844418
1400,EAX,329,5,11,3,0.000507952,0.00704421,0.0721092
1410,EAX,278,6,0,0,0.000509802,0.00559823,0.0910648
1420,EAX,376,6,0,0,0.000504822,0.00623148,0.0810116
1430,EAX,258,7,147,6,0.000490582,0.0126053,0.0389187
1440,EAX,333,4,0,0,0.000509603,0.00540718,0.0942456
1450,EAX,287,6,0,0,0.000506693,0.00759232,0.0667376
1460,EAX,333,5,185,6,0.000507042,0.0118581,0.042759
1470,EAX,339,6,0,0,0.000507142,0.00674715,0.0751639
1480,EAX,310,7,0,0,0.000569312,0.00752371,0.075669
1490,EAX,408,7,0,0,0.000468602,0.00692462,0.0676719
1500,EAX,424,6,0,0,0.000511332,0.00599734,0.0852599
1510,EAX,350,6,0,0,0.000497172,0.00535454,0.0928505
1520,EAX,377,5,0,0,0.000495352,0.00575355,0.086095
1530,EAX,274,5,0,0,0.000543122,0.00558622,0.0972253
1540,EAX,372,7,0,0,0.000565182,0.00670423,0.0843023
1550,EAX,372,7,0,0,0.000518502,0.00713537,0.0726664
1560,EAX,381,6,0,0,0.000530132,0.00696062,0.0761616
1570,EAX,430,7,76,5,0.000473642,0.0127056,0.0372781
1580,EAX,347,6,104,6,0.000481062,0.0114512,0.0420098
1590,EAX,301,6,144,6,0.000539552,0.0114499,0.0471228
1600,EAX,369,7,138,4,0.000507902,0.0113736,0.0446563
1610,EAX,351,7,0,0,0.000502232,0.00736608,0.0681817
1620,EAX,379,7,115,5,0.000477802,0.0115454,0.0413845
1630,EAX,377,6,119,6,0.000491382,0.0118438,0.0414884
1640,EAX,400,6,122,7,0.000500682,0.0133482,0.0375094
1650,EAX,381,6,0,0,0.000501652,0.00643538,0.0779522
1660,EAX,341,7,0,0,0.000581662,0.00724307,0.080306
1670,EAX,422,8,137,6,0.000474151,0.0133273,0.0355775
1680,EAX,381,6,0,0,0.000479592,0.00592046,0.0810058
1690,EAX,399,8,0,0,0.000539172,0.0068783,0.0783874
1700,EAX,388,7,0,0,0.000522212,0.00689187,0.0757722
1710,EAX,352,6,81,5,0.000476302,0.0110539,0.0430889
1720,EAX,362,8,153,5,0.000479122,0.0128068,0.0374115
1730,EAX,362,5,0,0,0.000509292,0.00498272,0.102212
1740,EAX,374,6,101,7,0.000483412,0.0123334,0.0391954
1750,EAX,396,7,0,0,0.000508322,0.00660357,0.0769769
1760,EAX,355,6,140,6,0.000462422,0.0115706,0.0399652
1770,EAX,417,9,0,0,0.000477092,0.00802318,0.0594642
1780,EAX,308,6,0,0,0.000590953,0.0056936,0.103792
1790,EAX,385,7,0,0,0.000520052,0.00620833,0.0837669
1800,EAX,308,5,0,0,0.000587113,0.00541137,0.108496
1810,EAX,309,5,30,7,0.000554803,0.0107308,0.0517019
