iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,32,3,0,0,7.9391e-05,0.00151505,0.0524017
10,GrPX2,13,3,0,0,5.589e-05,0.00128897,0.0433601
20,GrPX2,84,3,0,0,5.116e-05,0.00247041,0.0207091
30,GrPX2,77,4,0,0,5.643e-05,0.00310617,0.0181671
40,GrPX2,32,3,6,3,5.85e-05,0.00283239,0.0206539
50,GrPX2,57,4,0,0,5.517e-05,0.00177095,0.0311528
60,GrPX2,33,5,0,0,5.01e-05,0.00281403,0.0178036
70,GrPX2,53,3,0,0,5.163e-05,0.00208683,0.0247409
80,GrPX2,39,3,0,0,5.1731e-05,0.00182834,0.028294
90,GrPX2,19,3,3,3,4.975e-05,0.00271994,0.0182908
100,GrPX2,52,3,0,0,5.529e-05,0.00226604,0.0243994
110,GrPX2,84,3,0,0,5.561e-05,0.00209009,0.0266065
120,GrPX2,32,3,19,3,5.1391e-05,0.00299397,0.0171648
130,GrPX2,15,3,0,0,5.508e-05,0.00122368,0.0450116
140,GrPX2,70,3,0,0,5.277e-05,0.00228918,0.0230519
150,GrPX2,35,3,0,0,5.5021e-05,0.00180686,0.0304512
160,GrPX2,44,4,0,0,5.7221e-05,0.0022783,0.0251157
170,GrPX2,41,3,5,4,4.949e-05,0.00371463,0.013323
180,GrPX2,14,3,0,0,5.2161e-05,0.00142311,0.0366527
190,GrPX2,16,4,0,0,5.567e-05,0.0024244,0.0229624
200,GrPX2,60,4,0,0,5.85e-05,0.00225508,0.0259415
210,GrPX2,34,3,0,0,5.6741e-05,0.00172491,0.0328951
220,GrPX2,44,4,0,0,5.321e-05,0.00213923,0.0248735
230,GrPX2,40,3,0,0,5.543e-05,0.00155988,0.0355349
240,GrPX2,36,3,0,0,5.276e-05,0.00162801,0.0324077
250,GrPX2,27,3,0,0,5.316e-05,0.00156715,0.0339215
260,GrPX2,45,3,16,3,5.5551e-05,0.00351506,0.0158037
270,GrPX2,32,3,0,0,5.509e-05,0.00178822,0.0308072
280,GrPX2,24,3,0,3,5.1481e-05,0.00241083,0.0213541
290,GrPX2,65,3,7,3,5.4801e-05,0.00362397,0.0151218
300,GrPX2,13,3,0,0,6.2011e-05,0.00122663,0.0505542
310,GrPX2,37,3,5,3,5.302e-05,0.00261042,0.0203109
320,GrPX2,26,3,22,3,5.6621e-05,0.00343682,0.0164748
330,GrPX2,55,3,25,3,5.8471e-05,0.00337383,0.0173307
