iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,122,6,0,0,0.00252785,0.0073578,0.343561
10,PL,102,4,0,0,0.00231259,0.00213971,1.0808
20,PL,101,5,0,0,0.00235544,0.00249008,0.945929
30,PL,97,5,0,0,0.00234139,0.00297323,0.78749
40,PL,105,3,0,0,0.00240785,0.00190737,1.26239
50,PL,120,4,0,0,0.00237614,0.00284804,0.834307
60,PL,79,4,0,0,0.00240342,0.00283979,0.846336
70,PL,103,4,0,0,0.00236282,0.00257704,0.916874
80,PL,81,4,0,0,0.00236146,0.00224829,1.05034
90,PL,77,4,0,0,0.00232372,0.00243894,0.952758
100,PL,111,3,0,0,0.00235202,0.00218961,1.07417
110,PL,65,3,0,0,0.0022771,0.00178397,1.27642
120,PL,77,4,0,0,0.00236145,0.00229922,1.02707
130,PL,102,7,0,0,0.00233683,0.00324185,0.720831
140,PL,89,5,0,0,0.0023515,0.00265118,0.886964
150,PL,55,6,0,0,0.00232364,0.00320272,0.72552
160,PL,83,4,12,3,0.00233422,0.00343434,0.679671
170,PL,91,4,0,0,0.00233458,0.0025403,0.919017
180,PL,0,3,0,0,0.00216993,0.000936865,2.31616
190,PL,45,3,0,0,0.00228227,0.00137987,1.65398
200,PL,90,3,0,0,0.00233162,0.00215717,1.08087
210,PL,88,6,0,0,0.00232524,0.00305507,0.761108
220,PL,59,4,0,0,0.00225343,0.00254361,0.885918
230,PL,49,4,0,0,0.00231049,0.00191324,1.20763
240,PL,65,4,0,0,0.00223597,0.00209818,1.06567
250,PL,70,4,0,0,0.00236808,0.00241625,0.980064
260,PL,67,4,0,0,0.0022859,0.00173258,1.31936
270,PL,106,5,0,0,0.00237759,0.00318573,0.746324
280,PL,70,3,0,0,0.00232791,0.00144085,1.61565
290,PL,79,4,0,0,0.00230683,0.00216484,1.06559
300,PL,81,4,0,0,0.0023052,0.00260626,0.884485
310,PL,82,5,0,0,0.00229774,0.00277034,0.829406
320,PL,68,5,0,0,0.00234954,0.00271528,0.865302
330,PL,110,5,0,0,0.00235448,0.00312537,0.753344
340,PL,44,4,0,0,0.0022831,0.00230258,0.99154
