iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,282,5,13,3,0.00010428,0.00771317,0.0135197
10,UOX,291,7,0,0,0.00040905,0.00560467,0.0729838
20,UOX,366,7,0,0,0.00042634,0.00649243,0.0656673
30,UOX,243,5,0,0,0.000426881,0.00462598,0.0922789
40,UOX,216,5,0,0,0.000418561,0.00436134,0.0959708
50,UOX,296,7,0,0,5.965e-05,0.00510986,0.0116735
60,UOX,272,7,0,0,0.00042311,0.00506158,0.0835925
70,UOX,274,5,0,0,0.000438221,0.0048971,0.0894857
80,UOX,249,8,0,0,5.688e-05,0.00550167,0.0103387
90,UOX,241,4,0,0,0.00040283,0.00401403,0.100356
100,UOX,241,5,0,0,6.405e-05,0.00448198,0.0142906
110,UOX,236,4,0,0,0.000425641,0.00438174,0.0971398
120,UOX,275,5,0,0,0.00042314,0.00494353,0.0855948
130,UOX,242,5,0,0,5.8161e-05,0.0048733,0.0119346
140,UOX,191,6,11,3,5.903e-05,0.00739944,0.00797763
150,UOX,199,5,0,0,6.021e-05,0.00489199,0.0123079
160,UOX,258,4,0,0,5.87e-05,0.00453207,0.0129521
170,UOX,241,7,0,0,5.928e-05,0.00607225,0.00976245
180,UOX,275,4,0,0,5.815e-05,0.00437307,0.0132973
190,UOX,277,6,0,0,0.000420751,0.005611,0.0749869
200,UOX,222,4,0,0,0.00042416,0.00372261,0.113941
210,UOX,297,3,97,6,5.973e-05,0.00917413,0.0065107
220,UOX,281,6,0,0,6.216e-05,0.00668982,0.00929173
230,UOX,267,5,0,0,5.792e-05,0.00508929,0.0113808
240,UOX,247,4,8,4,0.00041033,0.00712879,0.0575596
250,UOX,236,5,0,0,0.000422721,0.00502544,0.0841163
260,UOX,194,4,0,0,0.00040707,0.00354779,0.114739
270,UOX,292,6,0,0,5.718e-05,0.00472244,0.0121081
280,UOX,239,6,0,0,5.8081e-05,0.00588243,0.00987365
290,UOX,212,5,0,0,5.621e-05,0.00442672,0.0126979
300,UOX,240,5,0,0,0.00040576,0.0041327,0.0981827
310,UOX,259,5,0,0,5.737e-05,0.00464366,0.0123545
320,UOX,239,6,69,4,0.00039996,0.00826285,0.0484046
330,UOX,293,4,0,0,0.00040631,0.00435285,0.0933435
340,UOX,240,6,0,3,5.694e-05,0.00663118,0.00858671
350,UOX,236,5,32,6,5.785e-05,0.00884152,0.00654299
360,UOX,267,6,6,3,5.618e-05,0.00754611,0.0074449
370,UOX,256,5,24,5,5.806e-05,0.00820525,0.00707596
380,UOX,266,6,0,0,0.000404711,0.00461272,0.0877379
390,UOX,266,5,0,0,5.607e-05,0.004855,0.0115489
400,UOX,235,4,0,0,0.000417051,0.00437386,0.0953509
410,UOX,223,5,0,0,5.76e-05,0.00500576,0.0115067
420,UOX,202,4,40,5,5.65e-05,0.00834321,0.00677197
430,UOX,210,6,0,0,5.482e-05,0.00504673,0.0108625
440,UOX,279,6,0,0,5.707e-05,0.00548013,0.010414
450,UOX,243,4,66,6,5.613e-05,0.00978571,0.00573591
460,UOX,296,5,0,3,5.515e-05,0.00723659,0.00762099
470,UOX,211,4,0,0,5.601e-05,0.00452394,0.0123808
480,UOX,215,4,22,4,5.587e-05,0.00706076,0.00791275
490,UOX,303,6,17,3,5.656e-05,0.00815572,0.00693501
500,UOX,273,4,0,0,5.91e-05,0.00561626,0.010523
510,UOX,283,8,39,8,5.655e-05,0.0118081,0.00478908
520,UOX,227,7,0,0,5.54e-05,0.00627059,0.0088349
530,UOX,275,6,0,0,0.00040394,0.00579466,0.069709
540,UOX,290,5,0,0,5.821e-05,0.00488634,0.0119128
550,UOX,226,4,19,4,5.7811e-05,0.00626927,0.00922133
560,UOX,282,7,0,0,5.874e-05,0.00533189,0.0110167
570,UOX,205,5,0,0,5.632e-05,0.00547036,0.0102955
580,UOX,257,6,0,0,5.7e-05,0.0054206,0.0105154
590,UOX,315,6,36,5,5.764e-05,0.00927276,0.00621606
600,UOX,287,5,0,0,5.827e-05,0.00527088,0.0110551
610,UOX,259,6,0,3,6.395e-05,0.00661913,0.0096614
620,UOX,248,4,0,0,6.088e-05,0.00382489,0.0159168
630,UOX,293,7,0,0,5.726e-05,0.00611973,0.00935663
640,UOX,264,6,0,0,5.634e-05,0.00534058,0.0105494
650,UOX,288,4,0,0,5.816e-05,0.00431955,0.0134644
660,UOX,300,5,69,6,0.00040356,0.0104607,0.0385786
670,UOX,295,6,0,0,5.68e-05,0.00530226,0.0107124
680,UOX,230,4,0,0,5.738e-05,0.00409966,0.0139963
690,UOX,253,5,0,0,5.521e-05,0.00512671,0.0107691
700,UOX,231,8,25,4,5.482e-05,0.00960317,0.00570853
710,UOX,225,5,33,5,5.63e-05,0.00797325,0.00706111
720,UOX,249,8,0,0,5.645e-05,0.00670566,0.00841826
730,UOX,240,5,0,0,5.86e-05,0.00488102,0.0120057
740,UOX,325,7,0,0,0.000391851,0.00695183,0.0563666
750,UOX,216,5,0,0,5.799e-05,0.00523523,0.0110769
760,UOX,248,5,0,0,5.636e-05,0.005164,0.010914
770,UOX,234,5,10,3,5.647e-05,0.00661601,0.00853536
780,UOX,210,5,16,3,5.583e-05,0.00701502,0.00795864
790,UOX,216,4,0,0,5.578e-05,0.00420113,0.0132774
800,UOX,302,5,0,0,5.798e-05,0.00569112,0.0101878
810,UOX,267,6,0,0,0.00040591,0.00580924,0.0698732
820,UOX,243,5,0,0,5.767e-05,0.00485115,0.0118879
830,UOX,269,4,0,0,6.314e-05,0.00398711,0.015836
840,UOX,238,5,0,0,5.672e-05,0.00508435,0.0111558
850,UOX,303,5,11,3,5.859e-05,0.00777938,0.00753145
860,UOX,293,6,26,4,5.768e-05,0.0105704,0.00545676
870,UOX,268,6,0,0,5.858e-05,0.00523627,0.0111874
880,UOX,256,4,0,0,0.000414871,0.00375417,0.110509
890,UOX,212,4,0,0,5.784e-05,0.0034351,0.0168379
900,UOX,246,5,0,0,5.836e-05,0.0044506,0.0131128
910,UOX,284,6,32,4,5.491e-05,0.00964995,0.00569018
920,UOX,206,5,16,4,5.7861e-05,0.00740487,0.00781391
930,UOX,284,5,35,4,5.656e-05,0.00939488,0.0060203
940,UOX,320,6,0,0,5.549e-05,0.00529381,0.0104821
950,UOX,227,7,64,6,5.934e-05,0.0097688,0.00607444
960,UOX,234,6,0,0,5.62e-05,0.00517026,0.0108699
970,UOX,283,5,0,0,5.545e-05,0.00617919,0.00897367
980,UOX,230,4,2,3,6.142e-05,0.00609675,0.0100742
990,UOX,279,6,12,4,5.772e-05,0.00915211,0.00630674
1000,UOX,343,6,0,0,5.757e-05,0.00568525,0.0101262
1010,UOX,238,6,0,0,5.704e-05,0.00534899,0.0106637
1020,UOX,228,5,0,0,0.000396971,0.00471295,0.0842297
1030,UOX,230,6,36,6,5.58e-05,0.00682432,0.00817664
1040,UOX,267,5,77,5,5.582e-05,0.00910671,0.00612955
1050,UOX,259,4,0,0,6.353e-05,0.00494468,0.0128482
1060,UOX,249,4,16,3,6.083e-05,0.00693766,0.00876809
1070,UOX,304,5,28,5,5.882e-05,0.00821918,0.00715643
1080,UOX,244,7,55,6,0.000386721,0.00880029,0.0439441
1090,UOX,243,5,16,4,5.743e-05,0.00734165,0.00782249
1100,UOX,313,8,0,0,5.908e-05,0.006517,0.00906553
1110,UOX,329,7,25,4,5.842e-05,0.0101029,0.00578253
1120,UOX,240,5,0,0,5.699e-05,0.0044513,0.012803
1130,UOX,259,5,41,6,5.708e-05,0.00963861,0.00592201
1140,UOX,225,5,0,0,5.5901e-05,0.00458548,0.0121909
1150,UOX,262,5,55,5,6.122e-05,0.00910107,0.00672668
1160,UOX,256,6,0,0,5.687e-05,0.0046093,0.0123381
1170,UOX,232,6,20,3,5.573e-05,0.00837316,0.00665579
1180,UOX,260,5,0,0,6.2911e-05,0.00402008,0.0156492
1190,UOX,299,4,196,6,5.656e-05,0.0123192,0.00459119
1200,UOX,324,5,0,0,0.000401292,0.00531461,0.0755074
1210,UOX,323,8,0,3,5.442e-05,0.00893576,0.00609014
1220,UOX,200,5,6,3,5.724e-05,0.00646851,0.00884902
