iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,115,3,0,0,0.00032601,0.00369998,0.0881113
10,AOX,43,4,0,0,4.612e-05,0.00342913,0.0134495
20,LOX,95,5,0,0,4.181e-05,0.00469263,0.00890972
30,OX,82,5,0,0,0.00032921,0.00370377,0.0888851
40,AOX,104,4,0,0,0.00033176,0.00364144,0.0911068
50,GOX,71,4,0,0,0.00038624,0.00306765,0.125907
60,UOX,285,6,0,0,0.00034337,0.00608918,0.0563902
70,AOX,91,4,0,0,4.121e-05,0.00437984,0.00940902
80,LOX,95,5,0,0,0.00032733,0.00352779,0.0927861
90,EAX,314,6,0,0,0.00066996,0.00704463,0.0951022
100,PL,169,6,0,0,0.00368338,0.00535698,0.687585
110,PL,191,5,0,3,0.0037726,0.00697471,0.540897
120,PMX,66,5,0,0,5.487e-05,0.00363542,0.0150932
130,OX,100,4,0,0,4.118e-05,0.00356399,0.0115545
140,OX,59,3,0,0,3.96e-05,0.00291156,0.013601
150,GrPX,140,5,0,0,0.000128979,0.00436309,0.0295614
160,PMX,61,3,0,0,5.578e-05,0.00236553,0.0235803
170,GrPX,163,5,0,0,0.00013393,0.00437755,0.0305947
180,GrPX,161,5,41,5,0.00012924,0.00710027,0.0182021
190,OX,38,3,0,0,4.175e-05,0.00251757,0.0165835
200,AOX,58,3,70,7,3.989e-05,0.00838913,0.00475496
210,UOX,311,6,0,0,5.48e-05,0.00725918,0.00754906
220,GOX,125,6,0,0,0.0001107,0.00494176,0.0224009
230,PMX,85,3,13,4,6.979e-05,0.00629628,0.0110843
240,LOX,69,4,0,0,4.064e-05,0.00359937,0.0112909
250,GOX,106,4,0,0,0.00035849,0.00360626,0.0994077
260,AOX,77,4,0,0,4.074e-05,0.00330254,0.012336
270,EAX,274,8,0,0,0.00064531,0.00869237,0.0742387
280,EAX,331,5,0,0,0.00068783,0.00682588,0.100768
290,OX,48,3,5,3,3.969e-05,0.00381514,0.0104033
300,UOX,245,5,0,0,5.797e-05,0.00507261,0.011428
310,GrPX,136,8,3,3,0.00012992,0.00789438,0.0164573
320,EAX,342,8,0,0,0.0008032,0.00840375,0.0955764
330,PMX,46,4,48,4,5.214e-05,0.0054756,0.00952224
340,AOX,94,4,0,0,3.871e-05,0.00380469,0.0101743
350,LOX,39,4,0,0,3.955e-05,0.00292374,0.0135272
360,PMX,105,6,0,0,5.46e-05,0.00519007,0.0105201
370,PMX,25,4,3,4,5.195e-05,0.00379844,0.0136767
380,OX,54,4,9,4,3.789e-05,0.00530313,0.00714484
390,GrPX,148,5,0,0,0.00012715,0.00346638,0.0366809
400,PMX,73,5,0,0,6.197e-05,0.00333723,0.0185693
410,AOX,56,5,76,6,3.929e-05,0.00769224,0.00510775
420,OX,35,4,0,0,3.863e-05,0.00345487,0.0111813
430,GOX,91,4,85,5,0.00010628,0.00822873,0.0129157
440,GOX,82,4,0,0,0.00010838,0.00301234,0.0359787
450,UOX,277,4,9,3,5.308e-05,0.00596019,0.00890576
460,OX,0,3,49,6,3.977e-05,0.00497003,0.00800197
470,EAX,285,6,0,0,0.00059546,0.00731599,0.0813916
480,GOX,74,7,0,0,0.00011768,0.00437858,0.0268763
490,GrPX,143,5,0,0,0.00012497,0.00397436,0.0314441
500,AOX,74,4,0,0,4.578e-05,0.00331,0.0138308
510,OX,66,4,43,6,3.766e-05,0.00750771,0.00501618
520,EAX,287,5,111,8,0.00055359,0.0128575,0.0430558
530,PL,177,6,0,0,0.00371562,0.00621603,0.597748
540,LOX,37,6,21,4,3.855e-05,0.00575542,0.00669803
550,PL,98,4,0,0,0.00364246,0.00365539,0.996462
560,LOX,84,4,76,6,4.034e-05,0.00836202,0.00482419
570,EAX,309,4,155,9,0.00063039,0.0138115,0.0456425
580,UOX,264,4,74,6,5.311e-05,0.00954828,0.00556226
590,UOX,261,4,0,0,5.29e-05,0.00417802,0.0126615
600,GrPX,102,4,0,0,0.00012494,0.00340042,0.0367425
610,GrPX,104,7,0,0,0.00012516,0.0048972,0.0255575
620,AOX,57,4,0,3,3.963e-05,0.0047962,0.00826279
630,EAX,353,6,166,7,0.000740289,0.0135208,0.0547518
640,GrPX,98,4,0,0,0.00012277,0.00387122,0.0317135
650,GOX,80,5,0,0,0.00010771,0.00375403,0.0286918
660,LOX,51,3,26,4,0.00031642,0.00447525,0.0707044
670,OX,32,3,0,3,3.913e-05,0.00432035,0.00905714
680,LOX,8,3,0,0,4.021e-05,0.00154868,0.0259641
690,PL,126,5,0,0,0.00362704,0.00506708,0.715805
700,PL,17,3,24,4,0.00344048,0.00417993,0.823095
710,PL,148,4,0,0,0.00369015,0.00315614,1.1692
720,OX,85,5,0,0,3.836e-05,0.00365526,0.0104945
730,GOX,83,6,0,0,0.00010095,0.00489552,0.0206209
740,LOX,15,4,32,5,3.964e-05,0.00542902,0.0073015
750,EAX,258,7,146,7,0.00072897,0.0135842,0.0536632
760,LOX,102,5,44,5,4.211e-05,0.00846671,0.0049736
770,LOX,51,4,1,3,3.919e-05,0.00507351,0.00772444
780,UOX,177,5,2,3,5.2e-05,0.00685833,0.00758202
790,GrPX,55,3,16,3,0.00012366,0.00442516,0.0279448
800,OX,66,4,5,3,4.0229e-05,0.00431846,0.00931559
810,AOX,64,4,10,3,3.938e-05,0.00485616,0.00810929
820,GrPX,80,4,35,6,0.00012477,0.00799669,0.0156027
830,AOX,48,4,0,0,4.056e-05,0.00335571,0.0120869
840,LOX,56,5,0,0,3.985e-05,0.0035314,0.0112845
850,EAX,269,5,81,6,0.00072064,0.0110422,0.0652622
860,GOX,95,5,0,0,0.00012407,0.00469634,0.0264184
870,UOX,226,4,6,4,5.245e-05,0.00639539,0.00820122
880,LOX,70,6,0,0,0.00031117,0.00441298,0.0705124
890,PMX,58,4,2,3,5.349e-05,0.0046796,0.0114305
900,GrPX,126,5,47,5,0.00012916,0.00667359,0.0193539
910,GrPX,77,7,0,0,0.00013023,0.00452433,0.0287844
920,AOX,29,4,0,0,3.902e-05,0.00218744,0.0178382
930,GOX,32,4,40,3,0.000111799,0.00571801,0.0195521
940,GOX,50,5,0,0,0.00010878,0.00346313,0.0314109
950,LOX,55,5,26,8,4.06e-05,0.00745936,0.00544283
960,UOX,148,5,0,0,5.399e-05,0.0041261,0.013085
970,GOX,63,4,0,0,0.00036149,0.00297744,0.12141
980,PL,85,4,14,3,0.00363862,0.00443773,0.819928
990,PMX,60,3,0,0,5.13e-05,0.00260714,0.0196767
1000,OX,0,3,0,0,4.072e-05,0.00137943,0.0295194
1010,PL,42,5,0,0,0.00342375,0.00290754,1.17754
1020,UOX,169,6,0,0,5.124e-05,0.00525622,0.00974845
1030,PL,136,5,0,0,0.00366812,0.00396716,0.924621
1040,LOX,24,4,79,6,3.812e-05,0.00789892,0.00482598
1050,EAX,323,5,97,5,0.000549769,0.0120755,0.0455276
1060,GrPX,120,4,0,0,0.00013035,0.00297632,0.0437957
1070,PL,137,5,21,4,0.00365955,0.00575671,0.635702
1080,UOX,234,5,9,3,5.314e-05,0.00721735,0.00736281
1090,EAX,289,5,82,5,0.00064715,0.0112435,0.0575576
1100,GrPX,96,6,0,0,0.00012472,0.00444966,0.0280291
1110,EAX,274,7,164,6,0.00057625,0.0144322,0.039928
1120,PL,129,5,0,0,0.00364713,0.0042757,0.85299
1130,PL,88,3,55,5,0.00359396,0.00636596,0.564559
1140,PMX,32,3,66,6,6.031e-05,0.00629875,0.00957492
1150,PL,116,4,43,7,0.00366567,0.00807341,0.454042
1160,GrPX,62,4,0,0,0.000122,0.00282274,0.0432204
1170,PL,109,4,0,0,0.00356575,0.00408694,0.872474
1180,PMX,83,7,0,0,5.995e-05,0.00410849,0.0145917
1190,OX,8,3,0,0,3.821e-05,0.00146701,0.0260462
1200,UOX,244,4,7,3,5.183e-05,0.00561035,0.00923828
1210,OX,57,5,55,5,3.768e-05,0.0072728,0.00518095
1220,OX,9,3,0,0,4.461e-05,0.0016909,0.0263824
1230,OX,90,5,0,0,0.00030991,0.00359149,0.0862901
1240,GOX,76,4,31,4,9.925e-05,0.00583517,0.0170089
