iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,43,3,0,0,7.306e-05,0.00250164,0.0292049
10,AOX,133,5,0,0,0.000339451,0.00530546,0.0639815
20,AOX,86,4,0,0,0.000336781,0.00419323,0.0803154
30,AOX,56,3,31,4,4.752e-05,0.00564895,0.00841219
40,AOX,113,6,0,0,0.000350191,0.00456377,0.0767329
50,AOX,147,4,0,0,0.000349841,0.00411538,0.0850081
60,AOX,54,4,0,0,4.862e-05,0.0029706,0.0163671
70,AOX,108,7,3,3,0.000334571,0.0075255,0.0444583
80,AOX,65,4,0,0,0.000319871,0.00357534,0.0894658
90,AOX,148,7,0,0,0.000350661,0.00701528,0.0499853
100,AOX,46,4,0,0,0.000299361,0.00350085,0.0855109
110,AOX,121,5,0,0,0.000301241,0.00473984,0.0635552
120,AOX,89,5,0,0,0.000318571,0.00468901,0.06794
130,AOX,93,7,0,0,0.000323892,0.00578145,0.0560226
140,AOX,129,4,0,0,0.000312751,0.00500942,0.0624326
150,AOX,37,3,4,3,0.000299151,0.00395564,0.0756264
160,AOX,0,3,0,0,4.959e-05,0.00139275,0.0356057
170,AOX,96,5,0,0,0.000329791,0.00432875,0.0761861
180,AOX,41,4,0,0,0.000323661,0.00292995,0.110466
190,AOX,135,6,0,0,0.000316961,0.0056481,0.0561182
200,AOX,83,4,0,0,0.000329431,0.00351687,0.0936716
210,AOX,73,7,0,0,0.000304841,0.00466679,0.0653213
220,AOX,52,4,4,3,4.769e-05,0.0048917,0.00974916
230,AOX,159,5,0,0,0.000320441,0.00483131,0.066326
240,AOX,15,3,0,0,4.798e-05,0.00171302,0.0280089
250,AOX,50,6,4,3,0.000301131,0.00640388,0.0470232
260,AOX,92,5,0,0,0.000319171,0.0057756,0.055262
270,AOX,103,7,0,0,0.000302751,0.00534283,0.0566649
280,AOX,68,4,35,4,0.000309681,0.00636413,0.0486604
290,AOX,26,3,0,0,4.904e-05,0.00188447,0.0260233
300,AOX,48,3,0,0,0.000307951,0.00259883,0.118496
310,AOX,101,4,92,6,0.000306931,0.00857371,0.0357991
320,AOX,60,4,0,0,0.000317501,0.00338847,0.0937004
330,AOX,116,6,0,0,0.000308051,0.00597859,0.0515257
340,AOX,81,5,17,3,0.000310081,0.0070989,0.0436801
350,AOX,65,5,14,3,0.00029095,0.00699637,0.0415858
360,AOX,71,4,30,5,0.000336131,0.00704085,0.0477401
370,AOX,0,3,3,3,4.81e-05,0.00302177,0.0159178
380,AOX,124,3,0,0,0.000303611,0.00289362,0.104924
390,AOX,89,4,10,3,0.000314101,0.00521959,0.0601774
400,AOX,91,4,0,0,0.000309111,0.0038965,0.0793304
410,AOX,58,4,0,0,0.000322271,0.00381639,0.0844439
420,AOX,89,4,12,3,0.000308101,0.0073334,0.0420134
430,AOX,83,5,21,4,0.000310531,0.00696076,0.0446116
440,AOX,101,4,0,0,0.000314061,0.00392297,0.0800569
450,AOX,87,3,0,0,0.000311611,0.00347646,0.0896345
460,AOX,170,5,0,0,0.000304241,0.00548748,0.0554428
470,AOX,180,7,0,0,0.000306961,0.00694057,0.044227
480,AOX,129,9,2,3,0.000314661,0.00917258,0.0343045
490,AOX,59,6,0,0,4.7231e-05,0.00417568,0.011311
500,AOX,55,8,0,0,0.000313181,0.00597018,0.0524576
510,AOX,67,5,15,3,0.000298981,0.00672257,0.0444742
520,AOX,72,4,0,0,0.000320291,0.00289713,0.110555
530,AOX,83,6,0,0,0.000302421,0.0053326,0.0567118
540,AOX,0,3,0,0,4.962e-05,0.00136236,0.036422
550,AOX,138,5,0,0,0.000296921,0.00505876,0.0586945
560,AOX,85,3,0,0,0.000288011,0.00355366,0.0810463
570,AOX,114,5,0,0,0.000294911,0.00473494,0.0622839
580,AOX,95,6,0,0,4.672e-05,0.0051101,0.00914268
590,AOX,28,4,21,3,4.835e-05,0.00428481,0.011284
600,AOX,0,3,5,3,4.754e-05,0.00303893,0.0156437
610,AOX,48,4,1,3,0.000294121,0.00436117,0.0674409
620,AOX,45,3,0,0,4.856e-05,0.00237709,0.0204284
630,AOX,108,5,0,0,0.000304011,0.00472963,0.064278
640,AOX,47,4,0,0,4.5481e-05,0.00321968,0.0141259
650,AOX,181,7,0,0,0.000301171,0.00514085,0.0585839
660,AOX,44,5,7,3,4.615e-05,0.00680284,0.00678393
670,AOX,44,5,16,3,4.854e-05,0.0056777,0.00854924
680,AOX,50,3,0,0,4.892e-05,0.00297052,0.0164685
690,AOX,115,4,28,5,0.000287801,0.00737066,0.0390468
700,AOX,74,3,17,5,0.000292001,0.00606273,0.0481633
710,AOX,30,3,0,0,0.000307271,0.00230853,0.133103
720,AOX,75,4,0,0,4.7391e-05,0.00369152,0.0128378
730,AOX,27,4,0,0,4.97e-05,0.00300447,0.016542
740,AOX,57,4,0,0,4.8311e-05,0.0046043,0.0104926
750,AOX,129,5,20,5,0.000290531,0.00915138,0.0317472
760,AOX,39,5,0,0,4.778e-05,0.00390245,0.0122436
770,AOX,27,4,0,0,4.719e-05,0.00262983,0.0179441
780,AOX,69,5,0,0,0.000301601,0.00469595,0.0642258
790,AOX,71,4,6,3,0.000307721,0.00486321,0.0632753
800,AOX,69,4,5,3,0.000292061,0.0044989,0.0649183
810,AOX,126,6,7,4,0.000324271,0.00856874,0.0378435
820,AOX,42,4,0,0,0.000302901,0.00312263,0.0970019
830,AOX,0,3,10,4,4.7141e-05,0.00389886,0.012091
840,AOX,39,4,0,0,0.000289871,0.00343044,0.0844996
850,AOX,125,4,0,0,0.000304971,0.00522565,0.0583604
860,AOX,49,4,0,0,0.000302541,0.00287061,0.105393
870,AOX,73,4,0,0,0.000300841,0.00331823,0.0906631
880,AOX,95,5,0,0,0.000327541,0.00527146,0.0621348
890,AOX,110,6,0,0,0.000307151,0.00596585,0.0514849
900,AOX,59,4,0,0,0.000295931,0.00268146,0.110362
910,AOX,58,4,1,3,0.000289001,0.00481925,0.0599681
920,AOX,103,5,0,0,0.000312481,0.00494629,0.0631749
930,AOX,60,5,0,0,4.571e-05,0.00371711,0.0122972
940,AOX,128,7,7,4,0.000308961,0.00931822,0.0331567
950,AOX,87,4,0,0,0.000312521,0.00330392,0.094591
960,AOX,82,5,1,3,0.000293171,0.00619077,0.0473562
970,AOX,81,6,0,0,4.862e-05,0.00634875,0.0076582
980,AOX,36,4,7,4,4.753e-05,0.00534276,0.00889615
990,AOX,79,3,0,0,0.000298821,0.00239314,0.124866
1000,AOX,81,3,3,3,0.000311141,0.00499617,0.062276
1010,AOX,44,5,2,3,0.000293561,0.00483716,0.0606888
1020,AOX,0,3,0,0,4.666e-05,0.00148404,0.0314413
1030,AOX,71,4,6,3,0.000297576,0.00518331,0.0574105
