iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,98,4,0,0,0.00191445,0.00314929,0.607901
10,PL,89,5,6,3,0.00185248,0.00489244,0.378642
20,PL,38,4,0,0,0.00178683,0.00211186,0.846093
30,PL,35,3,0,0,0.00180331,0.00198192,0.90988
40,PL,103,3,3,3,0.00190275,0.00304004,0.625899
50,PL,0,3,12,3,0.00168193,0.00267505,0.628749
60,PL,71,6,0,0,0.00186839,0.0035649,0.524109
70,PL,64,4,0,0,0.00183019,0.00245856,0.744415
80,PL,23,3,15,3,0.00174558,0.00298479,0.584827
90,PL,63,5,3,3,0.00185742,0.00396169,0.468846
100,PL,27,3,0,0,0.00178071,0.00229332,0.776477
110,PL,77,3,28,3,0.00182185,0.00346035,0.526494
120,PL,19,3,22,4,0.001758,0.00363565,0.483546
130,PL,112,4,0,0,0.00190542,0.0026904,0.708231
140,PL,28,3,34,4,0.00179125,0.00400431,0.447332
150,PL,78,4,21,3,0.00187774,0.00376064,0.499315
160,PL,57,4,0,0,0.00185003,0.00285456,0.648097
170,PL,93,4,0,0,0.00191639,0.00266417,0.719322
180,PL,23,4,0,0,0.00176002,0.00220622,0.797757
190,PL,73,4,33,4,0.00180707,0.00421523,0.428701
200,PL,53,3,0,0,0.00182169,0.00197054,0.924462
210,PL,26,3,0,0,0.00179881,0.00169882,1.05886
220,PL,32,3,0,0,0.00181088,0.0015364,1.17865
230,PL,64,3,22,5,0.00181057,0.00440157,0.411348
240,PL,46,3,33,3,0.00179295,0.00387969,0.462138
250,PL,32,5,38,3,0.00178626,0.00410581,0.435058
260,PL,26,3,0,0,0.00177649,0.0017226,1.03128
270,PL,81,3,0,0,0.00186747,0.00210985,0.88512
280,PL,45,3,0,0,0.00178541,0.00226501,0.788257
290,PL,93,5,0,0,0.00189172,0.0032851,0.57585
300,PL,38,3,23,3,0.00180128,0.00341151,0.528002
310,PL,69,4,6,3,0.00182443,0.0029278,0.623142
320,PL,50,3,0,0,0.00184291,0.00196893,0.935996
330,PL,112,3,0,0,0.00189511,0.00224647,0.843598
340,PL,29,3,0,0,0.00177973,0.00164706,1.08055
350,PL,58,4,0,0,0.00181923,0.00260581,0.698146
360,PL,15,3,0,0,0.00175471,0.0014781,1.18714
370,PL,32,4,52,4,0.0018249,0.00527282,0.346096
380,PL,34,3,0,0,0.00179165,0.00203314,0.881223
390,PL,0,3,0,0,0.00167409,0.00102357,1.63554
400,PL,34,4,40,3,0.00183342,0.00422059,0.4344
410,PL,70,4,0,0,0.00186514,0.00257354,0.72474
420,PL,88,5,0,0,0.00183059,0.00361908,0.505818
430,PL,90,3,0,0,0.00191124,0.00232512,0.821997
440,PL,59,4,84,5,0.00191408,0.00584059,0.327721
450,PL,51,3,0,0,0.0018155,0.00196254,0.925076
460,PL,19,3,0,0,0.00175794,0.00160685,1.09403
470,PL,56,3,45,3,0.00180017,0.00368296,0.488785
480,PL,31,3,0,0,0.00178151,0.0016927,1.05247
490,PL,136,5,21,3,0.001961,0.00466756,0.420135
500,PL,45,3,0,0,0.00177965,0.00166618,1.0681
510,PL,59,4,27,4,0.00187669,0.00449092,0.417886
520,PL,75,3,30,3,0.00185584,0.00389104,0.476953
530,PL,84,3,0,0,0.00186362,0.00242407,0.768798
540,PL,48,4,0,0,0.00183191,0.0024335,0.752789
550,PL,39,3,8,3,0.00179609,0.00330486,0.543471
560,PL,108,5,11,3,0.00188034,0.00449854,0.41799
570,PL,69,3,0,0,0.00189329,0.00233782,0.809852
580,PL,30,3,10,3,0.00179408,0.00276311,0.649299
590,PL,117,3,0,0,0.00191661,0.0022526,0.850844
600,PL,45,3,0,0,0.00181827,0.00188069,0.966811
610,PL,60,3,0,0,0.0018493,0.00255793,0.722967
620,PL,64,4,0,0,0.00181973,0.00279195,0.65178
630,PL,16,3,0,0,0.00174601,0.00165274,1.05643
640,PL,10,3,18,3,0.00175451,0.0027685,0.633743
650,PL,42,4,0,0,0.00182661,0.00216584,0.843373
660,PL,42,4,15,3,0.00183793,0.00442218,0.415617
670,PL,15,3,0,0,0.00179348,0.00155004,1.15705
680,PL,49,3,9,3,0.00183492,0.00316207,0.580293
690,PL,57,3,0,0,0.00183581,0.00197113,0.931349
700,PL,45,4,10,3,0.00180435,0.00359423,0.502014
710,PL,42,3,41,3,0.0017976,0.00437838,0.410564
720,PL,32,3,13,3,0.00181418,0.00288239,0.629404
730,PL,113,4,0,0,0.00196402,0.00240923,0.815209
740,PL,60,4,0,0,0.00182942,0.00228986,0.798923
750,PL,42,3,26,3,0.00181249,0.00352749,0.51382
760,PL,96,4,33,4,0.00189356,0.00532781,0.355411
770,PL,26,3,22,3,0.00175803,0.00338538,0.519302
780,PL,65,4,0,0,0.00180483,0.0021762,0.82935
790,PL,28,3,21,3,0.00176486,0.00345451,0.510888
800,PL,61,3,0,0,0.00181806,0.00253312,0.717716
810,PL,41,3,4,3,0.00184099,0.00298117,0.617542
820,PL,53,3,17,3,0.00185134,0.00437722,0.42295
830,PL,27,3,14,3,0.00184866,0.00308596,0.599057
840,PL,34,4,0,0,0.00179803,0.00184066,0.97684
850,PL,35,3,0,0,0.00182504,0.00152628,1.19574
860,PL,82,4,0,0,0.0019007,0.00276632,0.687089
870,PL,122,3,0,0,0.00192774,0.00190848,1.01009
880,PL,51,3,0,0,0.00184505,0.00150014,1.22992
890,PL,50,3,0,0,0.00179417,0.00210292,0.85318
