iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,70,3,0,0,0.000234141,0.00266548,0.0878421
10,PMX,39,3,0,0,5.726e-05,0.00173098,0.0330795
20,PMX,106,4,0,0,0.000200501,0.00273456,0.0733213
30,PMX,76,3,0,0,0.00021207,0.00202584,0.104682
40,PMX,62,3,36,5,4.698e-05,0.00568986,0.00825679
50,PMX,14,3,6,3,0.00018325,0.00236266,0.0775608
60,PMX,21,3,0,0,4.548e-05,0.00164625,0.0276264
70,PMX,56,4,0,0,0.000213601,0.00255008,0.0837626
80,PMX,42,3,14,3,0.00021796,0.00304449,0.0715917
90,PMX,77,3,0,0,0.00020163,0.0018568,0.10859
100,PMX,18,3,0,0,5.081e-05,0.00152487,0.0333208
110,PMX,30,3,0,0,0.000196121,0.00148021,0.132495
120,PMX,0,3,0,0,5.5621e-05,0.000943421,0.0589567
130,PMX,38,3,0,0,0.00019195,0.00227926,0.0842157
140,PMX,40,3,0,0,5.319e-05,0.00164535,0.0323274
150,PMX,34,4,0,0,4.939e-05,0.00214777,0.0229959
160,PMX,21,3,33,4,6.491e-05,0.00415988,0.0156038
170,PMX,47,4,8,3,4.39e-05,0.0034067,0.0128864
180,PMX,46,3,26,4,4.962e-05,0.00360312,0.0137714
190,PMX,23,3,0,0,4.734e-05,0.00125263,0.0377924
200,PMX,45,3,0,0,6.686e-05,0.00178851,0.037383
210,PMX,64,3,0,0,0.00019959,0.00198955,0.100319
220,PMX,92,4,35,4,0.000206861,0.00487681,0.0424173
230,PMX,94,5,16,4,5.567e-05,0.00509719,0.0109217
240,PMX,24,3,0,0,3.844e-05,0.00129808,0.0296129
250,PMX,31,4,0,0,0.000189331,0.00211681,0.0894415
260,PMX,29,4,5,3,4.388e-05,0.00262378,0.016724
270,PMX,4,3,0,0,6.2511e-05,0.000974511,0.064146
280,PMX,53,3,5,3,5.275e-05,0.00272048,0.01939
290,PMX,43,3,22,3,5.75e-05,0.00347506,0.0165465
300,PMX,95,3,0,0,0.00019279,0.00185306,0.104039
310,PMX,63,3,0,0,5.948e-05,0.00184795,0.0321869
320,PMX,33,4,0,0,4.516e-05,0.00189629,0.0238149
330,PMX,31,4,0,0,4.953e-05,0.00207722,0.0238443
340,PMX,137,5,74,5,5.227e-05,0.00675587,0.00773697
350,PMX,43,3,0,0,4.853e-05,0.00181498,0.0267385
360,PMX,84,4,0,0,0.000189451,0.00266031,0.0712137
370,PMX,28,3,27,3,4.332e-05,0.00343288,0.0126192
380,PMX,48,4,21,3,6.516e-05,0.00366113,0.0177978
390,PMX,63,3,0,0,5.064e-05,0.00163724,0.03093
400,PMX,57,3,11,3,4.999e-05,0.00318963,0.0156727
410,PMX,14,4,0,0,4.3201e-05,0.0013914,0.0310485
420,PMX,32,5,0,0,6.229e-05,0.00218194,0.0285479
430,PMX,67,3,0,0,0.000195201,0.00225488,0.0865681
440,PMX,55,3,0,0,5.9021e-05,0.00159048,0.0371089
450,PMX,49,4,4,3,5.013e-05,0.00306297,0.0163665
460,PMX,51,5,0,0,0.000189911,0.00232456,0.0816975
470,PMX,20,3,0,0,5.035e-05,0.00163795,0.0307396
480,PMX,9,3,0,0,6.595e-05,0.00129531,0.0509143
490,PMX,19,3,0,0,6.259e-05,0.00133396,0.0469204
500,PMX,37,4,0,0,5.752e-05,0.00218319,0.0263467
510,PMX,8,3,0,0,5.735e-05,0.00112565,0.0509482
520,PMX,34,3,35,4,5.836e-05,0.00380604,0.0153335
530,PMX,53,3,14,3,5.579e-05,0.00352609,0.0158221
540,PMX,45,3,19,3,4.556e-05,0.00408549,0.0111517
550,PMX,41,3,66,4,5.147e-05,0.00530624,0.0096999
560,PMX,76,4,0,0,5.708e-05,0.00249754,0.0228544
570,PMX,7,3,0,0,4.862e-05,0.00118779,0.0409331
580,PMX,36,3,0,0,4.168e-05,0.0017479,0.0238457
590,PMX,24,3,35,3,4.638e-05,0.00313416,0.0147982
600,PMX,84,4,0,0,0.000190271,0.00220805,0.0861714
610,PMX,15,3,0,0,5.186e-05,0.00157663,0.0328929
620,PMX,47,4,2,3,5.003e-05,0.00318043,0.0157306
630,PMX,64,3,0,0,4.979e-05,0.00225552,0.0220747
640,PMX,62,5,0,0,0.00018959,0.00292207,0.0648822
650,PMX,52,3,26,4,5.016e-05,0.00427439,0.011735
660,PMX,0,3,0,0,5.458e-05,0.000962542,0.056704
670,PMX,37,3,0,0,4.569e-05,0.00147015,0.0310784
680,PMX,5,3,0,0,4.053e-05,0.00109512,0.0370096
690,PMX,65,3,0,0,5.004e-05,0.00186705,0.0268016
700,PMX,48,3,6,3,6.0791e-05,0.00318291,0.0190992
710,PMX,26,3,0,0,6.444e-05,0.00135616,0.0475164
720,PMX,19,3,25,3,4.5091e-05,0.0027932,0.0161431
730,PMX,0,3,0,0,5.2261e-05,0.000965901,0.054106
740,PMX,20,3,0,0,4.014e-05,0.00140248,0.0286207
750,PMX,16,3,0,0,4.353e-05,0.00139581,0.0311861
760,PMX,52,4,0,0,4.663e-05,0.00241776,0.0192864
770,PMX,64,3,20,6,4.999e-05,0.00410505,0.0121777
780,PMX,16,3,0,0,0.000196861,0.00152749,0.128878
790,PMX,46,3,68,4,4.737e-05,0.00477495,0.00992052
800,PMX,35,3,0,0,4.67e-05,0.00131665,0.0354687
810,PMX,7,3,0,0,4.301e-05,0.00100285,0.0428877
820,PMX,25,3,0,0,4.403e-05,0.00169682,0.0259485
830,PMX,35,3,0,0,0.000185461,0.00155538,0.119238
840,PMX,23,3,65,5,5.001e-05,0.00570339,0.00876847
850,PMX,34,3,0,0,6.333e-05,0.00236281,0.0268028
860,PMX,32,3,0,0,4.891e-05,0.00173231,0.0282339
870,PMX,73,5,0,0,4.674e-05,0.00288425,0.0162053
880,PMX,60,5,0,0,4.916e-05,0.00308161,0.0159527
890,PMX,69,4,0,0,5.965e-05,0.00252466,0.023627
900,PMX,28,3,0,0,5.219e-05,0.00174343,0.0299352
910,PMX,53,5,8,3,5.028e-05,0.00372849,0.0134854
920,PMX,49,4,0,0,5.166e-05,0.00225714,0.0228873
930,PMX,36,3,0,0,5.7701e-05,0.00209344,0.0275627
940,PMX,22,3,0,0,4.748e-05,0.00150356,0.0315783
950,PMX,87,3,0,0,5.594e-05,0.00230291,0.024291
960,PMX,2,3,31,4,6.028e-05,0.00330041,0.0182644
970,PMX,2,3,0,0,3.826e-05,0.00103147,0.0370926
980,PMX,22,3,0,0,6.156e-05,0.00178262,0.0345334
990,PMX,24,3,12,4,4.705e-05,0.0029479,0.0159605
1000,PMX,18,3,85,5,4.4151e-05,0.00484769,0.00910764
1010,PMX,32,3,48,3,4.333e-05,0.00339559,0.0127607
1020,PMX,28,3,0,0,4.847e-05,0.0020326,0.0238463
1030,PMX,65,3,106,4,4.804e-05,0.00585182,0.00820941
1040,PMX,50,4,0,0,5.795e-05,0.00217301,0.026668
1050,PMX,33,3,14,3,4.804e-05,0.00298948,0.0160697
1060,PMX,10,3,83,5,4.722e-05,0.00462618,0.0102071
1070,PMX,58,4,29,4,5.001e-05,0.00462114,0.010822
1080,PMX,57,3,0,0,5.307e-05,0.00193677,0.0274012
1090,PMX,58,3,0,0,5.9661e-05,0.00190824,0.0312649
1100,PMX,0,3,15,3,3.989e-05,0.00291135,0.0137016
1110,PMX,21,3,74,5,5.722e-05,0.00493138,0.0116032
1120,PMX,10,3,0,0,5.894e-05,0.00139797,0.042161
1130,PMX,51,5,0,0,0.000208371,0.00297572,0.0700238
1140,PMX,11,3,34,3,5.1651e-05,0.00288361,0.017912
1150,PMX,14,3,0,0,4.913e-05,0.00124639,0.0394178
1160,PMX,20,3,24,4,4.605e-05,0.00371159,0.0124071
1170,PMX,45,3,0,0,6.021e-05,0.00203696,0.0295587
1180,PMX,0,3,0,0,5.657e-05,0.00103733,0.0545341
1190,PMX,42,3,0,0,4.489e-05,0.00144724,0.0310176
1200,PMX,22,5,0,0,5.09e-05,0.00266926,0.019069
1210,PMX,83,5,0,0,5.677e-05,0.00279919,0.0202809
1220,PMX,66,5,35,4,5.9101e-05,0.00497242,0.0118858
1230,PMX,72,3,0,0,4.803e-05,0.00232787,0.0206326
1240,PMX,87,4,0,0,4.8611e-05,0.00261245,0.0186075
1250,PMX,35,3,25,3,4.792e-05,0.00357491,0.0134045
1260,PMX,51,3,0,0,5.516e-05,0.00203976,0.0270424
1270,PMX,5,3,23,3,4.124e-05,0.00280074,0.0147247
1280,PMX,61,3,0,0,6.452e-05,0.00180065,0.0358314
1290,PMX,37,3,0,0,5.72e-05,0.00173215,0.0330225
1300,PMX,54,3,0,0,5.607e-05,0.00252529,0.0222033
1310,PMX,46,3,12,4,5.735e-05,0.00293487,0.0195409
1320,PMX,72,3,0,0,4.886e-05,0.00246387,0.0198306
1330,PMX,19,3,0,0,6.118e-05,0.00117123,0.0522356
1340,PMX,72,3,0,0,6.05e-05,0.00194639,0.0310831
1350,PMX,54,3,0,0,4.802e-05,0.002346,0.0204688
1360,PMX,76,4,0,0,4.988e-05,0.00270447,0.0184436
1370,PMX,61,3,84,4,5.956e-05,0.00557798,0.0106777
1380,PMX,53,3,0,0,0.0001883,0.00177843,0.10588
1390,PMX,36,3,0,0,4.746e-05,0.00160888,0.0294987
1400,PMX,55,3,0,0,4.637e-05,0.00218198,0.0212513
1410,PMX,53,3,14,3,6.077e-05,0.00271584,0.0223761
1420,PMX,54,3,0,0,4.886e-05,0.00213893,0.0228432
1430,PMX,35,3,0,0,5.7051e-05,0.00170094,0.0335408
1440,PMX,36,3,0,0,5.534e-05,0.00164373,0.0336673
1450,PMX,20,3,84,4,5.664e-05,0.00533683,0.010613
1460,PMX,42,4,73,5,4.941e-05,0.00583708,0.00846485
1470,PMX,49,4,0,0,4.562e-05,0.0020542,0.0222081
1480,PMX,53,3,0,0,0.000192991,0.00222845,0.0866031
1490,PMX,46,3,0,0,5.385e-05,0.00172279,0.0312574
1500,PMX,74,3,0,0,0.00018594,0.00178103,0.1044
1510,PMX,30,3,0,0,4.711e-05,0.00165126,0.0285297
1520,PMX,47,3,17,3,6.095e-05,0.00306871,0.0198618
1530,PMX,40,3,43,3,5.0431e-05,0.00361399,0.0139544
1540,PMX,42,3,0,0,4.456e-05,0.00174658,0.0255127
1550,PMX,94,3,0,0,4.526e-05,0.00211506,0.0213989
1560,PMX,133,4,79,4,0.00018445,0.00686088,0.0268843
1570,PMX,54,3,0,0,5.407e-05,0.00176592,0.0306185
1580,PMX,53,4,0,0,5.4951e-05,0.00211233,0.0260144
1590,PMX,61,3,0,0,5.029e-05,0.00236009,0.0213086
1600,PMX,25,3,23,3,5.215e-05,0.00305201,0.0170871
1610,PMX,118,5,5,3,0.000184651,0.00443313,0.0416525
1620,PMX,31,3,0,0,5.709e-05,0.00180428,0.0316414
1630,PMX,20,3,13,3,4.648e-05,0.0028955,0.0160525
1640,PMX,16,3,38,4,4.236e-05,0.00360737,0.0117426
1650,PMX,61,5,5,3,5.054e-05,0.00374519,0.0134946
1660,PMX,65,4,43,4,4.028e-05,0.00569286,0.00707553
1670,PMX,33,3,0,0,5.932e-05,0.00182831,0.0324452
1680,PMX,48,3,0,0,5.3051e-05,0.00196215,0.0270371
1690,PMX,35,3,0,0,4.27e-05,0.0021982,0.019425
1700,PMX,12,3,0,0,3.925e-05,0.00139596,0.0281168
1710,PMX,15,3,0,0,4.754e-05,0.00140346,0.0338734
1720,PMX,31,3,0,0,5.1691e-05,0.00155346,0.0332747
1730,PMX,14,3,3,3,6.421e-05,0.00239457,0.0268148
1740,PMX,42,3,69,3,4.915e-05,0.0045157,0.0108843
1750,PMX,24,3,0,0,6e-05,0.00151254,0.0396683
1760,PMX,47,3,8,3,6.371e-05,0.00283828,0.0224467
1770,PMX,75,3,94,5,5.342e-05,0.00549306,0.009725
1780,PMX,63,5,0,0,5.753e-05,0.00275932,0.0208494
1790,PMX,23,3,0,0,5.701e-05,0.00133583,0.0426775
1800,PMX,28,3,0,0,5.588e-05,0.00211047,0.0264775
1810,PMX,75,3,19,3,0.000195481,0.00369034,0.052971
1820,PMX,15,4,68,5,6.283e-05,0.00495909,0.0126697
1830,PMX,26,3,36,3,5.122e-05,0.00313731,0.0163261
1840,PMX,37,3,0,0,4.223e-05,0.00213153,0.019812
1850,PMX,8,3,32,5,3.946e-05,0.00375144,0.0105186
1860,PMX,16,3,10,3,5.614e-05,0.0024927,0.0225217
1870,PMX,23,3,0,0,4.341e-05,0.00140855,0.0308189
1880,PMX,51,4,0,0,5.452e-05,0.00320955,0.0169868
1890,PMX,36,3,0,0,4.392e-05,0.00178727,0.0245737
1900,PMX,3,3,0,0,5.57e-05,0.00114783,0.0485262
1910,PMX,0,3,0,0,3.823e-05,0.000960742,0.0397922
1920,PMX,9,3,0,0,6.258e-05,0.00113466,0.0551529
1930,PMX,2,3,0,0,3.863e-05,0.00114949,0.0336061
1940,PMX,30,3,0,0,5e-05,0.00222199,0.0225024
1950,PMX,30,3,62,4,4.059e-05,0.00429108,0.00945916
1960,PMX,45,3,0,0,6.454e-05,0.00153233,0.0421188
1970,PMX,0,3,25,3,4.322e-05,0.00253527,0.0170475
1980,PMX,5,3,0,0,3.936e-05,0.00112051,0.0351268
1990,PMX,53,4,55,5,4.756e-05,0.00721475,0.00659205
2000,PMX,33,4,0,0,4.095e-05,0.00193341,0.0211802
2010,PMX,33,3,4,3,4.051e-05,0.00257324,0.0157428
2020,PMX,53,3,0,0,4.742e-05,0.00228305,0.0207705
2030,PMX,0,3,0,0,5.414e-05,0.000976792,0.0554263
2040,PMX,0,3,0,0,3.897e-05,0.000986892,0.0394876
2050,PMX,57,3,0,0,4.645e-05,0.00202911,0.0228918
2060,PMX,18,3,19,3,6.211e-05,0.00313581,0.0198067
2070,PMX,60,3,40,3,5.542e-05,0.00379769,0.0145931
2080,PMX,0,3,33,3,5.649e-05,0.00361271,0.0156365
2090,PMX,53,3,0,0,4.64e-05,0.00159569,0.0290783
2100,PMX,50,3,20,3,3.932e-05,0.00433122,0.00907828
2110,PMX,0,3,1,3,3.639e-05,0.00212591,0.0171173
2120,PMX,68,4,6,3,4.2971e-05,0.00380258,0.0113005
2130,PMX,44,3,0,0,4.392e-05,0.00155939,0.0281648
2140,PMX,6,3,0,0,6.052e-05,0.00113519,0.0533126
2150,PMX,54,3,89,7,5.05e-05,0.00642013,0.00786588
2160,PMX,80,4,0,0,0.000201691,0.00291963,0.0690809
2170,PMX,23,3,83,4,4.71e-05,0.00519229,0.00907114
2180,PMX,15,3,0,0,4.531e-05,0.00127326,0.0355858
2190,PMX,90,6,0,0,0.000180351,0.00439056,0.041077
2200,PMX,11,3,60,5,5.557e-05,0.00526343,0.0105578
2210,PMX,46,3,33,4,4.405e-05,0.00420446,0.010477
2220,PMX,69,3,0,0,0.00019699,0.00217303,0.0906521
2230,PMX,18,3,5,3,4.546e-05,0.00332795,0.0136601
2240,PMX,53,3,32,4,5.101e-05,0.00478268,0.0106656
2250,PMX,40,3,84,4,5.751e-05,0.00491535,0.0117001
2260,PMX,4,3,27,3,5.393e-05,0.00244677,0.0220413
2270,PMX,46,5,0,0,6.002e-05,0.00301519,0.0199059
2280,PMX,57,4,1,3,0.000197301,0.00362217,0.0544704
2290,PMX,61,3,17,4,0.00019542,0.00446995,0.0437186
2300,PMX,117,5,71,5,4.927e-05,0.00751327,0.00655773
2310,PMX,71,3,43,3,5.145e-05,0.00444608,0.011572
2320,PMX,32,3,0,0,4.705e-05,0.00140276,0.0335409
2330,PMX,43,3,23,3,4.585e-05,0.00330231,0.0138842
2340,PMX,4,3,0,0,4.241e-05,0.00106046,0.039992
2350,PMX,102,3,21,3,0.00019907,0.00361191,0.0551149
2360,PMX,90,3,0,0,0.00019012,0.00223284,0.085147
2370,PMX,62,3,19,3,0.00020666,0.00325376,0.0635143
2380,PMX,51,3,39,5,0.000195351,0.00407045,0.0479925
2390,PMX,41,4,0,0,0.00020049,0.00194083,0.103301
2400,PMX,24,3,0,0,6.0441e-05,0.00160013,0.0377725
2410,PMX,20,3,1,3,5.171e-05,0.00241752,0.0213897
2420,PMX,80,3,33,3,0.000203051,0.00326109,0.0622648
2430,PMX,13,3,0,0,6.439e-05,0.00171218,0.037607
2440,PMX,42,3,14,4,6.6961e-05,0.00326451,0.0205118
2450,PMX,0,3,0,0,5.972e-05,0.00115785,0.0515783
2460,PMX,29,4,4,3,4.442e-05,0.00370827,0.0119786
2470,PMX,65,3,95,5,0.00019145,0.00570554,0.0335551
2480,PMX,60,3,0,0,4.729e-05,0.00231146,0.020459
2490,PMX,13,3,9,3,4.736e-05,0.00277555,0.0170633
2500,PMX,17,3,0,0,4.309e-05,0.00153718,0.0280318
2510,PMX,12,3,0,0,5.366e-05,0.00173552,0.0309186
2520,PMX,4,3,33,3,3.867e-05,0.00286142,0.0135142
2530,PMX,16,4,78,4,4.106e-05,0.0051311,0.00800218
2540,PMX,0,3,39,3,4.367e-05,0.00365816,0.0119377
2550,PMX,49,3,0,0,5.051e-05,0.00182991,0.0276024
2560,PMX,29,4,0,0,6.445e-05,0.00157749,0.040856
2570,PMX,25,3,0,0,5.177e-05,0.00176268,0.02937
2580,PMX,60,4,0,0,4.909e-05,0.00188029,0.0261076
2590,PMX,78,4,0,0,5.553e-05,0.00248204,0.0223728
2600,PMX,34,3,0,0,4.594e-05,0.00216439,0.0212253
2610,PMX,58,3,0,0,4.769e-05,0.00211895,0.0225064
2620,PMX,62,3,24,4,5.07e-05,0.00555461,0.00912755
2630,PMX,51,3,20,3,5.25e-05,0.00341677,0.0153654
2640,PMX,1,3,6,3,5.826e-05,0.00232979,0.0250066
2650,PMX,15,3,0,0,5.28e-05,0.00157764,0.0334676
2660,PMX,34,3,107,4,5.635e-05,0.00505527,0.0111468
2670,PMX,71,3,0,0,4.754e-05,0.00196855,0.0241497
2680,PMX,84,5,88,5,4.877e-05,0.00676827,0.00720568
2690,PMX,82,6,0,0,5.979e-05,0.00360549,0.0165831
2700,PMX,47,3,32,4,0.000196631,0.00601864,0.0326703
2710,PMX,65,4,70,4,4.271e-05,0.00549632,0.00777065
2720,PMX,54,3,32,3,5.535e-05,0.00397224,0.0139342
2730,PMX,58,3,0,0,5.053e-05,0.00204021,0.024767
2740,PMX,84,4,34,3,5.267e-05,0.00469243,0.0112245
2750,PMX,70,3,0,0,0.00019403,0.00207043,0.0937147
2760,PMX,60,5,0,0,4.664e-05,0.00367572,0.0126887
2770,PMX,0,3,0,0,4.647e-05,0.00114406,0.0406184
2780,PMX,97,4,0,0,5.472e-05,0.00252513,0.0216702
2790,PMX,51,3,10,3,0.00019759,0.0031687,0.0623569
2800,PMX,16,3,0,0,4.144e-05,0.00116825,0.0354718
2810,PMX,24,3,77,4,5.494e-05,0.00451201,0.0121764
2820,PMX,44,4,30,3,4.603e-05,0.00368206,0.0125012
2830,PMX,64,3,0,0,0.00018338,0.00217605,0.0842722
2840,PMX,61,5,32,5,5.712e-05,0.00558062,0.0102354
2850,PMX,48,3,0,0,4.963e-05,0.00160507,0.0309207
2860,PMX,63,3,15,3,0.00018963,0.00382711,0.0495492
2870,PMX,41,3,0,0,6.069e-05,0.0019466,0.0311774
2880,PMX,119,4,39,4,5.491e-05,0.00467221,0.0117525
2890,PMX,64,3,0,0,5.221e-05,0.00231856,0.0225182
2900,PMX,42,3,0,0,4.947e-05,0.00202141,0.024473
2910,PMX,57,3,0,0,5.828e-05,0.00244341,0.023852
2920,PMX,16,3,0,0,4.45e-05,0.00116797,0.0381002
2930,PMX,64,3,0,0,5.116e-05,0.00213482,0.0239645
2940,PMX,21,3,22,3,5.808e-05,0.00334658,0.017355
2950,PMX,8,3,0,0,4.434e-05,0.00130124,0.0340751
2960,PMX,26,4,10,3,4.816e-05,0.0037548,0.0128263
2970,PMX,46,4,0,0,5.497e-05,0.00230321,0.0238666
2980,PMX,27,3,13,3,6.1301e-05,0.00224901,0.0272568
2990,PMX,126,5,13,3,6.093e-05,0.00456292,0.0133533
3000,PMX,50,4,7,3,5.4761e-05,0.00443888,0.0123367
3010,PMX,21,3,0,0,5.777e-05,0.0013451,0.0429484
3020,PMX,34,3,23,4,4.063e-05,0.00371854,0.0109263
3030,PMX,37,3,34,6,4.58e-05,0.00544856,0.00840589
3040,PMX,63,3,0,0,0.000190281,0.00197529,0.0963305
3050,PMX,42,3,19,3,4.593e-05,0.00331173,0.0138689
3060,PMX,13,3,0,0,4.029e-05,0.00139174,0.0289493
3070,PMX,114,5,0,0,0.000195621,0.00351138,0.0557106
3080,PMX,18,3,8,3,6.502e-05,0.00306647,0.0212036
3090,PMX,36,3,0,0,3.966e-05,0.00175382,0.0226135
3100,PMX,44,4,12,3,5.132e-05,0.00350114,0.0146581
3110,PMX,97,3,0,0,5.0041e-05,0.00228882,0.0218632
3120,PMX,38,3,0,0,4.655e-05,0.00176319,0.026401
3130,PMX,74,4,0,0,0.00018013,0.00213311,0.0844446
3140,PMX,5,3,0,0,5e-05,0.00105724,0.0472929
3150,PMX,14,3,18,3,5.358e-05,0.00293282,0.0182691
3160,PMX,41,3,0,0,4.43e-05,0.0016291,0.0271929
3170,PMX,45,3,8,3,4.258e-05,0.00289996,0.014683
3180,PMX,0,3,37,4,4.239e-05,0.00356192,0.0119009
3190,PMX,32,3,0,0,4.7001e-05,0.00133294,0.0352611
3200,PMX,46,3,0,0,6.729e-05,0.00188609,0.0356769
3210,PMX,44,3,0,0,4.594e-05,0.00143693,0.0319709
3220,PMX,73,3,0,0,6.331e-05,0.00180834,0.0350099
3230,PMX,26,3,0,0,5.819e-05,0.00207015,0.028109
3240,PMX,15,3,0,0,4.784e-05,0.00128656,0.0371844
3250,PMX,17,3,33,3,5.684e-05,0.00420183,0.0135274
3260,PMX,28,3,0,0,4.231e-05,0.00150372,0.0281368
3270,PMX,23,4,0,0,5.982e-05,0.00188181,0.0317885
3280,PMX,15,3,6,3,6.48e-05,0.00316088,0.0205006
3290,PMX,23,3,0,0,5.256e-05,0.0014913,0.0352443
3300,PMX,3,3,0,0,4.067e-05,0.00105922,0.0383961
3310,PMX,45,3,0,0,4.888e-05,0.00196467,0.0248794
3320,PMX,80,4,0,0,0.00019507,0.0027582,0.0707238
3330,PMX,53,3,0,0,5.436e-05,0.00186434,0.0291577
3340,PMX,50,4,0,0,5.148e-05,0.00241956,0.0212766
3350,PMX,49,3,0,0,6.26e-05,0.00212881,0.029406
3360,PMX,27,3,0,0,6.211e-05,0.00122225,0.050816
3370,PMX,88,4,0,0,5.147e-05,0.00287625,0.0178948
3380,PMX,28,3,0,0,4.771e-05,0.00164224,0.0290517
3390,PMX,9,3,0,0,5.927e-05,0.00120685,0.0491112
3400,PMX,66,4,0,0,5.044e-05,0.00236573,0.0213211
3410,PMX,29,3,0,0,4.6991e-05,0.00155955,0.0301311
3420,PMX,21,3,12,4,4.668e-05,0.00347227,0.0134437
3430,PMX,104,4,25,3,4.973e-05,0.00424594,0.0117124
3440,PMX,1,3,4,3,4.771e-05,0.00208038,0.0229333
3450,PMX,0,3,0,0,4.193e-05,0.00108107,0.0387856
3460,PMX,44,4,0,0,6.482e-05,0.00201581,0.0321557
3470,PMX,25,3,0,0,3.785e-05,0.0015113,0.0250446
3480,PMX,45,3,6,3,3.987e-05,0.00308627,0.0129185
3490,PMX,107,4,0,0,0.00019806,0.00250312,0.0791254
3500,PMX,40,3,0,0,4.37e-05,0.00145144,0.030108
3510,PMX,36,3,0,0,6.097e-05,0.00187568,0.0325055
3520,PMX,50,3,14,3,0.000193721,0.00295069,0.0656529
3530,PMX,64,3,0,0,5.732e-05,0.00185901,0.0308335
3540,PMX,26,3,0,0,6.398e-05,0.00145956,0.0438351
3550,PMX,70,5,11,3,4.81e-05,0.00413063,0.0116447
3560,PMX,91,3,0,0,0.00018698,0.00223549,0.0836418
3570,PMX,26,3,0,0,7.0651e-05,0.00137807,0.051268
3580,PMX,11,3,0,0,4.345e-05,0.00142361,0.0305209
3590,PMX,44,3,0,0,5.7001e-05,0.00167317,0.0340676
3600,PMX,50,3,0,0,5.054e-05,0.00220092,0.0229631
3610,PMX,108,3,0,0,5.4371e-05,0.00234612,0.0231748
3620,PMX,18,3,27,4,6.834e-05,0.00369155,0.0185126
3630,PMX,5,3,0,0,4.626e-05,0.00112125,0.0412575
3640,PMX,60,3,0,0,5.482e-05,0.00202043,0.0271328
3650,PMX,0,3,0,0,4.37e-05,0.000998862,0.0437498
3660,PMX,52,3,0,0,5.309e-05,0.00229749,0.0231078
3670,PMX,68,3,0,0,4.813e-05,0.00191095,0.0251864
3680,PMX,54,5,0,0,5.699e-05,0.00320392,0.0177876
3690,PMX,125,4,14,3,5.664e-05,0.00409437,0.0138336
