iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,288,6,0,0,0.00023803,0.00703843,0.0338186
10,UOX,368,5,0,0,0.000210111,0.00690274,0.0304388
20,UOX,291,6,0,0,0.000215651,0.00691328,0.0311937
30,UOX,339,6,0,0,0.000218971,0.00679225,0.0322383
40,UOX,345,9,0,0,6.2571e-05,0.0100896,0.00620155
50,UOX,279,3,0,0,6.384e-05,0.00458791,0.0139148
60,UOX,302,4,0,0,0.00021344,0.00484318,0.0440702
70,UOX,367,5,0,0,0.000224861,0.00573473,0.0392104
80,UOX,358,7,14,4,6.324e-05,0.0115234,0.00548796
90,UOX,324,6,0,0,0.000219,0.00787128,0.0278227
100,UOX,360,6,0,0,6.2481e-05,0.00766722,0.0081491
110,UOX,376,6,0,0,0.00021821,0.00678077,0.0321807
120,UOX,297,5,0,0,0.000215831,0.0055216,0.0390885
130,UOX,331,6,0,0,0.00021516,0.00585876,0.0367245
140,UOX,313,5,0,0,6.243e-05,0.00603886,0.010338
150,UOX,367,6,0,0,0.00022137,0.00702462,0.0315134
160,UOX,298,4,0,0,0.000208691,0.00569559,0.0366408
170,UOX,322,6,0,0,0.000224671,0.00634176,0.0354272
180,UOX,255,4,0,0,6.264e-05,0.0054016,0.0115966
190,UOX,344,5,0,0,0.00021459,0.0064854,0.0330882
200,UOX,257,5,0,0,6.279e-05,0.00552145,0.011372
210,UOX,402,5,0,0,0.00021298,0.00685418,0.031073
220,UOX,322,5,0,0,0.00021574,0.00656297,0.0328723
230,UOX,326,5,0,0,0.00021224,0.0056151,0.0377981
240,UOX,368,5,0,0,0.000218111,0.00663223,0.0328865
250,UOX,277,5,0,0,0.00021105,0.00668878,0.0315528
260,UOX,280,5,0,0,6.34e-05,0.00599885,0.0105687
270,UOX,380,10,0,0,6.2061e-05,0.0104833,0.00591997
280,UOX,310,5,0,0,0.00022345,0.00570569,0.0391627
290,UOX,223,6,0,0,0.00021714,0.00668791,0.0324675
300,UOX,214,4,0,0,6.398e-05,0.00493923,0.0129534
310,UOX,252,7,0,0,6.139e-05,0.00773502,0.00793664
320,UOX,261,6,0,0,6.251e-05,0.0070452,0.0088727
330,UOX,282,6,0,0,0.00020751,0.0073294,0.028312
340,UOX,345,8,0,0,6.285e-05,0.00843341,0.0074525
350,UOX,336,6,0,0,6.2711e-05,0.00709853,0.00883436
360,UOX,330,6,0,0,0.000214061,0.0067866,0.0315417
370,UOX,265,3,0,0,0.00021056,0.00384853,0.0547118
380,UOX,279,6,0,0,6.132e-05,0.00824152,0.00744038
390,UOX,417,8,0,0,6.093e-05,0.00992757,0.00613745
400,UOX,273,7,0,0,0.00021373,0.00659165,0.0324243
410,UOX,309,4,0,0,0.000217471,0.00510173,0.0426269
420,UOX,323,6,0,0,6.119e-05,0.00633861,0.00965353
430,UOX,264,7,0,0,6.188e-05,0.00751642,0.00823265
440,UOX,282,4,0,0,6.224e-05,0.00518959,0.0119932
450,UOX,344,6,0,0,0.00020028,0.00813494,0.0246197
460,UOX,210,5,0,0,0.000204851,0.00515828,0.039713
470,UOX,364,5,0,0,0.00020915,0.00688114,0.0303947
480,UOX,255,10,0,0,6.305e-05,0.0119152,0.00529158
490,UOX,216,6,0,0,6.096e-05,0.00588128,0.0103651
500,UOX,325,6,5,3,0.00020271,0.0089391,0.0226768
510,UOX,283,6,0,0,0.000206671,0.0060015,0.0344366
520,UOX,239,7,0,0,6.518e-05,0.00745784,0.0087398
530,UOX,238,4,0,0,6.15e-05,0.00488508,0.0125894
540,UOX,361,7,0,0,6.128e-05,0.00887755,0.00690281
550,UOX,392,6,0,0,0.000200461,0.0067614,0.0296478
560,UOX,378,5,0,0,5.976e-05,0.005577,0.0107154
570,UOX,254,4,0,0,5.964e-05,0.00597036,0.00998934
580,UOX,357,6,0,0,0.00021548,0.00713971,0.0301805
590,UOX,264,6,0,0,6.128e-05,0.00676108,0.00906364
600,UOX,368,5,0,0,5.968e-05,0.00552939,0.0107932
610,UOX,263,6,0,0,6.029e-05,0.00640798,0.00940858
620,UOX,269,5,0,0,6.078e-05,0.00564417,0.0107686
630,UOX,323,5,0,0,0.00020532,0.00651597,0.0315103
640,UOX,412,7,0,0,5.986e-05,0.00759153,0.0078851
650,UOX,371,12,0,0,0.00019539,0.0119439,0.0163589
660,UOX,316,6,0,0,0.000193421,0.00712166,0.0271595
670,UOX,324,6,0,0,0.00019684,0.00655326,0.0300369
680,UOX,304,4,0,0,0.00019786,0.00576381,0.034328
690,UOX,262,5,0,0,6.452e-05,0.00702269,0.00918736
700,UOX,330,6,0,0,0.000199821,0.00717659,0.0278434
710,UOX,340,4,0,0,6.004e-05,0.00573876,0.0104622
720,UOX,183,5,0,0,6.023e-05,0.00510145,0.0118064
730,UOX,409,8,0,0,0.00020295,0.00891079,0.0227758
740,UOX,260,8,0,0,5.995e-05,0.00916138,0.00654378
750,UOX,243,5,0,0,6.1691e-05,0.0068511,0.00900453
760,UOX,201,5,0,0,6.024e-05,0.00570281,0.0105632
770,UOX,332,5,0,0,5.978e-05,0.00719632,0.00830702
780,UOX,410,6,0,0,5.989e-05,0.00736144,0.00813564
790,UOX,307,11,11,3,5.995e-05,0.0135687,0.00441825
800,UOX,233,6,1,3,5.908e-05,0.00879583,0.00671682
810,UOX,413,10,0,0,5.7631e-05,0.0103064,0.0055918
820,UOX,314,8,2,3,5.719e-05,0.0103294,0.00553661
830,UOX,356,8,1,3,5.908e-05,0.00988817,0.00597482
840,UOX,381,4,0,0,6.107e-05,0.00498943,0.0122399
850,UOX,400,6,0,0,5.791e-05,0.00784343,0.00738324
860,UOX,316,5,0,0,0.00019465,0.00696012,0.0279665
870,UOX,386,7,13,3,5.767e-05,0.0082952,0.00695222
880,UOX,261,7,0,0,5.804e-05,0.00792293,0.00732558
890,UOX,333,7,0,0,5.859e-05,0.00892764,0.00656277
900,UOX,318,6,0,0,0.00019517,0.00735569,0.0265332
910,UOX,309,5,8,4,5.735e-05,0.0094086,0.00609549
920,UOX,286,7,0,0,5.8481e-05,0.00610839,0.00957388
930,UOX,352,7,0,0,5.89e-05,0.00826507,0.00712638
940,UOX,335,8,15,3,5.8e-05,0.0115009,0.0050431
950,UOX,298,7,0,0,5.751e-05,0.00818355,0.00702752
960,UOX,322,7,0,0,5.802e-05,0.00935074,0.00620486
970,UOX,293,7,0,0,5.8521e-05,0.00743252,0.00787364
980,UOX,292,9,0,0,5.8e-05,0.0100865,0.00575028
990,UOX,331,8,0,0,0.0001871,0.007553,0.0247716
1000,UOX,301,6,0,0,6.158e-05,0.00700645,0.00878904
1010,UOX,248,4,13,3,5.6231e-05,0.00723513,0.00777194
1020,UOX,421,6,2,3,0.0001852,0.00912666,0.0202922
1030,UOX,301,6,15,4,5.838e-05,0.0097328,0.00599828
1040,UOX,432,7,0,0,5.503e-05,0.00852682,0.00645376
1050,UOX,273,5,6,3,5.736e-05,0.00908319,0.00631496
1060,UOX,332,6,0,0,5.899e-05,0.00718247,0.00821305
1070,UOX,359,9,0,0,5.619e-05,0.010226,0.00549483
1080,UOX,266,4,0,0,5.643e-05,0.00554396,0.0101786
1090,UOX,275,5,0,0,5.872e-05,0.00765879,0.00766701
1100,UOX,327,7,0,0,5.7161e-05,0.00843701,0.00677503
1110,UOX,348,4,0,0,5.632e-05,0.00505618,0.0111388
1120,UOX,367,9,0,0,5.607e-05,0.0111134,0.00504526
1130,UOX,365,7,0,0,5.521e-05,0.00996046,0.00554292
1140,UOX,389,5,13,3,5.546e-05,0.00834161,0.0066486
1150,UOX,403,6,0,0,5.805e-05,0.00722526,0.00803431
1160,UOX,359,9,18,3,5.563e-05,0.0128589,0.00432617
1170,UOX,259,6,0,0,6.172e-05,0.00708695,0.00870896
1180,UOX,418,5,0,0,5.863e-05,0.0062207,0.00942498
1190,UOX,408,5,125,11,5.765e-05,0.0188243,0.00306253
1200,UOX,356,9,19,4,5.765e-05,0.0124554,0.00462852
1210,UOX,385,6,103,6,5.72e-05,0.0162098,0.00352873
1220,UOX,323,8,9,3,5.871e-05,0.0105517,0.00556406
1230,UOX,236,5,0,0,5.527e-05,0.0054,0.0102352
1240,UOX,404,5,0,0,5.838e-05,0.00672478,0.00868132
1250,UOX,320,7,0,0,5.567e-05,0.00808323,0.0068871
1260,UOX,283,7,0,0,5.819e-05,0.00827507,0.00703197
1270,UOX,321,5,0,0,5.569e-05,0.00677913,0.00821491
1280,UOX,203,5,0,0,5.451e-05,0.00597046,0.00912995
1290,UOX,301,4,0,0,0.000183811,0.00430631,0.0426841
1300,UOX,343,6,0,0,5.592e-05,0.00711422,0.00786031
1310,UOX,353,4,8,3,5.551e-05,0.00739142,0.00751006
1320,UOX,238,5,4,3,5.599e-05,0.00868507,0.0064467
1330,UOX,344,5,0,0,5.391e-05,0.00609225,0.00884894
1340,UOX,244,4,0,0,5.663e-05,0.00488147,0.011601
1350,UOX,333,8,26,4,5.853e-05,0.0131852,0.00443908
1360,UOX,385,7,13,3,5.588e-05,0.0117587,0.00475223
1370,UOX,277,7,9,3,5.6661e-05,0.00878963,0.00644635
1380,UOX,301,7,0,0,5.628e-05,0.00840781,0.00669378
1390,UOX,259,6,35,4,5.579e-05,0.0106712,0.00522811
1400,UOX,302,8,0,0,5.784e-05,0.0118885,0.00486521
1410,UOX,322,6,0,0,0.00017962,0.00607982,0.0295436
1420,UOX,195,5,28,4,5.584e-05,0.0088774,0.00629013
1430,UOX,355,4,0,0,5.839e-05,0.00580514,0.0100583
1440,UOX,272,5,3,3,5.72e-05,0.00803367,0.00712004
1450,UOX,236,4,13,3,5.654e-05,0.00795845,0.00710439
1460,UOX,333,6,8,3,0.000189711,0.00979163,0.0193748
1470,UOX,306,5,0,0,5.649e-05,0.00521092,0.0108407
1480,UOX,337,10,0,0,6.001e-05,0.0116013,0.00517269
1490,UOX,326,5,0,0,5.911e-05,0.00598014,0.00988438
1500,UOX,384,5,0,0,5.715e-05,0.00714053,0.0080036
1510,UOX,281,6,0,0,5.742e-05,0.00624476,0.00919491
1520,UOX,333,7,0,0,5.752e-05,0.0095719,0.00600926
1530,UOX,376,7,19,3,5.525e-05,0.0115202,0.00479593
1540,UOX,248,3,0,0,5.716e-05,0.00464394,0.0123085
1550,UOX,104,5,2,3,5.34e-05,0.00668448,0.00798865
1560,UOX,361,4,0,0,5.762e-05,0.00596273,0.00966336
1570,UOX,199,5,10,3,5.474e-05,0.00647152,0.0084586
1580,UOX,221,7,31,4,5.732e-05,0.0100607,0.00569744
1590,UOX,315,8,0,0,5.4421e-05,0.0107907,0.00504331
1600,UOX,298,6,12,5,5.899e-05,0.0115067,0.00512656
1610,UOX,309,7,0,0,5.9421e-05,0.00806734,0.00736563
1620,UOX,374,7,0,0,5.691e-05,0.0082995,0.00685704
1630,UOX,297,6,2,3,5.52e-05,0.0100973,0.00546679
1640,UOX,385,6,0,0,5.761e-05,0.00688727,0.0083647
1650,UOX,0,3,4,3,5.415e-05,0.00398025,0.0136047
1660,UOX,292,5,14,5,5.495e-05,0.00946125,0.0058079
1670,UOX,277,4,21,3,5.569e-05,0.00666785,0.00835201
1680,UOX,205,3,87,6,5.391e-05,0.0109061,0.00494311
1690,UOX,382,5,0,0,5.618e-05,0.00726039,0.00773787
1700,UOX,391,7,0,0,0.000184641,0.00687806,0.0268449
1710,UOX,281,7,6,3,5.672e-05,0.0122276,0.0046387
1720,UOX,167,4,0,0,5.6261e-05,0.00414089,0.0135867
1730,UOX,379,5,0,0,5.7251e-05,0.00617686,0.00926862
1740,UOX,259,6,0,0,5.699e-05,0.00572523,0.00995418
1750,UOX,332,5,0,0,5.588e-05,0.00729172,0.00766348
1760,UOX,187,7,0,0,5.548e-05,0.00740491,0.00749232
1770,UOX,349,4,0,0,5.639e-05,0.0048861,0.0115409
1780,UOX,377,8,0,0,5.679e-05,0.00854093,0.00664916
1790,UOX,353,5,0,0,5.784e-05,0.00681879,0.00848244
1800,UOX,246,4,0,0,5.555e-05,0.00526994,0.0105409
1810,UOX,256,4,0,0,0.00018445,0.00532129,0.0346626
1820,UOX,316,6,0,0,5.381e-05,0.00795787,0.00676186
1830,UOX,330,5,0,0,0.00019217,0.00585534,0.0328196
1840,UOX,225,4,0,0,5.5651e-05,0.0052018,0.0106984
1850,UOX,259,5,0,0,5.682e-05,0.00573834,0.00990182
1860,UOX,385,5,0,0,0.000186891,0.00685577,0.0272604
1870,UOX,252,4,0,0,5.507e-05,0.00470039,0.011716
1880,UOX,143,4,0,0,5.465e-05,0.00367289,0.0148793
1890,UOX,331,5,21,5,0.000186641,0.00951588,0.0196136
1900,UOX,377,6,25,3,5.7301e-05,0.0109219,0.00524645
1910,UOX,324,6,57,6,5.588e-05,0.0161434,0.00346147
1920,UOX,342,4,2,3,5.717e-05,0.00751254,0.00760995
1930,UOX,0,3,100,5,5.565e-05,0.00770073,0.00722658
1940,UOX,398,8,9,3,5.671e-05,0.0109955,0.00515755
1950,UOX,415,6,8,3,5.754e-05,0.00988447,0.00582125
1960,UOX,272,4,0,0,0.0001902,0.00509971,0.0372962
1970,UOX,329,5,0,3,5.776e-05,0.00702521,0.00822181
1980,UOX,258,5,6,3,5.553e-05,0.0069131,0.00803257
1990,UOX,251,4,0,0,5.9e-05,0.00506253,0.0116543
2000,UOX,414,5,15,3,5.999e-05,0.0100535,0.0059671
2010,UOX,209,5,0,0,5.79e-05,0.00559508,0.0103484
2020,UOX,128,4,0,0,5.6501e-05,0.00306617,0.0184272
2030,UOX,212,5,11,3,5.717e-05,0.00838453,0.00681851
2040,UOX,364,7,36,8,5.894e-05,0.0165932,0.00355205
2050,UOX,200,6,1,3,5.831e-05,0.00726968,0.00802098
2060,UOX,227,8,0,0,5.903e-05,0.00864069,0.00683163
2070,UOX,274,6,21,6,5.957e-05,0.0102339,0.00582087
2080,UOX,249,4,0,0,6.0301e-05,0.00502296,0.0120051
2090,UOX,186,6,0,0,5.686e-05,0.0051325,0.0110784
2100,UOX,266,6,2,3,5.837e-05,0.00789079,0.00739724
2110,UOX,246,3,12,3,5.693e-05,0.00659201,0.00863621
2120,UOX,149,6,1,3,5.983e-05,0.00629325,0.00950701
2130,UOX,295,5,0,0,0.000191741,0.00688462,0.0278506
2140,UOX,293,4,0,0,5.912e-05,0.004998,0.0118287
2150,UOX,352,5,13,4,5.816e-05,0.00995125,0.00584449
2160,UOX,195,4,0,0,5.649e-05,0.00412127,0.0137069
2170,UOX,309,6,0,0,0.00019135,0.00631948,0.0302794
2180,UOX,405,6,0,0,6.172e-05,0.0073424,0.00840597
2190,UOX,119,5,0,0,5.532e-05,0.00431068,0.0128332
2200,UOX,251,6,12,4,6.404e-05,0.00865639,0.00739801
2210,UOX,110,5,0,0,5.731e-05,0.00523974,0.0109376
2220,UOX,153,4,0,0,5.667e-05,0.00423292,0.0133879
2230,UOX,361,4,0,0,5.878e-05,0.00555999,0.010572
2240,UOX,0,3,0,0,5.472e-05,0.00139144,0.0393261
2250,UOX,234,6,0,0,5.6781e-05,0.00515993,0.0110042
2260,UOX,183,8,21,4,5.843e-05,0.0103144,0.0056649
2270,UOX,371,5,0,0,6.034e-05,0.00673239,0.00896264
2280,UOX,249,7,0,0,5.821e-05,0.00822637,0.00707603
2290,UOX,192,5,24,4,5.651e-05,0.00792422,0.0071313
2300,UOX,309,5,0,0,6.189e-05,0.00591282,0.0104671
2310,UOX,161,4,28,7,6.03e-05,0.00751887,0.00801983
2320,UOX,255,6,0,0,5.651e-05,0.00748369,0.00755108
2330,UOX,0,3,0,0,5.574e-05,0.00131579,0.0423623
2340,UOX,151,6,27,3,5.704e-05,0.00953106,0.00598464
2350,UOX,316,6,0,0,5.6831e-05,0.00638859,0.0088957
2360,UOX,253,4,25,4,5.7961e-05,0.00887792,0.00652867
2370,UOX,381,5,148,6,0.00018966,0.0144567,0.0131192
2380,UOX,293,7,0,0,5.914e-05,0.00755881,0.00782398
2390,UOX,274,5,0,0,5.749e-05,0.00678083,0.00847831
2400,UOX,323,6,8,3,5.733e-05,0.0096257,0.00595593
2410,UOX,283,4,2,3,6.3061e-05,0.00665648,0.00947362
2420,UOX,176,5,8,3,5.6601e-05,0.00778391,0.00727153
2430,UOX,244,7,0,0,5.579e-05,0.00647772,0.00861259
2440,UOX,253,4,94,5,5.742e-05,0.0118886,0.00482984
2450,UOX,248,5,0,0,5.83e-05,0.00561233,0.0103878
2460,UOX,308,6,0,0,5.735e-05,0.00708005,0.00810022
2470,UOX,319,4,0,0,5.825e-05,0.00660472,0.00881945
2480,UOX,291,6,0,0,5.819e-05,0.00737562,0.0078895
2490,UOX,297,6,21,3,5.8091e-05,0.0103164,0.00563095
2500,UOX,311,6,0,0,5.849e-05,0.00749041,0.00780866
2510,UOX,309,5,0,0,5.7e-05,0.0062549,0.00911285
2520,UOX,348,5,0,0,0.00020417,0.00493707,0.0413545
2530,UOX,196,4,18,3,7.044e-05,0.00812021,0.00867466
2540,UOX,113,4,12,3,5.645e-05,0.00613524,0.00920094
2550,UOX,234,5,0,0,5.648e-05,0.00508071,0.0111166
2560,UOX,220,6,0,0,5.585e-05,0.00648892,0.00860698
2570,UOX,353,6,0,0,5.869e-05,0.00748315,0.00784296
2580,UOX,293,6,4,3,0.00019102,0.00985873,0.0193757
2590,UOX,79,8,0,0,5.633e-05,0.00623512,0.00903431
2600,UOX,184,5,28,4,5.6071e-05,0.00794118,0.00706079
2610,UOX,325,4,0,0,5.841e-05,0.00517952,0.0112771
2620,UOX,155,6,0,0,5.732e-05,0.00599711,0.00955793
2630,UOX,145,4,0,0,5.783e-05,0.00358305,0.0161399
2640,UOX,130,4,8,4,5.636e-05,0.00668802,0.008427
2650,UOX,304,4,0,0,5.798e-05,0.00589549,0.00983463
2660,UOX,223,8,0,0,5.836e-05,0.00714438,0.00816865
2670,UOX,305,7,0,0,5.808e-05,0.0066155,0.00877938
2680,UOX,277,6,0,0,5.88e-05,0.00720821,0.00815736
2690,UOX,159,4,0,0,6.035e-05,0.00448534,0.0134549
2700,UOX,169,4,4,3,5.837e-05,0.00735404,0.00793713
2710,UOX,161,5,5,3,5.775e-05,0.00763734,0.00756154
2720,UOX,228,9,0,0,5.671e-05,0.00660053,0.00859173
2730,UOX,216,5,22,3,5.617e-05,0.00801043,0.00701211
2740,UOX,0,3,0,0,5.504e-05,0.00139868,0.0393513
2750,UOX,345,5,0,3,5.788e-05,0.00690408,0.00838344
2760,UOX,282,7,70,6,5.6751e-05,0.013911,0.00407958
2770,UOX,306,7,0,0,5.669e-05,0.00845994,0.006701
2780,UOX,288,7,0,0,5.81e-05,0.00759559,0.00764918
2790,UOX,216,6,0,0,5.712e-05,0.00575411,0.00992682
2800,UOX,138,5,23,3,5.615e-05,0.00688837,0.00815142
2810,UOX,309,4,0,0,5.4901e-05,0.0049208,0.0111569
2820,UOX,251,7,0,0,5.794e-05,0.00679273,0.0085297
2830,UOX,212,5,5,3,5.6671e-05,0.00786915,0.00720166
2840,UOX,175,4,0,0,5.863e-05,0.00450698,0.0130087
2850,UOX,250,4,0,0,5.782e-05,0.00627337,0.00921673
2860,UOX,339,5,0,0,5.8e-05,0.00681166,0.00851481
2870,UOX,430,8,13,4,5.908e-05,0.0141091,0.00418736
2880,UOX,332,4,0,0,5.849e-05,0.00692387,0.00844758
2890,UOX,369,5,0,0,5.909e-05,0.00609078,0.00970155
2900,UOX,251,6,11,3,5.847e-05,0.00984808,0.0059372
2910,UOX,279,5,103,7,5.94e-05,0.0140837,0.00421764
2920,UOX,307,5,1,3,5.646e-05,0.0073934,0.00763654
2930,UOX,326,9,0,0,5.725e-05,0.00939182,0.00609573
2940,UOX,459,7,0,0,5.902e-05,0.00808447,0.00730042
2950,UOX,332,4,21,3,5.695e-05,0.00827752,0.00688008
2960,UOX,0,3,0,0,5.459e-05,0.00139534,0.039123
2970,UOX,268,5,0,0,5.877e-05,0.00450424,0.0130477
2980,UOX,125,4,2,3,5.571e-05,0.0064823,0.00859417
2990,UOX,256,7,21,5,5.772e-05,0.0125285,0.00460708
3000,UOX,254,5,0,0,5.7591e-05,0.00593592,0.00970212
3010,UOX,262,8,7,3,5.664e-05,0.0118687,0.00477222
3020,UOX,217,6,0,0,5.915e-05,0.0078141,0.00756965
3030,UOX,309,8,20,3,5.997e-05,0.0129208,0.00464136
3040,UOX,272,6,4,3,5.841e-05,0.00982065,0.00594767
3050,UOX,136,5,0,0,5.918e-05,0.00522497,0.0113264
3060,UOX,246,5,0,0,5.703e-05,0.00581647,0.00980491
3070,UOX,337,4,0,0,6.023e-05,0.00697445,0.0086358
3080,UOX,159,5,4,3,0.000185751,0.00627016,0.0296246
3090,UOX,247,5,3,3,5.5581e-05,0.00704181,0.00789299
3100,UOX,260,6,17,5,0.000185171,0.0114835,0.0161249
3110,UOX,379,7,23,4,5.762e-05,0.0126139,0.00456796
3120,UOX,173,5,0,0,5.838e-05,0.00521783,0.0111886
3130,UOX,81,5,0,0,5.868e-05,0.00404379,0.0145111
3140,UOX,337,7,0,0,5.707e-05,0.00865704,0.00659232
3150,UOX,245,5,0,0,5.726e-05,0.00616686,0.00928511
3160,UOX,176,4,0,0,5.93e-05,0.0039888,0.0148666
3170,UOX,380,6,0,0,5.866e-05,0.00791806,0.00740838
3180,UOX,305,4,0,0,0.00019659,0.0043979,0.0447009
3190,UOX,296,4,0,0,5.888e-05,0.00540235,0.010899
