iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,505,5,0,0,0.00059239,0.00784387,0.0755227
10,EAX,407,5,0,0,0.00065393,0.00750339,0.0871513
20,GOX,176,5,0,0,0.000323369,0.006311,0.0512389
30,GrPX,65,4,0,0,0.00010603,0.00428897,0.0247216
40,EAX,394,7,0,0,0.00060176,0.00803983,0.0748474
50,AOX,3,3,0,0,4.305e-05,0.00155687,0.0276516
60,OX,142,4,0,0,0.00026254,0.00447553,0.0586612
70,GOX,72,5,0,0,0.00039077,0.00340174,0.114874
80,PMX,134,4,4,3,0.00026642,0.00605384,0.0440084
90,LOX,66,6,0,0,0.00025688,0.00545176,0.0471187
100,PMX,44,4,0,0,5.877e-05,0.00370893,0.0158455
110,EAX,397,7,7,3,0.00063395,0.0115723,0.0547819
120,PMX,39,5,0,0,5.372e-05,0.00442819,0.0121314
130,OX,153,8,0,0,0.00026628,0.0083495,0.0318917
140,LOX,40,4,0,0,0.00026521,0.00340589,0.077868
150,UOX,202,5,0,0,0.0002691,0.00518288,0.0519209
160,AOX,93,6,0,0,0.00025895,0.00479956,0.0539529
170,LOX,37,4,0,0,4.218e-05,0.00383303,0.0110043
180,OX,80,8,0,0,0.00025935,0.00623006,0.0416288
190,UOX,241,8,0,0,0.00027714,0.00779108,0.0355715
200,LOX,92,5,0,0,0.0002604,0.00468055,0.0556345
210,GOX,117,6,0,0,0.00033992,0.00462109,0.0735584
220,EAX,378,9,2,3,0.00057596,0.0119292,0.0482817
230,UOX,266,4,0,0,0.00027333,0.0052764,0.0518024
240,OX,158,5,0,3,0.00027239,0.00740289,0.0367951
250,PMX,40,3,32,3,7.714e-05,0.00618929,0.0124635
260,UOX,261,5,0,0,0.00027637,0.00511632,0.0540174
270,LOX,76,4,3,3,0.00024808,0.00567742,0.0436959
280,AOX,121,5,9,3,0.00025822,0.0061416,0.0420444
290,PMX,111,5,0,0,0.00027083,0.00382045,0.0708896
300,PMX,90,5,29,3,0.0002884,0.00619318,0.0465674
310,EAX,368,6,5,3,0.00059261,0.00912084,0.0649732
320,UOX,310,7,1,3,0.0002806,0.00851078,0.03297
330,OX,174,7,0,0,0.00026208,0.00716516,0.036577
340,AOX,66,5,0,0,0.00026267,0.00475147,0.0552818
350,GrPX,116,4,0,0,0.00010771,0.00361877,0.0297643
360,OX,30,4,60,4,0.00026681,0.00783995,0.0340321
370,PL,194,6,0,0,0.00289627,0.00591196,0.4899
380,GOX,126,5,3,3,0.00032748,0.00678088,0.0482946
390,PMX,55,6,7,3,7.303e-05,0.00571433,0.0127802
400,GOX,77,6,0,0,0.00012373,0.00569779,0.0217154
410,AOX,132,7,0,0,0.00024981,0.0062991,0.039658
420,OX,137,6,0,0,0.000261,0.00566638,0.0460612
430,OX,26,5,0,0,4.201e-05,0.00372457,0.0112792
440,AOX,24,3,14,3,4.063e-05,0.00437325,0.00929057
450,GOX,105,6,1,3,0.0003274,0.00698531,0.0468698
460,PL,129,4,0,0,0.0028501,0.0043286,0.658434
470,GOX,61,4,22,3,0.00040931,0.00526974,0.0776718
480,GrPX,91,6,0,0,0.00010734,0.00425248,0.0252417
490,PL,145,6,2,3,0.00286449,0.00793145,0.361156
500,UOX,250,5,10,4,0.00028202,0.00767863,0.0367279
510,GOX,59,4,0,0,0.00032164,0.00324749,0.0990426
520,LOX,45,6,5,3,4.035e-05,0.00757097,0.00532957
530,AOX,31,3,0,0,4.15e-05,0.0023379,0.017751
540,LOX,74,4,0,0,0.00024486,0.00399037,0.0613627
550,LOX,15,3,0,0,4.171e-05,0.00175948,0.0237059
560,PMX,94,6,13,3,7.136e-05,0.00843894,0.00845604
570,GOX,48,4,0,0,0.00028233,0.00307948,0.0916811
580,AOX,97,5,0,0,0.00026096,0.0051443,0.050728
590,OX,70,5,0,0,4.174e-05,0.00389553,0.0107148
600,EAX,315,8,7,3,0.000703329,0.0116425,0.0604104
610,GOX,141,4,0,0,0.0003322,0.00392944,0.0845413
620,PL,126,4,2,3,0.00282553,0.00619581,0.456039
630,OX,97,6,0,0,0.00025188,0.00608442,0.0413975
640,UOX,244,5,12,3,0.00027211,0.00780313,0.0348719
650,PMX,51,5,14,3,4.98e-05,0.00660245,0.00754266
660,AOX,71,4,24,5,0.00027281,0.00653762,0.0417293
670,AOX,77,4,9,3,0.00024664,0.00584719,0.042181
680,PMX,141,6,18,5,0.00029488,0.00791797,0.0372419
690,OX,42,6,0,0,4.08e-05,0.00400912,0.0101768
700,EAX,293,5,0,0,0.00056352,0.00656165,0.0858809
710,PL,104,3,20,4,0.00280948,0.00688777,0.407894
720,GrPX,82,5,0,0,0.0001049,0.00403508,0.025997
730,AOX,39,3,0,0,0.00025053,0.00225995,0.110856
740,UOX,258,6,4,3,0.0002796,0.00823164,0.0339665
750,OX,104,3,0,0,0.00025702,0.00310335,0.0828202
760,EAX,312,6,4,3,0.00058771,0.0100249,0.0586253
770,LOX,16,3,0,0,4.129e-05,0.00162597,0.0253941
780,GOX,108,5,0,0,0.00030953,0.00476566,0.0649501
790,PMX,118,4,29,3,0.00026185,0.00506575,0.0516903
800,AOX,105,6,26,7,0.00024833,0.00957748,0.0259285
810,GOX,138,5,27,4,0.0003192,0.00803569,0.0397228
820,GOX,98,5,0,0,0.00029504,0.00438273,0.0673188
830,PL,192,6,20,3,0.00288727,0.00803369,0.359395
840,OX,79,6,0,0,0.00023905,0.00453026,0.0527674
850,GOX,152,5,15,3,0.00032383,0.00716842,0.0451745
860,UOX,272,5,0,0,0.00026739,0.00579841,0.0461144
870,PL,102,4,0,0,0.00284857,0.00420001,0.678229
880,GOX,63,4,0,0,0.000336941,0.00280182,0.120258
890,GrPX,88,4,11,3,0.00010739,0.00614489,0.0174763
