iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,183,6,0,0,0.000141711,0.00587106,0.0241372
10,OX,132,5,0,0,0.000124711,0.00475597,0.026222
20,OX,156,5,0,0,0.000126691,0.00519818,0.0243722
30,OX,49,4,0,0,0.000126341,0.00371762,0.0339844
40,OX,111,5,0,0,0.00012832,0.00508302,0.0252448
50,OX,118,6,0,0,0.000123321,0.00556542,0.0221584
60,OX,94,5,0,0,0.00012322,0.00623742,0.0197549
70,OX,25,3,0,0,3.802e-05,0.00272039,0.013976
80,OX,99,4,0,0,3.724e-05,0.00427748,0.00870605
90,OX,50,6,0,0,0.000124311,0.00433761,0.0286588
100,OX,146,5,0,0,0.00012743,0.00531441,0.0239782
110,OX,117,6,0,0,3.612e-05,0.00527446,0.0068481
120,OX,134,4,0,0,0.00012293,0.00460163,0.0267145
130,OX,98,5,0,0,0.000125851,0.00345202,0.0364572
140,OX,108,6,0,0,0.000124061,0.00525315,0.0236165
150,OX,63,5,0,0,3.753e-05,0.00423586,0.00886006
160,OX,76,3,0,0,0.000121,0.00354823,0.0341015
170,OX,117,5,0,0,0.00012711,0.00681355,0.0186555
180,OX,98,6,0,0,0.000126301,0.00517654,0.0243987
190,OX,65,4,0,0,0.000121101,0.00508489,0.0238159
200,OX,65,4,0,0,0.000124381,0.00444903,0.0279569
210,OX,151,5,0,0,0.000126741,0.00398246,0.0318248
220,OX,101,5,0,0,0.000124591,0.00467632,0.026643
230,OX,84,4,0,0,3.68e-05,0.00476009,0.00773095
240,OX,32,4,0,0,3.793e-05,0.0038939,0.00974087
250,OX,103,4,0,0,0.000128681,0.00363941,0.0353577
260,OX,106,3,0,0,0.000121481,0.00387368,0.0313606
270,OX,67,6,0,0,3.716e-05,0.00493091,0.00753614
280,OX,141,7,0,0,0.00013188,0.00604597,0.0218129
290,OX,3,3,0,0,3.692e-05,0.00151303,0.0244014
300,OX,89,5,0,0,0.000126561,0.00563842,0.0224462
310,OX,78,5,0,0,0.000122591,0.00407626,0.0300744
320,OX,20,4,0,0,3.664e-05,0.00384467,0.00953007
330,OX,146,6,0,0,0.000126911,0.00608132,0.020869
340,OX,150,6,0,0,0.00012052,0.00445645,0.0270439
350,OX,123,6,0,0,0.00012823,0.00640408,0.0200232
360,OX,132,5,0,0,0.000122261,0.00427081,0.0286271
370,OX,88,4,0,0,3.736e-05,0.00338937,0.0110227
380,OX,7,3,0,0,3.734e-05,0.00204735,0.0182382
390,OX,137,4,0,0,0.000121611,0.00352516,0.034498
400,OX,110,5,0,0,0.000122321,0.00469937,0.0260293
410,OX,7,3,0,0,4.167e-05,0.0014644,0.0284554
420,OX,80,6,0,0,3.597e-05,0.00528409,0.00680723
430,OX,86,5,0,0,0.000122311,0.00556105,0.0219942
440,OX,77,6,0,0,0.00012182,0.00562345,0.0216629
450,OX,100,8,0,0,0.0001159,0.00711808,0.0162825
460,OX,2,3,0,0,3.6171e-05,0.00132446,0.0273101
470,OX,95,4,0,0,0.000124301,0.00503297,0.0246974
480,OX,115,5,0,0,0.000119191,0.00348705,0.0341811
490,OX,99,5,0,0,3.669e-05,0.00541692,0.00677322
