iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,109,4,0,0,8.501e-05,0.00316336,0.0268733
10,GrPX2,96,3,0,0,6.582e-05,0.0025569,0.0257421
20,GrPX2,45,4,4,3,5.768e-05,0.00356797,0.0161661
30,GrPX2,125,5,0,0,6.171e-05,0.00340967,0.0180985
40,GrPX2,65,3,0,0,6.842e-05,0.00188743,0.0362504
50,GrPX2,103,3,21,3,7.173e-05,0.0045003,0.0159389
60,GrPX2,28,3,0,0,7.053e-05,0.00148854,0.047382
70,GrPX2,82,4,5,3,6.216e-05,0.00366216,0.0169736
80,GrPX2,127,6,0,0,6.472e-05,0.00366646,0.0176519
90,GrPX2,94,6,105,6,7.076e-05,0.0103017,0.00686877
100,GrPX2,0,3,0,0,7e-05,0.00111037,0.063042
110,GrPX2,73,5,0,0,6.947e-05,0.00328662,0.0211372
120,GrPX2,73,4,0,0,7.896e-05,0.00240705,0.0328036
130,GrPX2,51,4,6,4,6.315e-05,0.00430522,0.0146682
140,GrPX2,101,5,0,0,6.465e-05,0.00363418,0.0177894
150,GrPX2,87,4,0,0,7.527e-05,0.00257035,0.029284
160,GrPX2,96,5,0,0,6.628e-05,0.00319272,0.0207597
170,GrPX2,70,3,0,0,6.949e-05,0.002565,0.0270916
180,GrPX2,106,5,5,3,6.845e-05,0.00564777,0.0121198
190,GrPX2,111,5,0,0,6.714e-05,0.00285124,0.0235476
200,GrPX2,39,3,3,3,6.207e-05,0.00346559,0.0179104
210,GrPX2,44,3,0,0,6.726e-05,0.00204063,0.0329604
220,GrPX2,74,4,2,3,7.056e-05,0.00447327,0.0157737
230,GrPX2,82,6,0,0,6.16e-05,0.00327459,0.0188115
240,GrPX2,94,8,0,0,6.562e-05,0.00497128,0.0131998
250,GrPX2,72,4,0,0,6.913e-05,0.00337298,0.0204952
260,GrPX2,0,3,0,0,6.622e-05,0.00109265,0.060605
270,GrPX2,122,4,0,0,6.973e-05,0.00306834,0.0227256
280,GrPX2,47,3,4,3,6.55e-05,0.00358819,0.0182543
290,GrPX2,51,4,0,0,6.218e-05,0.00260249,0.0238925
300,GrPX2,15,3,94,5,6.946e-05,0.00636693,0.0109095
310,GrPX2,24,3,0,0,6.53e-05,0.00189359,0.0344848
320,GrPX2,35,4,0,0,6.903e-05,0.00377301,0.0182957
330,GrPX2,57,4,0,0,6.506e-05,0.00216223,0.0300893
340,GrPX2,132,4,63,4,6.791e-05,0.00852038,0.0079703
350,GrPX2,84,4,4,3,6.861e-05,0.00428766,0.0160017
360,GrPX2,92,6,0,0,6.829e-05,0.00439192,0.015549
370,GrPX2,46,5,0,0,6.219e-05,0.00331079,0.018784
380,GrPX2,85,4,0,0,6.383e-05,0.00347342,0.0183767
390,GrPX2,40,3,0,0,5.997e-05,0.00211571,0.0283451
400,GrPX2,93,7,0,0,6.532e-05,0.00472471,0.0138252
410,GrPX2,106,4,69,4,6.831e-05,0.00830108,0.00822905
420,GrPX2,157,5,0,0,7.039e-05,0.00378786,0.0185831
430,GrPX2,53,4,64,6,6.777e-05,0.00685382,0.00988792
440,GrPX2,55,3,33,5,6.574e-05,0.0060297,0.0109027
450,GrPX2,67,6,75,7,6.623e-05,0.00996935,0.00664336
460,GrPX2,99,5,0,0,6.942e-05,0.00301344,0.0230368
470,GrPX2,148,5,0,0,6.933e-05,0.00445872,0.0155493
480,GrPX2,65,5,0,0,6.143e-05,0.00399882,0.015362
490,GrPX2,138,4,0,0,6.204e-05,0.0031715,0.0195617
500,GrPX2,0,3,0,0,7.06e-05,0.00105826,0.0667133
510,GrPX2,107,5,0,0,6.993e-05,0.00435136,0.0160708
520,GrPX2,73,5,27,3,6.704e-05,0.00640659,0.0104642
530,GrPX2,49,3,0,0,6.879e-05,0.00249305,0.0275927
540,GrPX2,52,5,37,3,6.725e-05,0.00617427,0.010892
550,GrPX2,62,3,0,0,6.626e-05,0.00259581,0.0255258
560,GrPX2,121,5,0,0,6.835e-05,0.00395677,0.0172742
570,GrPX2,73,4,19,3,6.02e-05,0.00397081,0.0151606
580,GrPX2,98,3,0,0,6.838e-05,0.00263098,0.0259903
590,GrPX2,120,5,0,0,6.41e-05,0.00422628,0.015167
600,GrPX2,111,6,36,5,6.769e-05,0.00870874,0.00777265
610,GrPX2,19,3,102,5,6.782e-05,0.00620189,0.0109354
620,GrPX2,27,4,0,0,6.6e-05,0.00275568,0.0239505
630,GrPX2,124,9,0,0,6.914e-05,0.00437567,0.015801
640,GrPX2,99,3,0,0,6.979e-05,0.00227966,0.0306142
650,GrPX2,107,3,0,0,6.487e-05,0.00190964,0.0339698
660,GrPX2,0,3,0,0,6.178e-05,0.00124416,0.049656
670,GrPX2,18,3,0,0,6.835e-05,0.00204469,0.0334281
680,GrPX2,131,4,0,0,7.199e-05,0.00361231,0.0199291
690,GrPX2,106,3,3,3,6.349e-05,0.00453862,0.0139888
700,GrPX2,65,4,0,0,6.906e-05,0.0031068,0.0222287
710,GrPX2,110,4,0,0,6.755e-05,0.00372844,0.0181175
720,GrPX2,118,4,0,0,6.7879e-05,0.00328323,0.0206745
730,GrPX2,101,6,0,0,8.28e-05,0.00431563,0.0191861
740,GrPX2,73,5,0,0,6.195e-05,0.00307086,0.0201735
750,GrPX2,48,3,0,0,6.42e-05,0.00179968,0.035673
760,GrPX2,118,3,0,0,6.575e-05,0.00237286,0.0277092
770,GrPX2,79,4,0,0,7.079e-05,0.00338837,0.0208921
780,GrPX2,69,3,0,0,6.838e-05,0.00189366,0.03611
790,GrPX2,130,4,0,0,7.402e-05,0.00316183,0.0234105
800,GrPX2,90,4,13,3,7.54e-05,0.00416224,0.0181153
810,GrPX2,0,3,0,0,6.254e-05,0.00117774,0.0531017
820,GrPX2,0,3,57,6,6.166e-05,0.00522163,0.0118086
830,GrPX2,56,5,80,5,6.312e-05,0.00726415,0.00868925
840,GrPX2,17,3,23,3,6.732e-05,0.00400776,0.0167974
850,GrPX2,51,4,7,3,6.6949e-05,0.00395981,0.0169071
860,GrPX2,146,7,35,3,6.718e-05,0.00625585,0.0107388
870,GrPX2,99,4,0,0,7.116e-05,0.00334444,0.0212771
880,GrPX2,74,5,44,4,6.737e-05,0.00716531,0.00940225
890,GrPX2,82,4,27,4,6.799e-05,0.00592679,0.0114716
900,GrPX2,84,5,26,4,6.891e-05,0.00766134,0.00899451
910,GrPX2,45,3,0,0,7.064e-05,0.00219771,0.0321425
920,GrPX2,93,4,4,3,6.591e-05,0.00516856,0.0127521
930,GrPX2,66,3,0,0,6.792e-05,0.00273441,0.024839
940,GrPX2,82,4,0,0,6.348e-05,0.00337153,0.0188283
950,GrPX2,99,3,0,0,6.736e-05,0.00260791,0.0258291
960,GrPX2,99,5,0,0,6.97e-05,0.00285031,0.0244535
970,GrPX2,72,3,0,0,7.019e-05,0.00230166,0.0304954
980,GrPX2,14,3,74,7,6.703e-05,0.00771054,0.0086933
990,GrPX2,31,3,0,0,6.368e-05,0.00255466,0.024927
1000,GrPX2,30,4,7,4,5.96e-05,0.00386879,0.0154053
1010,GrPX2,53,5,106,9,6.61e-05,0.00944275,0.00700008
1020,GrPX2,0,3,90,6,6.596e-05,0.00571834,0.0115348
1030,GrPX2,96,5,95,8,7.264e-05,0.00977904,0.00742813
1040,GrPX2,106,6,54,4,6.887e-05,0.00817116,0.00842842
1050,GrPX2,99,4,69,8,7.018e-05,0.00866972,0.00809484
1060,GrPX2,75,4,9,4,7.323e-05,0.00565769,0.0129434
1070,GrPX2,63,4,0,0,6.817e-05,0.00366078,0.0186217
1080,GrPX2,79,4,0,0,6.948e-05,0.00274249,0.0253347
1090,GrPX2,125,6,1,3,7.031e-05,0.00613302,0.0114642
1100,GrPX2,93,5,10,4,6.573e-05,0.0065657,0.0100111
1110,GrPX2,104,4,46,4,6.583e-05,0.00629596,0.0104559
1120,GrPX2,86,5,0,0,7.507e-05,0.00349828,0.0214591
1130,GrPX2,128,5,0,0,6.692e-05,0.00387698,0.0172609
1140,GrPX2,95,4,6,3,6.359e-05,0.0053294,0.0119319
1150,GrPX2,103,5,0,0,6.647e-05,0.00398969,0.0166604
