iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,58,3,280,7,0.000225011,0.00989853,0.0227318
10,GrPX,187,5,0,0,0.000178041,0.00410091,0.043415
20,GrPX,107,3,240,5,0.000163091,0.00830501,0.0196377
30,GrPX,189,4,197,5,0.000159881,0.0101839,0.0156993
40,GrPX,166,3,0,0,0.00017012,0.00406956,0.041803
50,GrPX,90,4,115,5,0.00016448,0.0075877,0.0216772
60,GrPX,83,4,0,0,0.000167531,0.00285793,0.0586197
70,GrPX,150,4,0,0,0.00017479,0.00383196,0.0456137
80,GrPX,190,5,0,0,0.00025385,0.00509477,0.0498257
90,GrPX,104,3,0,0,0.0001617,0.00327795,0.0493296
100,GrPX,150,4,0,0,0.000168691,0.00404918,0.0416605
110,GrPX,121,7,0,0,0.00016964,0.0058698,0.0289005
120,GrPX,94,6,5,3,0.00016784,0.00476238,0.0352429
130,GrPX,97,3,49,4,0.000161171,0.00672678,0.0239596
140,GrPX,118,5,0,0,0.000178561,0.00354719,0.0503387
150,GrPX,140,4,221,8,0.000165441,0.0103076,0.0160504
160,GrPX,118,3,0,0,0.00016412,0.00287135,0.0571578
170,GrPX,55,4,0,0,0.00016708,0.00277999,0.060101
180,GrPX,171,5,0,0,0.000185841,0.00431473,0.0430713
190,GrPX,93,4,94,4,0.000176941,0.00720991,0.0245414
200,GrPX,131,5,44,4,0.000181221,0.00712625,0.0254301
210,GrPX,142,6,0,0,0.000165841,0.00573138,0.0289356
220,GrPX,107,3,53,3,0.000173961,0.00558327,0.0311576
230,GrPX,166,4,0,0,0.000165701,0.00341365,0.0485407
240,GrPX,178,4,188,5,0.000163961,0.0083355,0.0196702
250,GrPX,69,4,2,3,0.000166201,0.0044559,0.0372991
260,GrPX,91,3,56,3,0.00026088,0.00628311,0.0415208
270,GrPX,99,6,0,0,0.000170621,0.00381227,0.0447557
280,GrPX,114,4,0,0,0.00017397,0.00350884,0.0495805
290,GrPX,91,4,0,0,0.000173121,0.00315625,0.0548502
300,GrPX,133,3,42,3,0.00026868,0.00584079,0.0460006
310,GrPX,86,3,0,3,0.000169531,0.00446144,0.0379991
320,GrPX,89,4,0,0,0.000167711,0.00263475,0.0636535
330,GrPX,75,3,15,3,0.00016597,0.00526933,0.0314974
340,GrPX,161,4,0,0,0.00018015,0.00326072,0.0552485
350,GrPX,85,5,0,0,0.0001658,0.00312252,0.0530982
360,GrPX,133,4,0,0,0.00016581,0.00463097,0.0358046
370,GrPX,171,4,14,3,0.00017507,0.00499611,0.0350412
380,GrPX,137,3,0,0,0.00016268,0.00339665,0.0478942
390,GrPX,62,3,0,0,0.000170091,0.00253853,0.0670038
400,GrPX,110,4,0,0,0.00016919,0.00327707,0.0516285
410,GrPX,72,3,0,0,0.0001609,0.00265597,0.0605805
420,GrPX,214,4,145,6,0.000158411,0.0100096,0.0158259
430,GrPX,0,3,26,5,0.000149141,0.00396463,0.0376179
440,GrPX,118,4,0,0,0.000166611,0.00292377,0.056985
450,GrPX,78,4,0,0,0.00017257,0.00306591,0.0562867
460,GrPX,88,4,0,0,0.00016637,0.00264714,0.062849
470,GrPX,79,5,7,3,0.000171791,0.00478686,0.035888
480,GrPX,131,4,0,0,0.000274371,0.00357903,0.0766607
490,GrPX,95,4,5,3,0.000171251,0.0044182,0.0387603
500,GrPX,65,3,31,4,0.0001684,0.00554376,0.0303765
510,GrPX,51,4,12,4,0.00016325,0.00452224,0.0360993
520,GrPX,101,6,0,0,0.0001714,0.0031839,0.0538334
530,GrPX,94,3,29,3,0.00016578,0.00514984,0.0321913
540,GrPX,115,4,11,3,0.000167181,0.00433263,0.0385865
550,GrPX,110,3,0,0,0.00017764,0.00256844,0.0691627
560,GrPX,149,4,0,0,0.00017677,0.00315871,0.0559627
570,GrPX,81,5,0,0,0.000167451,0.00383516,0.0436621
580,GrPX,98,3,0,0,0.000173931,0.00274073,0.0634616
590,GrPX,115,4,0,0,0.000170691,0.00317386,0.0537803
600,GrPX,110,4,0,0,0.00017043,0.00268676,0.0634333
610,GrPX,38,3,3,3,0.00016942,0.00347877,0.0487011
620,GrPX,88,3,0,0,0.000166051,0.00223497,0.0742969
630,GrPX,120,5,24,3,0.000174291,0.0048921,0.035627
640,GrPX,72,4,0,0,0.00016762,0.00290994,0.0576026
650,GrPX,127,5,8,3,0.000169701,0.00509939,0.0332787
660,GrPX,106,4,0,0,0.00016924,0.00326538,0.0518286
670,GrPX,73,4,4,3,0.000174351,0.00455293,0.0382942
680,GrPX,85,4,0,0,0.00016687,0.00307755,0.0542217
690,GrPX,63,3,0,0,0.00017211,0.00203968,0.084381
700,GrPX,113,3,0,0,0.00017153,0.00287788,0.0596029
710,GrPX,114,3,4,3,0.000176091,0.00386475,0.0455633
720,GrPX,111,5,14,3,0.000167271,0.00507015,0.0329913
730,GrPX,65,3,0,0,0.000176351,0.00268755,0.0656178
740,GrPX,117,4,19,4,0.00016768,0.00516372,0.0324727
750,GrPX,124,4,5,3,0.00016753,0.00508069,0.0329738
760,GrPX,100,4,0,0,0.00016914,0.00322391,0.0524642
770,GrPX,106,4,14,3,0.000167181,0.00470881,0.0355039
780,GrPX,73,3,0,0,0.0001672,0.00267597,0.0624821
