iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,68,4,0,0,0.00044042,0.00251845,0.174877
10,GrPX,74,3,14,3,0.0001484,0.00355811,0.0417075
20,AOX,20,3,0,0,0.00035166,0.00148362,0.237028
30,AOX,20,3,0,0,0.00034792,0.00154343,0.22542
40,EAX,342,5,0,0,0.00049976,0.00452249,0.110505
50,UOX,135,3,0,0,0.00040621,0.00246937,0.1645
60,PL,113,4,17,3,0.00484394,0.00377371,1.2836
70,OX,4,3,27,4,3.497e-05,0.00349898,0.00999434
80,UOX,124,5,11,3,4.552e-05,0.00410394,0.0110918
90,LOX,53,4,21,4,0.00037094,0.004207,0.0881721
100,PL,80,4,10,3,0.00487752,0.00383443,1.27203
110,EAX,350,5,20,3,0.00052506,0.00599767,0.087544
120,GrPX,60,3,0,0,0.00013954,0.00211024,0.0661252
130,EAX,347,5,107,5,0.00051051,0.00873542,0.0584414
140,GrPX,58,4,2,3,0.00014354,0.00322073,0.0445675
150,LOX,37,3,0,0,0.00034533,0.0018701,0.184659
160,OX,16,3,0,0,3.412e-05,0.00170646,0.0199946
170,GrPX,41,3,0,0,0.00013981,0.00173453,0.080604
180,AOX,33,3,6,3,0.00035928,0.00304353,0.118047
190,GOX,17,3,0,0,0.00039237,0.00128832,0.304559
200,LOX,29,3,28,5,0.0003539,0.00424856,0.0832988
210,AOX,36,3,0,0,0.00036387,0.00194043,0.18752
220,LOX,63,3,3,3,0.0003707,0.00296278,0.125119
230,EAX,379,5,165,5,0.00037207,0.00913657,0.0407232
240,PMX,40,3,28,3,0.00037075,0.00339446,0.109222
250,PL,74,3,12,3,0.00480489,0.00377978,1.27121
260,GrPX,55,3,1,3,0.0001473,0.00287548,0.0512262
270,GrPX,86,5,0,0,0.00015158,0.00259328,0.0584511
280,OX,12,3,4,3,3.389e-05,0.00260322,0.0130185
290,PMX,47,3,0,0,0.00036805,0.00218344,0.168564
300,AOX,63,3,9,3,0.00035722,0.00371281,0.0962128
310,PL,87,3,0,0,0.00491513,0.00233906,2.10133
320,PMX,11,3,0,3,4.526e-05,0.00251313,0.0180094
330,PMX,58,4,0,0,0.00037377,0.00231108,0.16173
340,OX,21,3,0,0,0.00035379,0.00150869,0.234501
350,UOX,93,5,0,0,0.0003809,0.00296125,0.128628
360,OX,43,4,1,3,0.00037013,0.00376174,0.0983933
370,LOX,43,3,0,0,0.00034304,0.00183466,0.186977
380,EAX,415,5,48,3,0.00033636,0.00689655,0.0487722
390,OX,37,3,0,0,0.00035421,0.00173991,0.203579
400,OX,43,3,47,3,0.00036486,0.00385367,0.0946786
410,PL,87,3,21,4,0.00473058,0.0036305,1.30301
420,EAX,386,5,0,0,0.00033192,0.00464324,0.0714846
430,EAX,443,5,0,0,0.00039843,0.00435016,0.0915897
440,OX,4,3,10,3,3.475e-05,0.002349,0.0147935
450,OX,32,4,1,3,3.446e-05,0.00333502,0.0103328
460,OX,27,3,0,0,3.388e-05,0.00151611,0.0223467
470,PL,80,4,0,0,0.00547535,0.00236108,2.319
480,PL,106,3,0,0,0.00503436,0.00205924,2.44477
490,AOX,26,3,5,3,0.00034697,0.00292992,0.118423
500,GOX,26,3,14,3,0.00038285,0.00320815,0.119337
510,PMX,4,3,4,3,3.858e-05,0.00230793,0.0167163
520,PL,157,4,0,0,0.00493517,0.00286108,1.72493
530,GrPX,0,3,0,0,0.0001429,0.00106133,0.134642
540,GOX,76,4,10,3,0.00043704,0.00357078,0.122393
550,LOX,4,3,2,3,3.896e-05,0.0022687,0.0171728
560,PMX,46,4,26,3,0.00037519,0.00364476,0.10294
570,GrPX,65,3,4,3,0.00015433,0.00323569,0.0476962
580,UOX,85,5,12,3,0.00036984,0.00393206,0.0940576
