iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX,54,3,0,0,0.00011157,0.0021161,0.0527244
10,GrPX,41,4,0,0,6.8321e-05,0.00184484,0.0370336
20,GrPX,16,3,0,0,6.926e-05,0.00114452,0.0605147
30,GrPX,60,5,0,0,7.171e-05,0.00206737,0.0346866
40,GrPX,25,3,0,0,7.282e-05,0.00147738,0.0492901
50,GrPX,30,3,0,0,6.5241e-05,0.00137402,0.047482
60,GrPX,30,4,0,0,7.0721e-05,0.00157537,0.0448918
70,GrPX,44,5,0,0,6.668e-05,0.00232458,0.0286848
80,GrPX,31,3,0,0,7.217e-05,0.00153642,0.0469729
90,GrPX,33,3,0,0,7.332e-05,0.00150608,0.0486828
100,GrPX,43,4,0,0,6.5611e-05,0.00184352,0.0355901
110,GrPX,0,3,0,0,7.031e-05,0.000916874,0.0766845
120,GrPX,42,3,0,0,7.111e-05,0.00141937,0.0500998
130,GrPX,0,3,0,0,7.0771e-05,0.000887504,0.0797416
140,GrPX,47,3,0,0,7.315e-05,0.00159851,0.0457615
150,GrPX,31,3,0,0,6.555e-05,0.0014531,0.0451105
160,GrPX,16,3,20,3,6.6671e-05,0.0026855,0.0248263
170,GrPX,7,3,0,0,6.666e-05,0.00136664,0.0487767
180,GrPX,39,3,0,0,7.9421e-05,0.00136435,0.0582118
190,GrPX,13,3,23,3,6.9751e-05,0.00230862,0.0302133
200,GrPX,9,3,0,0,6.591e-05,0.00127955,0.0515105
210,GrPX,35,3,0,0,7.1291e-05,0.00179263,0.039769
220,GrPX,8,3,0,0,6.903e-05,0.000986695,0.0699608
230,GrPX,24,3,0,0,7.772e-05,0.00143816,0.0540414
240,GrPX,14,3,0,0,6.819e-05,0.00103731,0.0657377
250,GrPX,18,3,0,0,6.717e-05,0.00134249,0.0500337
260,GrPX,33,4,0,0,6.822e-05,0.00185769,0.036723
270,GrPX,21,3,0,0,6.9681e-05,0.00144182,0.0483286
280,GrPX,72,6,0,0,7.917e-05,0.00284609,0.0278171
290,GrPX,31,3,0,0,7.0771e-05,0.00143639,0.0492702
300,GrPX,40,4,0,0,6.85e-05,0.00176623,0.0387832
310,GrPX,25,3,0,0,6.726e-05,0.00135786,0.049534
320,GrPX,33,3,7,3,7.003e-05,0.00271017,0.0258397
330,GrPX,25,4,5,3,6.55e-05,0.00292106,0.0224233
340,GrPX,27,3,10,3,6.861e-05,0.00268941,0.0255111
350,GrPX,19,3,0,0,7.1641e-05,0.00140784,0.0508873
360,GrPX,29,4,0,0,7.2711e-05,0.00177385,0.0409905
370,GrPX,15,3,0,0,7.062e-05,0.00150586,0.0468969
380,GrPX,31,3,0,0,7.279e-05,0.00138177,0.052679
390,GrPX,9,3,0,0,7.3491e-05,0.00115303,0.063737
400,GrPX,15,3,5,3,7.772e-05,0.0022567,0.0344397
410,GrPX,4,3,12,3,7.0861e-05,0.00204779,0.0346037
420,GrPX,11,3,0,0,6.905e-05,0.00117778,0.0586275
430,GrPX,49,3,0,0,7.117e-05,0.00157135,0.0452924
440,GrPX,29,3,9,3,7.6741e-05,0.00263363,0.0291389
450,GrPX,36,3,0,0,7.0541e-05,0.00144673,0.0487591
460,GrPX,6,3,0,0,6.883e-05,0.00112052,0.0614271
470,GrPX,0,3,0,0,6.589e-05,0.000864174,0.0762462
480,GrPX,51,4,0,0,7.326e-05,0.0017645,0.0415189
490,GrPX,32,4,0,0,7.237e-05,0.00178217,0.0406078
500,GrPX,12,3,0,0,7.048e-05,0.00129927,0.054246
510,GrPX,4,3,24,3,7.327e-05,0.00243956,0.0300341
520,GrPX,26,3,0,0,6.872e-05,0.00121783,0.0564284
530,GrPX,9,3,0,0,7.015e-05,0.000967174,0.0725309
540,GrPX,24,3,11,3,7.259e-05,0.00270997,0.0267862
