iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,18,3,26,3,7.06e-05,0.00337592,0.0209128
10,LOX,61,4,37,4,0.000551782,0.00464429,0.118809
20,LOX,27,3,11,3,4.353e-05,0.00291141,0.0149515
30,LOX,21,3,38,3,4.31e-05,0.00326443,0.0132029
40,LOX,17,3,0,0,0.000520283,0.00141763,0.36701
50,LOX,20,3,2,3,4.1371e-05,0.00268784,0.0153919
60,LOX,48,3,0,0,4.314e-05,0.00189838,0.0227246
70,LOX,8,3,7,3,4.284e-05,0.00258172,0.0165936
80,LOX,45,3,21,3,0.000529583,0.00369547,0.143306
90,LOX,60,3,0,0,4.516e-05,0.00182918,0.0246887
100,LOX,11,3,0,0,4.146e-05,0.00132753,0.031231
110,LOX,44,3,23,4,4.287e-05,0.00379911,0.0112842
120,LOX,28,3,13,3,0.000516823,0.00289018,0.17882
130,LOX,32,3,0,0,0.000531743,0.00147926,0.359466
140,LOX,39,3,14,3,0.000534063,0.00307349,0.173765
150,LOX,39,3,36,3,0.000540663,0.00352067,0.153568
160,LOX,4,3,6,3,4.427e-05,0.00228074,0.0194103
170,LOX,31,3,0,0,0.000550843,0.00167642,0.328583
180,LOX,13,3,0,0,4.354e-05,0.00162663,0.026767
190,LOX,8,3,23,3,4.1181e-05,0.00278365,0.0147939
200,LOX,18,3,2,3,0.000547583,0.00260356,0.210321
210,LOX,55,4,15,3,0.000545302,0.00438244,0.124429
220,LOX,30,3,21,3,0.000552132,0.00343433,0.160769
230,LOX,18,3,34,3,0.000545613,0.00319663,0.170684
240,LOX,29,4,1,3,0.000541713,0.00293761,0.184406
250,LOX,29,3,0,0,0.000539413,0.00185849,0.290243
260,LOX,1,3,0,0,4.309e-05,0.00107445,0.0401044
270,LOX,31,4,3,3,0.000555273,0.00276495,0.200825
280,LOX,31,4,27,3,0.000528232,0.00366543,0.144112
290,LOX,32,4,0,0,0.000526833,0.00179453,0.293577
300,LOX,18,3,0,0,0.000529243,0.00132433,0.399632
310,LOX,16,3,44,4,0.000548113,0.00351112,0.156108
320,LOX,17,3,2,3,4.186e-05,0.00235693,0.0177604
330,LOX,12,3,4,3,4.228e-05,0.00254658,0.0166026
340,LOX,8,3,0,0,0.000534433,0.00115532,0.462586
350,LOX,21,3,0,0,0.000535193,0.001411,0.379301
360,LOX,36,3,0,0,0.000536673,0.00149266,0.359542
370,LOX,15,3,2,3,4.342e-05,0.00234828,0.0184901
380,LOX,8,3,0,0,4.463e-05,0.00123499,0.036138
390,LOX,24,3,7,3,0.000540933,0.00290899,0.185952
400,LOX,28,3,7,3,0.000535513,0.0030133,0.177717
410,LOX,11,3,2,3,0.000548813,0.00220853,0.248497
420,LOX,16,3,10,3,0.000535263,0.00261808,0.204448
430,LOX,39,3,0,0,0.000537943,0.00146113,0.36817
440,LOX,52,3,3,3,0.000508702,0.00290985,0.174821
450,LOX,0,3,8,3,4.368e-05,0.00234916,0.0185939
460,LOX,29,3,2,3,0.000538132,0.00261641,0.205676
470,LOX,29,4,0,0,4.6251e-05,0.00180691,0.0255968
480,LOX,8,3,0,0,4.328e-05,0.00133496,0.0324205
490,LOX,16,3,6,3,0.000543833,0.0025465,0.213561
500,LOX,0,3,0,0,4.38e-05,0.00105968,0.0413334
510,LOX,23,3,0,0,0.000549593,0.0013847,0.396905
520,LOX,43,4,9,3,0.000550803,0.0031212,0.176472
530,LOX,58,3,0,0,0.000537493,0.00194208,0.276762
540,LOX,34,3,2,3,0.000521113,0.00278973,0.186797
550,LOX,0,3,0,0,4.961e-05,0.00107562,0.0461224
560,LOX,6,3,0,0,4.3381e-05,0.00112628,0.0385172
570,LOX,36,4,2,3,0.000542512,0.00308762,0.175706
580,LOX,15,3,0,0,4.29e-05,0.00135604,0.0316363
590,LOX,35,3,4,3,0.000548023,0.00248153,0.220841
600,LOX,31,4,3,3,0.000516473,0.0030032,0.171974
610,LOX,21,3,10,3,0.000534223,0.00262146,0.203788
620,LOX,9,3,7,3,0.000560603,0.00235198,0.238353
630,LOX,37,3,0,0,0.000564383,0.00158352,0.356411
640,LOX,18,3,0,0,0.000550153,0.00138512,0.397189
650,LOX,11,3,0,0,4.363e-05,0.0013193,0.0330706
660,LOX,28,3,16,3,0.000533543,0.00292849,0.182191
670,LOX,0,3,1,3,4.3441e-05,0.00210901,0.0205978
680,LOX,39,3,14,4,0.000530393,0.00350447,0.151348
690,LOX,19,3,2,3,0.000535273,0.00242266,0.220944
700,LOX,30,3,0,0,0.000546133,0.00146531,0.372709
710,LOX,1,3,0,0,4.25e-05,0.00106409,0.03994
720,LOX,3,3,0,0,4.309e-05,0.0011306,0.0381126
730,LOX,1,3,2,3,4.325e-05,0.00215869,0.0200353
740,LOX,25,3,0,0,0.000540453,0.00162658,0.332264
750,LOX,61,5,0,0,0.000548312,0.00291019,0.188411
760,LOX,3,3,3,3,4.346e-05,0.00216645,0.0200604
770,LOX,8,3,0,0,4.3961e-05,0.00116742,0.0376567
780,LOX,48,4,2,3,0.000557083,0.00294767,0.188991
790,LOX,10,3,0,0,0.000543783,0.00130983,0.415157
800,LOX,43,4,0,0,0.000533593,0.00224148,0.238054
810,LOX,1,3,0,0,4.46e-05,0.00108794,0.0409951
820,LOX,3,3,0,0,4.487e-05,0.00108037,0.0415323
830,LOX,10,3,2,3,0.000557383,0.00228347,0.244095
840,LOX,0,3,0,0,4.353e-05,0.00105184,0.0413848
850,LOX,16,3,5,3,0.000551982,0.00237766,0.232153
860,LOX,45,4,5,3,0.000538423,0.00307658,0.175007
870,LOX,38,3,0,0,0.000561503,0.00155212,0.361766
880,LOX,14,3,1,3,0.000541973,0.00226871,0.23889
890,LOX,21,3,6,3,0.000537313,0.00275009,0.19538
900,LOX,19,3,0,0,0.000543663,0.00145992,0.372393
910,LOX,98,5,0,0,0.000575383,0.00333394,0.172584
