iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,32,3,0,0,0.000485322,0.00208586,0.232673
10,PMX,36,3,17,3,0.000465872,0.00337514,0.13803
20,PMX,24,3,0,0,5.136e-05,0.00152778,0.0336175
30,PMX,23,3,0,0,0.000431162,0.00144464,0.298457
40,PMX,29,3,15,3,4.64e-05,0.00299609,0.0154869
50,PMX,60,4,7,3,7.265e-05,0.00390119,0.0186225
60,PMX,17,3,0,0,4.136e-05,0.00135015,0.0306337
70,PMX,77,4,35,3,0.000452972,0.00490251,0.092396
80,PMX,6,3,0,0,4.3161e-05,0.00135646,0.0318188
90,PMX,46,4,20,3,0.000432502,0.00365986,0.118174
100,PMX,9,3,50,4,0.000430532,0.00440879,0.0976532
110,PMX,47,3,21,4,0.000432842,0.00400277,0.108136
120,PMX,0,3,0,0,4.557e-05,0.00106435,0.0428147
130,PMX,15,3,0,0,4.7e-05,0.00159457,0.0294749
140,PMX,57,3,0,0,0.000440472,0.00209201,0.21055
150,PMX,15,3,0,0,4.7281e-05,0.00131063,0.0360749
160,PMX,25,3,21,3,5.8221e-05,0.00291863,0.0199481
170,PMX,27,3,15,4,0.000438771,0.0036185,0.121258
180,PMX,0,3,14,3,6.142e-05,0.00246871,0.0248794
190,PMX,61,3,26,4,0.000461961,0.00372234,0.124105
200,PMX,15,3,0,0,0.000439382,0.00147226,0.298439
210,PMX,44,3,0,0,0.000465292,0.00203618,0.228513
220,PMX,14,3,0,0,4.398e-05,0.00125573,0.0350233
230,PMX,25,4,1,3,0.000447582,0.00298122,0.150134
240,PMX,50,3,16,3,0.000444161,0.00351026,0.126532
250,PMX,24,3,0,0,5.2751e-05,0.00161357,0.032692
260,PMX,3,3,5,3,4.397e-05,0.00236712,0.0185753
270,PMX,25,3,21,3,0.000460222,0.00284506,0.161762
280,PMX,53,3,11,3,0.000452982,0.0035533,0.127482
290,PMX,35,3,37,4,0.000445012,0.00362947,0.122611
300,PMX,13,3,0,0,0.000428792,0.0016126,0.265902
310,PMX,20,3,41,3,0.000455301,0.0035805,0.127161
320,PMX,30,3,0,0,0.000449252,0.00174207,0.257885
330,PMX,12,3,0,0,0.000474271,0.00126075,0.37618
340,PMX,29,3,0,0,4.98e-05,0.00155256,0.0320761
350,PMX,20,3,0,0,0.000463761,0.00130952,0.354147
360,PMX,65,4,0,0,0.000458952,0.00239578,0.191567
370,PMX,14,3,8,3,0.000423472,0.00261354,0.16203
380,PMX,31,4,29,5,4.94e-05,0.0042021,0.011756
390,PMX,39,3,0,0,0.000454112,0.00186547,0.243431
400,PMX,45,3,0,0,0.000437751,0.0018123,0.241545
410,PMX,64,4,0,0,0.000453901,0.0023534,0.19287
420,PMX,77,3,0,0,0.000458632,0.00212718,0.215606
430,PMX,77,3,0,0,0.000463852,0.00222687,0.208298
440,PMX,30,3,21,3,0.000448671,0.00304138,0.147522
450,PMX,67,4,0,0,0.000459852,0.00259975,0.176883
460,PMX,25,3,0,0,0.000442841,0.0014712,0.301007
470,PMX,48,4,2,3,0.000450512,0.00292232,0.154162
480,PMX,75,4,7,3,0.000458461,0.00380639,0.120445
