iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,31,3,0,0,0.000441671,0.00149844,0.294755
10,AOX,13,3,0,0,3.696e-05,0.00132372,0.0279212
20,AOX,32,4,0,0,3.769e-05,0.00199196,0.0189211
30,AOX,63,3,0,0,0.000427912,0.00237948,0.179834
40,AOX,6,3,0,0,4.164e-05,0.00114712,0.0362995
50,AOX,51,4,0,0,3.744e-05,0.00232772,0.0160844
60,AOX,21,3,0,0,0.000433361,0.00139986,0.309573
70,AOX,32,3,0,0,3.896e-05,0.00164875,0.0236301
80,AOX,56,3,0,0,0.000452322,0.00172672,0.261955
90,AOX,38,3,0,0,0.000429872,0.00176863,0.243054
100,AOX,26,3,0,0,3.874e-05,0.00168072,0.0230497
110,AOX,13,3,0,0,3.695e-05,0.00124306,0.0297252
120,AOX,26,3,0,0,0.000435702,0.00177791,0.245065
130,AOX,16,3,11,3,3.813e-05,0.00282539,0.0134955
140,AOX,44,6,9,3,0.000422911,0.00419096,0.10091
150,AOX,13,3,19,3,0.000418311,0.00278242,0.150341
160,AOX,59,3,1,3,0.000448452,0.00324391,0.138244
170,AOX,24,3,34,3,3.756e-05,0.00305986,0.0122751
180,AOX,3,3,14,3,3.704e-05,0.00254486,0.0145548
190,AOX,25,3,0,0,3.836e-05,0.00170213,0.0225365
200,AOX,17,3,0,0,3.75e-05,0.00146503,0.0255968
210,AOX,2,3,12,3,3.838e-05,0.00239352,0.016035
220,AOX,23,3,2,3,0.000414932,0.00244166,0.169939
230,AOX,27,4,0,0,0.000431451,0.00197722,0.218211
240,AOX,27,3,0,0,0.000429992,0.00177508,0.242239
250,AOX,81,3,58,3,0.000446032,0.00443785,0.100506
260,AOX,10,3,0,0,3.834e-05,0.00148533,0.0258125
270,AOX,23,3,0,0,0.000421482,0.0016868,0.249871
280,AOX,10,3,0,0,0.000431022,0.00123783,0.348207
290,AOX,42,3,5,3,3.938e-05,0.00300066,0.0131238
300,AOX,63,4,0,0,0.000429392,0.00233406,0.183968
310,AOX,0,3,0,0,3.7621e-05,0.00104843,0.0358831
320,AOX,4,3,0,0,0.000432431,0.00111232,0.388764
330,AOX,3,3,0,0,3.799e-05,0.00105892,0.0358761
340,AOX,36,3,4,3,0.000426582,0.0028051,0.152074
350,AOX,15,3,0,0,0.000428292,0.00124894,0.342923
360,AOX,36,4,0,0,0.000423081,0.00208598,0.202822
370,AOX,25,3,0,0,0.000430231,0.00173681,0.247714
380,AOX,49,3,8,3,3.669e-05,0.00307896,0.0119164
390,AOX,27,3,2,3,0.000428081,0.00247606,0.172888
400,AOX,48,3,14,3,0.000416911,0.00319692,0.13041
410,AOX,6,3,6,3,3.871e-05,0.00224831,0.0172174
420,AOX,18,3,11,3,0.000444431,0.00267531,0.166123
430,AOX,0,3,0,0,4.206e-05,0.00105224,0.0399717
440,AOX,30,3,16,4,0.000443212,0.0037768,0.117351
450,AOX,18,3,16,3,0.000430081,0.0029213,0.147222
460,AOX,67,3,3,3,0.000441951,0.00310743,0.142224
470,AOX,3,3,0,0,3.801e-05,0.00119186,0.0318912
480,AOX,7,3,0,0,0.000422042,0.00114306,0.36922
490,AOX,60,4,6,3,0.000466502,0.00372496,0.125237
500,AOX,6,3,0,0,0.000443671,0.00117022,0.379133
510,AOX,69,5,0,0,0.000463092,0.00274138,0.168927
520,AOX,7,3,0,0,3.817e-05,0.00116399,0.0327923
530,AOX,30,3,0,0,0.000430831,0.00179788,0.239633
540,AOX,0,3,3,3,3.9e-05,0.00210562,0.0185219
550,AOX,26,3,0,0,0.000438151,0.00145669,0.300786
560,AOX,43,3,15,3,0.000414592,0.00281972,0.147033
570,AOX,70,4,33,4,0.000441232,0.00453113,0.097378
580,AOX,3,3,0,0,3.828e-05,0.00107809,0.0355071
590,AOX,14,3,0,0,0.000428751,0.00153485,0.279345
600,AOX,40,4,0,0,0.000458642,0.00212559,0.215772
610,AOX,14,3,3,3,0.000425542,0.0023547,0.18072
620,AOX,9,3,0,0,0.000440761,0.00119205,0.369752
630,AOX,73,3,0,0,0.000440261,0.00227141,0.193827
640,AOX,25,3,1,3,0.000437351,0.00289099,0.151281
650,AOX,20,3,16,3,0.000437972,0.00254413,0.17215
660,AOX,31,4,0,0,0.000438272,0.00159012,0.275623
670,AOX,11,3,14,3,0.000457751,0.00238921,0.191591
680,AOX,13,3,15,3,0.000447532,0.00239922,0.186532
690,AOX,58,4,0,0,0.000442302,0.00194128,0.227841
700,AOX,38,4,16,3,0.000456462,0.0034732,0.131424
710,AOX,7,3,0,0,0.000450192,0.00117259,0.383928
720,AOX,47,3,7,3,0.000441182,0.00311841,0.141477
730,AOX,9,3,0,0,0.000439172,0.00135169,0.324907
740,AOX,45,3,0,0,0.000439301,0.00185424,0.236917
750,AOX,36,5,0,0,0.000434261,0.00197399,0.219992
760,AOX,1,3,0,0,3.777e-05,0.00104356,0.0361933
770,AOX,22,3,0,0,0.000434671,0.00145593,0.298553
780,AOX,83,4,0,0,0.000429201,0.0022708,0.189009
790,AOX,4,3,2,3,3.967e-05,0.00220387,0.0180002
