iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,UOX,108,3,54,3,0.000509762,0.00472679,0.107845
10,UOX,83,3,27,3,0.000452851,0.00380555,0.118997
20,UOX,80,4,0,0,4.873e-05,0.00242147,0.0201242
30,UOX,0,3,9,3,4.6831e-05,0.00233928,0.0200194
40,UOX,131,4,32,3,0.000446592,0.0048462,0.0921531
50,UOX,60,3,21,3,0.000442841,0.00325869,0.135895
60,UOX,117,5,32,4,4.982e-05,0.00520672,0.00956841
70,UOX,108,5,0,0,0.000447441,0.00279075,0.16033
80,UOX,99,5,11,3,0.000459511,0.00419889,0.109436
90,UOX,99,4,8,3,0.000460762,0.00374557,0.123015
100,UOX,173,5,0,0,0.000463572,0.00343042,0.135136
110,UOX,91,4,14,3,0.000458862,0.00428172,0.107168
120,UOX,134,5,0,0,0.000472922,0.00324209,0.145869
130,UOX,110,4,17,3,0.000465512,0.00439425,0.105937
140,UOX,134,3,1,3,0.000491672,0.00347864,0.14134
150,UOX,140,6,24,3,0.000458831,0.00567957,0.0807862
160,UOX,75,3,17,3,0.000462672,0.00369314,0.125279
170,UOX,107,4,0,0,0.000455121,0.00241306,0.188607
180,UOX,123,4,0,0,0.000470151,0.00261927,0.179497
190,UOX,130,4,0,0,0.000468111,0.00236146,0.19823
200,UOX,80,3,19,3,0.000457881,0.00344729,0.132823
210,UOX,126,3,8,3,0.000464911,0.0037485,0.124026
220,UOX,134,5,17,3,0.000452312,0.00450023,0.100509
230,UOX,131,5,0,0,0.000469802,0.00295308,0.159089
240,UOX,96,3,16,3,0.000486962,0.00359981,0.135274
250,UOX,90,3,0,0,0.000457642,0.00225256,0.203165
260,UOX,124,3,17,3,0.000467531,0.00395364,0.118253
270,UOX,151,3,0,0,0.000479891,0.00264308,0.181565
280,UOX,104,5,20,3,0.000480351,0.00416788,0.115251
290,UOX,118,4,0,0,0.000464272,0.00315116,0.147334
300,UOX,125,8,14,3,0.000461012,0.0055241,0.0834547
310,UOX,104,3,21,3,0.000465101,0.00413772,0.112405
320,UOX,114,4,0,0,0.000492411,0.00267724,0.183925
330,UOX,133,3,0,0,0.000430622,0.00255687,0.168418
340,UOX,137,4,32,3,0.000462452,0.00456603,0.101281
350,UOX,116,3,0,0,0.000482662,0.0025328,0.190565
360,UOX,81,3,14,3,0.000455682,0.00319521,0.142614
370,UOX,89,3,0,0,0.000478062,0.00203421,0.235011
380,UOX,121,4,4,3,0.000468332,0.00384903,0.121675
390,UOX,83,3,0,0,0.000457921,0.00218813,0.209275
400,UOX,83,3,0,0,0.000457442,0.0021809,0.209749
410,UOX,144,8,0,0,0.000472092,0.00460522,0.102512
420,UOX,138,4,0,0,0.000481291,0.00263615,0.182574
430,UOX,121,3,3,3,0.000483371,0.00347081,0.139267
440,UOX,121,3,0,0,0.000473402,0.00234142,0.202186
450,UOX,104,3,19,3,0.000460591,0.00429557,0.107225
460,UOX,112,3,7,3,0.000454691,0.00348624,0.130424
470,UOX,81,3,10,3,0.000450751,0.0033487,0.134605
480,UOX,148,5,0,0,0.000456271,0.00352681,0.129372
490,UOX,120,3,7,3,0.000466822,0.00368375,0.126725
500,UOX,112,4,0,0,0.000452902,0.0024956,0.18148
510,UOX,161,3,2,3,0.000475421,0.00382801,0.124195
520,UOX,94,4,0,0,0.000465171,0.0024023,0.193636
530,UOX,90,3,0,0,0.000462931,0.00182376,0.253834
540,UOX,88,4,0,3,0.000490542,0.00329786,0.148745
550,UOX,121,5,0,0,0.000458452,0.00301,0.15231
560,UOX,132,3,17,3,0.000469322,0.00399391,0.117509
570,UOX,125,3,0,0,0.000471191,0.00226226,0.208283
580,UOX,105,3,0,0,0.000477731,0.00222671,0.214546
590,UOX,128,5,35,3,0.000455621,0.00477121,0.0954939
600,UOX,139,6,0,0,0.000472372,0.00362301,0.130381
610,UOX,138,4,3,3,0.000489741,0.00392733,0.124701
620,UOX,97,3,0,0,0.000477902,0.00220285,0.216947
630,UOX,114,3,0,0,0.000467802,0.00221039,0.211638
640,UOX,120,4,28,3,0.000461182,0.00482932,0.0954963
650,UOX,84,3,0,0,0.000471872,0.00208495,0.226323
660,UOX,124,3,32,4,0.000462051,0.00455082,0.101531
670,UOX,132,4,0,0,0.000471611,0.00297264,0.158651
680,UOX,185,4,0,0,0.000462262,0.00313841,0.147292
690,UOX,152,3,0,0,0.000474132,0.00253838,0.186785
700,UOX,167,4,0,0,0.000465612,0.00323457,0.143949
710,UOX,129,4,3,3,0.000445152,0.00379216,0.117387
720,UOX,140,3,0,0,0.000467891,0.0024135,0.193864
730,UOX,96,3,12,3,0.000468302,0.00342441,0.136754
740,UOX,158,4,9,3,0.000477292,0.00473144,0.100877
750,UOX,116,4,3,3,0.000462252,0.00377796,0.122355
760,UOX,109,3,0,0,0.000465082,0.00223108,0.208456
770,UOX,134,4,0,0,0.000465272,0.00279682,0.166358
780,UOX,106,4,0,0,0.000466822,0.00247586,0.18855
790,UOX,101,4,0,0,0.000476592,0.00247072,0.192896
800,UOX,132,4,0,0,0.000478872,0.00274231,0.174624
810,UOX,83,3,2,3,0.000471292,0.00305812,0.154112
820,UOX,148,5,0,0,0.000471842,0.0034624,0.136276
830,UOX,132,4,11,3,0.000454102,0.00436463,0.104041
840,UOX,140,4,0,0,0.000467261,0.00307801,0.151806
850,UOX,132,6,0,0,0.000462442,0.003323,0.139164
860,UOX,116,4,0,0,0.000483342,0.00231584,0.208711
870,UOX,105,4,13,3,0.000468041,0.00393175,0.119041
880,UOX,81,4,0,0,0.000463611,0.0023457,0.197643
890,UOX,134,4,41,3,0.000470422,0.0050225,0.093663
900,UOX,97,4,0,0,0.000473901,0.00254557,0.186167
910,UOX,151,6,13,3,0.000477912,0.0052435,0.0911437
920,UOX,127,4,0,0,0.000477602,0.00284867,0.167658
930,UOX,102,3,0,0,0.000460362,0.00245557,0.187477
940,UOX,156,4,1,3,0.000461322,0.00391067,0.117965
950,UOX,125,3,6,3,0.000477831,0.00367559,0.130001
960,UOX,121,5,5,3,0.000470902,0.00416377,0.113095
970,UOX,106,4,9,3,0.000483242,0.00405326,0.119223
980,UOX,70,3,0,0,0.000467811,0.00184846,0.253082
990,UOX,140,4,0,0,0.000456241,0.00332534,0.137201
1000,UOX,98,3,0,0,0.000466562,0.00218839,0.213199
1010,UOX,114,4,0,0,0.000482871,0.00249432,0.193588
1020,UOX,159,4,0,0,0.000472571,0.00336879,0.140279
1030,UOX,132,3,0,0,0.000479572,0.00220069,0.217919
1040,UOX,112,3,0,0,0.000456461,0.00210975,0.216358
