iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,OX,16,3,0,0,4.5e-05,0.00140069,0.0321271
10,OX,40,4,0,0,3.2151e-05,0.00229163,0.0140297
20,OX,38,3,6,3,0.000141401,0.00301003,0.0469765
30,OX,30,3,59,5,3.231e-05,0.00574293,0.00562605
40,OX,24,4,0,0,3.104e-05,0.00157398,0.0197207
50,OX,79,4,0,0,0.000145901,0.00240086,0.0607702
60,OX,23,3,14,3,3.139e-05,0.00297918,0.0105365
70,OX,0,3,0,0,2.9791e-05,0.000933374,0.0319175
80,OX,49,3,0,0,0.000156311,0.00202322,0.0772585
90,OX,39,3,0,0,0.000156451,0.00196941,0.0794405
100,OX,40,4,0,0,3.29e-05,0.00230803,0.0142546
110,OX,62,3,0,0,3.1311e-05,0.00166356,0.0188217
120,OX,34,4,7,3,2.979e-05,0.00286016,0.0104155
130,OX,56,3,56,4,0.000139201,0.0054687,0.0254541
140,OX,51,3,0,0,0.000147861,0.0015447,0.0957216
150,OX,0,3,0,0,3.309e-05,0.000932845,0.0354721
160,OX,59,3,0,0,3.2341e-05,0.00211553,0.0152874
170,OX,47,3,0,0,3.019e-05,0.00197985,0.0152486
180,OX,40,3,0,0,3.228e-05,0.00176668,0.0182716
190,OX,0,3,0,0,3.025e-05,0.0010287,0.0294062
200,OX,31,3,0,0,0.00014849,0.00190848,0.0778054
210,OX,58,4,0,0,0.000137441,0.00246845,0.055679
220,OX,57,4,0,0,3.119e-05,0.00236143,0.0132081
230,OX,14,3,0,0,3.235e-05,0.0013358,0.0242178
240,OX,33,3,0,0,2.998e-05,0.00171679,0.0174628
250,OX,43,3,24,3,3.218e-05,0.00367103,0.00876593
260,OX,59,3,0,0,3.031e-05,0.00204116,0.0148494
270,OX,45,3,0,0,3.298e-05,0.001902,0.0173396
280,OX,24,3,0,0,3.4671e-05,0.00149798,0.0231452
290,OX,39,4,40,4,3.07e-05,0.00402961,0.0076186
300,OX,49,3,0,0,0.000146301,0.00244606,0.0598108
310,OX,40,3,0,0,3.092e-05,0.00190712,0.0162129
320,OX,39,3,0,0,3.238e-05,0.00215909,0.0149971
330,OX,17,3,0,0,3.0131e-05,0.00164989,0.0182625
340,OX,41,3,0,0,3.172e-05,0.00173566,0.0182755
350,OX,49,4,0,0,3.154e-05,0.00224845,0.0140274
360,OX,42,4,87,5,0.000144201,0.00687658,0.0209699
370,OX,26,4,0,0,3.202e-05,0.00171371,0.0186846
380,OX,57,4,0,0,3.019e-05,0.0030134,0.0100186
390,OX,28,3,0,0,3.135e-05,0.0017204,0.0182225
400,OX,20,3,0,0,3.0171e-05,0.00144015,0.0209499
410,OX,21,3,26,3,3.251e-05,0.00304606,0.0106728
420,OX,92,4,2,3,0.000147661,0.00431306,0.0342358
430,OX,20,3,0,0,2.971e-05,0.0015386,0.0193098
440,OX,74,4,0,0,0.000144541,0.00292953,0.0493394
450,OX,19,3,16,3,3.059e-05,0.0024916,0.0122772
460,OX,39,3,72,4,3.119e-05,0.00536997,0.00580823
