iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GrPX2,56,4,0,0,8.641e-05,0.00345949,0.0249777
10,GrPX2,73,5,0,0,3.9181e-05,0.00421117,0.00930406
20,GrPX2,63,5,0,0,4.355e-05,0.00411681,0.0105786
30,GrPX2,52,5,0,0,4.326e-05,0.00458162,0.00944207
40,GrPX2,44,5,0,0,4.795e-05,0.00416008,0.0115262
50,GrPX2,61,3,0,0,5.225e-05,0.00272029,0.0192075
60,GrPX2,67,6,0,0,4.035e-05,0.00450073,0.00896521
70,GrPX2,42,4,0,0,4.38e-05,0.00303168,0.0144474
80,GrPX2,23,3,0,0,4.877e-05,0.00190321,0.0256252
90,GrPX2,60,5,0,0,3.831e-05,0.00595469,0.00643359
100,GrPX2,83,3,0,0,4.232e-05,0.00331002,0.0127854
110,GrPX2,24,3,0,0,4.445e-05,0.00270355,0.0164414
120,GrPX2,53,4,0,0,4.517e-05,0.00327421,0.0137957
130,GrPX2,47,3,0,0,3.753e-05,0.00254443,0.0147499
140,GrPX2,43,5,0,0,3.985e-05,0.00402607,0.00989799
150,GrPX2,71,5,0,0,4.182e-05,0.00479609,0.0087196
160,GrPX2,56,9,0,0,4.343e-05,0.00759586,0.00571759
170,GrPX2,24,4,0,0,4.467e-05,0.00203987,0.0218985
180,GrPX2,63,7,0,0,4.042e-05,0.00716937,0.00563787
190,GrPX2,70,5,0,0,4.455e-05,0.00437611,0.0101803
200,GrPX2,66,4,0,0,4.557e-05,0.00340624,0.0133784
210,GrPX2,48,4,0,0,4.5521e-05,0.00321426,0.0141622
220,GrPX2,58,4,0,0,3.944e-05,0.00485456,0.00812431
230,GrPX2,52,4,0,0,4.288e-05,0.00379431,0.0113011
240,GrPX2,32,3,0,0,4.364e-05,0.00330143,0.0132185
250,GrPX2,2,3,0,0,4.406e-05,0.00145794,0.0302206
260,GrPX2,30,4,0,0,3.981e-05,0.00387581,0.0102714
270,GrPX2,49,4,0,0,5.01e-05,0.00329911,0.0151859
280,GrPX2,51,3,0,0,4.332e-05,0.00255937,0.0169261
290,GrPX2,64,3,0,0,4.5651e-05,0.0029596,0.0154247
300,GrPX2,61,3,0,0,3.95e-05,0.00282878,0.0139636
310,GrPX2,41,3,0,0,4.0831e-05,0.00178955,0.0228163
320,GrPX2,29,3,0,0,4.282e-05,0.00284721,0.0150393
330,GrPX2,21,3,0,0,4.295e-05,0.00207737,0.0206752
340,GrPX2,64,6,0,0,3.929e-05,0.00548487,0.00716335
350,GrPX2,69,5,0,0,4.172e-05,0.00469007,0.00889538
