iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,EAX,264,5,0,0,0.000648922,0.00542971,0.119513
10,EAX,358,5,226,6,0.000629643,0.011206,0.0561882
20,EAX,410,4,249,6,0.000634993,0.0108981,0.0582662
30,EAX,324,5,319,5,0.000571182,0.0118326,0.0482717
40,EAX,406,5,0,0,0.000641632,0.00515122,0.124559
50,EAX,15,4,211,7,0.000209411,0.00944936,0.0221614
60,EAX,405,5,0,0,0.000604013,0.00629874,0.0958942
70,EAX,354,5,268,5,0.000585002,0.0116721,0.0501198
80,EAX,369,6,0,0,0.000630243,0.00639332,0.0985784
90,EAX,352,5,0,0,0.000593972,0.00559711,0.106121
100,EAX,402,6,262,5,0.000644693,0.0121094,0.0532392
110,EAX,447,6,223,7,0.000604393,0.0134601,0.0449026
120,EAX,434,7,193,5,0.000635803,0.0128897,0.0493263
130,EAX,466,6,240,6,0.000603863,0.0124009,0.0486953
140,EAX,377,5,0,0,0.000643372,0.00605523,0.106251
150,EAX,465,5,0,0,0.000638853,0.00624076,0.102368
160,EAX,421,6,0,0,0.000613273,0.00627252,0.0977715
170,EAX,449,6,0,0,0.000634162,0.00630794,0.100534
180,EAX,445,5,281,5,0.000619893,0.0114377,0.0541975
190,EAX,471,5,215,6,0.000637983,0.0115582,0.0551974
200,EAX,455,6,230,5,0.000630993,0.0118768,0.0531284
210,EAX,399,5,0,0,0.000653083,0.00588104,0.111049
220,EAX,451,5,243,4,0.000567572,0.0109706,0.0517358
230,EAX,489,7,0,0,0.000650732,0.00690391,0.0942556
240,EAX,480,5,220,6,0.000626682,0.0121187,0.0517118
250,EAX,472,6,225,6,0.000615882,0.0119692,0.0514555
260,EAX,411,5,0,0,0.000647412,0.0058641,0.110403
270,EAX,405,5,0,0,0.000601073,0.00594906,0.101037
280,EAX,447,6,142,4,0.000624502,0.0107886,0.0578854
290,EAX,493,4,0,0,0.000637593,0.00601788,0.10595
300,EAX,455,4,284,5,0.000641873,0.0117626,0.0545691
310,EAX,519,7,183,5,0.000619832,0.0121591,0.0509768
320,EAX,499,6,157,5,0.000645722,0.0116806,0.0552814
330,EAX,477,5,0,0,0.000607622,0.00597168,0.101751
340,EAX,530,9,124,5,0.000609373,0.0118684,0.0513442
