iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,173,5,0,0,0.00213682,0.00569386,0.375285
10,LOX,195,6,0,0,0.00018173,0.00755216,0.0240633
20,UOX,270,6,0,0,0.00018267,0.00730287,0.0250135
30,PL,148,5,0,0,0.0020768,0.0063492,0.327096
40,AOX,97,8,0,0,0.00017127,0.00602759,0.0284143
50,PL,146,8,0,0,0.00201964,0.00990751,0.203849
60,UOX,288,6,0,0,0.00018781,0.00588732,0.0319008
70,GOX,116,7,7,5,0.00025038,0.0111547,0.0224461
80,AOX,0,3,0,0,4.339e-05,0.0014069,0.0308409
90,GrPX,75,5,0,0,7.418e-05,0.00467103,0.0158809
100,AOX,91,5,0,0,0.00016413,0.00507396,0.0323475
110,LOX,70,3,0,0,4.513e-05,0.00347317,0.0129939
120,AOX,73,7,0,0,4.566e-05,0.00739186,0.00617707
130,UOX,409,7,16,4,5.767e-05,0.0118485,0.00486728
140,GOX,181,5,0,0,0.00024936,0.00637684,0.039104
150,PL,196,8,0,0,0.00210383,0.00941439,0.22347
160,AOX,163,7,0,0,0.00016918,0.00797757,0.021207
170,OX,56,4,0,0,0.00017274,0.0055494,0.0311277
180,LOX,117,4,0,0,4.437e-05,0.00449589,0.00986902
190,OX,2,3,0,0,4.083e-05,0.0014055,0.0290502
200,EAX,256,8,0,0,0.00058191,0.00900508,0.0646202
210,PMX,26,3,0,0,0.00018389,0.0028382,0.0647911
220,PL,171,5,0,0,0.0021137,0.00519439,0.40692
230,LOX,98,5,0,0,0.00016965,0.0041937,0.0404535
240,LOX,111,5,0,0,0.00016254,0.00547472,0.0296892
250,OX,139,4,0,0,0.00016937,0.00565084,0.0299725
260,LOX,25,4,1,3,4.441e-05,0.00564834,0.00786249
270,PL,128,5,0,0,0.00207197,0.00540511,0.383335
280,LOX,132,4,0,0,0.0001622,0.00397637,0.040791
290,PL,139,7,0,0,0.00205,0.00735432,0.278748
300,PMX,0,3,0,0,5.141e-05,0.00158993,0.0323348
310,LOX,51,3,0,0,4.377e-05,0.0043914,0.00996721
320,GOX,104,4,0,0,0.0001051,0.00396627,0.0264984
330,PMX,10,3,5,3,5.131e-05,0.00507643,0.0101075
340,EAX,167,6,0,0,0.0005831,0.00776549,0.0750886
350,PMX,18,3,0,0,5.618e-05,0.0030445,0.018453
360,PMX,29,3,0,0,4.812e-05,0.00220599,0.0218133
370,OX,59,6,0,0,4.504e-05,0.00664981,0.00677313
380,LOX,61,4,0,0,0.00016334,0.00360985,0.0452484
390,OX,88,4,0,0,4.308e-05,0.00531693,0.00810242
400,GrPX,108,8,0,0,7.688e-05,0.00861074,0.00892839
410,UOX,274,3,0,0,5.748e-05,0.00421617,0.0136332
420,UOX,215,5,0,0,5.788e-05,0.00500556,0.0115631
