iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PL,137,5,0,0,0.00156693,0.00566104,0.276792
10,PL,144,6,0,0,0.00155954,0.00568587,0.274284
20,PL,62,4,0,0,0.00147555,0.00396815,0.371848
30,PL,144,6,0,0,0.00160222,0.00686092,0.233528
40,PL,109,5,0,0,0.00160333,0.00526566,0.304488
50,PL,113,5,0,0,0.00153584,0.00525977,0.291998
60,PL,79,4,0,0,0.00145009,0.00510854,0.283856
70,PL,104,6,0,0,0.00153754,0.00705263,0.21801
80,PL,71,6,0,0,0.0014949,0.00501272,0.298221
90,PL,0,3,0,0,0.00133734,0.00121953,1.09661
100,PL,94,6,0,0,0.00156764,0.00526487,0.297755
110,PL,88,4,0,0,0.00156062,0.0045573,0.342444
120,PL,98,6,0,0,0.00149492,0.007169,0.208526
130,PL,115,9,0,0,0.00160325,0.00770543,0.208068
140,PL,75,4,0,0,0.00152492,0.00410927,0.371093
150,PL,112,4,0,0,0.00153356,0.00414384,0.370082
160,PL,79,3,0,0,0.00150625,0.00346501,0.434703
170,PL,209,6,0,0,0.00159267,0.00601405,0.264825
180,PL,0,3,0,0,0.00131893,0.00136173,0.968569
190,PL,126,5,0,0,0.00159377,0.0064589,0.246756
200,PL,133,5,0,0,0.00155749,0.00536487,0.290313
210,PL,107,4,0,0,0.00157912,0.00463041,0.341033
220,PL,114,5,0,0,0.00158596,0.00561984,0.282208
230,PL,147,4,0,0,0.00153415,0.00477155,0.321521
240,PL,111,4,0,0,0.00158474,0.00461208,0.343607
250,PL,73,5,0,0,0.00150542,0.00409282,0.36782
260,PL,155,6,0,0,0.00154658,0.00579016,0.267105
270,PL,74,6,0,0,0.00150339,0.00571973,0.262843
280,PL,88,5,0,0,0.0015282,0.00472385,0.323507
290,PL,112,5,0,0,0.00161926,0.00441022,0.367161
300,PL,74,4,0,0,0.00152576,0.00453893,0.33615
310,PL,95,5,0,0,0.00154282,0.00424177,0.363721
320,PL,92,6,0,0,0.0014817,0.00612282,0.241996
330,PL,144,6,0,0,0.00151129,0.00483271,0.312721
340,PL,97,10,0,0,0.00145843,0.00947754,0.153883
350,PL,116,6,0,0,0.00155747,0.00683495,0.227869
360,PL,97,5,0,0,0.00157689,0.00549373,0.287035
370,PL,111,4,0,0,0.00151094,0.00428044,0.352987
380,PL,90,4,0,0,0.00154684,0.00406457,0.380567
390,PL,48,5,0,0,0.00145752,0.00398791,0.365484
400,PL,113,4,0,0,0.00153269,0.00527047,0.290807
410,PL,0,3,0,0,0.00133571,0.00134983,0.989539
420,PL,0,3,0,0,0.00131869,0.0014994,0.879476
430,PL,113,4,0,0,0.00154746,0.00486838,0.31786
440,PL,96,4,0,0,0.0014826,0.0043543,0.340491
450,PL,52,5,0,0,0.00149441,0.00536258,0.278674
460,PL,92,3,0,0,0.00154169,0.00402764,0.382777
470,PL,86,4,0,0,0.00149239,0.00458402,0.325564
480,PL,101,6,0,0,0.00155699,0.00543891,0.286269
490,PL,79,4,0,0,0.00149893,0.00519251,0.288672
500,PL,83,5,0,0,0.00153968,0.00452273,0.340432
510,PL,61,3,0,0,0.00150848,0.00328582,0.459089
520,PL,112,6,0,0,0.00156385,0.00714175,0.218973
530,PL,96,7,0,0,0.00154935,0.00713251,0.217224
540,PL,134,8,0,0,0.00160561,0.00883988,0.181633
550,PL,76,4,0,0,0.00148479,0.00384607,0.386054
560,PL,113,5,0,0,0.00158248,0.0052518,0.301322
570,PL,144,7,0,0,0.0015919,0.00672184,0.236825
580,PL,72,4,0,0,0.0014766,0.00394073,0.374702
590,PL,86,4,0,0,0.00149096,0.00531897,0.28031
600,PL,65,3,0,0,0.00147176,0.00315747,0.46612
610,PL,115,7,0,0,0.0015814,0.0067316,0.234922
620,PL,124,5,0,0,0.00155475,0.00436995,0.355782
630,PL,61,6,0,0,0.00146562,0.00638588,0.22951
640,PL,116,5,0,0,0.00159079,0.0064733,0.245747
650,PL,87,4,0,0,0.00154075,0.00410777,0.375082
660,PL,92,4,0,0,0.00146068,0.00383341,0.381039
670,PL,74,5,0,0,0.00153147,0.00600539,0.255016
680,PL,85,6,0,0,0.0014906,0.00643242,0.231733
690,PL,69,4,0,0,0.00148539,0.00535687,0.277287
700,PL,40,4,0,0,0.00144872,0.00353064,0.410328
710,PL,131,5,0,0,0.00158526,0.00560882,0.282637
720,PL,89,5,0,0,0.0015586,0.00506584,0.307669
730,PL,87,4,0,0,0.00143923,0.00474933,0.303039
740,PL,86,4,0,0,0.0015427,0.00474276,0.325275
750,PL,105,3,0,0,0.00156626,0.00435057,0.360013
