iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GLOX,23,3,0,0,0.000106731,0.00208609,0.0511631
10,GLOX,95,5,0,0,8.1841e-05,0.00431851,0.0189512
20,GLOX,32,3,0,0,8.4011e-05,0.00243617,0.0344848
30,GLOX,89,4,0,0,0.000558194,0.00332501,0.167877
40,GLOX,70,3,33,4,8.2e-05,0.00636267,0.0128877
50,GLOX,152,5,0,0,8.4301e-05,0.0042388,0.019888
60,GLOX,4,3,82,4,8.056e-05,0.00574264,0.0140284
70,GLOX,31,3,167,7,8.1121e-05,0.00837943,0.00968097
80,GLOX,56,4,0,0,8.017e-05,0.00355148,0.0225737
90,GLOX,78,3,141,8,8.09e-05,0.00908284,0.00890691
100,GLOX,19,3,15,3,8.174e-05,0.00432105,0.0189167
110,GLOX,17,3,97,5,8.337e-05,0.00710017,0.011742
120,GLOX,28,3,0,0,8.1821e-05,0.00214966,0.0380622
130,GLOX,57,4,8,3,0.000601153,0.00472429,0.127247
140,GLOX,69,4,0,0,8.195e-05,0.0036208,0.0226331
150,GLOX,103,5,0,0,0.000554264,0.00431706,0.128389
160,GLOX,56,4,27,4,8.2741e-05,0.00656675,0.0126
170,GLOX,61,3,123,5,8.806e-05,0.00810209,0.0108688
180,GLOX,48,5,0,0,8.3421e-05,0.00309954,0.026914
190,GLOX,81,4,0,0,8.306e-05,0.00330748,0.0251128
200,GLOX,66,4,0,0,8.1941e-05,0.00403352,0.020315
210,GLOX,22,3,21,4,0.000567723,0.00444055,0.12785
220,GLOX,27,4,150,6,8.3701e-05,0.00901557,0.00928405
230,GLOX,34,3,0,0,8.2661e-05,0.00268056,0.0308373
240,GLOX,42,3,0,0,8.199e-05,0.00257635,0.0318241
250,GLOX,5,3,96,5,8.111e-05,0.00650528,0.0124683
260,GLOX,93,3,88,4,0.000564133,0.00719619,0.0783933
270,GLOX,43,3,51,6,8.328e-05,0.00654416,0.0127259
280,GLOX,45,4,0,0,8.29e-05,0.00279503,0.0296598
290,GLOX,55,4,5,3,8.3461e-05,0.0047383,0.0176141
300,GLOX,15,3,0,0,8.223e-05,0.00185467,0.0443367
310,GLOX,52,3,0,0,8.3461e-05,0.00276574,0.0301768
320,GLOX,16,3,20,3,8.3081e-05,0.00436138,0.0190493
330,GLOX,18,3,2,3,8.3481e-05,0.00331686,0.0251687
340,GLOX,43,3,0,0,0.000583723,0.00271121,0.2153
350,GLOX,37,3,6,3,8.459e-05,0.00421466,0.0200704
360,GLOX,22,3,0,0,0.000562884,0.0017324,0.324916
370,GLOX,71,4,0,0,8.3831e-05,0.00369295,0.0227003
380,GLOX,11,3,0,0,8.4791e-05,0.00200587,0.0422714
390,GLOX,58,5,18,3,0.000550264,0.00576178,0.0955024
400,GLOX,24,3,0,0,8.3531e-05,0.00248345,0.0336351
410,GLOX,56,5,22,3,8.7701e-05,0.00511439,0.0171479
420,GLOX,30,3,14,5,8.4281e-05,0.00546043,0.0154349
430,GLOX,30,6,0,0,0.000565213,0.00336424,0.168006
440,GLOX,30,3,0,0,8.356e-05,0.00276971,0.0301693
450,GLOX,35,4,0,3,8.9551e-05,0.00428684,0.0208898
460,GLOX,11,3,18,3,8.342e-05,0.00417827,0.0199652
470,GLOX,67,5,0,0,0.000582043,0.00374803,0.155293
480,GLOX,10,3,8,3,8.767e-05,0.0039665,0.0221026
