iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,AOX,113,6,0,0,0.000380871,0.00622611,0.0611732
10,AOX,53,5,0,0,0.000333821,0.0028473,0.117241
20,AOX,70,3,0,0,0.000337191,0.00328087,0.102775
30,AOX,31,4,10,5,0.000352901,0.0053462,0.0660097
40,AOX,28,4,2,3,4.7791e-05,0.00429536,0.0111262
50,AOX,50,5,0,0,4.846e-05,0.00430032,0.0112689
60,AOX,19,3,0,0,5.073e-05,0.00182709,0.0277654
70,AOX,3,3,4,3,4.795e-05,0.00326721,0.0146761
80,AOX,149,5,5,3,0.000345661,0.007048,0.0490439
90,AOX,33,4,8,3,4.892e-05,0.00575141,0.00850573
100,AOX,75,5,21,4,5.0631e-05,0.00694744,0.00728772
110,AOX,72,4,15,4,0.0003083,0.00624811,0.049343
120,AOX,164,6,5,3,0.00032992,0.00774937,0.0425738
130,AOX,0,3,0,0,4.7451e-05,0.00139727,0.0339597
140,AOX,143,6,0,0,0.000315291,0.00544044,0.0579532
150,AOX,67,3,5,3,0.000303491,0.00378593,0.0801629
160,AOX,112,6,6,3,0.000304861,0.00727288,0.0419175
170,AOX,136,7,0,0,0.000323511,0.00728571,0.0444035
180,AOX,27,3,0,0,4.817e-05,0.00208674,0.0230839
190,AOX,47,5,0,0,4.792e-05,0.00475985,0.0100675
200,AOX,53,4,0,0,0.000304751,0.00357408,0.085267
210,AOX,54,4,0,0,4.766e-05,0.00301058,0.0158308
220,AOX,16,3,22,3,4.734e-05,0.00365129,0.0129653
230,AOX,29,3,0,0,5.069e-05,0.00218251,0.0232255
240,AOX,143,6,0,0,0.000313511,0.00599648,0.0522825
250,AOX,40,5,0,0,4.817e-05,0.00390803,0.0123259
260,AOX,80,4,0,0,0.000302631,0.00471442,0.0641926
270,AOX,61,3,0,0,0.000313041,0.00312555,0.100156
280,AOX,79,4,6,3,0.000298031,0.00514215,0.0579584
290,AOX,94,6,0,0,0.000301741,0.00429066,0.0703251
300,AOX,75,4,15,4,0.000321451,0.00567939,0.0565996
310,AOX,61,4,0,0,0.000312001,0.00250138,0.124732
320,AOX,100,4,0,0,0.000319821,0.00396054,0.0807519
330,AOX,2,3,0,0,4.707e-05,0.00140727,0.0334477
340,AOX,109,7,3,3,0.000327781,0.00795929,0.0411822
350,AOX,59,4,1,3,0.00030679,0.00517717,0.0592582
360,AOX,71,3,29,3,0.00028814,0.00570224,0.050531
370,AOX,3,3,0,0,4.7611e-05,0.00196311,0.0242528
380,AOX,41,3,15,4,0.00031033,0.00500998,0.0619423
390,AOX,90,5,0,0,0.000316241,0.00447102,0.0707313
400,AOX,6,3,2,3,4.768e-05,0.00366468,0.0130107
410,AOX,31,3,0,3,4.65e-05,0.0037766,0.0123127
420,AOX,41,4,6,3,4.543e-05,0.00528963,0.0085885
430,AOX,95,4,0,0,0.000313221,0.00379475,0.0825406
440,AOX,1,3,0,0,4.553e-05,0.00143645,0.0316961
450,AOX,106,5,0,0,0.00031224,0.0042672,0.0731721
460,AOX,92,5,0,0,0.000294201,0.00416934,0.070563
470,AOX,124,5,0,0,0.00029451,0.00595678,0.0494412
480,AOX,195,6,0,0,0.000312551,0.00686811,0.0455076
490,AOX,60,4,38,4,0.000304281,0.00576413,0.0527887
500,AOX,73,8,0,0,4.755e-05,0.00555518,0.00855957
510,AOX,39,4,0,0,4.624e-05,0.00324156,0.0142647
520,AOX,66,3,0,0,0.00030724,0.00249285,0.123249
530,AOX,119,7,0,0,0.000301531,0.00698284,0.0431817
540,AOX,85,4,33,5,0.000286591,0.00824899,0.0347426
550,AOX,120,5,12,4,0.000303811,0.00651436,0.0466371
560,AOX,103,5,0,0,4.773e-05,0.00493443,0.00967285
570,AOX,31,3,0,0,4.81e-05,0.00200554,0.0239836
580,AOX,60,4,0,0,0.000307901,0.00331272,0.0929451
590,AOX,3,3,0,0,4.545e-05,0.00191625,0.0237183
600,AOX,66,5,6,3,0.000289271,0.00607918,0.0475839
610,AOX,57,5,0,0,4.665e-05,0.00274468,0.0169965
620,AOX,1,3,0,0,4.744e-05,0.00141724,0.0334734
630,AOX,115,5,0,0,0.000319771,0.00458897,0.0696825
640,AOX,79,3,0,0,0.00028854,0.00286592,0.10068
650,AOX,76,5,0,0,0.000280571,0.00476904,0.0588317
660,AOX,85,5,2,3,0.000307041,0.00552749,0.055548
670,AOX,106,6,0,0,0.00031061,0.00516213,0.0601709
680,AOX,64,5,0,0,0.000296251,0.00419054,0.0706952
690,AOX,90,7,0,0,0.000313731,0.00553159,0.0567162
700,AOX,169,5,17,4,0.000295021,0.0086358,0.0341626
710,AOX,104,3,6,3,0.000317371,0.0054592,0.058135
720,AOX,8,3,14,5,4.566e-05,0.00487905,0.00935837
730,AOX,68,4,0,0,0.00030147,0.00426856,0.0706257
740,AOX,82,5,0,0,0.000299431,0.00460167,0.06507
750,AOX,23,4,8,3,5.056e-05,0.00430866,0.0117345
760,AOX,96,6,9,4,0.000304661,0.00898015,0.033926
770,AOX,82,6,0,0,0.000310571,0.00554064,0.0560532
780,AOX,35,3,0,0,0.000285441,0.00210621,0.135523
790,AOX,27,3,0,0,0.00029218,0.00174034,0.167886
800,AOX,20,4,11,3,4.6301e-05,0.00463697,0.00998518
810,AOX,56,4,2,3,0.000295301,0.00532621,0.055443
820,AOX,91,5,0,0,0.00028994,0.00425845,0.0680858
830,AOX,57,5,0,0,4.758e-05,0.00390295,0.0121908
840,AOX,115,4,0,0,0.000297101,0.00438461,0.0677599
850,AOX,55,4,11,4,0.000302701,0.00554167,0.0546227
860,AOX,111,5,0,0,0.000319491,0.00503241,0.0634866
870,AOX,43,4,0,0,4.6151e-05,0.00309664,0.0149036
880,AOX,89,3,0,0,0.000299451,0.00313773,0.0954356
890,AOX,86,6,6,3,4.809e-05,0.0068183,0.00705308
900,AOX,57,6,5,3,4.596e-05,0.00705171,0.00651757
910,AOX,14,3,7,3,4.56e-05,0.00374553,0.0121745
920,AOX,2,3,0,0,4.58e-05,0.00150301,0.0304721
930,AOX,78,4,2,3,0.000294141,0.00574791,0.0511736
940,AOX,101,8,26,5,0.000300151,0.0087427,0.0343316
950,AOX,54,4,0,0,0.00028678,0.00351876,0.0815003
960,AOX,111,4,28,4,0.000315831,0.00657269,0.048052
970,AOX,53,3,0,0,0.000306771,0.00249699,0.122857
980,AOX,64,5,0,0,0.000310741,0.00435209,0.0714004
990,AOX,106,4,0,0,0.000314031,0.00392484,0.0800112
1000,AOX,10,4,7,3,4.809e-05,0.00427966,0.0112369
1010,AOX,88,7,3,3,0.000309381,0.00740547,0.0417774
1020,AOX,15,3,1,3,4.6741e-05,0.00323991,0.0144266
1030,AOX,78,4,0,0,4.704e-05,0.00378567,0.0124258
1040,AOX,131,5,0,0,0.000315301,0.00532276,0.0592363
1050,AOX,95,4,0,0,0.000305231,0.00340039,0.0897636
1060,AOX,87,4,0,0,0.000312351,0.00499394,0.062546
1070,AOX,76,4,1,3,0.000304341,0.0051834,0.0587145
1080,AOX,12,3,0,0,5.449e-05,0.00169546,0.0321387
1090,AOX,0,3,1,3,4.837e-05,0.00302856,0.0159713
1100,AOX,36,3,0,0,0.00030197,0.00300387,0.100527
1110,AOX,7,3,10,3,4.72e-05,0.00330876,0.0142652
1120,AOX,28,4,4,3,4.797e-05,0.00420027,0.0114207
1130,AOX,32,3,0,0,0.000305861,0.00326154,0.0937782
1140,AOX,76,4,0,0,0.000301661,0.00446044,0.0676303
1150,AOX,9,3,0,0,4.716e-05,0.00170674,0.0276315
1160,AOX,103,4,7,3,0.000328321,0.00514015,0.0638738
1170,AOX,113,5,0,0,0.00030732,0.00535659,0.0573723
1180,AOX,70,6,10,3,0.000315371,0.00705182,0.0447219
1190,AOX,58,4,0,0,4.733e-05,0.00290822,0.0162746
1200,AOX,33,3,0,0,0.000301601,0.00185553,0.162541
1210,AOX,28,6,0,0,4.727e-05,0.00499276,0.0094677
1220,AOX,72,4,0,0,0.000292431,0.00355353,0.0822931
1230,AOX,84,3,12,3,0.00032149,0.00531035,0.0605402
1240,AOX,14,3,5,3,4.646e-05,0.00339418,0.0136881
1250,AOX,71,6,0,0,0.000300191,0.00450915,0.0665737
1260,AOX,95,4,2,3,0.000314901,0.00566733,0.0555642
1270,AOX,129,4,0,0,0.000311901,0.00440985,0.0707282
1280,AOX,57,3,0,0,0.00030146,0.00241031,0.125071
1290,AOX,63,6,0,0,0.000297821,0.00425029,0.0700707
1300,AOX,48,3,7,3,0.000311371,0.00348652,0.0893071
1310,AOX,45,4,0,0,0.000297381,0.00285745,0.104072
1320,AOX,66,4,0,0,0.000305441,0.00374882,0.0814766
1330,AOX,62,3,0,0,0.000285101,0.00294546,0.0967934
1340,AOX,65,6,29,5,4.6861e-05,0.00838702,0.00558732
1350,AOX,38,4,8,5,4.601e-05,0.00569342,0.00808125
1360,AOX,64,5,0,0,4.734e-05,0.00330126,0.01434
1370,AOX,49,4,0,0,4.602e-05,0.00343251,0.0134071
1380,AOX,91,6,15,3,0.000283991,0.0076884,0.0369376
1390,AOX,63,4,0,0,0.000312631,0.0033741,0.0926562
1400,AOX,84,5,5,3,0.00026863,0.00575418,0.0466844
1410,AOX,69,3,0,0,0.000286471,0.00301283,0.0950838
1420,AOX,102,4,20,3,0.000311111,0.00636212,0.0489006
1430,AOX,112,7,0,0,0.000314261,0.00745752,0.0421402
1440,AOX,84,7,0,0,0.000311781,0.00527257,0.0591326
1450,AOX,130,6,1,3,0.000302171,0.00787009,0.0383949
1460,AOX,73,8,2,3,0.000298971,0.00760816,0.0392961
1470,AOX,28,3,14,3,0.00029396,0.00430124,0.0683431
1480,AOX,136,6,17,3,0.000298111,0.00878587,0.0339307
1490,AOX,0,3,0,0,4.618e-05,0.00141249,0.0326939
1500,AOX,113,6,0,0,0.00031735,0.00529243,0.059963
1510,AOX,78,4,0,0,0.000296931,0.00298306,0.0995392
1520,AOX,53,4,3,3,5.113e-05,0.00626219,0.00816488
1530,AOX,70,3,27,3,0.000309861,0.00555335,0.0557971
1540,AOX,161,6,0,0,0.000307861,0.00616307,0.0499526
1550,AOX,62,6,0,0,0.000306471,0.00423121,0.072431
1560,AOX,125,6,0,0,0.000319001,0.00600792,0.0530967
