iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,LOX,24,3,0,0,0.000575943,0.00197362,0.291821
10,LOX,60,4,0,0,0.000514983,0.0029101,0.176964
20,LOX,45,3,32,3,0.000541913,0.00337589,0.160525
30,LOX,18,4,13,3,0.000525613,0.00321315,0.163582
40,LOX,18,3,0,0,0.000521642,0.00145736,0.357937
50,LOX,24,3,82,5,0.000556813,0.00531584,0.104746
60,LOX,13,3,16,3,4.402e-05,0.00270621,0.0162663
70,LOX,51,3,35,3,0.000537033,0.00374267,0.143489
80,LOX,18,3,0,0,5.094e-05,0.00144039,0.0353655
90,LOX,16,3,8,3,0.000528762,0.00280227,0.18869
100,LOX,27,4,0,0,4.346e-05,0.00217653,0.0199675
110,LOX,52,3,0,0,0.000540593,0.00182491,0.29623
120,LOX,28,5,0,0,0.000556353,0.0024228,0.229632
130,LOX,14,3,0,0,4.436e-05,0.00127491,0.0347947
140,LOX,15,3,17,3,0.000547043,0.00313432,0.174533
150,LOX,57,6,0,0,0.000529072,0.00284923,0.185689
160,LOX,40,3,0,0,0.000524883,0.0018623,0.281847
170,LOX,45,3,0,0,4.4021e-05,0.00222733,0.019764
180,LOX,35,3,0,0,4.458e-05,0.0017314,0.0257479
190,LOX,42,3,0,0,0.000540883,0.00150826,0.358614
200,LOX,26,4,0,0,0.000571603,0.00188401,0.303397
210,LOX,58,3,29,4,0.000543823,0.0042392,0.128284
220,LOX,52,3,0,0,0.000551053,0.00185654,0.296817
230,LOX,46,3,0,0,0.000549303,0.00172426,0.318573
240,LOX,48,3,0,0,0.000533443,0.00206694,0.258083
250,LOX,2,3,22,3,4.179e-05,0.00289539,0.0144333
260,LOX,37,4,0,0,0.000545022,0.00241827,0.225377
270,LOX,19,3,0,0,4.314e-05,0.00165836,0.0260137
280,LOX,36,3,3,3,0.000543233,0.00274482,0.197912
290,LOX,34,3,3,3,0.000524073,0.00297479,0.176172
300,LOX,13,3,0,0,0.000575453,0.00142067,0.405058
310,LOX,45,3,0,0,0.000535913,0.00186385,0.28753
320,LOX,5,3,0,0,4.141e-05,0.00114849,0.0360562
