iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,PMX,20,3,0,0,0.000489162,0.00153469,0.318736
10,PMX,65,6,0,0,5.667e-05,0.003047,0.0185986
20,PMX,67,3,0,0,0.000437812,0.00232424,0.188368
30,PMX,36,3,0,0,0.000440962,0.00192515,0.229054
40,PMX,28,5,0,0,0.000437831,0.00189716,0.230783
50,PMX,46,4,0,0,5.735e-05,0.00253215,0.0226487
60,PMX,31,3,0,0,5.99e-05,0.00151129,0.0396351
70,PMX,58,4,0,0,0.000444381,0.00222067,0.200111
80,PMX,61,4,0,0,0.000482032,0.00222042,0.217091
90,PMX,14,3,0,0,0.000445712,0.00150975,0.295221
100,PMX,71,4,0,0,0.000438651,0.00225093,0.194876
110,PMX,58,3,0,0,0.000439182,0.00207771,0.211378
120,PMX,79,4,0,0,0.000443402,0.0025585,0.173306
130,PMX,71,5,34,3,0.000460611,0.00469596,0.0980867
140,PMX,65,3,0,0,0.000442372,0.00195113,0.226727
150,PMX,35,3,33,3,0.000460601,0.00379568,0.121349
160,PMX,20,3,0,0,4.8341e-05,0.00150482,0.0321242
170,PMX,65,4,0,0,0.000462491,0.00258132,0.179168
180,PMX,17,3,2,3,0.000439632,0.00242938,0.180965
190,PMX,0,3,2,3,5.2761e-05,0.00216598,0.024359
200,PMX,19,3,2,3,0.000447871,0.00242073,0.185015
210,PMX,68,3,0,0,0.000440931,0.00210823,0.209148
220,PMX,56,4,57,4,0.000452442,0.00483635,0.0935504
230,PMX,21,3,0,0,0.000444671,0.00135685,0.327722
240,PMX,34,3,54,3,0.000448771,0.00461629,0.0972147
250,PMX,30,4,0,0,5.273e-05,0.00197886,0.0266467
260,PMX,55,4,2,3,0.000456312,0.00348028,0.131114
270,PMX,5,3,7,3,6.438e-05,0.00249535,0.0258
280,PMX,7,3,0,0,4.567e-05,0.00124295,0.0367434
290,PMX,31,3,39,3,0.000450532,0.00363635,0.123897
300,PMX,28,3,0,0,0.000452362,0.00161494,0.280111
310,PMX,58,3,60,4,0.000461282,0.00468333,0.0984945
320,PMX,40,3,0,0,0.000469352,0.00156602,0.299709
330,PMX,23,3,0,0,0.000470981,0.00169718,0.277509
340,PMX,19,3,5,3,6.144e-05,0.00266139,0.0230857
350,PMX,26,4,6,3,0.000474092,0.00308047,0.153902
360,PMX,13,3,0,0,0.000468812,0.00133938,0.350021
370,PMX,39,4,0,0,0.000443641,0.00194523,0.228066
