iteration,crossover_type,nbMoves,nbLoopsLS,nbMovesRepair,nbLoopsRepair,time_crossover,time_LS,ratio_crossover_LS
0,GOX,42,3,0,0,0.00012447,0.00214845,0.0579348
10,OX,65,3,265,5,3.846e-05,0.00846662,0.00454255
20,AOX,48,4,244,6,3.767e-05,0.00930685,0.00404756
30,LOX,120,5,0,0,3.93e-05,0.00520817,0.00754584
40,OX,43,4,0,0,3.975e-05,0.00271239,0.014655
50,UOX,185,4,262,6,5.265e-05,0.0109842,0.00479326
60,UOX,215,6,243,6,5.166e-05,0.0124101,0.00416272
70,UOX,173,5,175,5,5.364e-05,0.00960777,0.00558298
80,PMX,14,3,0,0,4.909e-05,0.00174515,0.0281294
90,OX,122,4,41,4,3.965e-05,0.00706805,0.00560975
100,GrPX,135,4,147,5,0.0002359,0.00995547,0.0236955
110,LOX,126,4,0,0,4.055e-05,0.00418357,0.00969268
120,EAX,380,4,272,6,0.00061019,0.0118477,0.0515029
130,LOX,81,5,55,4,4.632e-05,0.00722392,0.00641203
140,EAX,441,5,284,7,0.0006296,0.0146048,0.043109
150,LOX,67,3,62,6,4.088e-05,0.00715491,0.00571356
160,AOX,79,3,151,5,4.314e-05,0.00819009,0.00526734
170,PMX,73,4,0,0,4.655e-05,0.00275241,0.0169125
180,UOX,227,4,167,6,0.00053843,0.0100057,0.0538124
190,PL,225,4,0,0,0.0067423,0.00436883,1.54327
200,GOX,78,3,0,0,0.00010819,0.00253689,0.0426467
210,EAX,518,6,240,6,0.00071071,0.0149055,0.0476811
220,OX,106,4,0,0,0.00051734,0.00396383,0.130515
230,GOX,61,5,182,6,0.00054858,0.0100529,0.0545692
240,UOX,187,5,0,0,5.364e-05,0.00429345,0.0124935
250,LOX,0,3,42,4,3.965e-05,0.00526981,0.00752399
260,PL,218,6,136,8,0.0068027,0.0123921,0.548955
270,OX,77,4,0,0,0.00052937,0.00316634,0.167187
280,PMX,100,4,16,3,0.00055012,0.00594258,0.0925726
290,GOX,98,4,36,4,0.0005318,0.00751593,0.0707564
300,GrPX,76,5,38,4,0.00020132,0.00680337,0.0295912
310,OX,84,4,7,3,0.00050703,0.00482744,0.105031
320,PMX,80,4,17,3,7.068e-05,0.00519862,0.0135959
330,EAX,537,6,0,0,0.000733119,0.00760562,0.0963917
340,GOX,22,3,0,0,0.00056089,0.00224346,0.250011
350,PL,196,4,0,0,0.00669758,0.00404797,1.65455
360,LOX,27,3,19,3,4.685e-05,0.00447425,0.010471
370,OX,43,4,0,0,4.202e-05,0.00282169,0.0148918
380,AOX,69,4,0,0,0.00050597,0.00296402,0.170704
390,AOX,106,4,0,0,4.074e-05,0.00447609,0.00910169
400,EAX,574,6,183,5,0.00058458,0.0113097,0.0516885
410,PL,0,3,0,0,0.00635567,0.00145678,4.36282
420,AOX,55,4,57,5,4.245e-05,0.00695617,0.0061025
430,UOX,216,5,54,5,0.00057271,0.00796997,0.0718585
440,UOX,141,5,0,0,0.00055754,0.00424991,0.131189
450,AOX,104,3,0,0,0.00049496,0.00293021,0.168916
460,GOX,94,4,0,0,0.00011175,0.00343825,0.032502
